Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3905,0,-0.131453812632528,-0.0723951591199087,-0.161534913635103,-0.14847974835799,-0.225763440508265,-0.233687267637611,-0.123716886437425,-0.071817594468399,-0.0533243707326516
3906,0,-0.131042600037131,-0.124343007415956,-0.208789290804191,-0.231250343277643,-0.186114451618868,-0.182808949756486,-0.10705273752344,-0.0972643872522084,-0.0562087820556889
3907,0,-0.137932501414527,-0.123722334759612,-0.199649018637701,-0.237022783120844,-0.200652126516682,-0.203555047540515,-0.121297622154294,-0.100321835811916,-0.0582366786434012
3908,0,-0.124098332214897,-0.065148997554031,-0.163307097497501,-0.153016224687896,-0.221985357407554,-0.208285523432794,-0.107620032385246,-0.0812246225600884,0.00504444523594882
3909,0,-0.134670129644717,-0.132242285811358,-0.20008435363718,-0.260679201344899,-0.222939368288812,-0.220156146119319,-0.119129943686141,-0.105053090017322,-0.0653677608702531
3910,0,-0.123117071495471,-0.103305120248669,-0.180714315094206,-0.238911629871765,-0.2272488668104,-0.220833891247783,-0.1371142876204,-0.0939310360637745,-0.056974390516386
3911,0,-0.123802990354525,-0.106210340498311,-0.180761290250454,-0.252865163523633,-0.240713567144032,-0.23071153315739,-0.137215445089235,-0.0953584965800724,-0.0644908736228953
3912,0,-0.128891406008854,-0.114658678562661,-0.185451384009449,-0.286194174134254,-0.279399279548827,-0.247754550147444,-0.154039863913397,-0.114222659349464,-0.0560334757361318
3913,0,-0.129101714116325,-0.109660077634562,-0.179650756031143,-0.280474049392549,-0.27647662448819,-0.248894679402793,-0.155116010125924,-0.109765801722026,-0.0511690645186174
3914,0,-0.137083665590628,-0.120659995023036,-0.192995594802348,-0.305816654039544,-0.297891953684095,-0.249637243568799,-0.154469311903904,-0.127846471491202,-0.0475338267271093
3915,0,-0.149839044928671,-0.143631226106534,-0.203452189351301,-0.3597812315555,-0.328191270282237,-0.262616807571335,-0.169205201155107,-0.151444284904294,-0.0407407197086329
3916,0,-0.136212782165836,-0.104843695084986,-0.185928515721167,-0.255260630792254,-0.277991935915602,-0.233471779267089,-0.142030371621883,-0.117491467967992,-0.0237140563256536
3917,0,-0.130523985111662,-0.119561653914314,-0.0988540798175183,-0.0396943336019293,-0.165329470775903,-0.116722371833293,0.0279446581539351,-0.0926417920876866,0.0708827298461929
3918,0,-0.132540843542016,-0.125965206302521,-0.0736843989326271,0.00661367152125347,-0.123578029429934,-0.0823449605555413,0.088376417404886,-0.0983898810935889,0.101147522917764
3919,0,-0.126992603768124,-0.115481690315284,-0.0700880237610534,0.00525780188516611,-0.114196077699411,-0.0782645132431281,0.0956881058673849,-0.0934995512904501,0.0896287693722417
3920,0,-0.174336063416222,-0.123498071542016,-0.107604908202799,-0.0440911323270624,-0.173753068376047,-0.131760731676763,0.0232553287133113,-0.121072039783792,0.0827455460600219
3921,0,-0.160745539603546,-0.160965188200688,-0.0997129575904987,-0.0159154101484895,-0.145811996695849,-0.0986803091305212,0.0581300133592102,-0.129208690075822,0.0726881486842599
3922,0,-0.123192902656877,-0.0840852322353023,-0.092509131749272,-0.0527800527616877,-0.132744311347739,-0.0929126569985386,0.0582124157548118,-0.0717497449911265,0.0397733590249456
3923,0,-0.110660133023546,-0.0748462990935546,-0.104707072449588,-0.0800444386161825,-0.143948025378305,-0.118438086460756,0.0417133686004378,-0.0574473479443378,0.0261467278699856
3924,0,-0.139534304573162,-0.0819430169775699,-0.10817497362641,-0.0955527446492436,-0.197829123360287,-0.137719946867346,-0.0213342738209534,-0.0827085388013812,0.0753225960070398
3925,0,-0.097089094614318,-0.056762592464824,-0.108255338739485,-0.0974321067341986,-0.158226811639562,-0.152886327925235,-0.0197682855425141,-0.0428772710598782,0.0276396699773911
3926,0,-0.135160647094478,-0.0831014881846661,-0.119042787015945,-0.121961692298394,-0.213839956955222,-0.1458195506241,-0.0459539625825487,-0.0800977275667093,0.0609695157824306
3927,0,-0.0879265487812754,-0.0285370215324831,-0.101162282475454,-0.0834813420201377,-0.15013192278624,-0.144269970055391,-0.0245780452328945,-0.0300884603655578,0.0526437321711541
3928,0,-0.0840526747233838,-0.020514722641281,-0.0849338826109385,-0.0761612508425145,-0.138992418848721,-0.147942970476625,-0.0263237143163726,-0.0279294503013675,0.0577261382570591
3929,0,-0.183775490188164,-0.173854066100716,-0.171460425332783,-0.135198786775806,-0.235639100243373,-0.201543574129751,-0.0548847479401869,-0.166364308962232,0.00933332732945269
3930,0,-0.109506689533824,-0.055138083834255,-0.0935856965246696,-0.0905297227584925,-0.159468475490327,-0.168701029357629,-0.0635496853806725,-0.0491209950462841,0.0540752880171171
3931,0,-0.13431731060941,-0.118355552541257,-0.150430336875701,-0.164349751612659,-0.232358483688073,-0.16860245680044,-0.0746735953870372,-0.104058724693965,0.0308016507974416
3932,0,-0.115344473368505,-0.0776649228090442,-0.099810814207726,-0.101179996850035,-0.168003963086377,-0.185201626050958,-0.0854719145780405,-0.0600737148677037,0.0502638715816317
3933,0,-0.170009466609159,-0.174810770030975,-0.191079242823181,-0.195807562960773,-0.259213155479297,-0.210383628592594,-0.101585896184211,-0.15972515917902,-0.0193562922628642
3934,0,-0.109394488873771,-0.0838262050614442,-0.105745813053137,-0.107278177045965,-0.168891570814004,-0.190982584258614,-0.0864528269083896,-0.0619865781053707,0.0464266718018678
3935,0,-0.138003160220949,-0.14768919934372,-0.180797512105827,-0.207030136162781,-0.24716059401708,-0.187125184193003,-0.097743691627721,-0.126616963796303,-0.0017835597653032
3936,0,-0.102023159827792,-0.0729427964362658,-0.11154383154364,-0.113489424788809,-0.166173650753953,-0.191621417573514,-0.0767921658097017,-0.0587504279015147,0.0387903466388095
3937,0,-0.158775774963601,-0.160507693557725,-0.196424988323031,-0.230111312800432,-0.261277141529997,-0.192622175030418,-0.121395687541163,-0.1257323091195,-0.0104353954155789
3938,0,-0.0760717692227002,-0.047398522844777,-0.108496749010768,-0.0952808219389658,-0.153180995711809,-0.189884102038888,-0.0799905257793708,-0.050514224625389,0.0461284690278942
3939,0,-0.0909014344448809,-0.0323144246274872,-0.0996067651337081,-0.103147105017864,-0.149666927541122,-0.186922951148921,-0.0658366723185998,-0.0431763469857394,0.0379446932081624
3940,0,-0.157599149398514,-0.158645854409049,-0.201829035489561,-0.235231403577066,-0.25352983435992,-0.179114102453322,-0.122112129816895,-0.114775923954073,0.00478889747872935
3941,0,-0.0708318469613874,-0.0389057442232746,-0.107582501034343,-0.0918560039453687,-0.148219697934701,-0.193920927750116,-0.0824828099835365,-0.0497359319485413,0.0424755005806137
3942,0,-0.0800025622847889,-0.0346272343082972,-0.0918132580565095,-0.0860825690989452,-0.142921016071393,-0.198026974307473,-0.0904001424321899,-0.0435245830568464,0.0486423485104719
3943,0,-0.120256046266134,-0.135276711621882,-0.191625839959339,-0.220415167957347,-0.216430398643559,-0.161961117254737,-0.0849107803012338,-0.104933576469261,0.000477392401009302
3944,0,-0.0953744206481284,-0.0438514137211866,-0.121381767661415,-0.121493008610757,-0.164181836997017,-0.200048993247968,-0.0753299038053484,-0.0585478303291009,0.0152290088505316
3945,0,-0.0851593129521174,-0.048739637388814,-0.0991068112205619,-0.0949910561749239,-0.149054768095507,-0.20716040240069,-0.094577307332498,-0.0498752906384444,0.0366705813031432
3946,0,-0.106775215970972,-0.132602851430496,-0.193996234149552,-0.220025115275262,-0.201315561094048,-0.15501725902444,-0.0710278127259438,-0.105052275912656,-0.00173160913452897
3947,0,-0.102130927691031,-0.0818566208832356,-0.126409471629013,-0.129542026898394,-0.17525375616515,-0.215075016123129,-0.0871251401115735,-0.067310717047698,0.00821675916152453
3948,0,-0.106829914368237,-0.136539761808389,-0.202991145868612,-0.224553132125809,-0.193647454724148,-0.153600001385584,-0.0672050159623517,-0.108652860264044,-0.0118338827232779
3949,0,-0.098260451729322,-0.0984636589476534,-0.135452043539069,-0.132567603701194,-0.181657884724495,-0.224076505290075,-0.0936611808588714,-0.0729931179733324,8.38715751712016e-05
3950,0,-0.14349688826541,-0.169126113639274,-0.231392127164201,-0.247916358021412,-0.214098908009279,-0.173535770177089,-0.097966280238265,-0.133946353503731,-0.0383140446244927
3951,0,-0.104788433857209,-0.0839736147101428,-0.14046960453491,-0.14314306036184,-0.186213519376223,-0.230030811006875,-0.099792372744296,-0.0746872614403178,-0.023243622947074
3952,0,-0.120359893764696,-0.146745492353104,-0.225918778282699,-0.23764234582418,-0.185468576911429,-0.154643823375257,-0.0716382420833419,-0.115443789289942,-0.0415561953054294
3953,0,-0.0857463776440845,-0.0483546413514679,-0.134442984908705,-0.114826616012739,-0.169117741105796,-0.230887106585253,-0.107371819951116,-0.0670327458930318,-0.0294144920102507
3954,0,-0.115178258262922,-0.043249066600847,-0.125872680768436,-0.137822121083621,-0.175373446803688,-0.23745705581471,-0.119189690440042,-0.0650448477653093,-0.0499471473052023
3955,0,-0.107633371122073,-0.146871321374573,-0.22390299253152,-0.225793561171855,-0.170819586170483,-0.143127131810546,-0.0554225829306902,-0.113544604595831,-0.00864739137532522
3956,0,-0.0866612184935731,-0.0341218733121974,-0.131905499503783,-0.108787962330688,-0.165667135422613,-0.235975344767603,-0.115550883787811,-0.0644253984294678,-0.0439330702919657
3957,0,-0.096455277841181,-0.0337067381127714,-0.118213863014094,-0.103909103740042,-0.162049101485419,-0.242005370417342,-0.12728778352242,-0.0561317942562217,-0.0429903833041307
3958,0,-0.168242643837669,-0.162501237775542,-0.243082916783647,-0.231441075908391,-0.181796351595152,-0.154170934726355,-0.0958165383295361,-0.116602684107172,-0.0315997841148189
3959,0,-0.0898292593900449,-0.0305735119210648,-0.137124419140094,-0.111726669466137,-0.170718844371057,-0.240998806802367,-0.121050247842912,-0.0659630107010142,-0.0622824836180679
3960,0,-0.0997024337110066,-0.0305780749657537,-0.123888037137878,-0.106860112069271,-0.167293966782356,-0.247355662797874,-0.133287127226897,-0.0577927776746953,-0.0620581451168433
3961,0,-0.15260341112906,-0.153471825214548,-0.247307166750883,-0.239417578273947,-0.172193997265091,-0.153139181165262,-0.0871040172793296,-0.114936119546396,-0.0660392577838805
3962,0,-0.120535571308512,-0.0374516516962815,-0.150400421047392,-0.155212532509797,-0.200603915814733,-0.256395836780754,-0.136846245885381,-0.0775850603654432,-0.108100617844649
3963,0,-0.106289178065486,-0.0382496291971575,-0.132453612890363,-0.114266232078249,-0.179206619523955,-0.250526558289712,-0.133615053045783,-0.0605061001176068,-0.0767041373891303
3964,0,-0.129097124305885,-0.146232036343415,-0.23674670459637,-0.227578633843285,-0.156082706533295,-0.147808069489668,-0.0607091042274949,-0.110849933221978,-0.0432977775506858
3965,0,-0.121224131163396,-0.0670967462147106,-0.163363172751329,-0.154311753880114,-0.220359570424413,-0.249903138975177,-0.122263999613639,-0.0753213364247658,-0.100100276554151
3966,0,-0.162390703708636,-0.148421340472736,-0.232573031017706,-0.2176068806439,-0.155227181315954,-0.14780951777042,-0.0820824132495445,-0.0983176619881461,-0.0223058720562357
3967,0,-0.117440276169027,-0.0743932407877939,-0.173941946011956,-0.14929167332107,-0.232989397721587,-0.245350945067435,-0.115579208364575,-0.0734489991216727,-0.103031471665246
3968,0,-0.168901875711276,-0.136982712976897,-0.220145781354377,-0.208497399783188,-0.145303958176967,-0.15199525680308,-0.0831370349335968,-0.086290541977406,-0.026174706658046
3969,0,-0.120723745409995,-0.0695553439531035,-0.179711635177798,-0.15161629036908,-0.24319551582815,-0.245548238235666,-0.119525363146745,-0.072143783919121,-0.120112477880014
3970,0,-0.153860705941086,-0.130263162243148,-0.211896262178421,-0.223357947279988,-0.180480537886726,-0.182674180482929,-0.112363315126643,-0.10265432887066,-0.0413035356525713
3971,0,-0.163159770046864,-0.12561530665423,-0.206026200886983,-0.218302314566701,-0.174309332350742,-0.195458396282519,-0.11403840575615,-0.10423621235087,-0.0537889449779104
3972,0,-0.125064432105131,-0.0692086160014741,-0.174762090832922,-0.146935761892113,-0.233492524482529,-0.225887545162771,-0.107764589550342,-0.076647110265438,-0.0525892131578738
3973,0,-0.146070650414238,-0.107102311328228,-0.189661884690032,-0.208937531482424,-0.173487497688861,-0.194781029166366,-0.107034580091016,-0.0855347397905547,-0.0528702850407893
3974,0,-0.14988156341534,-0.108527937506113,-0.188132358382071,-0.216899697609771,-0.186032950912694,-0.213963417305533,-0.114279883583424,-0.0917552445828805,-0.0676709002341451
3975,0,-0.122825167618495,-0.0699601900950733,-0.178526455690807,-0.15170539609685,-0.22991868540601,-0.20215410603424,-0.0929993192469041,-0.0862460575046499,0.0036117299596039
3976,0,-0.154178185456549,-0.133758590417046,-0.202286608476094,-0.278431137810001,-0.242174029664883,-0.238901561256572,-0.127887092129769,-0.116693611389951,-0.0779380374166434
3977,0,-0.142702405980054,-0.115807185558293,-0.193515622620807,-0.270492056081003,-0.26356731414316,-0.243354217338651,-0.142632063916844,-0.117431566213784,-0.0496716445990499
3978,0,-0.1421760664646,-0.109503447330612,-0.187155548015298,-0.26268686224054,-0.26012220082025,-0.243564650157637,-0.141821182936459,-0.111849768574715,-0.0435407127819044
3979,0,-0.143623344197774,-0.104899403436365,-0.181732012532693,-0.255768520211986,-0.257561313247408,-0.244181137243357,-0.143283402042621,-0.107749354114998,-0.0384684262723073
3980,0,-0.138005158579662,-0.0922136765769485,-0.180289094575545,-0.220206891650312,-0.249913316063638,-0.230340766084547,-0.128934400933244,-0.0998965595125714,-0.026360281211568
3981,0,-0.172076508383145,-0.139642057229792,-0.111702605091471,-0.0219336763048421,-0.161697530888916,-0.10575105678315,0.050016723929615,-0.119731667184274,0.0762717158303567
3982,0,-0.168017307138061,-0.122144805024012,-0.0861008292340691,0.00532849007835168,-0.137463167217287,-0.0846541245359548,0.0831274665359156,-0.10742482021325,0.100868973082126
3983,0,-0.134968529943245,-0.139371130178211,-0.0948016682200892,0.00715385250076994,-0.130914913663548,-0.0795565904796406,0.0966141144745469,-0.0986009701150917,0.0829805692335648
3984,0,-0.119719314829141,-0.112652358754131,-0.102629922966502,-0.0216562713688372,-0.13853337567966,-0.0907477111440245,0.0816080647468944,-0.0742852223748034,0.0630198817514511
3985,0,-0.102242864650498,-0.1041789217814,-0.152860954816286,-0.119511416813807,-0.183216977682099,-0.136046527386291,0.0108219324079994,-0.0522744245896533,-0.0223586999238521
3986,0,-0.162192003605136,-0.076915478879058,-0.107600916194622,-0.0798645146732526,-0.192665382730413,-0.126225265640209,-0.00836647734496621,-0.0882776266324995,0.0763968009188969
3987,0,-0.176167617685402,-0.170210930780688,-0.140964786447333,-0.0572891417042092,-0.187029001480794,-0.131044926817254,0.01541654088247,-0.14210888625786,0.0413846707411323
3988,0,-0.1107810367638,-0.087178108023948,-0.134534124274155,-0.112275489749667,-0.183770087956848,-0.15683504863265,-0.0320805517191819,-0.0553086460823502,0.00291227175394582
3989,0,-0.120721730332187,-0.0452952141380426,-0.102603013169805,-0.107442872650181,-0.194991325366121,-0.113919848836996,-0.0221185144769129,-0.0536413707790825,0.0760132404668437
3990,0,-0.103139176201117,-0.0659703202734921,-0.121697781238956,-0.100522843016597,-0.177271817831982,-0.165819550474619,-0.0644820621748203,-0.0505990585137345,0.0266052022907159
3991,0,-0.144566823609756,-0.096127390382708,-0.134734008983047,-0.1214937203952,-0.207654575689582,-0.144771944585549,-0.0285954371210225,-0.100211915348119,0.0469924987949293
3992,0,-0.0735545762536549,-0.0418756118720216,-0.116902831435304,-0.0873126530541461,-0.16600207613715,-0.163734818448368,-0.0702391976525114,-0.0389979380070473,0.0370264510245355
3993,0,-0.0758967911918227,-0.0260155681442104,-0.107395182470639,-0.0835248399144183,-0.153512792032065,-0.155060842647151,-0.0395756334722126,-0.0311070336285042,0.038961249047333
3994,0,-0.173089834894474,-0.142129337685437,-0.164921145534388,-0.143523584448998,-0.230406550862806,-0.174779753147778,-0.0525546313566407,-0.140385207580316,0.0168504009807489
3995,0,-0.0649998578720681,-0.0350498287972668,-0.1154648891139,-0.0847934881663203,-0.16013918798839,-0.166548781906684,-0.0711374913395765,-0.0391588622200852,0.0399999252310701
3996,0,-0.0745374263791063,-0.0268132965832824,-0.0992270368833993,-0.0771255779746371,-0.153200130867334,-0.169749743864443,-0.074859506914314,-0.0369256052250256,0.051562090617979
3997,0,-0.150574123106195,-0.126880222820371,-0.16613063656265,-0.173537474761292,-0.23511394483535,-0.166491161987953,-0.0726211260344847,-0.118146053500423,0.0127257035755304
3998,0,-0.0629088289029728,-0.0403303472771512,-0.120965488883163,-0.0911468405757582,-0.161358129223499,-0.174891265996436,-0.0756284159181515,-0.0461697760671996,0.0350181253713202
3999,0,-0.0720699741949217,-0.0325034833584875,-0.10468775180651,-0.083392177283511,-0.154650840551873,-0.178271543557168,-0.0797733480820816,-0.0424740091330704,0.0462679918819131
4000,0,-0.183043087462613,-0.178330805930327,-0.201519404237102,-0.197273669629958,-0.255481390341733,-0.202662032952293,-0.0918011063211092,-0.170059110353054,-0.0287969944394748
4001,0,-0.0819161185433681,-0.0461183405592192,-0.134644791509894,-0.112434494237426,-0.17065139406105,-0.175088597980561,-0.057706651161058,-0.0548752706552555,0.0198658643947249
4002,0,-0.0773699175612574,-0.0474249547644821,-0.111073589263329,-0.0931198859146118,-0.159343334825467,-0.187102582348979,-0.0837386998741466,-0.0514961164711114,0.0391037174069016
4003,0,-0.154830212611179,-0.140981457017212,-0.188916661259961,-0.209512372867708,-0.241219374296404,-0.157584026248669,-0.0969761969137579,-0.108210053850945,0.00827109358542533
4004,0,-0.0935431578240375,-0.0824226269335672,-0.136998877913308,-0.125267250371804,-0.180886400671754,-0.193506640286596,-0.0736092185079874,-0.0703953070667318,0.014679194182091
4005,0,-0.187117236016762,-0.155065629706899,-0.201150772534087,-0.216556433956688,-0.246666670498772,-0.174348489855726,-0.115532712431835,-0.119037420334806,-0.00739132223972416
4006,0,-0.0911506672710828,-0.100729453704967,-0.144554028004947,-0.132555252036411,-0.185865358609371,-0.205119817667499,-0.083790653825462,-0.0800020190803333,0.0082740657941629
4007,0,-0.189755051132411,-0.160162393121735,-0.210298574473439,-0.221690687177242,-0.239109641961141,-0.173770898279552,-0.114925715628865,-0.122413109331149,-0.0161297521235241
4008,0,-0.0924414124547923,-0.0859424274304502,-0.148868703617821,-0.139446407614291,-0.185566723776306,-0.208246113764757,-0.0815205836200473,-0.0800727874231979,-0.00388295251873028
4009,0,-0.191981499474961,-0.163981110551479,-0.21904244027699,-0.226458283910654,-0.231090452960193,-0.17261070591583,-0.113963223986678,-0.125049822993947,-0.0257156583683961
4010,0,-0.0687310747063805,-0.0543203432383246,-0.143132223706885,-0.116131224272759,-0.169184552072719,-0.210895130648606,-0.0906612600186883,-0.0735435244082663,-0.00575742044432648
4011,0,-0.0938134470763283,-0.0406962330017062,-0.132908632231515,-0.127788095147162,-0.170208315081267,-0.210641293552644,-0.085792917148559,-0.0658384316414055,-0.011464450624729
4012,0,-0.19373066706284,-0.166471940918186,-0.22733116311593,-0.230883327425441,-0.222765390008077,-0.170900590443443,-0.112755666724445,-0.126878703305008,-0.0361299168292358
4013,0,-0.0667456324946972,-0.0412367715572466,-0.140452185700148,-0.110197447676771,-0.163536974818253,-0.21559080158498,-0.09582754231386,-0.0720325139826155,-0.0132193490276015
4014,0,-0.0753900071635478,-0.0367899949072095,-0.124943524682076,-0.102750040228422,-0.15840691619399,-0.220349793527564,-0.103673136837504,-0.0631747925136803,-0.0065162379529331
4015,0,-0.194956619783598,-0.167620340783428,-0.235118457840119,-0.235015069117018,-0.214306430526345,-0.168689930822725,-0.111431081253247,-0.127864793107396,-0.0473623469462012
4016,0,-0.0978367269603613,-0.0446604882513495,-0.153609449391375,-0.144804289857698,-0.184312301206494,-0.222846880080487,-0.0953153772798013,-0.0812997465899534,-0.0423745032770348
4017,0,-0.0806849066320734,-0.04694591158435,-0.132825357446458,-0.110546061321939,-0.166093446722253,-0.225500925546572,-0.103639992899319,-0.0684710388670801,-0.0183972964338155
4018,0,-0.19563209054614,-0.167443575477959,-0.242363111292934,-0.238920464213848,-0.205895593662821,-0.166042670936225,-0.110126982027061,-0.128006318640505,-0.0594096379755497
4019,0,-0.0970471420810223,-0.0779276765861877,-0.162946595402666,-0.149275487029555,-0.199412640559558,-0.226735182367315,-0.0901829131053088,-0.0860939854369701,-0.0431741794641173
4020,0,-0.196957366698176,-0.173943853153168,-0.245207736424382,-0.231994527929685,-0.192289404742007,-0.152729045623214,-0.10522812528758,-0.120885129172845,-0.0253969939175679
4021,0,-0.0909230856801417,-0.0892794786994999,-0.172906821929044,-0.149140265780895,-0.208468329103014,-0.229303309569433,-0.0888943610888818,-0.0896450917469298,-0.0501709929520281
4022,0,-0.19950933092877,-0.16463516412105,-0.246733487980045,-0.223070146554725,-0.178045922473475,-0.163133864579242,-0.109400447631794,-0.131336232179281,-0.0550432619392774
4023,0,-0.0920636656789101,-0.0848329268572491,-0.179080737322915,-0.152242787165465,-0.215046774370639,-0.231331753779082,-0.0902152629887196,-0.0903500711442369,-0.063720235913438
4024,0,-0.194020602324876,-0.148168452631678,-0.24988921354817,-0.230432179195481,-0.167450844147806,-0.156956943937916,-0.0986633712584284,-0.123433627105598,-0.0968172153582163
4025,0,-0.103553831017589,-0.066335269229398,-0.179819442803748,-0.162971715254252,-0.22099193119295,-0.240281836936531,-0.105387704061649,-0.0901025755241835,-0.0934617124391254
4026,0,-0.192435704760512,-0.152467193867192,-0.2447544692277,-0.224734729634025,-0.159369805590119,-0.148694170382833,-0.0934739719516205,-0.111353473401487,-0.0597930160350219
4027,0,-0.0898477323030978,-0.0220545158680943,-0.16692550910912,-0.128046350177455,-0.197871897660288,-0.239955496715063,-0.118111536600744,-0.0771409637233159,-0.105332738704121
4028,0,-0.121194205784246,-0.0210046561035966,-0.157749740527715,-0.156048139944847,-0.20530072247312,-0.256392388787388,-0.142404050197112,-0.0774878650794429,-0.132304550597661
4029,0,-0.194967667823709,-0.145901059963649,-0.233013402034685,-0.212800842861068,-0.152664638809813,-0.159222451472451,-0.0971967130092632,-0.109203445004411,-0.0480151633405335
4030,0,-0.0938654943833725,-0.00400464046765092,-0.161022981223561,-0.120066614024531,-0.193745788659341,-0.244407784877819,-0.129890825515983,-0.0712455606705781,-0.12334874087415
4031,0,-0.103748011092163,-0.00373585189805026,-0.148695036791179,-0.113823126975971,-0.190332296168891,-0.251194871157077,-0.142076152710794,-0.0635497046739638,-0.124169796425217
4032,0,-0.174916427279393,-0.137296733963536,-0.219924355746928,-0.21543545263377,-0.171086237160252,-0.180234821136349,-0.109924694183488,-0.111545995527119,-0.0416669468209796
4033,0,-0.183595941491093,-0.13036319320248,-0.213531851385376,-0.20700490467414,-0.162217568805642,-0.19052972709835,-0.108870426488432,-0.111428349646979,-0.0539611125849768
4034,0,-0.121633978744844,-0.010573411350392,-0.173734605375219,-0.166566802124093,-0.227502412192103,-0.266360011640306,-0.153294721559145,-0.0827010023132603,-0.176414135137572
4035,0,-0.109725904055522,-0.010878363318589,-0.157749584976182,-0.121272593101754,-0.20636465700186,-0.250679232337432,-0.139842055992267,-0.0645798861561362,-0.136573893105025
4036,0,-0.165669408353906,-0.109911090783165,-0.196445395187202,-0.195579736619434,-0.159134541455622,-0.189697391741795,-0.0987197880372132,-0.091830816633212,-0.0493482277552626
4037,0,-0.17301615178909,-0.096433475979434,-0.193453906945714,-0.186646120461058,-0.155425051106566,-0.203896938667701,-0.105393224473718,-0.0988581212742849,-0.0688232902424933
4038,0,-0.124834748243786,-0.0518683789228843,-0.18420731883169,-0.156495794011211,-0.239198152235224,-0.231537184185815,-0.111591446838261,-0.0833637723679662,-0.0830099001338851
4039,0,-0.163114778119992,-0.0931248299892414,-0.178305951941305,-0.185434539711295,-0.157573967307244,-0.205714202161287,-0.102363161310748,-0.0788283109119107,-0.0651299369160283
4040,0,-0.137725615076695,-0.072784547382638,-0.167537128832993,-0.16584722768091,-0.181341138106672,-0.214601227801929,-0.111921629102105,-0.073959092217058,-0.0296129152862574
4041,0,-0.136153706670951,-0.0648036471096002,-0.158318231966983,-0.152984779571426,-0.177023911073356,-0.216038335651781,-0.109734361484296,-0.0657373337299304,-0.0237826486786465
4042,0,-0.136715356529293,-0.0589109632342649,-0.150213331387949,-0.141823832114949,-0.174138270645913,-0.217849361350004,-0.110025393475838,-0.0590257836637905,-0.0192680632672075
4043,0,-0.131628239166827,-0.0633626798488564,-0.167275579802252,-0.137146079938215,-0.19923306250892,-0.206674583099686,-0.0916746472004686,-0.0718634017554654,-0.0025298594512283
4044,0,-0.137553241740345,-0.141111995816823,-0.12661840852221,-0.0153601561279115,-0.160384835625834,-0.0963176819974902,0.0734194211820784,-0.0948108621943632,0.0638356741550334
4045,0,-0.101686165809627,-0.108017813273806,-0.127738506492947,-0.0285573983652456,-0.15878175992193,-0.105623860276844,0.0574493307039425,-0.0596105916953724,0.0512517903576997
4046,0,-0.077686099959608,-0.0717810307923481,-0.132902471953203,-0.0673233407075445,-0.165629981464396,-0.128736886178239,-0.00307042463605289,-0.0343369465763482,0.0122881199989666
4047,0,-0.168638367908167,-0.0805142579584195,-0.110724452522414,-0.0580008767768424,-0.187662081946276,-0.112322007996647,0.0130863402092327,-0.0902715443942415,0.0719820745945814
4048,0,-0.183382793360758,-0.139121108826338,-0.123684379579211,-0.0211622326831005,-0.166014238911239,-0.0996450509371145,0.0599088958304967,-0.123713991975407,0.0682136979271208
4049,0,-0.0647453142143032,-0.0616702516159784,-0.143770226686358,-0.0930482829033313,-0.183985306184684,-0.151632785453158,-0.0658859225573022,-0.032284731155206,-0.00806081603076336
4050,0,-0.0710115904908816,-0.050913176192435,-0.133160254446786,-0.0865192652025439,-0.17264775302141,-0.148265423289909,-0.0456192736077874,-0.0300212718221026,0.00150989152110226
4051,0,-0.175844692883077,-0.0734615844969959,-0.117389798066506,-0.0787492790696127,-0.199960719368516,-0.123058700527575,-0.00417924441083883,-0.0939696515015169,0.0667696201400274
4052,0,-0.0747144342274247,-0.0617973216696767,-0.150303429005292,-0.100217509852412,-0.183558735299346,-0.149712213429407,-0.0522829709981915,-0.0396977214733004,-0.00563513164656881
4053,0,-0.0816692413683108,-0.0534945170745096,-0.125973077396241,-0.089215419577785,-0.178153414458197,-0.166547296256268,-0.0815969836730662,-0.0415126544771006,0.014750199965704
4054,0,-0.150859591786379,-0.0821888573334839,-0.128999634967456,-0.101343900653097,-0.198355724836328,-0.124533605998279,-0.00363047295568408,-0.0963160873172549,0.0563421168399723
4055,0,-0.0943027752233297,-0.0859761463758408,-0.148949209458732,-0.11813025902071,-0.195788196882557,-0.170261436274715,-0.0702171475518232,-0.0604403864563173,-0.00233735948295599
4056,0,-0.155696570148836,-0.105740602807308,-0.152249317428814,-0.133732243834337,-0.214701261616141,-0.144587336737429,-0.0287100762276,-0.115146694204162,0.0280756035005039
4057,0,-0.0955449784990888,-0.0998192068952618,-0.153557804292335,-0.129870151191672,-0.201125205858663,-0.183545776073881,-0.0835268165798304,-0.0725460446731909,-0.00290130922628407
4058,0,-0.160488668527164,-0.112932393016286,-0.161037350346633,-0.15053568742921,-0.22007844023814,-0.148155091176289,-0.0498338728535168,-0.114453917513404,0.0204044418232225
4059,0,-0.0902417019752689,-0.103899463396416,-0.15872855982297,-0.135757259621406,-0.200728352059215,-0.188393545813444,-0.083578479932636,-0.0785257965216078,-0.00574053982247547
4060,0,-0.197469245743157,-0.161385792409277,-0.196134923707086,-0.179271338163267,-0.246518267388265,-0.187622593344137,-0.0753811833575292,-0.167669770687974,-0.0226248765178477
