Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3772,0,0.118808768775776,0.0711455012029809,-0.0915624848439267,-0.0530356212978075,-0.148564993971076,-0.227932147818085,-0.228695772857725,-0.126142930770954,0.0208892155418012
3773,0,0.121117372430589,0.069680890061963,-0.085448624740269,-0.0334708084677318,-0.141594283829818,-0.191583810294939,-0.224999723120098,-0.101807027176718,0.0278981619242988
3774,0,0.0754214652707825,0.0536244477161234,-0.0605474459881341,-0.0258549675073195,-0.141131745385557,-0.190513624890585,-0.238686834219607,-0.0958390397399804,0.0146347053822264
3775,0,0.0295715284812441,0.0547562281756775,-0.159845588496868,-0.208261957536207,-0.227212752605121,-0.312240796115391,-0.28502681610074,-0.126883035878347,-0.183917140178448
3776,0,0.0631829786647911,0.0780975447501566,-0.104156829575222,-0.183368990475953,-0.184504449073098,-0.322923213168153,-0.355796067251105,-0.251915798489948,-0.135761077918591
3777,0,0.065555101353431,0.0649983709635,-0.105819305063962,-0.144441283695528,-0.167327513921293,-0.308818285964528,-0.321071618891734,-0.188897746951592,-0.0783712539544141
3778,0,0.0703265599003848,0.0514676871393027,-0.0591494626352057,-0.033884277955094,-0.134276622036683,-0.211035289463168,-0.260154053586673,-0.119333631948815,0.0110728869731118
3779,0,0.10734949831772,0.0698617709915066,-0.0658510427805487,-0.00631325795470294,-0.127119479332836,-0.151335326612457,-0.195069345902596,-0.0754995157985017,0.033764276818796
3780,0,0.113348456318157,0.0734005398100228,-0.0685920913930289,-0.00182972227250866,-0.145409361890676,-0.141650429635924,-0.175871795688234,-0.0665515315091528,0.0227563216990745
3781,0,0.130876103638395,0.0797502653733142,-0.0786855535446325,0.0117920846727091,-0.154302229035631,-0.1075525328423,-0.141054933586547,-0.0449543728687927,0.022161267976627
3782,0,0.124995485195783,0.0752293269296058,-0.0790048945629548,0.0195817617787215,-0.160001747115198,-0.0920603700929969,-0.128983040818436,-0.0355871434895967,0.0141205338886328
3783,0,0.0793743576483572,0.0596130895330351,-0.0482979368570232,0.0206617478064324,-0.145279647787425,-0.1014694400637,-0.112109933019847,-0.0271164810832933,0.004434423865741
3784,0,0.0346558516777176,0.00047863389235614,-0.190462737758158,-0.272061545704406,-0.312962784040403,-0.336107109187825,-0.408300335485245,-0.155994862200358,-0.248346569808484
3785,0,0.0450005257615125,0.0382082941900599,-0.0295168388496648,0.0179620260730582,-0.136648124412982,-0.100390521075313,-0.141036696226133,-0.0386308041343667,-0.0125961689957781
3786,0,0.0435748878545255,0.0377934017834596,-0.0294407044357692,0.022310247603935,-0.129199810678837,-0.0901737095566,-0.139571383651151,-0.0385305973690516,-0.0117750988387764
3787,0,0.0504313019637135,0.0133288901786204,-0.170465425869639,-0.255487282590942,-0.296338056311712,-0.32282959079613,-0.405550240604715,-0.163101572982092,-0.23464416594086
3788,0,0.0300663460799417,0.0390859199145068,-0.00865645629213763,0.0295908920051657,-0.111635417957445,-0.0929350906002776,-0.153262919770265,-0.0465777244515566,-0.014083082080893
3789,0,0.00420020071760541,0.0110633374599649,-0.0117956092414535,0.00257719285359981,-0.118703742809604,-0.10912922451823,-0.185085343355804,-0.0626160322896373,-0.0278383724705709
3790,0,0.0647972462096422,0.0259669540544372,-0.150050295847909,-0.237825613165252,-0.279386902087123,-0.309966632494583,-0.401169269493361,-0.168922422970154,-0.219544115740987
3791,0,-0.00724032163970567,-6.74403624204567e-05,0.00349551552713567,0.00638193040371138,-0.099759252554075,-0.103153801262882,-0.158086950482164,-0.055517827743181,-0.0335691057213388
3792,0,0.0776413426089106,0.0381965124528845,-0.129494119795078,-0.219313080956284,-0.262273824336692,-0.297917183298115,-0.395132284750256,-0.173325812715601,-0.203263802190288
3793,0,-0.0268085759002764,-0.0224110126454534,0.012772124288126,-0.00290542130502891,-0.0862732706022645,-0.106250908132286,-0.166420010229103,-0.0651161875922964,-0.0468688471302242
3794,0,0.0504353037202601,0.0452055467538026,-0.0815094670759892,-0.158404746066949,-0.152488434093875,-0.2704715545117,-0.267960316679616,-0.162718859667872,-0.126774282305748
3795,0,-0.00786777347054368,0.00602082931887415,0.0247504393404745,0.0326391421596937,-0.0568311235011996,-0.0622113293816504,-0.0833693467353317,-0.0216556573466101,-0.0312048750218437
3796,0,0.0484488568882346,0.0367612032010725,-0.0605971162764929,-0.146827709811318,-0.124343574313397,-0.288452578759544,-0.259176137374559,-0.187829171174099,-0.114117010155472
3797,0,0.00707934710776126,0.0276319666446663,0.0321688756681038,0.0651743917930507,-0.0258455788456838,-0.015208188709887,0.00234014113172076,0.0250788987020538,-0.0151608865809684
3798,0,0.0585312603497894,0.0375546947197369,-0.0704988100963367,-0.201707696078068,-0.185521024022864,-0.39788520151335,-0.401474409789032,-0.259243142618185,-0.161816182099263
3799,0,-0.0239778302554349,-0.0289966224698857,-0.00665465433820567,0.00846525588927438,-0.0491034919033738,-0.0562922122255114,-0.101929237704791,-0.0426460366539083,-0.0421074829373675
3800,0,0.0319585545847458,0.0323774876392637,-0.0372116922760197,-0.159154782968164,-0.114663559500097,-0.37252341845173,-0.312380205621092,-0.256410959814768,-0.120192317378902
3801,0,-0.0334640024384075,-0.035096830905868,-0.0211928312171284,-0.0241312678300384,-0.0658874176772827,-0.0892268723669445,-0.170212757603797,-0.0840668631149213,-0.0482028393168326
3802,0,0.0412905491099995,0.0503840094721681,-0.00822601063770201,-0.0907541656857304,-0.0527705958966528,-0.236641057912026,-0.165878424284744,-0.17465961265118,-0.0513476116169597
3803,0,-0.0213299238589032,0.00424058896581947,-0.00390891900438439,-0.0210970801077166,-0.0531296689435348,-0.104384337316273,-0.158155940031917,-0.0747178438067182,-0.0329681730274652
3804,0,0.0373760284949265,0.0657466367873139,-0.023151143464101,-0.0984445977704416,-0.078348317193021,-0.199605074877481,-0.166001076573902,-0.144687992628728,-0.0600496254414498
3805,0,-0.00662283946491449,0.00760086152842843,0.00197087636212423,0.00447610483063654,-0.0365256290369652,-0.0782117125653911,-0.118270374542507,-0.0459241259383442,-0.0287038383429562
3806,0,0.0504101282304905,0.0722769064057465,-0.0357842892383874,-0.116177671799805,-0.119700674614258,-0.212291292137794,-0.214036486088097,-0.148187880398977,-0.0801466739994324
3807,0,-0.00501563535751004,-0.00115377020727592,-0.0120609518716631,0.0287841905045012,-0.0469960452665062,-0.0583095472456797,-0.0793547499054895,-0.0263477880579061,-0.0287800320632287
3808,0,0.0816987629793917,0.0816332067590255,-0.0293533933445792,-0.117363703402072,-0.146857075334862,-0.237662007198042,-0.26602816374299,-0.163210480280676,-0.0822387123062772
3809,0,0.0065560065837198,-0.00131279006029594,-0.0282868814354019,0.0147129830422634,-0.0557831664280409,-0.0721031641297784,-0.104609038186959,-0.0184629974021756,-0.0371965970950685
3810,0,0.0233723796956211,0.0605021556870879,-0.0290370206748223,-0.119249284411911,-0.115101659561595,-0.236184704552051,-0.208801699494109,-0.17500770250317,-0.0902814152735316
3811,0,-0.0094870497634223,-0.0204999736206705,-0.0316579051518469,0.00856730620806734,-0.0508649375812431,-0.0782908753580631,-0.0977614362917569,-0.0269718022037527,-0.033964624359061
3812,0,0.0289210530442394,0.0627904491450006,-0.0272739469972419,-0.117288944773898,-0.11951085047735,-0.240727035023868,-0.214214065345531,-0.175784381152942,-0.0830285488154791
3813,0,-0.0410479250265197,-0.0503339008763454,-0.0550121270439452,-0.0130551373547636,-0.0809070647007368,-0.128613337225169,-0.14118837717106,-0.0751846681579423,-0.0300813031504706
3814,0,0.000686798876511574,0.0520961127238579,-0.0367696128435026,-0.127242370285048,-0.125817937564932,-0.245252379360182,-0.208069453343941,-0.179655641301936,-0.0979901618004122
3815,0,-0.0328592073030054,-0.0486377116307386,-0.0448047022144735,-0.00335188950479504,-0.0532384264385903,-0.0934829263426952,-0.105744573438848,-0.0401352094592438,-0.0264853086294592
3816,0,0.00870397966461556,0.0497537060229782,-0.0193775467770183,-0.116416451087731,-0.117807713983813,-0.260934413378847,-0.214397147790851,-0.192166768738576,-0.089255276243335
3817,0,-0.0225617446395263,-0.0422349066241088,-0.0320772773639054,-0.0119949523353426,-0.0239188974295117,-0.108482168216526,-0.119340465457914,-0.0564002715898868,0.00125440214983596
3818,0,-0.0264121712586156,0.0341759837930502,-0.0537811409419436,-0.141371894392662,-0.141214396499838,-0.259093547685143,-0.212985070647245,-0.186129113270851,-0.111503857067534
3819,0,-0.0364329187514536,-0.0597382082196732,-0.0567082837597772,-0.0131892285907096,-0.0653083158174159,-0.123313955206293,-0.117144663086623,-0.0489929097218035,-0.00322297288400397
3820,0,0.0348983485629941,0.0571850084797556,-0.0296231629604012,-0.108817571677937,-0.142998688627796,-0.23535725550045,-0.21158440505741,-0.129242757259973,-0.039369536177905
3821,0,-0.0473180972311269,-0.0685271018603013,-0.0555659248810413,-0.0111027463370398,-0.0711885754004035,-0.116592633529621,-0.103860296744398,-0.0373071009328759,0.00432555245581523
3822,0,0.0786536684233263,0.0724264879131518,0.0055023464008781,-0.0730495469725069,-0.133583310656893,-0.224602093287973,-0.207686388614891,-0.0956908810318734,0.0115228185688254
3823,0,-0.0344748282992278,-0.0519239079769198,-0.041499397730693,-0.00199594637083145,-0.0539847465751578,-0.100149574480273,-0.0864751231829382,-0.0222464438814404,0.0250660652500552
3824,0,-0.0305419726832766,0.0291726036208735,-0.0543641093544863,-0.131076076543526,-0.14714201594733,-0.249651908412703,-0.194438594032793,-0.150445882996898,-0.0893154282769717
3825,0,-0.0110501247195929,-0.0447394031584921,-0.0615917475353108,-0.0159725931852179,-0.0690944791320441,-0.123441049683946,-0.101098690210318,-0.01795271769236,0.0259268253077694
3826,0,-0.0550294287704021,0.0138031478765694,-0.0510269916249046,-0.135054869406923,-0.145319621912349,-0.271365090212576,-0.192315137101966,-0.171574958991887,-0.11241145469679
3827,0,-0.0113057626865021,-0.0537360996562396,-0.0848194743672475,-0.0321739538297081,-0.0930355938601827,-0.147007981539963,-0.113518939276488,-0.0165304142323283,0.0196435018203303
3828,0,0.0117998507229509,0.0176040745589323,0.001952887036335,-0.0813352499917089,-0.113825636685925,-0.307434753831381,-0.190775892973527,-0.149603618768411,-0.0250102828514339
3829,0,-0.00848372812725018,-0.0517348059375653,-0.0858663404871132,-0.0368933477522511,-0.0885715301454311,-0.148344051831841,-0.108803106809785,-0.0108861673374606,0.0266940963194928
3830,0,0.0159746164778667,0.0266606366659348,0.00884040994049884,-0.0610521128076609,-0.10811862759889,-0.248468745122034,-0.154307368508237,-0.0862676647314926,0.010466063940876
3831,0,-0.0228103013730799,-0.0774969966008717,-0.0977082643313338,-0.0582232461648228,-0.0638592609527238,-0.101634647613657,-0.0789377505711786,0.012770972980896,-0.000233687049391529
3832,0,0.0175921018562024,0.0328222476148732,0.00249371427322287,-0.0539968413828004,-0.113877108987805,-0.187856766619622,-0.12490523350911,-0.0260955014817416,0.0385867800962667
3833,0,-0.0285742874807576,-0.0934482164663594,-0.105432817636005,-0.0733909284765538,-0.0560860588039969,-0.11638422552931,-0.0741243871768176,0.00674954730466171,0.00692107311650014
3834,0,0.0228864847676087,0.0219770486947206,0.00617726403549446,-0.0456802611557123,-0.099627226755135,-0.220248420007352,-0.125157476564994,-0.0517789602304478,0.0377968568680402
3835,0,-0.0145913912416455,-0.0437463988482601,-0.0699513125438989,-0.0421173721767536,-0.0771075063091514,-0.13913835492958,-0.107897551419333,0.0137145063167377,0.0503824355513005
3836,0,-0.0159574858613555,0.00604767946696017,-0.00631199173733299,-0.0620223547712986,-0.0936985437738863,-0.256135234776873,-0.109570526403075,-0.108747891385572,-0.0218651554723611
3837,0,-0.0268398960624274,-0.042091660538738,-0.0562879812852497,-0.037618909788002,-0.0924456668526177,-0.127798280811921,-0.118995649294223,0.0261081594411916,0.0531926569100847
3838,0,-0.0335163776666884,0.00760908031672436,-0.0133535123526894,-0.0661673750065936,-0.096743119366509,-0.223019490575212,-0.0796339316326135,-0.090775924070161,-0.0315211184967685
3839,0,0.00948309144648918,-0.0228442189188848,-0.0892613675670132,-0.0609002466580572,-0.087236438521937,-0.153428571615606,-0.0878924720211949,0.0229699897981956,0.059882445478161
3840,0,-0.0383874117365305,0.000591926821744471,-0.0194258253528931,-0.0639352333554284,-0.0991425815160629,-0.198753890320824,-0.0656183844284094,-0.0534096014241451,-0.011659445856566
3841,0,-0.013605381008261,-0.0306632915050653,-0.0626556031659943,-0.0528028327756001,-0.109988698701206,-0.124447846739502,-0.116081698209244,0.0366890362386352,0.0582451512581739
3842,0,-0.0376504123750688,-0.00263539370391253,-0.0293462013977067,-0.0651551003108526,-0.107136663778857,-0.175176831900337,-0.0587571163449728,-0.0193780308295427,0.00852898830887239
3843,0,-0.000784224746233075,-0.0189623434529057,-0.0783594958762968,-0.0667954333088355,-0.112443015621471,-0.140003271729506,-0.099132257646559,0.0356288461311185,0.0606070797776339
3844,0,-0.0855594480900268,-0.0183515560918898,-0.0489864223544976,-0.101019408982046,-0.115832198198916,-0.179676805551538,-0.0397679068214073,-0.0429568042518766,-0.0404778529810604
3845,0,0.0092872454735422,-0.013147663452696,-0.094455481045002,-0.083667478254402,-0.113675156517564,-0.157214864836421,-0.0859486233043134,0.0324013296074148,0.0604775878360706
3846,0,-0.0395168936042533,-0.011848961156555,-0.0452108473591605,-0.0737304815319655,-0.107600408099356,-0.182594655433239,-0.0463914271500273,-0.0446059757944962,-0.0103617881929322
3847,0,-0.0373266501559593,-0.0907756638786256,-0.120762389234455,-0.106202035900983,-0.144628058808186,-0.200897673490842,-0.151871924093273,0.0101949988428445,0.0245551257041268
3848,0,-0.0459012295994601,-0.0240015329524661,-0.048918932432847,-0.0715761680228477,-0.113192774459353,-0.172466269505755,-0.0525233407195347,-0.00747448023420472,0.0157660020375618
3849,0,-0.0523243513912574,-0.12316961713337,-0.134989399295581,-0.139328603331003,-0.180233421785214,-0.207433374437479,-0.174682772737395,-0.00675257350583114,0.00651278983926984
3850,0,-0.0187892363891822,-0.0183968960211137,-0.0633032544188312,-0.0680868957212379,-0.126183733704704,-0.177769415335021,-0.072576104813989,-0.00641648895154445,0.0275934494579655
3851,0,-0.0287704321736808,-0.0611001422558786,-0.111567050269368,-0.131590427929025,-0.1771651498587,-0.155037463843091,-0.129919491860291,0.0115839817081262,0.0324179659676578
3852,0,0.015876727364398,0.000739581564366487,-0.0739899727540169,-0.0577161385057696,-0.131961300452203,-0.189500445901505,-0.0876010044676275,-0.0399582839452515,0.0238635724200567
3853,0,-0.00152731516508597,-0.0221858961651981,-0.0942395162825436,-0.11864690318838,-0.149072820318466,-0.165522202155852,-0.106666934963638,0.0247363190597318,0.0508684504058066
3854,0,-0.0113057984085875,-0.0111967706061339,-0.107417837401016,-0.0959020953301046,-0.161697849900125,-0.184759424713076,-0.0840307298561251,-0.0623202664424152,-0.0206497118982285
3855,0,-0.00445817423828265,-0.024889797796674,-0.0910752639645965,-0.125219159066253,-0.156565459268794,-0.164558617922991,-0.112709451384068,0.019916050719573,0.0488220595970796
3856,0,-0.0675244161783952,-0.0368961945179411,-0.146845873102313,-0.163699546443284,-0.189583189458962,-0.149991579977978,-0.0316536470092155,-0.101739767731909,-0.111911904046862
3857,0,-0.0656950963208509,-0.0301008232203749,-0.14320133183809,-0.164520281082192,-0.190693248238101,-0.138255429029076,-0.0310767684472592,-0.0950768273057213,-0.103436977776701
3858,0,-0.00737109810702308,-0.0276351741074458,-0.0867787373160974,-0.130652891247426,-0.163394517689856,-0.162274594445636,-0.118824881028137,0.0140158124113168,0.0472900972146226
3859,0,-0.089748299411382,-0.0245495893623117,-0.124748052764282,-0.186577349694548,-0.164655696268649,-0.0603975847399462,0.0520471041851538,-0.0859934034843034,-0.125330119708197
3860,0,-0.0672774989460636,-0.0253197774838418,-0.137973584530968,-0.174617171257648,-0.196501546887452,-0.108392132569006,-0.0204871502857847,-0.08022132555179,-0.0982992869006073
3861,0,-0.0102162272644594,-0.0303555185341667,-0.0814584455377938,-0.134866544770686,-0.169528983998516,-0.158661535559079,-0.12485335657675,0.00710524686235936,0.0464409137793396
3862,0,-0.0520161036125798,0.00103225518339678,-0.103568220339504,-0.149875431228985,-0.168797724294627,-0.0894194342572426,-0.0155286913404639,-0.0551841726370959,-0.0466287991548358
3863,0,-0.0516664050253449,-0.108007535201711,-0.10586915160362,-0.145346398409167,-0.214133374619818,-0.270160856424756,-0.225650715684952,-0.0408394548786313,0.0184512790934441
3864,0,-0.0299510563585594,0.000702929815091791,-0.114974487785842,-0.133243741553144,-0.198874506381576,-0.154551834508174,-0.107277981143103,-0.0488526477554279,-0.00612665471422125
3865,0,-0.0508552404180068,-0.132844934104852,-0.109575574944555,-0.163635787813942,-0.235705117987481,-0.293188417346413,-0.246385378943195,-0.0619942581324419,0.027543307604432
3866,0,-0.0335907754287161,-0.00791175133353228,-0.122299372873387,-0.144287088966972,-0.217692534180697,-0.173433430939456,-0.136562051988056,-0.0573024284481428,-0.00524522210003042
3867,0,-0.0330268449982718,-0.0846181600973528,-0.0778732133430293,-0.152701681330983,-0.210484981161084,-0.198418635598396,-0.191585236287941,-0.0415006242769466,0.040341097918148
3868,0,-0.0642294059243096,-0.0498023377283561,-0.154341366502218,-0.192691131050328,-0.259704132497474,-0.160404598833798,-0.118165419865905,-0.092879192344884,-0.0804461537740778
3869,0,-0.0658788217982567,-0.0584960220023993,-0.15441342262447,-0.196459831711635,-0.270960731899344,-0.174195438806688,-0.139809385988084,-0.0978022664014153,-0.0771894284374304
3870,0,-0.0173081486623471,-0.0444960344483781,-0.0454141084632657,-0.137056053947333,-0.184235407979751,-0.13503005312724,-0.154346332736376,-0.0254830854036374,0.0530959778747777
3871,0,-0.0693802726524051,-0.0740127118110482,-0.160262389994497,-0.197467493390386,-0.291499468147917,-0.186840067795237,-0.164297063589834,-0.107027161734679,-0.0786555596956287
3872,0,-0.0793383634093346,-0.103256727959826,-0.183948466725773,-0.206568613648797,-0.325820834717686,-0.199913794853211,-0.187975336111346,-0.123154673279327,-0.0961684829308154
3873,0,-0.0693099388391032,-0.0942876721661079,-0.160872458056815,-0.192237518664059,-0.313231199569204,-0.226229783753686,-0.218954896273013,-0.114629322460749,-0.0616762056799206
3874,0,-0.0191473577197638,-0.0459053640455434,-0.0361602812656133,-0.13446521648051,-0.186300079059516,-0.124748052966576,-0.157183773972248,-0.0357347075863603,0.0574979030823513
3875,0,-0.0665191210799356,-0.110434322076383,-0.175400914137722,-0.176561853450359,-0.338868054556818,-0.253021880230128,-0.270363505387679,-0.120412295453944,-0.0297362516712778
3876,0,-0.0999626336884065,-0.151622108129907,-0.202310491843939,-0.205796689975085,-0.371956991690171,-0.19111925575148,-0.230961847794539,-0.146708173717357,-0.0895740812939693
3877,0,-0.0803475055261335,-0.125533778345403,-0.144213622726212,-0.186744705685365,-0.321577662678454,-0.242723822863632,-0.261309342650866,-0.131209724842238,-0.042951590619024
3878,0,-0.0572962161822368,-0.0500210159136877,-0.0537791588412764,-0.140278731670314,-0.195703344777759,-0.0467633899346481,-0.127429991500423,-0.0554957606757264,0.0178126661716784
3879,0,-0.0741205021618434,-0.120979889879042,-0.118817390400752,-0.173844206310037,-0.303387594741954,-0.279497021977273,-0.285617929712139,-0.131039161428952,-0.0208775685089621
3880,0,-0.0877003215382007,-0.134238635472956,-0.112104768398309,-0.175400665064872,-0.303395695352631,-0.272907557915824,-0.286420286698766,-0.144785127150976,-0.0407192936652079
3881,0,-0.110992698102909,-0.153273648332294,-0.123870404043402,-0.174754509592426,-0.313094087713552,-0.235909580056349,-0.284616705333047,-0.155663691430693,-0.0606992291805739
3882,0,-0.100682476732108,-0.105737128486812,-0.0874062005066547,-0.149103964171903,-0.254254487631706,-0.141753689544054,-0.213411260411533,-0.114000648593528,-0.0401159095155206
3883,0,0.0314269809532137,0.0650903475046176,-0.203868506171953,-0.242149570415747,-0.30828907752458,-0.301173406989738,-0.337022895293286,-0.11141858170031,-0.233121671025688
3884,0,0.0515308337763489,0.121298782731494,-0.173620761024097,-0.237891007004046,-0.270188429403775,-0.314258157594657,-0.32506927630458,-0.200036134776529,-0.219779494364408
3885,0,0.0587853198553818,0.112983603633347,-0.154239272747975,-0.260926942688789,-0.247497838853637,-0.365668125659237,-0.374842759196379,-0.322570455283078,-0.214359588784738
3886,0,0.0172014601305734,0.0534852176647467,-0.150809292780227,-0.276153299225317,-0.250408705850415,-0.445786237427162,-0.50525001475184,-0.343893385043062,-0.215456194399388
3887,0,0.0277760264183207,0.049348893758745,-0.13566453589224,-0.24564507913809,-0.222752660270588,-0.412719328608793,-0.482941240414153,-0.308375198085706,-0.186888726971934
3888,0,0.0233369965336498,0.0276725981479338,-0.160954735543358,-0.204648185177016,-0.213973329870339,-0.348234928513967,-0.304186520975823,-0.139801635695705,-0.170363030298773
3889,0,0.0351119687562018,0.0656806943315484,-0.113702239021021,-0.205757464239189,-0.199475382863438,-0.368396096987286,-0.429542350551544,-0.279458684403621,-0.165453269780756
3890,0,0.0155484774248131,0.0411816764687161,-0.0960452706376435,-0.174135961303672,-0.176277270825291,-0.378059789716682,-0.436723607865052,-0.258430277970794,-0.131568013303583
3891,0,0.102343715467302,0.0651331850751762,-0.0957514567186146,-0.0809159293618547,-0.12602830021515,-0.245435508162843,-0.240325677294383,-0.144348159604015,-0.00549155556380299
3892,0,0.0955248026719095,0.0500399270732041,-0.0865621804854146,-0.0564914944886974,-0.123224992487366,-0.240896341073363,-0.244123524419557,-0.13983209134017,0.0181830715608751
3893,0,0.0647028397482405,0.0428343038390959,-0.0678805811886377,-0.0494785241491922,-0.135074440893631,-0.237406516807138,-0.267048038961104,-0.136117396064011,0.00369347941048392
3894,0,0.0353722984976217,0.0281206997181924,-0.147804022485236,-0.198229414079176,-0.202648958536552,-0.337773779028448,-0.309739818180718,-0.151242924128285,-0.168248831072768
3895,0,0.0414737399605274,0.0406362151260284,-0.0783804652694192,-0.108925064709575,-0.134094550170324,-0.297379634605601,-0.340708013819935,-0.194393041614814,-0.0622096616353951
3896,0,0.0715368333631701,0.0501024690463185,-0.0696696513672802,-0.0611793527729998,-0.120786904513581,-0.23369683988587,-0.26694250955553,-0.147188031520871,-0.00874996630599123
3897,0,0.0969521272925902,0.0611408888949181,-0.0675143200095399,-0.0248533039015588,-0.111394899001581,-0.186727624197403,-0.20440973914773,-0.1057106655408,0.0307190034341791
3898,0,0.103949098607828,0.0694291492789703,-0.067222842990371,-0.0170217972544744,-0.128324497614402,-0.17241857455814,-0.193092714235186,-0.0957480952197297,0.0259566086779719
3899,0,0.103642357444066,0.0719211784170217,-0.059854422189083,0.000591321812898116,-0.12898059070908,-0.140839568894969,-0.171830344189762,-0.0735622108854486,0.0259635019514373
3900,0,0.103553806895262,0.0651924387067111,-0.0598346862500209,0.0124396213031119,-0.131061551444418,-0.120962060048189,-0.175246255242245,-0.0623180657923845,0.0245526013056385
3901,0,0.0938547604961728,0.0600023508498837,-0.054222373124661,0.0213567196504629,-0.131991490894902,-0.107299081782686,-0.173059094952863,-0.054607973904419,0.0192428974685532
3902,0,0.0877467828115071,0.0568659130218674,-0.0531029548720726,0.0282105210208057,-0.136597894722515,-0.0941400520594775,-0.164468721664303,-0.0481396226988789,0.0122152388621197
3903,0,0.0493669492544542,0.0403766200175328,-0.03096746339359,0.0206285198049876,-0.131201779205601,-0.104921495667183,-0.168091674194088,-0.0476216891087233,-0.001456506926239
3904,0,0.0526572199316473,0.0156090898620724,-0.182615162830316,-0.259492744202992,-0.305041455561721,-0.3279027098332,-0.415134058825978,-0.163758229999946,-0.242256113216567
3905,0,0.0654822086799685,0.0566854148750511,-0.0290975573711809,0.0145176481902258,-0.116725794731775,-0.136414839697464,-0.195473352234534,-0.0748045961893176,0.0108693437431435
3906,0,0.0821621898691212,0.0580029139752205,-0.0399163626400219,0.0335023804461998,-0.115449565949813,-0.088727594655501,-0.156319966573818,-0.0480014378738481,0.023845810593224
3907,0,0.0635056497946023,0.0517122884006433,-0.0282703270697434,0.0372685330332827,-0.115095733263741,-0.0867847877728007,-0.157493464002248,-0.0469814873542593,0.0107424729906134
3908,0,0.0255927345255398,0.0282582961912357,-0.0124894983991384,0.0206163537761148,-0.117648577436207,-0.104080948931184,-0.180130528062995,-0.0532647660451498,-0.0109833654404814
3909,0,0.0483159741469226,0.0194352440194248,-0.147130938864414,-0.246007256397403,-0.252834679670399,-0.373318246705053,-0.425510567473362,-0.215248636783424,-0.213692940734889
3910,0,0.037464098289778,0.045003696050917,-0.00086315787424962,0.0442459011590353,-0.0992632982882905,-0.085302420833991,-0.13726856842153,-0.0428693744173021,-0.00640147895583321
3911,0,0.0255499008285911,0.0290301409885585,-0.00093784941443531,0.0357525930089824,-0.100289368827064,-0.0869798626824287,-0.13386065937258,-0.0408127811735703,-0.0138369966070053
3912,0,0.0507248142731627,0.0220193072122381,-0.10277553000763,-0.181762578650305,-0.176171184893928,-0.325774195865756,-0.318657374580603,-0.191265463770731,-0.163031618064662
3913,0,-0.00510540866932907,0.00018047565890833,0.0136697203076086,0.0176491210324012,-0.0899630983164398,-0.0963133904550636,-0.159878583235663,-0.0579283922682308,-0.0351146815756079
3914,0,0.0610655041744452,0.0337263035020801,-0.085191244943199,-0.16606410247958,-0.164643264355182,-0.307899132193081,-0.308904963697407,-0.192551415091388,-0.150081448868434
3915,0,-0.00426429435683917,0.0138178190331859,0.0303601993208509,0.038224666391208,-0.0622181599095917,-0.0640057934051371,-0.0981268717169,-0.0268993203899649,-0.029912987856678
3916,0,0.0269463184309362,0.0226541070554993,-0.0645711174460259,-0.160344938837704,-0.118260873643256,-0.358436751328106,-0.287154927559301,-0.235515843291803,-0.12388684521982
3917,0,0.00904057096208888,0.0370960630448773,0.0410416240947609,0.0721642948485524,-0.030972890967218,-0.0161296776982116,-0.0133019403969266,0.0179630525947894,-0.0142080990231963
3918,0,-0.000813275807803659,0.00279884856621004,-0.0659193204339796,-0.19076086823368,-0.122415264747997,-0.433732492161038,-0.34174169352904,-0.288145669814025,-0.139483563453224
3919,0,0.0210863703474611,0.027287176228763,-0.0522913192827298,-0.162180476133231,-0.113714220973876,-0.387202544475462,-0.315795233819295,-0.263236840744428,-0.126781757188721
3920,0,-0.0213248937297453,-0.0136643167404,0.0224737048159573,0.0289977740712712,-0.0354210711936953,-0.0541711367791249,-0.0856668330936802,-0.0354561942527601,-0.0415046074710262
3921,0,0.0716591305196783,0.0640605638744822,-0.0138033249916661,-0.0848446028043849,-0.0771703678677621,-0.237141296910288,-0.203975551317442,-0.170676240542725,-0.0655246075658987
3922,0,-0.0391051912946212,-0.0264510395868096,0.0145675516981441,-0.00160892604521767,-0.0431381720638472,-0.089040707473075,-0.13629657918682,-0.0725097239259535,-0.0530086613072434
3923,0,0.0646850201111047,0.0704261420169996,-0.0260839664259006,-0.0944137482737711,-0.095809417454688,-0.206214876221634,-0.201314234434042,-0.145905752400814,-0.0717411015455877
3924,0,-0.025983169895251,-0.00457508537357421,0.0107071117462456,0.00163008451130797,-0.0397879418725745,-0.077742984048931,-0.119355669748483,-0.0582437784622537,-0.0391356127950453
3925,0,0.0390946167688799,0.0718917720003689,-0.0318494955372597,-0.0919749042087769,-0.0800885765343831,-0.169569850785158,-0.152802209050263,-0.119809185641304,-0.0567499455895026
3926,0,-0.0221989883883771,-0.00257490518912185,-7.32168368045016e-07,-0.0135469575610431,-0.0467378197074443,-0.100155151178601,-0.150210619912332,-0.0780253774234462,-0.034198387023874
