Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5247,0,0.00489909878285499,-0.0989028720498962,-0.0528331073809105,-0.0842095419755163,-0.065166078694031,-0.0637132551175353,-0.0832138345407363,0.016100630527466,0.00920347558558632
5248,0,-0.00585221634404243,-0.0553399007888487,-0.0523460734843345,-0.0753590465255941,-0.0448433479721709,-0.0329301595831253,-0.0173444458464711,-0.0292987570816567,0.0555279416476795
5249,0,0.000733946293806742,-0.104820974149456,-0.0667295798990241,-0.0977230224850898,-0.0791100362904184,-0.0688561359311355,-0.0756878118536084,0.0068903814993293,-0.00987893369748905
5250,0,-0.00199945529862655,-0.0588456154114488,-0.0364374807833805,-0.0882523436326187,-0.0508068737478087,-0.0336622374592157,-0.0234277379143075,-0.0370746411666001,0.0386371500169413
5251,0,-0.00127346346352009,-0.103410320781795,-0.0585329917166623,-0.0907528603469283,-0.0673116846098901,-0.0605767405343297,-0.0834325479156586,-0.00762853901129679,-0.0148752233697438
5252,0,-0.014075521734599,-0.0524479860168325,-0.0406095555756045,-0.0787638711846972,-0.0439655890477483,-0.0262170622452856,-0.0141998104845893,-0.0395324510511961,0.0534519767772432
5253,0,-0.00473965187957148,-0.103195044713476,-0.0686097574780861,-0.100860663655636,-0.0790949612109456,-0.065096496194043,-0.0760389796159464,-0.0195911322325703,-0.0323770016002884
5254,0,-0.0105392932606584,-0.0557918217879666,-0.0255807128930587,-0.092103497633645,-0.0533671954833045,-0.0295065416247077,-0.0213250213735415,-0.03200875491757,0.0344041295208055
5255,0,-0.0094720113099469,-0.1235817456786,-0.0758935111445855,-0.133115401620935,-0.109073458704201,-0.0935299586674571,-0.11374643555125,-0.00834680360311801,-0.0144594029676838
5256,0,-0.00554409259064648,-0.0569413455430482,-0.00853451936218441,-0.100976385519206,-0.0601898674593455,-0.0314528079978134,-0.0284220845560863,-0.0204056290587742,0.0139724817030489
5257,0,-0.0165754081955218,-0.133645183250702,-0.0636760405939484,-0.133462005525852,-0.103210381630186,-0.0915509206827091,-0.140219761738444,-0.00802479727979499,-0.0070753016230094
5258,0,-0.0112868246516564,-0.0514950070388703,-0.00145654619608104,-0.0969160124142986,-0.0572849877047639,-0.0270627600699168,-0.0261547723399629,-0.0240189663098108,0.0101380642433426
5259,0,-0.0180073278427827,-0.120758199295982,-0.0531172290323132,-0.123910368649753,-0.0934398542329627,-0.0788717239764102,-0.123537607836885,-0.0107759296533219,-0.0161511923549772
5260,0,-0.0325580506234638,-0.0379574069478121,-0.00982466644810309,-0.0785626058196205,-0.041447332717688,-0.0115984733517825,-0.0111300682819172,-0.0518860784342406,0.0324968034309066
5261,0,-0.0111425350019065,-0.0959505994461721,-0.016849117315288,-0.0982589838128667,-0.0630154103984474,-0.0466601422139231,-0.0750978459984691,0.000234900892605916,-0.0161008836344018
5262,0,-0.0272385173559769,-0.0411628819426709,0.00314225167368032,-0.0921048026267008,-0.0538231910215697,-0.0189436054253778,-0.0180752819658547,-0.034661989838955,0.0129310854727323
5263,0,-0.0160950348112903,-0.0804498257707593,-0.0296228772789646,-0.0947742029235845,-0.0638628674175233,-0.0458761499777731,-0.0668348667293909,-0.0279342859454617,-0.036929900076749
5264,0,-0.0203002197403531,-0.0433684785275286,0.0170517206393652,-0.101665896319588,-0.0645662941476264,-0.0257732471489122,-0.0262473117776643,-0.0124878556419207,-0.0073992106670806
5265,0,-0.0223039877539266,-0.0707593613710469,-0.0214039243483337,-0.091111787584046,-0.0607269606133305,-0.0395120619247397,-0.0596142946457701,-0.0335522696870061,-0.0439384526847728
5266,0,-0.0195703786268471,-0.0412502974621214,0.0275112600924343,-0.106966670232472,-0.0729543572927104,-0.0317073102414593,-0.030127988190597,0.00202525214501303,-0.0253888484409335
5267,0,-0.0248663874078433,-0.0562233003871067,-0.0103256425666711,-0.0847841089875797,-0.0543884830531585,-0.032984926570801,-0.0513853818264093,-0.0369002355164642,-0.0430851843943223
5268,0,-0.0230437935027147,-0.0385456128675944,0.0305912779364059,-0.107562197669578,-0.0778402197117951,-0.0343561665865675,-0.0323266936835803,0.010853713978686,-0.0316632801701954
5269,0,-0.0391067387667948,-0.0547892495991523,-0.0102496451118476,-0.0918965572157217,-0.0656221932322568,-0.0382513806412756,-0.0687298266648726,-0.0392869049553857,-0.0531151333716955
5270,0,-0.0272867742322832,-0.0329707737868649,0.0365489128321339,-0.104721429306972,-0.0790422280819394,-0.0344327628023188,-0.0327343988452762,0.0150118153595304,-0.0434809735285613
5271,0,-0.0357090788391135,-0.0192561489043793,0.0118773435263662,-0.0668090093098214,-0.0392662301526147,-0.0158581481046656,-0.0279330735421061,-0.0517532516215864,-0.0504997513700164
5272,0,-0.0340428349026103,-0.0354844193914142,0.0352412086223091,-0.108324065664117,-0.0876753137735208,-0.0403418494726939,-0.0378434422422785,0.0308694750810474,-0.0547027196050529
5273,0,-0.0361017790384417,0.0116478420483197,0.016138294448043,-0.0520485487017277,-0.0256620399389437,-0.00497622522765462,-0.00654285075670413,-0.0741953051612247,-0.0506302850505642
5274,0,-0.0256897682368588,-0.0286982471690582,0.0245244982665336,-0.114519098160349,-0.101647223704388,-0.0584952471532175,-0.0449655225248875,0.0641488293757253,-0.0602535019491065
5275,0,-0.0396770568161015,-0.0129349063254478,0.0192329789081898,-0.0900883131588679,-0.0754959855125321,-0.0374681001256392,-0.0435494714174993,0.00610923516905504,-0.0614686625890739
5276,0,-0.0635734235523834,-0.19534284110532,-0.155643262480904,-0.176413544855662,-0.180518452964084,-0.226090092238965,-0.109257472387775,-0.039224098201046,-0.00265540858988034
5277,0,-0.0480833148827712,-0.206676284718328,-0.144885929436516,-0.144149081705534,-0.193075823910591,-0.24787569570778,-0.123036138513078,-0.0301767341555128,0.00178314963847548
5278,0,-0.0593657725368801,-0.0850501589290595,-0.153158929124924,-0.150567825277297,-0.149374360156052,-0.167240717183295,-0.0660122632726976,-0.0299311185059379,0.0205567162364007
5279,0,-0.0667006614147874,-0.154161270215382,-0.15532586052248,-0.168882956491889,-0.161739378460794,-0.204129299776896,-0.103098611821095,-0.030918112147353,0.00999583201870591
5280,0,-0.0568298866686572,-0.20581440846734,-0.148964126329193,-0.176223588441365,-0.172301816414278,-0.237345563958975,-0.124770289831069,-0.0309221993558516,0.00317501063065717
5281,0,-0.0441906180606404,-0.180644805662061,-0.130699435792971,-0.119719072410808,-0.184473630209903,-0.237839254830717,-0.106626176460044,-0.0288000664284205,0.00507620226870009
5282,0,-0.0542349650599186,-0.141227228870082,-0.118444622230652,-0.0765888420394515,-0.178742342001095,-0.219618650832392,-0.0935693889610271,-0.0213401671626963,0.0176461149524099
5283,0,-0.0428797352080668,-0.0844420468844275,-0.160506194104774,-0.161044282038298,-0.166213513673445,-0.162681821801899,-0.0582539804874257,-0.032804645680941,0.0185619503119492
5284,0,-0.0584010546819026,-0.0963450792530999,-0.108125415796298,-0.0489908938609159,-0.181934790261216,-0.206060932824781,-0.0803621346354961,-0.0160857548107107,0.0209863559850663
5285,0,-0.0468624994547879,-0.101438268447532,-0.144158159775306,-0.127054978183547,-0.247889073887034,-0.190334899609101,-0.0726412514476441,-0.0232308377472127,-0.00389086536469052
5286,0,-0.040127112744419,-0.0784223882116339,-0.140176652938517,-0.156654202955894,-0.145004758711685,-0.16115615963247,-0.0450836257657169,-0.028613370929911,0.016490330308172
5287,0,-0.0345009513983356,-0.0873627800661095,-0.141330676333249,-0.137810220602181,-0.245641901829385,-0.171245145098458,-0.056589556622258,-0.022607070880889,-0.00703856596637875
5288,0,-0.0311121067707385,-0.0607579603531997,-0.13088182506866,-0.143022718228533,-0.133960810922262,-0.153341255445186,-0.0388971016916124,-0.0256506492974042,0.0190934596105399
5289,0,-0.0266749359686174,-0.058013460109324,-0.0863958359443695,-0.0504122522187629,-0.168537061181301,-0.168211713876492,-0.0356644151462212,-0.0201031067659895,0.0145288584583216
5290,0,-0.0167074532977093,-0.0851856023619499,-0.152131610706554,-0.168228407509622,-0.167903825271538,-0.15246329888786,-0.0518715675598614,-0.0347180485104495,0.0141923979396219
5291,0,-0.0558469672801767,-0.0175691650475114,-0.0779889415213331,-0.0203058283948792,-0.162949225769914,-0.149119976103467,-0.0279134760054626,-0.0205293966574523,0.0261721168434512
5292,0,-0.0387222052338229,0.0375147508809708,-0.0574867108576739,-0.00557039508415447,-0.169066553005434,-0.124277391435823,-0.0123150330069607,0.00275220666533915,0.0288859193744009
5293,0,-0.00516652866486833,-0.109620492675094,-0.171494489376916,-0.193172844398159,-0.20324930710143,-0.150313483939686,-0.0641730829790906,-0.0441122032616802,0.00959141899182936
5294,0,-0.00278395336778392,0.0483369720057552,-0.0290558729312053,0.0124195020325595,-0.134135564959875,-0.112397163461997,0.0126838966283302,0.0127421191854067,0.0321207473051019
5295,0,-0.0116410854795043,-0.0182821095359612,-0.104461073635069,-0.108024158889342,-0.106440609995913,-0.129816862792478,-0.0244879652864997,-0.0216656841173791,0.0219933912657035
5296,0,0.00318251811073389,0.0610267132294966,-0.0197647599941509,0.0119783363031674,-0.123511605046755,-0.0941098262984802,0.0234795482247485,0.0158760022722662,0.0345723290611095
5297,0,-0.00572115114420213,-0.00783021982531173,-0.0978324165012556,-0.0986391004895172,-0.0983177261974048,-0.123252128362751,-0.0223060165300072,-0.0220052897122276,0.0197207079887602
5298,0,-0.0080182964041644,0.0170987445163122,-0.0654855046347436,-0.0835183183975313,-0.165324894738466,-0.0732026328969674,0.00421543887297582,0.00131113216120959,0.0135817078608449
5299,0,-0.000581855696734856,0.000406333147686455,-0.092089030877986,-0.090638195431718,-0.0913085135857181,-0.117280801555523,-0.0211550863797018,-0.0233571144840611,0.0163730305639427
5300,0,-0.00609832952399714,0.0185454887475662,-0.0636921974664303,-0.0898329444129514,-0.160869431333494,-0.0643296020748494,0.00593920539638249,0.00246195853677422,0.0143038837810785
5301,0,0.0126838656124377,-0.0283411843033811,-0.109795230508653,-0.122595284497468,-0.122813573942492,-0.113407869728404,-0.0308500368876549,-0.0305967409366666,0.0113301285506318
5302,0,-0.00572287179319309,0.0768554019160148,-0.0177880943710188,-0.0224406681691979,-0.122228684811697,-0.0501149436602024,0.0214755481457192,0.0171863659981786,0.0365779634084651
5303,0,0.0245930342418685,-0.00833094914830512,-0.107217631486986,-0.109252481523534,-0.127291546859696,-0.10901957387493,-0.0308621388508141,-0.0294536651421412,0.014917342045889
5304,0,-0.00261731494061923,0.104004612129777,0.00579027392269427,3.91503459280518e-05,-0.10119852751437,-0.0367472660676242,0.0281092639935063,0.0246674039882475,0.048059655904918
5305,0,0.0283390357336866,0.00379205253498682,-0.0977899891292489,-0.100089370455766,-0.118166186031291,-0.101907385309941,-0.0244380530299158,-0.0247782220870002,0.014801383711136
5306,0,0.000963893551315209,0.0929002234632517,0.00381971500193323,-0.0223905085384034,-0.0995074755059921,-0.0283294153867634,0.02206928903341,0.0234102116741512,0.0458561125376875
5307,0,0.0198180403368302,-0.00869773088705394,-0.090933385321648,-0.102185046789386,-0.1052271463213,-0.0964971181430598,-0.0253160074239168,-0.0296500606113638,0.00477551490287986
5308,0,-0.00774995158299485,0.0319995354241926,-0.0431921688312662,-0.11037065943958,-0.133488283255805,-0.0194847953702759,-0.0091404242845502,0.00976376097997123,0.0240404814594717
5309,0,0.0303612577721397,-0.0285662741078155,-0.101423297295937,-0.130443399868041,-0.130716658984039,-0.0882595024678799,-0.024153543597463,-0.0251965490370559,0.00491044160211995
5310,0,-0.0201908330365765,0.0090359110097189,-0.0726892371717226,-0.156816636319634,-0.166119081189358,-0.0321914190621976,-0.0338372240767292,-0.00412779097261928,0.0143074561689005
5311,0,0.0304645224816835,-0.0187296086864677,-0.0935779226827428,-0.119915476583174,-0.12348915552876,-0.0813954056477106,-0.0215854594655723,-0.0244389409966734,0.00326064833822026
5312,0,-0.0180655879028304,0.0288671407695449,-0.0515456198706999,-0.130944513964033,-0.149208299758464,-0.0409098489045217,-0.0338930235473808,-0.00592513011141571,0.0222918291922674
5313,0,0.00849878546376837,-0.0312645151478764,-0.102182689170866,-0.107690949087952,-0.119936529400257,-0.10013330428661,-0.0648659073806883,-0.0513288346400436,-0.0343582690422404
5314,0,0.00252105093175725,0.0128497677681532,-0.024727825961173,-0.135244413693538,-0.104712048920087,-0.0162180352500622,-0.0321960834484238,0.00780177875215227,0.0299464365742119
5315,0,0.0126763800525476,-0.0420820855907116,-0.0990631180149878,-0.12185367857099,-0.124858929365535,-0.0888780963477738,-0.0556721519426744,-0.045569983766122,-0.0305101888550455
5316,0,-0.0106901202596419,-0.018785378407943,-0.0538563852923879,-0.175623150314179,-0.129505669710972,-0.0224725315127209,-0.0613834599122425,-0.00657504612930659,0.0170878972042212
5317,0,0.0297056806991278,0.00695506618560415,-0.0732186093443593,-0.0917477022451711,-0.100711759552028,-0.0656506624724289,-0.00851422251196488,-0.00861061037022781,0.00203044212632841
5318,0,-0.0276684890743804,-0.0546576022898966,-0.0894485076522277,-0.209985930291954,-0.155373236658467,-0.0298089483762521,-0.0902860734620681,-0.0220911977994849,0.00472109655211717
5319,0,0.0348608708968239,-0.00249972522196729,-0.0794793425835105,-0.110048230156486,-0.119176929187555,-0.0562293062971085,-0.00151025725028042,0.00417330049066078,0.00306808457920105
5320,0,-0.0230103709273658,-0.0787172910695891,-0.0845609745064753,-0.236156136543957,-0.142471763824398,-0.0319578812919515,-0.104040743678411,-0.0239852999591921,0.00551929991618638
5321,0,0.0329879456479014,0.00744142621478128,-0.0727664912088518,-0.0976610309028965,-0.110173529454396,-0.0513933621539505,0.00245225232439417,0.00997436673099505,0.00279172025917851
5322,0,-0.0214229334589139,-0.0985439972546637,-0.0829257002530083,-0.229867838969604,-0.127151280097288,-0.0194215092967165,-0.113908629170981,-0.0181974906220077,0.00580727272185411
5323,0,0.0266573504233283,0.0495726713108788,-0.0484050312933031,-0.0389666789315781,-0.0667920041293408,-0.0601605867173174,0.00032239905427045,0.00296682307486762,0.00818403914284582
5324,0,-0.0284237695087869,-0.129523169799842,-0.0974017452463523,-0.259985918650283,-0.135061300289342,-0.0297071127543486,-0.139567614326919,-0.0288839956042626,0.000585850567920376
5325,0,0.0272369402532335,0.0513269010097606,-0.0474877878865266,-0.0331805710670185,-0.062027207406503,-0.0595704406068688,0.00223313028444139,0.00724275145591657,0.00829792462846535
5326,0,-0.0306243127954997,-0.157618944182682,-0.100120148244656,-0.319884967512782,-0.138455746207161,-0.0454005200129382,-0.177203195975115,-0.0463204006723239,-0.0110339196362944
5327,0,0.0233508696323774,-0.00922542590426878,-0.0775025121751246,-0.0980786101063051,-0.107278293628075,-0.0498688880516097,-0.0138264234509899,-0.00203795696365983,-0.0238644097104377
5328,0,-0.0431772446917252,-0.176985606151947,-0.106453885423859,-0.327117169776745,-0.137740647126583,-0.0554074151850033,-0.180764491341694,-0.0630881266204464,-0.0203670226697509
5329,0,0.0230239934678371,-0.0075408357021628,-0.0645083334398425,-0.0906413620115704,-0.0908894606138911,-0.0406799939363296,-0.0106164290409435,-0.0101031656101731,-0.0272978320397226
5330,0,-0.0568021196416697,-0.247143274892019,-0.133268768284237,-0.407924033138925,-0.147681580827218,-0.0597864562530906,-0.226985097461248,-0.0760557071457081,-0.0349921202244493
5331,0,0.0223947773916904,-0.00213974020416063,-0.0615501121608213,-0.0820176863220653,-0.0847954648109298,-0.0385615382400081,-0.00896673605141507,-0.0069466704318738,-0.0266082861920141
5332,0,-0.0536117134737443,-0.139963885508801,-0.0742597073639307,-0.223423500723186,-0.105974348782569,-0.0510303513399148,-0.144397311103903,-0.0639444767129818,-0.00510860238013688
5333,0,0.0152898889633148,-0.018159266370843,-0.0744304404285263,-0.0908125466385573,-0.101750479698352,-0.0469265151679629,-0.028391147215859,-0.0164859745498183,-0.0498346543297457
5334,0,-0.0377833979338568,-0.0103690768519763,0.00503215413296321,-0.0590190217186002,-0.0397185253637404,-0.0267500199626232,-0.0249235570279677,-0.03993928086929,0.0361599330943736
5335,0,0.0159209113990866,-0.00770277648590678,-0.0659564429646977,-0.0768523507279777,-0.0889822794449988,-0.0439971909371113,-0.023702427645759,-0.00956004431193547,-0.0412936669859162
5336,0,-0.029150664570266,-0.0289642619473874,-0.0163919930377806,-0.102630272249846,-0.0464278470329638,-0.0344062238718478,-0.0318799054035092,-0.0486155276097963,0.0186275482202982
5337,0,-0.0381787157910164,-0.0854712421293833,-0.0600588173454445,-0.189132001392706,-0.0867280462631111,-0.0658109528358067,-0.0853002722043665,-0.0854269073474041,-0.0205452090384689
5338,0,-0.0367736556160511,-0.0431840042673322,-0.0233991626701637,-0.117066623063974,-0.058163475517905,-0.0429967936599123,-0.0531420259627726,-0.0623007976583487,0.00952868292621067
5339,0,0.0184815713165847,0.00990162029380182,-0.0518803100486265,-0.0538886424036963,-0.0615244012030335,-0.0406673496850901,-0.0188197487926872,-0.0135894871693655,-0.0205807030169108
5340,0,-0.0191559353828257,-0.0147079507763515,-0.010783813148473,-0.0825991433252525,-0.0329553874167309,-0.026502365872072,-0.00956407013836968,-0.0291513846011369,0.0271840233169085
5341,0,-0.0262083568798915,-0.0740649613819034,-0.0547883383221014,-0.169188293303664,-0.0753978319902867,-0.0618216361457757,-0.0597188515664845,-0.0629619152495351,-0.00818124162602851
5342,0,-0.0250243146485204,-0.0250112963480158,-0.014766528499318,-0.0949580034626021,-0.0415435954495706,-0.0327516301098192,-0.0247524386007668,-0.0423233021139953,0.0215639984510585
5343,0,0.0186050835374312,0.00828520119316889,-0.0538647233324457,-0.0520414343593834,-0.0590657639102476,-0.0399290218752,-0.0182836355676541,-0.0134250267886348,-0.0188364077231168
5344,0,-0.0118862014396994,0.041601010295111,0.0324252249208787,-0.00107318461179795,0.0115333488908251,0.00964564962015091,0.0360393710382603,0.00175145242025576,0.0584918657158289
5345,0,0.020737524575781,0.00505137039812698,-0.0571094226411459,-0.0554358133203114,-0.0634257381819845,-0.0350543303836887,-0.00822585103750495,0.00165472016529611,-0.0182764110107618
5346,0,-0.011436496058794,0.0014528387845516,0.00130144608682214,-0.0523501912991664,-0.0157059047588289,-0.019079372012143,-3.1951081168935e-05,-0.00753452315035952,0.0455228569986592
5347,0,0.0160073466659951,-0.00805576288801091,-0.0625490704728426,-0.0637496779349364,-0.0756795985073057,-0.0402319043944954,-0.0218020700997427,-0.00556470897641081,-0.0382815346686118
5348,0,-0.00898178253053028,0.00981130782337858,0.00389465726926819,-0.0369707930475579,-0.00639468311584801,-0.00890678664777089,0.0110959566003312,0.00541241271834925,0.0472910073552106
5349,0,-0.0117600961105817,-0.0289806355693288,-0.0211237590306077,-0.0911721945982829,-0.0386512590380426,-0.0463507874445152,-0.0390950512810682,-0.00830286634313104,0.0496296173909003
5350,0,0.0163975349282448,-0.00509087955279508,-0.0589557644514646,-0.0545796332629925,-0.068345183259319,-0.040300986206484,-0.0202866346650008,0.000636025084093772,-0.0296527640476314
5351,0,-0.00316137650549309,0.041840129401318,0.0307291455149818,0.0160835993626036,0.0254874998477956,0.0160575285618458,0.0399559498997186,0.0175147057139726,0.0489965385990512
5352,0,0.0200370918633082,0.0225054787055377,-0.0562032081123477,-0.0215155355293853,-0.0446441075638971,-0.0363897774785649,0.00363459866038762,0.0369493266648357,0.0174544999225532
5353,0,-0.00177368090781027,0.0361335533431644,0.0267165641174592,0.0166452449234409,0.025493541610959,0.0147406028910997,0.0360095256447159,0.0194934948254777,0.0431646816376137
5354,0,0.00965331786032975,0.00948788897902997,-0.0642527593454922,-0.022250974392004,-0.0529524339652732,-0.052438913467555,-0.0129549239801814,0.0151988804172472,0.00540778466288638
5355,0,-0.000865263702222285,0.028456646332367,0.0210216956144404,0.0153119784787574,0.0235167545463133,0.0120452077646171,0.0303341280454172,0.0205938807270267,0.0363093188399426
5356,0,0.00296488498664371,-0.00574612538067354,-0.0727856748288817,-0.0288043798392865,-0.0604336191857193,-0.0660043115326564,-0.029398244349108,-0.00524011162634874,0.00204027936127593
5357,0,-0.000358635486923053,0.0190940430961257,0.0138752194494913,0.0122288281531775,0.0197504071863848,0.00811878991432824,0.0231602968426037,0.0208599209990199,0.0286986147403607
5358,0,0.0177035289917769,0.00333259053555812,-0.0562180577411695,-0.0261922050915675,-0.0391413639088567,-0.0537268493621756,-0.011332946198263,0.00522513574533101,0.0286828633721901
5359,0,-0.000177678251608193,0.00835514866844411,0.00552823895497689,0.00756494375081096,0.014412420079815,0.00313007697746648,0.0147452347787804,0.0203389357867947,0.0206055384576023
5360,0,0.0188704347034914,-0.00575993232420291,-0.0693631177911848,-0.0329588028814005,-0.0437988002929867,-0.0428424269137463,-0.0023938691557559,0.0250455912305565,0.0316735351764574
5361,0,-0.000249303827022263,-0.00342777763692892,-0.00374950124724449,0.0015108799246728,0.00774267108838145,-0.00273509043487385,0.00536907396455377,0.0190805178723581,0.0122996546583614
5362,0,0.0181468562768075,-0.0119971384387202,-0.0709264541673007,-0.0359176166729115,-0.0435203394278594,-0.0438119590597816,-0.00441303944888438,0.0212618047281705,0.0351575069205006
5363,0,-0.000505091387154821,-0.0159019204327197,-0.0136716264031627,-0.00572406688286475,-1.18969473827946e-07,-0.00927781916954695,-0.0046692995277372,0.0171357107807677,0.00403886386927232
5364,0,0.0172940980936565,-0.0182094070988139,-0.0721876831073384,-0.03930738581361,-0.0434602232961072,-0.0446280527739562,-0.00628691881645183,0.0171161105114379,0.0386314407518824
5365,0,-0.0008829063680591,-0.028696899245291,-0.023937487880715,-0.0139145146267465,-0.00854196020444487,-0.0162900072858053,-0.0150568598661707,0.0145563521178032,-0.00393835379242014
5366,0,0.0162797127727761,-0.0242679711760438,-0.0730644681762811,-0.0430321168133591,-0.043570860392383,-0.0452380388768879,-0.00796762067138179,0.0126499467878474,0.0420414245499732
5367,0,-0.00318767609954895,-0.0729842999132898,-0.0715615663416959,-0.0849282068756382,-0.0759403011053014,-0.0739743234675632,-0.0728710649566096,0.0161151024785378,0.00687614009647564
5368,0,-0.00261427441358075,-0.0656917417876892,-0.0636127555640305,-0.0777555649624831,-0.0682344062853848,-0.0683934577009356,-0.0655917009520955,0.0182858647812507,0.0112345505239608
5369,0,0.0150713717245416,-0.0300445856842045,-0.0734795483052689,-0.0469922827927084,-0.0438040200564478,-0.0455917669916233,-0.00941083553482325,0.00790522054872822,0.0453317772650763
5370,0,0.00195001679249796,-0.0671867077896514,-0.0441084207184474,-0.0489179380065315,-0.043420754268558,-0.0607228936816682,-0.091055574230081,0.0180891449215255,0.0266283749157643
5371,0,0.013637216974586,-0.035412664814548,-0.0733618303087218,-0.0510857619222493,-0.0441113039976545,-0.0456421384823237,-0.0105761354853238,0.00292370129050767,0.0484457168175909
5372,0,0.00383036053421892,-0.0598292220289163,-0.0374285059747889,-0.0422170800576922,-0.0375107077103322,-0.0497033138985041,-0.0677804639280065,0.0296337459403559,0.0310793345345628
5373,0,0.0119462065811433,-0.0402484759770326,-0.0726474239977594,-0.0552088033178654,-0.0444446010610714,-0.0453456135002274,-0.0114271974966476,-0.00225355447436359,0.0513259894280682
5374,0,0.00223397569574435,-0.0707050459231704,-0.050531148516697,-0.0552279096376296,-0.0487067616975307,-0.0531694202034348,-0.0581422120798781,0.0268129337245735,0.0137184956352341
5375,0,0.00996845080853226,-0.0444323928882721,-0.0712805921394932,-0.0592570177457044,-0.0447565205415509,-0.0446626862536712,-0.0119319476821222,-0.0075867373325027,0.0539154476791204
5376,0,0.00252711121495719,-0.0796695554091148,-0.050499543065931,-0.0551393554350781,-0.0455082801435867,-0.0533482176035597,-0.0765797020630601,0.011660751483946,0.00448533225188519
5377,0,0.00767553588130987,-0.0478502066146569,-0.0692145875764996,-0.0631263903506443,-0.0450008007827284,-0.0435583224003361,-0.0120626311329177,-0.0130377684884289,0.056157567355368
5378,0,-0.00365337287152023,-0.0930256761515809,-0.0738520819959538,-0.0684047888509798,-0.0581679450348843,-0.0544471254132444,-0.0659734740035633,-0.00954530047959457,-0.0379346679320892
5379,0,0.00854847236258727,-0.0554828282500618,-0.0560018548187714,-0.0789730057994071,-0.0528495554631773,-0.0440360758335643,-0.0212851399583568,-0.0202617759747858,0.0366086196875368
5380,0,0.00266284793034854,-0.0944096735471517,-0.0574669352203828,-0.071023498448112,-0.0564224974220622,-0.0588517632786375,-0.0805563543938616,0.00622233797802263,-0.00523495796463247
5381,0,0.00832570859060122,-0.0579035894062062,-0.0358880918872241,-0.0898385776747297,-0.0578192067802602,-0.0412177941335899,-0.0293425811057342,-0.0190650083097295,0.00887909543216203
5382,0,0.00221720864099284,-0.100599849411024,-0.0688945008140081,-0.0903486687759485,-0.0758649312863385,-0.0710622071957,-0.0758423667944608,0.0125413417786284,-0.00412976762032902
5383,0,0.00256271729073965,-0.0553632700629999,-0.0409601026013736,-0.0825242525080382,-0.0523290862803472,-0.040116865170525,-0.0227300037348422,-0.0218710849601959,0.0261779724332296
5384,0,0.0047657739232343,-0.103186947047967,-0.0553651683218875,-0.0888421466759356,-0.0685188071042203,-0.0673716842994038,-0.0840176220627172,0.0151285050842211,0.00570616714111072
5385,0,-0.00370439737470407,-0.0552804627263322,-0.0526907667195051,-0.0764343277078233,-0.0467275667596448,-0.0368397931110932,-0.0157678067070693,-0.0301495163399422,0.054070181166151
5386,0,0.00115971881826527,-0.107470306551919,-0.0705190919980642,-0.102725980266682,-0.0838065691208214,-0.0746827309009712,-0.0786268522692568,0.0051812926793906,-0.0119377046281484
5387,0,-0.00771295847880205,-0.0540294655672531,-0.0471779472841749,-0.0783117534057887,-0.0463017243414654,-0.0336466798278442,-0.0140636532050732,-0.0353290780070613,0.0534302602127033
5388,0,0.000206111746306359,-0.10778884916277,-0.0690107511431057,-0.107014097829328,-0.0859724454897868,-0.0744430548947501,-0.0774078105534649,0.000694276424182183,-0.0162479377380467
5389,0,-0.0121529343903785,-0.0515115922275102,-0.0408975168405138,-0.0794377065280834,-0.0455585196641014,-0.0299396429354931,-0.0119008070261016,-0.0404550232415989,0.052142423524778
5390,0,-0.00142996642083393,-0.106167156014671,-0.0662555607876444,-0.110082970567387,-0.0872002382650582,-0.0731777315454968,-0.075236891392082,-0.00411699170367696,-0.0201100476116418
5391,0,-0.0163682843383328,-0.04882420000237,-0.0222049402770068,-0.0902218581953959,-0.054290694199812,-0.0324766537284875,-0.0138907825910837,-0.0172468573064029,0.0237396562046945
5392,0,0.00186072591611763,-0.104240249024219,-0.0546899292790494,-0.117563978938934,-0.091837793633843,-0.0762812556217173,-0.0735433996848283,0.00767665014643693,-0.00894878074260819
5393,0,-0.0109871958355464,-0.0516146203032839,-0.00618994299466746,-0.100997203414994,-0.0618901639466617,-0.0350106555439607,-0.0229225608582819,-0.0151554898207429,0.00431234823838844
5394,0,-0.0015743309351457,-0.099994690333877,-0.051108243762763,-0.11921775500193,-0.0918823583895322,-0.0734064862584516,-0.0691335498691111,0.00313187290691497,-0.0131709084048561
5395,0,-0.0265213373961152,-0.0411034873114804,-0.0177354688642433,-0.080541091727438,-0.0444593723386143,-0.0198802028635967,-0.00999845129538124,-0.049371884938623,0.0355116195485823
5396,0,-0.00787306694996515,-0.0971879538383992,-0.024771293037443,-0.0994298028351576,-0.0648832816709433,-0.0516564854426141,-0.0750592463349737,5.8198765800821e-05,-0.00976065313136976
5397,0,-0.0219668804175572,-0.0435816842819421,-0.00409275623992622,-0.0941527565792688,-0.0561115283607085,-0.0260553157114424,-0.0167548291083952,-0.0338880033322584,0.0167321276093368
