Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3096,0,0.0192044917572773,-0.0154964101448661,-0.12104039775509,-0.136474078336454,-0.171152601460661,-0.126150717149425,-0.0978372591769594,-0.00276726974319186,-0.00265633522678377
3097,0,0.0719957201698533,0.0494777006214813,-0.110854430748404,-0.0359307341712269,-0.0511755367135452,-0.0262809378072626,-0.133610334191355,0.0136715845535529,-0.0601180731090789
3098,0,0.0117402969950848,-0.017946706466577,-0.112654788890278,-0.135459473999895,-0.164598183095139,-0.129783102766857,-0.102005400973942,-0.00252969326349572,-0.000605924062680452
3099,0,0.0653321757080969,0.0591203358848813,-0.0924724324175502,-0.0430734107622329,-0.0642515185876709,-0.0418415866877341,-0.1132087074423,0.0309650262969581,-0.0249012011533558
3100,0,-0.0266666046434313,-0.043184601453919,-0.144340837463761,-0.167115618575788,-0.185078722428332,-0.128402250181997,-0.10414954344217,0.0556774855684647,0.00112837038261571
3101,0,0.0552617840448926,0.0641477260328149,-0.0807807542612169,-0.0493022027400787,-0.0759188353285102,-0.0545148710932101,-0.0988841327855842,0.0406771564881807,0.00183848850982926
3102,0,-0.0258597324513214,-0.0429157985970341,-0.130353496377226,-0.155813123636043,-0.182835195256172,-0.143146489921517,-0.111705447840271,0.0208409059100152,-0.00645950615529634
3103,0,0.0509090498174154,0.061826035632818,-0.0656734206649363,-0.0357005593896832,-0.0715153664996871,-0.058513154849712,-0.0802734824646483,0.0318612837884562,0.0153246970039576
3104,0,-0.0420361516086499,-0.0631545973925314,-0.124012147827211,-0.168952213223065,-0.191125925951431,-0.170766707433257,-0.13843036919735,-0.0423276370116332,-0.0220819932929416
3105,0,0.051102467511817,0.0637423025384556,-0.0582084167131128,-0.0344231039879805,-0.0743881914772208,-0.0568381413466909,-0.0719967213182968,0.0267256613381424,0.0150664049363154
3106,0,-0.053222594512486,-0.06814044997456,-0.131297284041744,-0.169283967470747,-0.204986290570767,-0.179076354223817,-0.138764949986494,-0.0746261558930189,-0.0220852571184842
3107,0,0.0530755199864932,0.0667181349204931,-0.0474678812706322,-0.0320235824863608,-0.0756671108040756,-0.0590090462450465,-0.0647993068755488,0.0266100972261112,0.0202913970308023
3108,0,-0.0588593279636571,-0.0773107257819988,-0.134746636437018,-0.171992805632032,-0.202775956528152,-0.179545100807466,-0.145608378788722,-0.0443541029287567,-0.0247802454813826
3109,0,0.0533840896778353,0.0663020492508906,-0.0396105958390073,-0.0296185912583726,-0.0767032819310345,-0.0573277697787103,-0.0595502285567263,0.0189748500860392,0.0193937094941938
3110,0,-0.0608289573849112,-0.0775862353456279,-0.129363891038038,-0.166038204165858,-0.198588260520013,-0.180438081528419,-0.146409475688699,-0.0558114229895652,-0.0225904957897933
3111,0,0.0530611279717828,0.065074420120347,-0.0318218728717873,-0.0279757115353916,-0.077641572740454,-0.0605151418555081,-0.0557860591628905,0.0160575440694073,0.0234992856737246
3112,0,-0.0591011364128917,-0.0756163477901962,-0.120798944314033,-0.156721357251429,-0.188027306907386,-0.173261075124691,-0.138243976475695,-0.0583855089453025,-0.0171899682992616
3113,0,0.053693723669445,0.0629699346228962,-0.0236581860511998,-0.02430902887216,-0.0768321987655535,-0.058798062639298,-0.0531004000002625,0.00703900420788539,0.0219428075832291
3114,0,-0.0583884795763334,-0.0732452480998154,-0.108688053903056,-0.144245562751302,-0.168839296871297,-0.155655873766944,-0.11942543100915,-0.059626283814099,-0.0104585460229927
3115,0,0.0510795147011009,0.0581257202111163,-0.0187542437184869,-0.0233781870659389,-0.0776223846307608,-0.0627201488014084,-0.0522193265171881,0.00180134309651536,0.0248170354291108
3116,0,-0.0377793908640355,-0.0547106863164282,-0.0875953353558114,-0.121407297462436,-0.149223366185765,-0.139810035154267,-0.100664071788446,-0.0454444313575175,0.00552901086891078
3117,0,0.0522983459387545,0.0551809002309818,-0.0101602312954518,-0.0183173685613709,-0.0750059105353809,-0.0608841030343087,-0.0514792897560828,-0.00740687343026458,0.0226256986327926
3118,0,-0.0335871731178147,-0.050228763084788,-0.0758184915299265,-0.107822642158907,-0.139558372767358,-0.136966921472914,-0.0983457146752196,-0.0556770110659177,0.00823424233858971
3119,0,0.0475555662251146,0.0475392604481661,-0.00777636194090836,-0.0179387630425074,-0.0758134689297991,-0.0652711799775415,-0.0527661131454835,-0.0143424517527541,0.0241615294163093
3120,0,-0.0281721944296844,-0.0445538764217247,-0.0631441102828388,-0.093066016802677,-0.129141934175003,-0.133153468326026,-0.0955896987477453,-0.0647382376442718,0.010834495958743
3121,0,0.0496725941505869,0.044783511979708,0.00152143351570899,-0.0113693683022646,-0.0714213109592298,-0.0631908274122921,-0.0532715717563457,-0.0225515757106617,0.0213874281143009
3122,0,-0.0215378561297395,-0.0376454337142663,-0.049540708748983,-0.0772283156825395,-0.117996045081425,-0.128395564549197,-0.0923902311060113,-0.0724429313829533,0.013243782093832
3123,0,0.0371308131547285,0.0295226811116103,-0.000959388322261612,-0.0390825209903592,-0.0834540766517711,-0.0758983138341552,-0.0623418216540867,-0.020426723841359,0.02070442224764
3124,0,-0.0695240197676126,-0.0784333856487313,-0.0777773910025761,-0.102982614944264,-0.131151157114717,-0.148567026670952,-0.123614379762458,-0.118467408528479,-0.0150983794343958
3125,0,0.038771035388564,0.0191832018441214,-0.00853421423752554,-0.0452671377521898,-0.0879525852627806,-0.0849297235493963,-0.0703477675066392,-0.021917805158764,0.00640824579093557
3126,0,-0.0735443532182637,-0.0829190207930438,-0.0823000696196783,-0.103858111161798,-0.140127781280946,-0.166145018067053,-0.148446208916244,-0.14283158453835,-0.024456025436387
3127,0,0.0382045342489552,0.0223223102852799,0.0120012207994444,-0.00566840132047031,-0.067308303835717,-0.0715394707307052,-0.0623068073771716,-0.0459595800764144,0.0145468894289802
3128,0,-0.0359962326501494,-0.0473454311161665,-0.0449802384988489,-0.0661677370870541,-0.112665706825233,-0.137280141199501,-0.113514600524476,-0.114882020163059,-0.00602046082044783
3129,0,0.0140958249303527,0.0050432647878329,0.0233407580424803,-0.0210480641852264,-0.0662468650951727,-0.0730983660690835,-0.064889543406353,-0.0557154679273762,0.0191870030583599
3130,0,0.00891540857426709,-0.00567325035538124,0.00414850841682957,-0.0179861949783522,-0.0744157458797586,-0.111597808381205,-0.0812663569528539,-0.0910027565179038,0.014865680569361
3131,0,0.0190325902803212,0.00669733276011431,0.0337053975263639,-0.0102886857669281,-0.0593286454293366,-0.0712460136576458,-0.0643127201080085,-0.0579188220693508,0.017372562646871
3132,0,0.0212514103022405,0.00843358242996617,0.0225407910858788,0.00173049356357158,-0.0600618143097837,-0.102951354482336,-0.0757001713012622,-0.0897431449078576,0.0159061032509189
3133,0,0.0267260683040165,0.00731583190070495,0.0220507483583487,0.00567326827483794,-0.0609502435853931,-0.0769754238731712,-0.0693510672697731,-0.0639047521830489,0.00370313002939948
3134,0,-0.103115765505652,-0.0953449128139643,-0.0599075877953575,-0.0864768577113021,-0.106150637241895,-0.12723491655576,-0.116817290483523,-0.146448607429375,-0.0520444193837898
3135,0,0.0113750600207416,-0.00834788827036015,0.0309294390933337,-0.0101889825188536,-0.059789449870271,-0.0959115406328043,-0.0924735929862529,-0.0749582697974664,-0.00681369377784169
3136,0,-0.0224000748475143,-0.0213476414054026,0.00501475830659848,-0.0195446199131142,-0.065614997179486,-0.108725989512523,-0.090621325988086,-0.113946423321168,-0.0197749901504592
3137,0,0.0109500219073122,-0.00186268076589147,0.0651170168419739,0.0132653223196944,-0.032801021073862,-0.0680164841724914,-0.0699192376855082,-0.0756506528632506,0.000391133959144252
3138,0,-0.034591841946748,-0.0254875220063263,-0.0103314036234907,-0.0279691113027688,-0.0798776741136598,-0.125122249122432,-0.112873476851349,-0.134055844423314,-0.0365695514551447
3139,0,0.0174882592693326,0.00767486998634181,0.0776525988942285,0.0258760302805781,-0.0242141261958571,-0.0626702796923693,-0.0635606132575585,-0.0707404660605321,-0.00262085550819391
3140,0,-0.0227829398056556,-0.0107107786489562,-0.0115941437953048,-0.0243263845635047,-0.0853703918466594,-0.131032855920566,-0.138856938205653,-0.14733161743639,-0.0442666313124511
3141,0,-0.019970078049998,-0.0278463804571044,0.0631938603565869,-0.00885656352408537,-0.0337978849721033,-0.0767864652371976,-0.0769187738271765,-0.0744184484805495,-0.0226655740411718
3142,0,0.0376467536365019,0.0489204963152607,0.0574297723518171,0.0351337195306487,-0.0368382018908857,-0.0943897141965506,-0.088662194163906,-0.0978266396246463,-0.0174868895169086
3143,0,-0.0418141345609224,-0.0436277239663756,0.0306864536346867,-0.0321776788492744,-0.0572036791819366,-0.0895727800098706,-0.084144017275578,-0.0722102827514581,-0.0477484401785241
3144,0,0.103006460406534,0.0950847735751983,0.127125889963824,0.107413852561328,0.0261354531373905,-0.0572506595205726,-0.0666382287243258,-0.0640273801150226,0.00157567334336983
3145,0,-0.0766225837130826,-0.0678642532894003,-0.0081847326110116,-0.0663414453225381,-0.0846688072594448,-0.115252301635381,-0.10216604747585,-0.0837390465420285,-0.078921380086568
3146,0,0.0673353229580542,0.0529491150286698,0.124671186179934,0.108190853948605,0.0385868984518642,-0.0519025871563346,-0.107223442103952,-0.0834811659464041,-0.0440558749671968
3147,0,-0.0926543400707929,-0.0705693508002002,-0.0105622108683439,-0.0663138605230751,-0.0847112197030482,-0.116462397485176,-0.104193600028792,-0.0923374500142349,-0.0970706620584475
3148,0,0.00533113255230955,0.0104389221911403,0.0523415452660811,0.0238567450030054,-0.0364371859387443,-0.0772277315474615,-0.123584809856428,-0.0926717915772346,-0.0647169118594693
3149,0,0.0398398367593606,-0.0742061372787347,-0.219478209848689,-0.160017177025598,-0.214269153082248,-0.113344810392504,-0.0864384876832294,-0.14090615068989,-0.0257575434102884
3150,0,0.0368916864142568,-0.0927977163589678,-0.252164196627986,-0.157960203244002,-0.208567610539114,-0.129098144942501,-0.181097622445612,-0.0840367725402862,0.0192749869634741
3151,0,0.0449097195663872,-0.0784993187468199,-0.287856196934764,-0.146091635375117,-0.194898843653033,-0.117102287280489,-0.194139270308991,-0.0530459742288425,-0.00549837077218973
3152,0,0.0494703250495214,-0.049534068570258,-0.236817794084012,-0.122539699703955,-0.166883574822062,-0.104458247395223,-0.144363107467036,-0.0584769331244972,-0.0218917317051421
3153,0,0.0575371015743595,-0.0161969600403503,-0.195356510409628,-0.0962937956738376,-0.142044196999337,-0.088493126806648,-0.100859048659,-0.0591733921302731,-0.019039222985975
3154,0,-0.00748278862307128,-0.0630121950753548,-0.286585019921917,-0.171123757073742,-0.232616552660399,-0.159836457483045,-0.258352236427517,0.0714275090316909,0.149440685953287
3155,0,0.00774194074551637,-0.0544566240407879,-0.293901223244495,-0.161480253501967,-0.22309955477693,-0.135421903851461,-0.19770042890289,0.0107564711796586,0.0650518091428895
3156,0,0.0580191833686297,-0.0316874114097992,-0.202523508218868,-0.106840993698546,-0.146183078466102,-0.0832569097774098,-0.128369317492582,-0.0322451760179809,-0.0319323833590524
3157,0,0.0572342074190859,-0.03291578224753,-0.202040298677026,-0.106701208462967,-0.141907632240382,-0.077692267872795,-0.146678562686589,-0.0272734957504611,-0.0286014586890823
3158,0,-0.000955530778536495,-0.0389457842016891,-0.241295331284006,-0.140293402062399,-0.201752965491789,-0.136220107000447,-0.187768474978315,0.0770875510108935,0.134263920169196
3159,0,0.0519679302866436,-0.00934362801621402,-0.172942074970418,-0.0831737592746139,-0.120451093527714,-0.0734458033595442,-0.153587704611037,-0.00822899527858434,0.0181316078019247
3160,0,0.0459941760375489,-0.0112516465323372,-0.168046263118066,-0.0822498074895582,-0.116121389361647,-0.0665997646952086,-0.170322753360857,-0.00114074176723489,0.0237730414455295
3161,0,0.00772733543238924,-0.0213659294288859,-0.202526617144317,-0.111047273213486,-0.166956852054817,-0.115045833503415,-0.140556140160958,0.0830245645357968,0.110246392740046
3162,0,0.0376138221209321,-0.0147848311377242,-0.163732010024135,-0.0818321597015864,-0.112819280214691,-0.0589193630824244,-0.186605508199687,0.00301085846519755,0.0275147078057045
3163,0,0.00264412338783182,-0.0264898692296451,-0.227246160086082,-0.148750051775573,-0.209164154046878,-0.135798682559728,-0.159844034074434,0.0803804440149958,0.108049649198506
3164,0,0.028545329592115,-0.0391029659181603,-0.188698164620085,-0.0987631396228809,-0.127550737428748,-0.0515740470208739,-0.214481597972362,-0.00126505853980408,-0.00119287522770717
3165,0,0.0150448438320014,-0.0481805112075501,-0.191074516293377,-0.10335564916585,-0.129139110195127,-0.0434789017643138,-0.231238318232356,-0.0117801751483422,-0.00692598825366719
3166,0,0.000799518086813222,-0.0274802892809372,-0.225939901939504,-0.15471120292805,-0.214911330709935,-0.127268020910872,-0.14826809595493,0.0904332829769161,0.092713613494908
3167,0,0.000170859215909536,-0.0346544338450259,-0.160776312028498,-0.096411976053224,-0.119476622448704,-0.0383882707095766,-0.229791642218172,0.000687938000156985,0.0283000908275306
3168,0,-0.0192959001230661,-0.0526500518149244,-0.120295421115913,-0.0913906887910367,-0.131526156293832,-0.0475231562035825,-0.238132119781904,-0.0234572780050608,0.0619810600390647
3169,0,0.0136823882776023,-0.0153048790730116,-0.202916528686132,-0.140512707500845,-0.207784093262198,-0.118376383241595,-0.124241731064985,0.0721293460656416,0.0817864276155933
3170,0,-0.0396108371135362,-0.0764094828504244,-0.197158398631529,-0.124793824435507,-0.146194717091064,-0.0231883562333108,-0.271397443741799,-0.0399136751274746,-0.0242919107430432
3171,0,0.0432223948724408,-0.000344649567976862,-0.188541523574232,-0.132678602660392,-0.228764839270654,-0.129425868391383,-0.134309127892514,0.00759567095099722,0.0870016994361873
3172,0,-0.0601467538950893,-0.0887845045254576,-0.202568363588505,-0.136303607129091,-0.156060176429345,-0.0204434909851329,-0.279228107903991,-0.0507081726385946,-0.0313410603577087
3173,0,-0.0843251306518585,-0.10385764367579,-0.207811347066427,-0.144237690450669,-0.163933744474886,-0.0124069758019056,-0.290669304954763,-0.0717605248279937,-0.0484553159463769
3174,0,0.0294585841023098,-0.00926607644829291,-0.187651108796833,-0.137966309706964,-0.210514035595889,-0.108205915211428,-0.114838711681056,0.0534790100051863,0.0532561362031325
3175,0,-0.100966133367894,-0.0998149349496912,-0.180692481119031,-0.15113575754859,-0.165664326687854,-0.00498091246670374,-0.27193651668948,-0.0574921734043738,-0.0242823062360839
3176,0,-0.116024816001116,-0.105715046980578,-0.122385405480193,-0.159436311382079,-0.191379800133914,-0.0180803344826244,-0.249340448125446,-0.0659612476678639,0.0379402473603907
3177,0,-0.00352975061833738,-0.0327663383413559,-0.195476926019693,-0.156593874300559,-0.199149364449281,-0.0981027982336283,-0.109060510505471,0.109569027486039,0.0246943602323981
3178,0,-0.0942504213829847,-0.132652186583301,-0.168710485666155,-0.119076962570846,-0.126010602416204,-0.0296516315370035,-0.293858270387083,-0.141335242411585,-0.072092338294962
3179,0,-0.00726485252931597,-0.0359384802817178,-0.190640076647121,-0.161012507155,-0.200070907081943,-0.100379449584219,-0.108571812851708,0.10708058267419,0.0167171361163292
3180,0,-0.0893394739240956,-0.131867974871434,-0.231159172519151,-0.0896530563172174,-0.0613624495693583,-0.0198796828819562,-0.321516641023112,-0.155242892426264,-0.20385919147954
3181,0,-0.00755188374408733,-0.0296234074794984,-0.153243282442304,-0.128504302357191,-0.170353213309961,-0.0958901665510429,-0.067582074143221,0.0314541593087274,-0.0150957737968177
3182,0,-0.0426313269660009,-0.0932336224666719,-0.214103272390049,-0.0597155583744055,-0.035161911206453,-0.00201561710423392,-0.280564153816323,-0.132138532513216,-0.193644577826936
3183,0,-0.0116049573221075,-0.0297095505813755,-0.140994944146694,-0.121445315057803,-0.161293630221142,-0.0992415193538728,-0.0687775264323051,0.026698217470009,-0.0148441096128397
3184,0,-0.0167389004750628,-0.0350698478550784,-0.193960569166188,-0.0982746880505069,-0.0916086829273314,-0.00458815593981543,-0.248094827635978,-0.0496336689963023,-0.131081831401798
3185,0,-0.0888627519495999,-0.0708728366977107,-0.229976052077253,-0.185659486469166,-0.186657572855785,0.00562420922259799,-0.299010544434757,-0.0617015274723979,-0.136654899234917
3186,0,-0.0759587475681738,-0.0771199227762818,-0.231082860754333,-0.129936064200548,-0.116751769461296,0.00759291144834529,-0.29383714256585,-0.0870727515596492,-0.178482333529859
3187,0,-0.0141254842036138,-0.0344407279769415,-0.165345154196352,-0.159793775951012,-0.187798248168018,-0.112251598413788,-0.10994638593962,0.093504786340624,0.00981225635127969
3188,0,0.0105642717066996,0.000464981873756987,-0.161248698240007,-0.0946776541484866,-0.0979283279082043,-0.0214059235223168,-0.218959224568996,-0.0142275547480087,-0.0949731245057502
3189,0,-0.00894170810729811,-0.0180684187534406,-0.180889154914722,-0.10959759548078,-0.107182929160424,-0.0149003447411112,-0.241307943742634,-0.0265008769155776,-0.112676639594537
3190,0,0.00525282087702572,-0.017831785876225,-0.14794154526996,-0.147648089629568,-0.193445485827472,-0.122088575898422,-0.106969696615887,0.041228721830133,0.0206380525844359
3191,0,0.0586823757877961,0.0309416588393869,-0.130586833858399,-0.03343144805313,-0.0403860910287218,-0.0211174643368444,-0.164721787968464,-0.0104612548065035,-0.0865556637938953
3192,0,0.0176046866022648,-0.0141310276999175,-0.124278224792087,-0.139113321313718,-0.174971727093134,-0.125470533634001,-0.111874850777832,0.0155738726289623,0.0122276539929242
3193,0,0.0551873920305297,0.0458897250322725,-0.107629521231695,-0.038562830644273,-0.0524932897383847,-0.0357470179831708,-0.139382977726411,0.0138406061492631,-0.0459263043074426
3194,0,-0.0261218786900593,-0.0441547077838043,-0.146825947972238,-0.162108157725509,-0.184223722761808,-0.122586057514052,-0.107301063474964,0.0639261330918841,0.00236676243525058
3195,0,0.0469231218811081,0.0550027095792445,-0.0925818299702607,-0.0435867084638283,-0.0636868908880982,-0.0480479624067036,-0.120641350653746,0.0292107236013404,-0.0154626965675091
3196,0,-0.0285651596816642,-0.045481783560879,-0.142581358064427,-0.162825535945507,-0.183333266128246,-0.126030018319118,-0.106275318498568,0.0549409389006437,0.00171227868524659
3197,0,0.0544559436362428,0.0654070602623744,-0.0767509737204233,-0.0445672082286417,-0.070199925570114,-0.0517394604062609,-0.104476179003369,0.0363533140261354,-0.00298304810376704
3198,0,-0.0313469884345386,-0.0476562793073837,-0.136231198880686,-0.160789926104144,-0.180508429144669,-0.12906661714748,-0.10540897447235,0.0430795695918282,0.00159637786070421
3199,0,0.0722247266115701,0.0761328060377595,-0.0655553297095925,-0.0383520583101417,-0.0695160042944228,-0.0429819747959559,-0.0929837836182372,0.0368730086146425,-0.0172591007910117
3200,0,-0.0335672246966655,-0.049399753521672,-0.129507341823978,-0.157455615655112,-0.176920997119458,-0.131662708814456,-0.104495058681871,0.0306994737091988,0.00209699219414783
3201,0,0.0500465551597682,0.0632062290752504,-0.0573985046499829,-0.0338047577387548,-0.0728345590755781,-0.0554226481453722,-0.0764042170962659,0.0229947247894715,0.0103237202099919
3202,0,-0.0384423286155013,-0.0453739404258835,-0.125208722350621,-0.149577138657337,-0.186230986077702,-0.138848398694582,-0.0969238161900369,-0.035963117732923,0.00474430980426788
3203,0,0.052296219411555,0.0660522138649111,-0.046660797907683,-0.0317896534537981,-0.0745880081949355,-0.0577827842011537,-0.0684907567247496,0.0231731876470658,0.0164805430460719
3204,0,-0.0453115657733323,-0.0552059838338314,-0.124570141209426,-0.152342848611286,-0.187877922393549,-0.143829426463656,-0.0996014244371357,-0.0507306891609071,0.000455922565291811
3205,0,0.0530507693747677,0.0654194148519491,-0.0393139652354175,-0.0299674833021083,-0.0761129341078577,-0.0562468693850484,-0.0629903097496752,0.0157515541666748,0.0158073049238658
3206,0,-0.0447407386399038,-0.0659256263827736,-0.116613289536113,-0.152136329288318,-0.171550478180416,-0.142081486979744,-0.106693565711065,-0.0123422691786945,-0.00208564430848823
3207,0,0.0529629525642323,0.0639581787174399,-0.0316385056825125,-0.0287357423318141,-0.0775703163731367,-0.0597110105198256,-0.0586536179722434,0.0130458364952326,0.0208076834481501
3208,0,-0.0437460163633275,-0.0646866435136026,-0.107671200897599,-0.14325387064471,-0.164421502186152,-0.142637421292974,-0.105662934989948,-0.0246929630354169,0.000354366068602952
3209,0,0.0539919500889696,0.0616079097840758,-0.0239798006567261,-0.0256578884383462,-0.0772378213411199,-0.0583082278286036,-0.0558642151318863,0.00429799301251732,0.0195343379586903
3210,0,-0.0416496672367,-0.0624156304662051,-0.0979699405543041,-0.132967118628426,-0.156486473076494,-0.142273904755413,-0.104334074890802,-0.0364749552931859,0.00299853864893707
3211,0,0.0351008880455426,0.0503560494011619,-0.0195838615400178,-0.0271070875820648,-0.0798188888550543,-0.0643921133021926,-0.0533038479772366,-0.00764078246569022,0.0360281525508053
3212,0,-0.0383936065080985,-0.0590320575396164,-0.0874386336381828,-0.121316267261254,-0.147745913297984,-0.140961180565077,-0.10268536567115,-0.0474805260208911,0.0057490563944198
3213,0,0.0542606551793259,0.0565395613687492,-0.0104207051826497,-0.0374595548139396,-0.0827708932634769,-0.0642409183276514,-0.0579123332850063,0.00548353589550721,0.0231387047702059
3214,0,-0.0339388133802165,-0.0544659681961803,-0.0760157386395097,-0.108358177769391,-0.138203768945573,-0.138688992925589,-0.100700176765012,-0.0575088436810377,0.00850901716943864
3215,0,0.048430553110419,0.0451468460757851,-0.00919924521228965,-0.0206787352427512,-0.0776376638292769,-0.0660894721047549,-0.0550576403077775,-0.0166590487494176,0.0236122316612992
3216,0,-0.0282672803600746,-0.0486601825120376,-0.063651615360635,-0.0941645911337093,-0.127869364263569,-0.135463844616537,-0.0983669284291475,-0.0663695688404101,0.0111844046598304
3217,0,0.0508347726102119,0.0421711544088239,-0.000347933512029663,-0.0145923154769788,-0.0735386305407051,-0.0645963510472747,-0.0558399945276729,-0.0245548442188305,0.0211793913600735
3218,0,-0.0213834746984571,-0.041572383973165,-0.0503105503566643,-0.0788203136804404,-0.116760028301703,-0.131305929510667,-0.0956789716919526,-0.0738867848282329,0.0136860635381788
3219,0,0.0442829237042515,0.0322565281135905,-0.000352897528794416,-0.0148802830362157,-0.0748717823891195,-0.0697495511162646,-0.0585761842893837,-0.0326013443100595,0.0218442929003571
3220,0,-0.0826174745825526,-0.0959571606894206,-0.0902737507979218,-0.115137573650403,-0.135836765101599,-0.147973698889252,-0.120077795484232,-0.118624906019199,-0.0179610046243529
3221,0,0.043677967862956,0.0199530004848214,-0.00584088812036365,-0.0420622798626614,-0.0848504803151783,-0.0824205109059833,-0.0696355818771602,-0.0222369652125755,0.00713084308271461
3222,0,-0.078308874435836,-0.091831846144304,-0.080301021977238,-0.104947110832024,-0.126137867154883,-0.147151560632053,-0.12060135378687,-0.124851359623433,-0.019431609893436
3223,0,0.0297062067455813,0.0108417790435367,0.00602206800322569,-0.0333411967226355,-0.0776685392713854,-0.0807725996979083,-0.0687555391610896,-0.0389928953115903,0.0157496781635871
3224,0,-0.00173161999315707,-0.021573882281624,-0.0142552458668224,-0.0391243564992295,-0.0862238684754113,-0.124326678775687,-0.0917156102535043,-0.0913255815079083,0.0141908036148046
3225,0,0.0442065719873082,0.0350553771752227,0.0493729333018904,0.0470075549072924,-0.0369661078626055,-0.0490709879962041,-0.0500041876335977,-0.0749823465845439,0.0365588978986477
3226,0,0.00993727181438731,-0.00824523805500366,0.00320670731917638,-0.0200830049839479,-0.0720940657092787,-0.117004887364767,-0.0873945987463824,-0.0919185435613381,0.0158270494113808
3227,0,0.0201811196500279,-0.00363294773149236,0.012002348901053,-0.0281889927934081,-0.073451505573894,-0.0846089576216088,-0.074996458154723,-0.0527160123927553,0.00834287920616306
3228,0,0.022487610220663,0.0063180235257303,0.0216017589747475,-0.000447629931280558,-0.0575084225093113,-0.108922155436477,-0.0827047492171097,-0.0906461354307747,0.0169860446448626
3229,0,0.0122442200413408,-0.0194192863935365,-0.00852503175017094,-0.044764012507249,-0.0877982841438688,-0.102497982971171,-0.0877894955691072,-0.0546413409186489,-0.00746698057324047
3230,0,-0.0655776811937832,-0.0699365707410774,-0.0485129637629703,-0.0667495167217915,-0.101086252399199,-0.138884593567541,-0.119729022994388,-0.136004856489817,-0.0318480669188235
3231,0,0.0358104213751627,0.010187257909654,0.0321083021599227,0.0129155092900974,-0.0531793487196387,-0.0791806293425114,-0.0755345372109378,-0.063808402946678,0.00188233887182543
3232,0,-0.0539240662689237,-0.053395557727975,-0.0317374437520137,-0.0520879490923797,-0.0868185641079759,-0.134839729772809,-0.117599976813507,-0.131444328332549,-0.0334921623492758
3233,0,0.0761067444585115,0.0609798795877874,0.104752237761491,0.0985909873600612,0.00304972387182656,-0.0343605399501647,-0.0481309856244291,-0.0705702774530412,0.025829545254586
3234,0,-0.0589576640034307,-0.0518728280515212,-0.0304882469210433,-0.0493301563290507,-0.087786833234757,-0.13705541442199,-0.120088085688762,-0.139872342193802,-0.0438376891469088
3235,0,0.0496269979294954,0.0362573213584085,0.108116824643968,0.0707794344824004,0.00232239590021877,-0.0472741351085543,-0.0597490970994009,-0.0723041545689381,0.0104670385524417
3236,0,-0.0447890312339914,-0.0304612694472544,-0.0111111995657835,-0.0334897224725612,-0.072285027508505,-0.131774827411884,-0.116608481725142,-0.131026077415209,-0.0453407262422465
3237,0,0.011955060943988,-0.00885074567778721,0.0504625053645038,0.00382210924250925,-0.0450012223352612,-0.0892299903153895,-0.0850828332618404,-0.0664851898214666,-0.0189488025191019
3238,0,0.0839867656505413,0.0896340474002446,0.107885612415293,0.0801052234281361,0.00816910562466044,-0.0814247320721848,-0.0625943886498895,-0.0644797265114559,0.0110238330483179
3239,0,-0.0402241380808941,-0.0561003345590629,-0.00163513656634018,-0.0612188202468066,-0.0845742260413057,-0.11919790144924,-0.10381019983885,-0.0685142869238708,-0.0506942969601307
3240,0,0.11144120324555,0.101078939853731,0.135160880351906,0.115811041754405,0.038843677754876,-0.0606781228109539,-0.0814950653295038,-0.0652290652582015,0.00121292626127634
3241,0,-0.0587254570344869,-0.0630452923253908,-0.00575544146538742,-0.062904489690679,-0.085184200649545,-0.123371315907357,-0.108138811477552,-0.0787542658535498,-0.0673548990601357
3242,0,0.105221611186657,0.0927073043459059,0.108576273795935,0.0979362984223846,0.00930841099011248,-0.0576257338365139,-0.13451338302563,-0.0915532180209666,-0.0174127780680302
3243,0,-0.0756648800994436,-0.0665698867033513,-0.00849822842048364,-0.0631367559091626,-0.08515094938874,-0.126247061655257,-0.111658724044122,-0.0880919983696438,-0.0854405180490618
3244,0,0.10816016648608,0.102857441497349,0.122767576875104,0.108650377720634,0.0125962438587632,-0.0422017173354601,-0.129643819625192,-0.0767663597217394,-0.0176430840649138
3245,0,-0.0589297977362684,-0.0374397448129832,0.0404257591173423,-0.0130773313660894,-0.0407266793565826,-0.0892517522750621,-0.090508817395933,-0.0743866673878446,-0.0854045289835851
3246,0,0.0141064397285773,0.0169507219867568,0.0685159596998393,0.0387978603465677,-0.0180163277041128,-0.0593555989929395,-0.138406902731848,-0.0873653890881003,-0.064316609502576
3247,0,0.0314789550027961,-0.0981699884994426,-0.280031182145426,-0.152007460625855,-0.203005023582157,-0.127936813501843,-0.219925190444909,-0.0684831906563771,0.00699638826755344
3248,0,0.0312878584006704,-0.0567828661107724,-0.20442428470145,-0.0970001921281566,-0.150418185627461,-0.11731178860759,-0.173382621434657,-0.0666609277703787,0.0466953177666505
3249,0,0.0404333370723626,-0.0386010357439984,-0.143485445757249,-0.0922499476290842,-0.139331230908278,-0.0912761569242757,-0.0893899734228603,-0.0706894109751418,-0.00311728099307484
