Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4791,0,0.0325383805540964,-0.0936149934008292,-0.106041318210964,-0.142674977427081,-0.182140319897057,-0.126872664410842,-0.0709465293627741,-0.0653040762273107,0.0636551631856026
4792,0,-0.0370818910906915,-0.061754878257292,-0.105239953472067,-0.111815650984586,-0.159355963872873,-0.0687384690191802,-0.0704330974717149,0.478954711908726,-0.0125863034162456
4793,0,0.0139308250237304,-0.115050852990117,-0.12421251435616,-0.160783850957913,-0.194276625958309,-0.133995848577835,-0.0997590265885044,-0.110490791996281,0.0673042850436723
4794,0,-0.0293177691901459,-0.0435052324198359,-0.0895746606603339,-0.1084963998176,-0.153103310128347,-0.056874010923829,-0.0624349314639164,0.579286419689918,-0.0224163997429198
4795,0,-0.00770838529000961,-0.135381904950953,-0.138479931266398,-0.180438052804255,-0.204290089653972,-0.138595749109075,-0.128788537805152,-0.157435456624841,0.0763338563389735
4796,0,-0.0237559161298373,-0.0382603084056187,-0.0870553769597957,-0.11640834298431,-0.151592741746864,-0.0556204219571155,-0.0614900004025222,0.579961419315249,-0.0196295031025047
4797,0,-0.0207723052497349,-0.110722568681117,-0.130821757302402,-0.207404178139583,-0.226011921246769,-0.137520024510389,-0.145463131986113,0.205351745176171,0.0197863055746832
4798,0,-0.0225194620129976,-0.074994759963934,-0.108375138925418,-0.165306317406746,-0.188424754726084,-0.0956960581010936,-0.105123950334701,0.399830356589969,0.00114966721257015
4799,0,-0.0495301016404545,-0.0388132052070147,-0.0976070814932113,-0.0487158369347847,-0.11149674323526,-0.0277236063493119,-0.102351530904614,0.218465899631969,0.0514576975210574
4800,0,-0.0312281278508222,-0.030306650479841,-0.0681498638019962,-0.0263924685641073,-0.0943492340295836,-0.0197795505294974,-0.0895937052719726,0.216883845681903,0.0533898920061187
4801,0,-0.0472778526148671,-0.048419822058251,-0.0767081508171961,-0.091963359848355,-0.115009391623538,-0.0522150876391441,-0.0594176251121744,0.110545571499862,0.0512090866896742
4802,0,-0.0372201910023542,-0.0453899577234054,-0.0867593015618054,-0.049671363926197,-0.112923250559356,-0.0304670704548242,-0.108128059336822,0.191952867325039,0.0586977186145419
4803,0,-0.0184037837210597,-0.0177981449966091,-0.0532579270164535,-0.0203512634625004,-0.0840617874125404,-0.0234439797484187,-0.0644021122156646,0.186668969148861,0.049919200151729
4804,0,-0.060257021018926,0.00228408351191356,-0.0511351803325165,-0.0735034334605945,-0.0865844724593211,-0.0537723795310161,-0.0793895137013291,0.154337226602757,0.00631642884030681
4805,0,-0.0600712190414902,-0.0402276248347626,-0.0703527923214466,-0.111408058188063,-0.118894564365154,-0.0730058234517125,-0.0691717525277686,0.0869992021765553,0.0471235830157113
4806,0,-0.0374305425415721,0.0102679638478462,-0.0444884496564055,-0.0656788385090995,-0.0683601482387773,-0.0363611909753935,-0.0199895118868936,0.0249426927803502,0.0205286030424807
4807,0,-0.0551841443011424,-0.0405130725025887,-0.0669534502687184,-0.112125941795826,-0.123394040933772,-0.0952614190313386,-0.0716401554709509,0.0223209217560656,0.05126587619967
4808,0,-0.032251272282428,0.00337691674621277,-0.061362671276998,-0.0647337160486456,-0.0610151701179714,-0.0265185838864963,0.0325669725069622,-0.0614977868806172,0.0335003430400911
4809,0,-0.0280119386005647,0.0317769042033822,-0.0796343887552436,-0.0306293322795202,-0.0663232545657149,-0.0314793225849307,0.00907515274679782,0.135768157227287,0.0133623222382477
4810,0,-0.0215387935764917,0.0396624818376587,-0.0882701264420874,-0.00956713746184124,-0.054584944793826,-0.0214134514159579,0.0227347120155184,0.195598501455219,0.0115014894699002
4811,0,-0.0180127506995555,0.0416321985256982,-0.0872426683136369,-0.0028151961438232,-0.0466275033666718,-0.0260786051066061,0.0348348963963427,0.208542191178317,0.000781750159394745
4812,0,0.00812186253867275,0.0579568676072462,-0.0375650307810744,0.00817270333600018,-0.0284452711611867,-0.0251732607253367,0.0106351037038479,0.15670100452917,0.0114174986033373
4813,0,-0.0295754259895505,-0.0304749729280043,-0.0426471005235337,-0.0879991008809051,-0.108447301735224,-0.07429328392309,-0.0725753732039174,0.0570898215112121,0.0649246432388257
4814,0,0.0302070210671916,0.0633093174374482,-0.0116195263877781,0.0286744119742171,-0.0133324255939544,-0.0312215623030472,0.0457440621597598,0.173510197145102,0.00467844849947463
4815,0,-0.00874721694303171,-0.0358537059209241,-0.0353365143386685,-0.0484754367602614,-0.106441098520909,-0.0454196109772319,-0.146591793171222,0.148821102062189,0.0612136066086681
4816,0,0.0371555528938423,0.0707491250339429,-0.00247924824144197,0.0411644281323313,-0.0011272691759352,-0.0358333348797163,0.0484071995233313,0.168357040866025,0.00124059612556882
4817,0,0.0430922704955223,0.0811636724659073,0.0119144463515704,0.0483791946107144,0.0116358691813265,-0.0408531479907595,0.0208048104704546,0.125896802824082,0.00394248938564856
4818,0,0.00406953350923867,-0.019482696855939,-0.0108097693653434,-0.0690779020434996,-0.103292247768826,-0.0776957592407393,-0.0980384765310701,0.10886518866517,0.0757766311427388
4819,0,-0.00694158583770021,-0.0410627204558219,-0.0323194291189515,-0.0522633210430251,-0.110101510708986,-0.0550887264352243,-0.167894640725649,0.147810858779269,0.0542739380995461
4820,0,0.0343888820385034,0.0810330243519926,-0.00108548998983993,0.058103723632293,0.0286873226110052,-0.0329614764074535,0.03470504044525,0.133247513772689,-0.00060551958228694
4821,0,0.0308085502034094,0.0613283246475569,0.0249817597130066,0.0478537365402694,0.0643696670663698,0.044580399202057,0.0455134664800736,-0.0615393497382547,0.0795348586996356
4822,0,0.00450874718963767,-0.0127823810690615,-0.00212086640725317,-0.0800392258588659,-0.103668625701443,-0.0862741027351381,-0.0835214408454976,0.026035918754012,0.0720485345252169
4823,0,0.0303369441928303,0.0482036277433724,0.0283589191601858,0.0432568108638658,0.0673086819807369,0.0452756227480902,0.0513941362678865,-0.0913067613040469,0.0834431800884525
4824,0,0.0193858607774242,-0.0289522355567648,-0.0119538108111068,-0.0649590728061062,-0.106821753017348,-0.0775521319800956,-0.138548645046502,0.0814813423379412,0.0639284270942704
4825,0,0.0452475817942006,0.0758188125728674,0.0396726475034617,0.0678990659440843,0.059059636539831,-0.00519509300566723,-0.00310923199635382,-0.00654739412108241,0.0575633816587482
4826,0,0.0315012592824089,-0.00898215233521371,0.00443696511327163,-0.0615426210795914,-0.0993648141304999,-0.0839053708226356,-0.0963564165860846,0.0947133053866966,0.0683966996745271
4827,0,0.0243265779948123,0.0402370746077731,0.0277181109183791,0.0424999117149467,0.0672968878185429,0.0251745111385246,0.0261358553196671,-0.0560833019283412,0.0785992254032462
4828,0,0.0378926478935628,-0.00836436322765488,0.00431364006105661,-0.0641019252131438,-0.100384597707335,-0.0880485045945425,-0.0961506096406911,0.0879866224413908,0.0604253124199463
4829,0,0.0171091292526193,0.0202956212349619,0.0252412597332656,0.0288707370236501,0.0637486581603768,0.0158006779299467,0.0226719968089908,-0.0880290712550571,0.0741026029514622
4830,0,0.046903926488469,-0.00543311023373694,0.00463294963537852,-0.0624764240599176,-0.100290901087656,-0.087683217670485,-0.0891557116512089,0.0869516499819518,0.0548964156443399
4831,0,0.0210752011403152,0.0329045373072991,0.0256218147874054,0.045474986549124,0.0459495792053894,-0.0374330430897012,-0.0464559946136458,0.0145773238970592,0.0427941106094025
4832,0,0.0550201244050892,-0.00345145265541191,0.00355296309612374,-0.0620460282314582,-0.101041308203697,-0.0867846444063172,-0.0820972017137547,0.0881198815574316,0.0482901385624206
4833,0,-0.00254333052035616,-0.00942762058222568,0.00867724168438277,0.00603087013765791,0.0435780874588398,-0.0122605617473918,-0.0222736750511399,-0.0377697073393163,0.057976614421601
4834,0,0.0770602448855726,0.0563226162995498,0.0534337992721217,-0.0560390064979124,-0.0844987171394976,-0.08862313128491,0.0588487223911338,-0.00574440092628692,0.0912130047369388
4835,0,-0.0148667881331205,-0.0336169661876818,0.0013069705681148,-0.0160940261463033,0.0334166408415406,-0.0302999085437267,-0.0341102896391313,-0.107563392231678,0.0454494454749836
4836,0,0.0670456258596082,-0.000377306153000356,-0.0033005256501234,-0.0650363014933224,-0.104583342915387,-0.0856053314222985,-0.0693415226419716,0.0822930281837018,0.0330778304468013
4837,0,-0.0141912352969293,-0.0569637598439051,-0.011159157657558,-0.0505038980361205,-0.00626817621652798,-0.0824335086224872,-0.074008981755182,-0.113282075385135,0.000421845864287729
4838,0,0.0860335929318805,0.0298549811949578,0.023961083268367,-0.0579346054029672,-0.0976502609272725,-0.0839390120703382,0.00604888575644291,0.0539494497860786,0.0584523266877428
4839,0,-0.00736462877217015,-0.0849600133989928,-0.0338284038164884,-0.0829879927978647,-0.0452110401241937,-0.129787095268287,-0.115664886922547,0.0279091646643126,-0.0600806858307388
4840,0,0.0959395978957609,0.0212960330881005,0.0233886618622698,-0.0590715769890646,-0.101823013327526,-0.0814966707240914,0.0198019587893634,-0.0563442982393937,0.0564743709466371
4841,0,0.0283758159821335,-0.105827639005982,-0.0702423045209516,-0.0954141682138145,-0.0947478183123812,-0.153543910939911,-0.148218476087547,0.362865538494692,-0.105038634657452
4842,0,-0.00121948553185325,-0.10999227427955,-0.064245855504762,-0.110786980692672,-0.0906386046335308,-0.174047364365238,-0.172648105832579,0.232407047331808,-0.118953027486432
4843,0,0.103200102390987,0.00358506836472783,0.0182751016120146,-0.0621229246188544,-0.109428702835937,-0.0796664519572999,0.0206153678098233,-0.163505752493028,0.052754477600806
4844,0,0.030946163716338,-0.102826440689785,-0.0676569662621184,-0.102945538456298,-0.105655428821843,-0.156743718381785,-0.147500760266921,0.205824423348242,-0.0779014325107588
4845,0,0.09148976039836,-0.0124152047457674,-0.0130769504643526,-0.0721045197503234,-0.118756234707466,-0.0760695911389504,-0.0188062557016665,-0.130015320590221,0.0188691627628355
4846,0,0.0189941940146612,-0.123973643638141,-0.0877443558545252,-0.122886949842022,-0.137681822526818,-0.151738069364241,-0.17419387524407,0.156514952339536,-0.0633061019952768
4847,0,0.00725636626335424,-0.124108628623268,-0.0881426587391085,-0.123205351007143,-0.131774597871178,-0.161066569390787,-0.189905907964699,0.236957755689907,-0.0812707561303178
4848,0,0.0918154557764452,-0.0113671275332728,-0.019775196003129,-0.074806419191334,-0.123244541433506,-0.0758391346672171,-0.0120931710357096,-0.120870287881151,0.0133094229579764
4849,0,0.0265210836630085,-0.112201292047319,-0.0919903240882456,-0.114126405313081,-0.138998945409666,-0.161315345005381,-0.198143439321579,0.110909306601507,-0.0565369907189027
4850,0,0.104558560446712,0.00741109142821728,0.00169159982783218,-0.0650106384727047,-0.122207742247158,-0.0979203069866611,0.0232695351848515,-0.114881498560791,0.0409094770035277
4851,0,0.0548330169339148,-0.041971554130263,-0.0434628780862227,-0.0294707025963137,-0.0524073846308493,-0.0908278319987509,-0.111649546833604,0.103156637030887,0.0121821493266929
4852,0,0.0969557987341478,-0.0142049966275174,-0.0226141955503644,-0.0742426899659904,-0.134106425574744,-0.101572734333641,-0.000950244708798897,-0.281187755077263,0.0257250660277824
4853,0,0.0439300411177814,-0.0273725301409852,-0.0413129470294223,0.0100247111205216,-0.0504482530726416,-0.0794086601541093,-0.0613438634602804,0.153783917768334,0.031276259587522
4854,0,0.0575880633854811,-0.0223158730095779,-0.03301261922707,0.013948442817407,-0.0397682563931157,-0.0831849759184594,-0.0716198015988472,0.131372187999897,0.0293550019842326
4855,0,0.0852553359793402,-0.0415446052392494,-0.0519353562773917,-0.0920050210092206,-0.148667648142066,-0.0857896981658369,-0.0103256593694995,-0.533785976363353,0.00391930145930486
4856,0,0.0139362765343718,-0.0342314482507694,-0.0546141455250275,-0.0178912348551555,-0.096905855929779,-0.0482686601349581,-0.0182714715582181,-0.00639707936960687,0.0396491815015876
4857,0,0.00246057997503879,-0.0522546031355151,-0.0710274671290275,-0.0238164297660081,-0.119589068979466,-0.0613527907194651,-0.0043275055632106,0.00010457692446364,0.0316787178177576
4858,0,0.00737242329627263,-0.0552803536140912,-0.0708801852162679,-0.0168342658425521,-0.112020693340501,-0.0692308273660376,-0.0170885793984186,0.0809812537435792,0.0298509632964949
4859,0,0.0185731629381707,-0.0498214971926401,-0.0611364238802016,-0.0129736291531556,-0.0915417495922086,-0.0770060026661505,-0.0390200686107082,0.0529646489768878,0.0310206107624231
4860,0,0.0304730685759462,-0.0373981206487382,-0.0480035676242136,-0.00886051750983563,-0.0658200005528834,-0.0756558621000935,-0.0506385889984992,0.0221089141457325,0.0351760440819842
4861,0,0.064692978091422,-0.0383556949053385,-0.0782069061893583,-0.104774847082971,-0.153027831739758,-0.0763859601561443,-0.0376432423440358,-0.230321194371231,-0.031241521972302
4862,0,0.00182408585327742,-0.0413643676322913,-0.0588399487727662,-0.0334777467063397,-0.120563702229171,-0.0386334402473255,-0.0226624932370342,0.0390109324419659,0.0367304224251368
4863,0,-0.0111791206761221,-0.053498778892681,-0.0731723337977115,-0.0513191457697287,-0.136294351825705,-0.051460355007081,-0.00648399833844071,-0.0944384110762929,0.0318307825171824
4864,0,-9.90719218192382e-05,-0.0440156067510585,-0.0650765991221522,-0.0401213771357493,-0.112201640799048,-0.0543701493070434,-0.0209424451429291,-0.0477267054515181,0.0346358399436839
4865,0,0.0716734680449593,-0.0262057830660084,-0.0664050847470732,-0.105964106163076,-0.156840020869633,-0.100318821657009,-0.0303636022527556,-0.103723281366717,-0.00810105118582227
4866,0,-0.0207906294513286,-0.0465449857149697,-0.07213938299157,-0.0594381418354338,-0.137153282797084,-0.0466830684295536,-0.0214906221557702,0.0969848185363356,0.0204891778998277
4867,0,0.000151149131510486,-0.0421151063940595,-0.0577177687438352,-0.0375269439006013,-0.122137025438915,-0.0370496785483138,-0.0327967052184246,0.0994308947873725,0.0351461273914953
4868,0,0.0659516848160724,-0.0303049556537696,-0.0709333613227234,-0.123270362817471,-0.174976529576551,-0.138845555092489,-0.0539196403086351,-0.0657794479103492,-0.00601985051152321
4869,0,-0.0228930002048796,-0.0475764963791361,-0.0757940783981541,-0.0631039317978669,-0.134011398810094,-0.0546048338964816,-0.0471600145765108,0.211617905609126,0.0109951705623457
4870,0,0.0362123432397916,-0.0389334439590806,-0.103843876529336,-0.145008245458081,-0.188302377240318,-0.139995807686936,-0.105130358800555,-0.0634003350742064,-0.0438709150939611
4871,0,0.0291376712365725,-0.0276384880785518,-0.0938266156151685,-0.140484567353007,-0.180888736770198,-0.115174449499139,-0.0992591589453095,0.279907823316124,-0.040362742715023
4872,0,0.00585077694721403,-0.0308255055397478,-0.0990556193831674,-0.13642822478024,-0.179343233742503,-0.0955109926358126,-0.110432922366278,0.360916846155184,-0.040254712098189
4873,0,0.0028738931722212,-0.0321602281077961,-0.0972928007094223,-0.137552002293416,-0.181428532966189,-0.0921260328220138,-0.102328465832408,0.351521769004746,-0.034689886079722
4874,0,-0.021796593452849,-0.0443652366007552,-0.0760376247073273,-0.0578673018502519,-0.130207073696703,-0.0540124644204811,-0.057591469540797,0.325293099874296,0.00359614311249601
4875,0,0.0600908260542683,-0.0312144325642351,-0.0673746341356332,-0.101570219858363,-0.149341045929635,-0.0793256079035731,-0.0387247498888558,0.325952420916256,0.0121231195822564
4876,0,-0.0383178852776268,-0.0661321439784696,-0.0967135606955678,-0.0931734340708,-0.162693740597864,-0.0656205803671088,-0.0611328061335639,0.302789228674132,-0.00215614135678754
4877,0,0.0626078287233467,-0.0624771734022568,-0.0757294098102428,-0.109444926123175,-0.161164394045512,-0.106188677177227,-0.0275518504471765,-0.0163055293839252,0.0548716784422172
4878,0,-0.0448628107681781,-0.102511210059245,-0.126183248400508,-0.133441092041448,-0.196225361152396,-0.0869847507116071,-0.0911752393048625,0.291430017951483,0.000268493543204684
4879,0,0.0310232240144563,-0.0751464070440093,-0.115670662646962,-0.139079960826398,-0.183830537443387,-0.100564665103575,-0.0463315112003105,-0.308582152936159,0.0101413828350914
4880,0,-0.0569742728735334,-0.0697581174052559,-0.112604784716164,-0.132253063257147,-0.188135137828967,-0.0756016848232866,-0.0668086578774907,0.328069343345555,-0.0226191847744881
4881,0,-0.0547678783099995,-0.0981360123640479,-0.128858423415394,-0.142105342293879,-0.197026294364245,-0.0870954840525652,-0.084638792495588,0.259213501715909,-0.0037098290712273
4882,0,0.0208129958715957,-0.0940467332791511,-0.129512577053723,-0.15413921288476,-0.19756746111802,-0.110875852467632,-0.0554176994347512,-0.656095911707551,0.0188570698749604
4883,0,-0.02771583080077,-0.0492834496405049,-0.0866029173925581,-0.0913249016694621,-0.153605818041694,-0.0532071994339258,-0.0656836892325391,0.578376242910768,-0.0180682959039217
4884,0,0.0163694107902401,-0.104790120741536,-0.12791185247528,-0.157908686559833,-0.197020989350135,-0.116483314978148,-0.0728206305592759,-0.320692732472867,0.0394728615025091
4885,0,-0.0306984383175867,-0.0626083909867244,-0.0965887191373889,-0.122581291220409,-0.173735937366774,-0.0671382176371178,-0.0764836037308814,0.562808928592332,-0.0182228458341811
4886,0,0.0150288353044721,-0.124798322483142,-0.124742784042715,-0.165128168762967,-0.198370078883535,-0.129913817847448,-0.104813403524432,-0.145176050563088,0.0698417763944632
4887,0,-0.0276479687267805,-0.0916351941117127,-0.113369334598162,-0.155078014193538,-0.191399733218718,-0.0890174883045025,-0.102022309434264,0.552892091147706,-0.00588152540955778
4888,0,-0.00995110402527,-0.155891934043115,-0.144902285269392,-0.204206824766641,-0.227457118308131,-0.151338879056376,-0.147466612297707,-0.0793584798893937,0.0619514621438608
4889,0,-0.0188806677375347,-0.0719815443403531,-0.0984641820827032,-0.145098417575478,-0.174482107968321,-0.0751974345475662,-0.0911362304818705,0.622910552214606,-0.0103686227765875
4890,0,-0.0178486403381417,-0.104920358977855,-0.116616927096067,-0.167971366525291,-0.190574035732661,-0.101283475700957,-0.115417624961128,0.337739619977326,0.0275972719089423
4891,0,-0.0542527221735342,-0.0411472208337951,-0.119919842830271,-0.0716516125331004,-0.118832741126511,-0.041456002741884,-0.0826585733449816,0.159257441696332,0.0525885058576443
4892,0,-0.0313842992573328,-0.0376505618835689,-0.0887685077663223,-0.0358922429722526,-0.0999120075979232,-0.0195662511375313,-0.0793120061857088,0.17153729399381,0.060471001653124
4893,0,-0.0448219287154774,-0.0196130805437575,-0.0924854274042485,-0.0282859294109189,-0.0930480412243474,-0.0192063346143913,-0.0928530867550653,0.20708336726762,0.0501889142354897
4894,0,-0.0671918978509874,-0.00772893768310512,-0.0843634072988481,-0.0586627703568068,-0.0914398590565912,-0.0436265676197554,-0.0884202772539003,0.182971603221776,0.0223851567869688
4895,0,-0.0462024612201708,0.00988691424764609,-0.0511031023092917,-0.0530722117206195,-0.0779332030269382,-0.0535670770658565,-0.0646591862581165,0.127410331015688,0.01918932743208
4896,0,-0.0774313640084351,-0.0476633167325974,-0.0974085726512977,-0.12445117180242,-0.128084066906707,-0.0953605773220448,-0.0587996477864878,0.0322557358330848,0.036131386711405
4897,0,-0.0423497658729524,0.00280363291208485,-0.0443362098363514,-0.0701525342285537,-0.0601235116927276,-0.0279303522325317,-0.0115744523052369,-0.0339416203049174,0.0359174091715975
4898,0,-0.0720241214967766,-0.0488278582672929,-0.0918328356637348,-0.125901105616326,-0.130994344030376,-0.112692280936352,-0.0678492478256655,-0.0360205144951418,0.0391555939830861
4899,0,-0.0220705801955916,-0.0183385298208006,-0.0336838813454783,-0.0694894725254568,-0.0472437335958786,0.0105642042796013,0.043059393136311,-0.130311600826849,0.0633203968157323
4900,0,-0.0446599935459717,-0.0376657045540559,-0.0823471871269483,-0.0936400875199045,-0.120649172217191,-0.0896648416540506,-0.0838221104279246,0.00960459211268261,0.056780201055191
4901,0,-0.0185973151501188,0.0292621944002807,-0.0479698978512099,-0.0385647021795701,-0.0582057816464691,-0.0133353297290844,0.00660368172727699,0.0226472330430505,0.0366237423712179
4902,0,-0.0174635962135753,0.0459845827203911,-0.0803461690364994,-0.00888456191111053,-0.0545474249203388,-0.0172496772056091,0.0117365843203121,0.151304628230485,0.0228154653778501
4903,0,-0.0129245462375733,0.0485511014615303,-0.0793874163917107,-0.0018886427505912,-0.04674162628556,-0.0207520421629329,0.0256605859963648,0.166758438679857,0.0148443475440212
4904,0,-0.00900531876596489,0.0501898054777825,-0.0777309485236538,0.00505224887546118,-0.0388782563073982,-0.0255097611051431,0.0371284257613023,0.18245604727985,0.00506082070411495
4905,0,0.00672823487086127,0.0558235127806275,-0.0535399513594355,0.0164495590334279,-0.0269858107127322,-0.0295959709717137,0.0444196527175575,0.180748400026947,0.00196391872628254
4906,0,-0.0216561341949187,-0.0194306749333802,-0.0576563962904031,-0.0535267714687891,-0.103663284513441,-0.0438476190609798,-0.129339204153783,0.0931412775107545,0.0588142015534638
4907,0,0.0235284779146803,0.0637091737342441,-0.0270638595454212,0.0299263170445587,-0.0145552752783441,-0.0326311098299294,0.0490062597089611,0.17177151790215,0.00288593307359153
4908,0,0.0512874062167152,0.0906201029757754,0.0290521195255335,0.0425376187536968,0.00381461999588439,-0.027609782098942,-0.00878200232873838,0.0519581414987231,0.0354136152362647
4909,0,-0.00461524878609554,-0.0328621677048844,-0.0400399106039032,-0.0620939266665158,-0.110979579243538,-0.0599318169832698,-0.153381797507887,0.110990966169015,0.064571481407236
4910,0,-0.00877452954711133,-0.0277688669130945,-0.0388446239803329,-0.0475434481268567,-0.103474651241417,-0.0468033790623933,-0.143205008372309,0.134814116258415,0.0607161153804388
4911,0,0.0384664823420964,0.0782778216867357,0.000607847882350132,0.0466031010944887,0.0054672384407406,-0.0464756207413674,0.0283260836204338,0.124885601643439,-0.00312667047226922
4912,0,0.0433431902878962,0.0808082585278469,0.00915342818163278,0.0592853292967748,0.0199407440445549,-0.0507172913573201,0.02141450123557,0.12337102279984,-0.00296103839337092
4913,0,0.00282076318738289,-0.00411887140154688,-0.00775859879258034,-0.0780252458353289,-0.102489489622799,-0.0844217211560984,-0.0710591583220981,0.0311226349262677,0.075499894959532
4914,0,0.0439261141384981,0.0390164798844441,0.0345263807761895,0.0270107818195049,0.045953761773194,0.022841902609956,0.0698902199084683,-0.148812721531059,0.0693122011403999
4915,0,0.018885712644662,-0.00718183965412,-0.00379830530112435,-0.0655421518061591,-0.100086924383681,-0.0817258564944381,-0.0926361540051319,0.0956295591000211,0.0736513374094687
4916,0,0.0556335557197378,0.063907401963053,0.0454693402088282,0.0503255290967355,0.0391961730386583,-0.017230586097152,0.0238069097922329,-0.078934378579918,0.0509943585131187
4917,0,0.0308860701384108,-0.0264384604036803,-0.0163490081098688,-0.0563383682864114,-0.106104214241045,-0.0774039588126672,-0.154667081629434,0.149756964017887,0.0609735918619672
4918,0,0.0630772739594463,0.0856263514998121,0.0564429745175499,0.0743390749686497,0.036393092808074,-0.064119951254458,-0.0327303308851152,-0.0137831611351698,0.027434102149386
4919,0,0.0378633352693187,-0.00130611944321979,0.00276262629552448,-0.0629538677226712,-0.100008925577843,-0.086387022323435,-0.0896335041890047,0.0918265205662991,0.064364389396605
4920,0,0.0231283943266145,0.0213330461750847,0.0271518646452977,0.0256654189249828,0.055430970453668,0.0183218903279092,0.0343631577403154,-0.0974335625669203,0.0793626274985022
4921,0,0.0472008951453584,0.00128774573599233,0.00414879617418684,-0.0612583764175649,-0.100141925802316,-0.0857163483170231,-0.0844571547819352,0.092283530924987,0.0592449672542938
4922,0,0.0161721121922715,0.0128627330554223,0.0189039302887848,0.0231623283494762,0.0486760268241722,0.00750789694903764,0.00989101697727879,-0.0584980994996063,0.0732479314749219
4923,0,0.0559631994202814,0.00562330749770079,0.0119687508157496,-0.0665358869952238,-0.0999477362163554,-0.0848263809040779,-0.0555888202156992,-0.0125745157899926,0.0567311690102734
4924,0,0.020245202115639,0.0196521391363866,0.0230305048136965,0.032779189195179,0.0321727163941481,-0.0473254749445389,-0.0480836724721974,-0.0276850901480085,0.0398304948453989
4925,0,0.0651299557808931,0.00872325738662738,0.0135237530829413,-0.0646075495334268,-0.100597630878568,-0.0811889590178391,-0.0447567867393968,0.000173595012157302,0.0543361575083439
4926,0,0.00888106031899039,-0.0356465131561381,0.00623107745454243,-0.0301055476964827,0.00739671442053691,-0.0583549895889298,-0.031515176612096,-0.138047539171937,0.0205562441441591
4927,0,0.0781390708218344,0.0341760507134354,0.0237254165411915,-0.0595760175936337,-0.0957937870421856,-0.0865217986397689,-0.000519956604633998,0.0460056018068933,0.0616588493254142
4928,0,0.017002899717047,-0.06405979034682,-0.0145097344395756,-0.0616679334810264,-0.0283597181111981,-0.106258475669672,-0.0649733612555636,-0.023032773206302,-0.0386537960573812
4929,0,0.0754350202925305,0.0065461819388124,-0.00579036908900588,-0.0656698707579628,-0.107258348844082,-0.0826349289508295,-0.0592873552945337,0.101513207737112,0.0296011602307198
4930,0,0.0422476655016688,-0.0871141687536959,-0.0441203010236325,-0.0839472167241889,-0.077616313998189,-0.135059299430789,-0.0882845395211111,0.180671304420398,-0.0819012576214746
4931,0,0.0240424370870527,-0.088162237933591,-0.0424104767658663,-0.0879766748019879,-0.0701867696878999,-0.151567493159666,-0.112822861987848,0.159271975965917,-0.0967960100539946
4932,0,0.108926709601279,0.0613480843049994,0.0486219799013392,-0.0496209850271639,-0.0919037061995414,-0.0841359951270464,0.0701266026810123,0.0219117176783477,0.0844382366485894
4933,0,0.0399225298068131,-0.0954406970197005,-0.0528785881185181,-0.0953184068385134,-0.103016131523268,-0.133946768632934,-0.106963030868598,0.0918091443286859,-0.0564225261253091
4934,0,0.035407332569084,-0.0947372384616867,-0.0573169667584229,-0.0911699522253137,-0.0917486541343019,-0.142063685256913,-0.121052011934947,0.225092799741854,-0.0801706876572914
4935,0,0.114543646502844,0.05669475584599,0.0429729445315106,-0.0484358797320682,-0.0959228094145089,-0.0833541716447801,0.0682114336063497,0.0295360754405669,0.0799359715716956
4936,0,0.0467771404712345,-0.0936193720996747,-0.0580637251306502,-0.0950253944730191,-0.108391970022404,-0.149371464525601,-0.132476845278704,0.0652416623517471,-0.0498819935842972
4937,0,0.118412909928082,0.050729669910536,0.0361710452199335,-0.0485260704821203,-0.100472743257406,-0.0831327022156377,0.065281768345639,0.0386301057691985,0.075399354260576
4938,0,0.0391325581007227,-0.0883632269503091,-0.0571566249276761,-0.0914280695768596,-0.0925569703480149,-0.108348476329115,-0.11273408073711,-0.0294481424972696,-0.00743405083456983
4939,0,0.109340843748994,0.0166385808563132,0.00408580233055167,-0.0608514536898961,-0.114359040455392,-0.0803566590412013,0.0214329292232995,-0.0347903212479489,0.0434646903390639
4940,0,0.00670669453365558,-0.130640320809447,-0.0924210893025578,-0.144871721005851,-0.153379453250605,-0.135412404901058,-0.177341661824573,-0.120310695406768,-0.0311695711162439
4941,0,0.113211682932448,0.00474187273103532,0.000229407536645132,-0.0634148935823585,-0.122189149549878,-0.0876332033490067,0.023841683405641,-0.0667950369652845,0.0447662316265971
4942,0,0.030649865550832,-0.0873351920471632,-0.0709811048780414,-0.0914459711586004,-0.101989618399363,-0.0930371324340208,-0.138247670395913,-0.0457936929903955,0.00738757305304238
4943,0,0.110188317460411,0.0156034311420228,-0.00286524235676411,-0.0607443339082031,-0.122325475059231,-0.105718458105456,0.0216736431442286,-0.105078927439825,0.0534411201471823
4944,0,0.0579434293477419,-0.0300083347361588,-0.0409035766011612,0.0108220621877508,-0.0542689196002411,-0.0791979948222863,-0.0713770450566802,0.08820398863712,0.0401814273553522
4945,0,0.0596305004516424,-0.0529997204121626,-0.0558075006661659,-0.0206686672861285,-0.0772277505618599,-0.0983698048006094,-0.10298016899103,0.118063930727593,0.0165432694747505
