Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5869,0,-0.0669379377317502,-0.012054602904667,-0.0880539394323725,-0.115988884849285,-0.206333311000176,-0.0229129646184215,0.0109877716790059,0.0273680497502609,0.0691483778461861
5870,0,0.0382729658875278,-0.10151644015461,-0.111171950992741,-0.145329707196366,-0.0144735177461435,-0.0683400806785972,-0.0179320575374395,0.0129697984139234,0.050297705775876
5871,0,-0.0623663658006096,-0.00206255580331649,-0.0770333419244441,-0.0984823491801486,-0.197338373495787,-0.029032107218636,0.0147096385875387,0.0259457619836048,0.0634435875282684
5872,0,0.0670353310202825,-0.0572478798749109,-0.0521477644895877,-0.106854791418553,-0.0194656581827966,-0.0477196214016169,0.00313041825163074,-0.00938588074775715,0.0746840766106298
5873,0,-0.0503590491851037,0.016704608352873,-0.0685383436309733,-0.0819461468124115,-0.200001251847109,-0.0519998999388349,0.000633027630292604,-0.00310249717692979,0.0234989578860387
5874,0,0.0635814604509946,-0.0482370667191437,-0.0494137240001117,-0.121679024951464,-0.0360874349764655,-0.0546233107074092,-0.0163615829239334,-0.0217695840258055,0.0771110549773319
5875,0,-0.0573433132850321,-0.00303914018133511,-0.0749275197403942,-0.0861873127559741,-0.191453629899216,-0.0473305711177512,0.0109567855893642,0.0125740236861358,0.0422827519220923
5876,0,0.0564522450697831,-0.0349989134208861,-0.0464552497912397,-0.137014977375988,-0.0563813402543418,-0.068188012129961,-0.0379953762084501,-0.0365032851854237,0.074903243822007
5877,0,-0.0478758536503362,-0.00912610759175903,-0.0640294723839145,-0.0738646350833854,-0.162639038195172,-0.0324982078145256,0.0283896689450143,0.0300704400263776,0.0720759238392614
5878,0,0.0396834258736987,-0.0307896984194349,-0.0674513354340421,-0.104403062983128,-0.0462312735123592,-0.101341919681036,-0.0126980646623487,-0.0121525497366902,0.0659507166130613
5879,0,-0.0498085080713911,-0.0101889049500327,-0.0435802805412761,-0.0348003325196007,-0.14152229115989,-0.0627780748378578,0.00876192263793873,0.0116917265267988,0.0226720590737235
5880,0,0.0435038588893648,-0.0209351933592637,-0.0670572279589999,-0.0973330011189015,-0.0483557690145615,-0.0983153738432417,-0.00958242606406878,-0.0122817179469753,0.0699808555221513
5881,0,-0.0579115161830759,-0.018635508256135,-0.0299515721078495,-0.00136213112851702,-0.124028723382225,-0.0866664546513441,-0.00845853762917614,-0.0013748650025901,-0.0154365659796442
5882,0,0.0419223702486344,-0.0182178260948771,-0.0828465885633777,-0.13986931681551,-0.0771530607429896,-0.0837851671005034,-0.0277910617956608,-0.0119647572795416,0.0732539174854505
5883,0,-0.0242344067417642,-0.00282055418583949,-0.0233374143224027,0.0051958157844858,-0.0991381264691499,-0.0536182123081793,0.00559864175618308,0.000366971012692785,0.0146969246856392
5884,0,0.0423859366718005,-0.0171425128598818,-0.0941617365796389,-0.180139445687231,-0.0964083565839603,-0.0565497268267128,-0.0406756808972958,-0.0059260819543463,0.0798044777551892
5885,0,-0.031152313040386,-0.0107637191717637,-0.0487528709479923,-0.0479502798075901,-0.118020171667549,-0.0835631838452089,-0.00309137029896867,-0.0293730655161425,0.0184639607559471
5886,0,0.0474610407297735,-0.0063097613803722,-0.0904101608149147,-0.159534779439759,-0.0919150857778569,-0.052453492244279,-0.0288130881098912,-0.00481281550465917,0.0818151502453732
5887,0,-0.0302813353002984,-0.011374640008353,-0.0457852987051922,-0.0435647105894585,-0.108755042829594,-0.0964267672751213,-0.0110964050581086,-0.042765959837318,0.00647046491441561
5888,0,0.0538795233644731,0.0125176051183828,-0.079019785548413,-0.121569620189044,-0.0886622689727585,-0.0599221590581307,-0.0107415725885525,-0.00866027184421525,0.0829971289816691
5889,0,-0.0326399930739757,-0.0155764066510534,-0.0462457916745043,-0.042850900864735,-0.101439840652272,-0.112861018633919,-0.0239228797949169,-0.060923446340399,-0.00923216683296246
5890,0,0.0560800039265055,0.0131462617713489,-0.0831873466985221,-0.141934711233647,-0.0993099041346058,-0.0266855480346242,-0.0142449845175442,-0.00299247555989646,0.0892280561341903
5891,0,-0.0328984190167458,-0.0223272326570026,-0.0512438745455295,-0.0470134204105709,-0.102725716974199,-0.132925952156213,-0.0341438973474842,-0.0648244572635556,-0.0280426537339303
5892,0,0.0587308563833495,0.0200541011512574,-0.0760797794654384,-0.12841656027342,-0.0989253986894688,-0.026277577049528,-0.0137150206921132,-0.0122160088843765,0.086772981277047
5893,0,-0.0279804393625529,-0.0239282044694817,-0.0529570423993111,-0.0501717672290107,-0.102367057291961,-0.148710682492972,-0.0394287226014646,-0.0614941600540517,-0.0417675662167651
5894,0,0.0791774192260903,0.0319018485034355,-0.0557707668609787,-0.120797891843073,-0.101224449501414,0.0102016023813005,-0.0166462665776886,-0.0246290197122121,0.0930976540532997
5895,0,-0.0224714018012043,-0.0212827039660712,-0.0432714329595014,-0.0445239714662847,-0.0944828056362819,-0.159332655271261,-0.0388217319683417,-0.0618150938837283,-0.0345050518672921
5896,0,0.0835430047178189,0.0261915244768298,-0.0591055318390959,-0.126156276486478,-0.100174457150224,0.0663313677693833,-0.0124251566483019,-0.0115638404907007,0.102341730489773
5897,0,-0.0402985354662059,-0.0356821982165678,-0.0548326076342031,-0.0450655641045891,-0.0997380011423995,-0.206299263057375,-0.045572964496805,-0.0506138066991128,-0.0543874202583166
5898,0,-0.0660888824312322,-0.054696762058556,-0.0736446132208469,-0.0559941675482261,-0.115479298705198,-0.217085745615314,-0.0535250852395684,-0.0559950377267678,-0.0692517984415746
5899,0,0.0529506160796682,-0.0110832634710193,-0.104097639138565,-0.139360694436943,-0.1022225880079,0.0906475886364189,-0.0300375746289818,-3.98129931324931e-05,0.0914303886230103
5900,0,0.0601123591696533,-0.00292856064441283,-0.086959205116633,-0.10234217478717,-0.0850265764769214,0.0944228288199198,-0.0380206652149249,-0.0136938283208949,0.0913740271674157
5901,0,-0.0803751290955509,-0.0357109504122226,-0.0458148738426928,0.0153068795632256,-0.0473707121504503,-0.178451254638591,-0.0209066214583733,-0.0539176309427862,-0.0455248406041908
5902,0,-0.0203000950166037,-0.0265571540885911,-0.0476989803645522,-0.0452527816881035,-0.0878821895746466,-0.212185606830721,-0.0380462078321007,-0.0350934202624172,-0.0400957300323398
5903,0,8.01013931162053e-06,-0.0162284358410427,-0.0334819025436842,-0.0363093798300415,-0.0820995434091948,-0.181670132841942,-0.0353075324443092,-0.0313314265455297,-0.0438113234924377
5904,0,0.0621883581302105,0.013225743070284,-0.0709534360072221,-0.0821577733153241,-0.0840214183523659,0.0918368935136784,-0.0328614657196777,-0.0210029694142451,0.0861214973428386
5905,0,0.0643147575742444,0.0266226782864682,-0.0556936254842487,-0.0516211120154164,-0.0667285527190168,0.074478554292488,-0.00611729478668999,-0.0118225183658032,0.0897696573135212
5906,0,-0.0106857622663825,-0.0212255317631118,-0.0397915916095479,-0.0417948630315393,-0.0626510362007784,-0.180569238317296,-0.0328361907235332,-0.0347227573257084,-0.0191733838143323
5907,0,-0.0351640775820797,-0.0421304030824619,-0.0622211662669155,-0.0530493545534585,-0.0806602840484726,-0.208388237694795,-0.037769090916939,-0.0391900381306816,-0.0305765308759542
5908,0,-0.0817042625490365,-0.0679018507579043,-0.0879353237326597,-0.0488847936875522,-0.0921201525374512,-0.224992453332953,-0.0466526765861988,-0.0555104794077679,-0.0510445870650256
5909,0,-0.0406780979404442,-0.0406992510138886,-0.0595752365699703,-0.0472976182383814,-0.0897340569653173,-0.221634245677203,-0.041326118121387,-0.0452998493212804,-0.0383047630504774
5910,0,0.029402188328806,-0.00641729999851581,-0.0853585580888518,-0.114044677621426,-0.119365047664642,-0.080071113470002,-0.0754675093603782,-0.0600867956528227,0.0389391844861211
5911,0,-0.0151168515047626,-0.0293858075472351,-0.0493700457877138,-0.0584855400855058,-0.0703543491402918,-0.179373451752298,-0.0413459184163945,-0.0400152880610367,-0.0136027634089473
5912,0,0.0209686672109022,0.00574926460875891,-0.00973985547107081,-0.0288362132524271,-0.0494409393823537,-0.149871380855367,-0.0288047059610639,-0.0358702219333228,-0.0057420681278918
5913,0,-0.00598035512142525,-0.0124222705340743,-0.106792919443951,-0.133798597243429,-0.1444147675235,-0.149816875174313,-0.0995106266669127,-0.0840384949944885,0.0161393958274818
5914,0,-0.0314189042444817,-0.0276173043892898,-0.0939146832177539,-0.0561336784883204,-0.0748434860282421,-0.00673164300900853,-0.0552007607585733,-0.0552900815365934,0.00700278743443916
5915,0,-0.0209918624061297,-0.0147434393225617,-0.0509905786951109,0.0284757857065816,-0.011825216600244,0.051988742835589,-0.0286788119826574,-0.043823607173831,0.0284268546511082
5916,0,-0.0266571251474741,-0.0095579733354082,-0.0659553089370374,0.00391293670321091,-0.0358369321529716,-0.0321710536748716,-0.019677727394164,-0.0429790485983353,0.0114297686689293
5917,0,-0.0480965748255309,-0.0364887741732205,-0.0628804315689949,-0.0359505006959763,-0.0571608992583456,-0.120662498337856,-0.055343130328937,-0.0682603142184203,-0.0351679677791102
5918,0,0.00860824324261955,-0.00539432098260373,-0.0255736905101108,-0.0506190778423348,-0.0647845239250159,-0.153755966579847,-0.0438827869649137,-0.0445719787329328,-0.00508668402413082
5919,0,-0.00979244669533264,-0.0281196359493843,-0.12680113764578,-0.156170992372095,-0.156618123619363,-0.103782394697896,-0.0947728192483749,-0.069757640664433,0.00757001495412912
5920,0,-0.0417328883968996,-0.0267696984341022,-0.0962338066175626,-0.0359783975927029,-0.0674639226956344,-0.0290814266771049,-0.0404137583393759,-0.0577571773170916,-0.00746256167984283
5921,0,-0.0293640154131743,-0.0407866216529656,-0.0881526523219753,-0.0604476093940977,-0.0840878454917128,-0.101828705201444,-0.0535278481712185,-0.0509147537034532,-0.00954598800108453
5922,0,-0.0738000552382903,-0.0316254921373739,-0.079009555070368,-0.0176047668898779,-0.0536408675623873,-0.0755172284536905,-0.068342518959432,-0.0926726991099993,-0.0533480780910518
5923,0,-0.0770295530589867,-0.0455322218751971,-0.0959269530310817,-0.0392822233925355,-0.0758959790165085,-0.128370401537255,-0.0725345303744515,-0.0940600951839207,-0.0591822712264007
5924,0,-0.00790218046670466,-0.00828627925449754,-0.120271487081297,-0.118975101171678,-0.140712660879433,-0.0462222368619712,-0.0429661647555662,-0.0489151821236563,0.0124256360201149
5925,0,-0.105832942742547,-0.082387874453731,-0.1353783953331,-0.0908924233646049,-0.111712916638159,-0.199337883861169,-0.0893256732529708,-0.0992776007623764,-0.0823218320786164
5926,0,-0.194126259428635,-0.11114007558413,-0.189361023228169,-0.114839827668389,-0.124396359913491,-0.193957819389552,-0.13636014146271,-0.177166160877484,-0.170678901211837
5927,0,0.00323970072515145,-0.00312855320012706,-0.102082437787893,-0.0773171301318251,-0.111948388169948,-0.016168010602185,-0.0550489841020376,-0.0616803324295064,0.0215717134688074
5928,0,-0.231981202676837,-0.136940691653596,-0.213149179405821,-0.128475139557934,-0.129680111633387,-0.248316608085248,-0.170367846913081,-0.208948524871492,-0.21532112774309
5929,0,-0.014792598376948,-0.0151422778068511,-0.118515071909393,-0.0883035669366427,-0.122705956740995,-0.0340172104580891,-0.0705989152877755,-0.0707804364661817,0.00259231642677471
5930,0,-0.139779528065231,-0.0871836432189859,-0.122491842253501,-0.103233703709333,-0.113061642896416,-0.242175605379143,-0.136405631394627,-0.152179411273133,-0.137992859297955
5931,0,-0.0258138005440833,-0.0297818428061889,-0.123904011936706,-0.0994848732607727,-0.128294339984655,-0.022156871522605,-0.0623578047363983,-0.0607294814309922,-0.0197045540854752
5932,0,-0.0624602772402779,-0.0525043239985958,-0.0610050995275192,-0.1103822880102,-0.143930661314513,-0.245746633896272,-0.111913553459706,-0.0883739971209032,-0.0591770300326764
5933,0,-0.0553236299605333,-0.0473055586056378,-0.141256653094514,-0.0895592351103449,-0.12009362438913,-0.0214110655301535,-0.0779829487115508,-0.0697279852757461,-0.0499848687771771
5934,0,-0.0613890056469818,-0.0635517667999493,-0.0684681624972907,-0.138111609245178,-0.183744824167171,-0.266768112452726,-0.1210333556066,-0.0741691885201305,-0.0488655851441142
5935,0,-0.0701096746510376,-0.0536640798358625,-0.156094746089986,-0.0968911255113962,-0.125706908759939,-0.0204228711698162,-0.10939300456069,-0.0815534161955023,-0.0579665938925763
5936,0,-0.0876694507740541,-0.064838582480329,-0.158751118025835,-0.0804885735894806,-0.112334533975664,-0.0304944062126913,-0.10945979218578,-0.0875155670720298,-0.0788965733143635
5937,0,-0.0924614142940549,-0.0933253088805663,-0.101467640740587,-0.147324156228816,-0.19347855503396,-0.303589128913711,-0.141925500252409,-0.0867747529040749,-0.0759064299144051
5938,0,-0.101031774142848,-0.0718398967854261,-0.166288078118839,-0.0866859384313043,-0.113133066531005,-0.0428893732249126,-0.120830868257268,-0.0916098265190843,-0.0916960172412911
5939,0,-0.115641160645219,-0.081082088857291,-0.171046322678679,-0.0856052989865509,-0.115448161855552,-0.108316347399046,-0.125934498689668,-0.103863778653784,-0.105754469563482
5940,0,-0.148634694671509,-0.136058339445366,-0.175224573368107,-0.161526892291236,-0.204610903454278,-0.349570940297933,-0.187153665465087,-0.12199322150252,-0.126456644825272
5941,0,-0.131379023090528,-0.141056789911094,-0.149486190937148,-0.146261681774846,-0.191672446332329,-0.358010371053463,-0.17326959437586,-0.114479433451518,-0.134798839279962
5942,0,-0.157893904934675,-0.107921726715201,-0.20577328542186,-0.167949894208999,-0.199898489953382,-0.234535469810737,-0.179953745687697,-0.136324884218914,-0.135189920592186
5943,0,-0.200678042985495,-0.151900392389388,-0.234401336255507,-0.132617186341344,-0.153341148707827,-0.294405688598987,-0.207641575302237,-0.156996404592085,-0.166995242687618
5944,0,-0.146747264720303,-0.121351246169542,-0.171012130855022,-0.18168385628017,-0.236914674465059,-0.337398043117228,-0.198007228242364,-0.111792839405452,-0.107244998135855
5945,0,-0.196541218830123,-0.150516214995113,-0.218525099678213,-0.236020663929922,-0.268043825825741,-0.299525651827154,-0.20609124810676,-0.175393030442722,-0.199772536525417
5946,0,-0.176421363444494,-0.159126585132599,-0.225616953622925,-0.193834532200631,-0.239930527543127,-0.358979461091335,-0.24264874986908,-0.149872088438229,-0.173345706345049
5947,0,-0.156205082022268,-0.152919070346445,-0.189146959410293,-0.180756150373086,-0.231792972088484,-0.337886904152556,-0.214003941877273,-0.131177120088903,-0.15652650875336
5948,0,-0.210594751070507,-0.161081435617975,-0.24565445698432,-0.203159769768788,-0.220712373902864,-0.209015513453655,-0.230651229819644,-0.183204020566377,-0.229202218096107
5949,0,-0.169920298228791,-0.139005727622009,-0.212271176508702,-0.212728456114643,-0.27709903598386,-0.312103514991349,-0.243289208383768,-0.127338827938789,-0.143122742346694
5950,0,-0.200118796682036,-0.175912815607222,-0.238916357162976,-0.228977251163525,-0.281011145168267,-0.278135530304573,-0.267840374147057,-0.176222663943798,-0.223435204433701
5951,0,-0.147147824718462,-0.116351735289851,-0.202611017195473,-0.261958191232531,-0.163328070198493,-0.224862895732094,-0.164622690757972,-0.151991790868004,-0.150247348475526
5952,0,-0.115287659415013,-0.0862990056039181,-0.184885501355716,-0.261383891637902,-0.137569065031954,-0.18415969960492,-0.18769546190944,-0.15826185515712,-0.154014008444775
5953,0,-0.0947983742906838,-0.0663819687894223,-0.162214844739623,-0.254266412155805,-0.129309242090549,-0.132189271479537,-0.176672692422583,-0.130421595021809,-0.12256696338713
5954,0,-0.115482418356158,-0.0971550103322455,-0.155650680433171,-0.248760909780756,-0.184281532111487,-0.179590195753811,-0.117990111978749,-0.0984909748544774,-0.0967584867271954
5955,0,-0.144431018275959,-0.122369845057284,-0.19419867396556,-0.255486424574248,-0.167685304384211,-0.217627913792019,-0.139036647810739,-0.127038447094057,-0.12815242569535
5956,0,-0.149997458292724,-0.122767924204219,-0.196138793478084,-0.269348044995538,-0.173226742234822,-0.144660843720196,-0.133167426944003,-0.0874459615218874,-0.0787096282038885
5957,0,-0.0686763565248554,-0.0621294366057846,-0.104784039630387,-0.222068880171109,-0.17223724118089,-0.144256417256552,-0.0912592719279756,-0.0755036872257322,-0.0535850511362511
5958,0,-0.160009882462253,-0.123739342136187,-0.199911718798644,-0.246932695794272,-0.191107054597968,-0.197747108401272,-0.11550396396982,-0.106748984822729,-0.0745951920197254
5959,0,-0.0886781355476794,-0.0226799039880453,-0.13489511762432,-0.166052041827141,-0.160747902933887,-0.134808392468964,-0.115040088838005,-0.0968682122615488,-0.108077379723068
5960,0,-0.0332441132809442,-0.0388916712547894,-0.0705245727383681,-0.201746167366778,-0.154914983346606,-0.118330898597201,-0.0731951302858085,-0.0593094612859,-0.0207758571341427
5961,0,-0.125533327370416,-0.0715272944391463,-0.172680425050614,-0.187623261489495,-0.165393216155492,-0.259480103516276,-0.135068308765661,-0.174717157678089,-0.135254853799068
5962,0,-0.124225016078779,-0.0663156277874004,-0.17367897999092,-0.184460874817628,-0.177716282601124,-0.266669194499318,-0.140651237935622,-0.181891493543934,-0.150940822780744
5963,0,-0.121362836752749,-0.059618397420361,-0.172401556143484,-0.17921303757446,-0.192082204395931,-0.272679411864531,-0.145151130075411,-0.187567857936516,-0.165370376926682
5964,0,-0.119541084450314,-0.0558224630483427,-0.174780361354379,-0.178411495602402,-0.206244825984641,-0.280833860644961,-0.15214538297526,-0.194130857966175,-0.183321027509633
5965,0,-0.0435558917482072,0.020027846801842,-0.0757239567670219,-0.118302942662523,-0.127503075019538,-0.0359445995231195,-0.0706440216978091,-0.0282721918363327,-0.0425983078152226
5966,0,-0.0263871512823948,-0.0521471329078418,-0.075842476822646,-0.201366607799457,-0.127988271616207,-0.10699514302649,-0.0451794850356928,-0.0277754484628555,0.00775601654064206
5967,0,-0.104997217228771,-0.0411838415974283,-0.126883103936469,-0.162605462478288,-0.200887302102557,-0.0420348856944944,-0.0434715211090231,0.00277582683155453,0.0126583196968337
5968,0,-0.023579608993004,-0.0672566201351298,-0.0889258567330786,-0.198388586791588,-0.104658222739475,-0.0973826894503597,-0.0167565801269788,0.0012906118409961,0.0276936259435678
5969,0,-0.128699753788268,-0.0720149559512002,-0.153435427648379,-0.183202952733596,-0.244372960433765,-0.0473641356384136,-0.0262751461147599,0.01264888280522,0.039540512747182
5970,0,-0.0333099800719394,-0.0962194927467296,-0.13468886892399,-0.211341987526402,-0.0795159542141537,-0.110985549353537,-0.0440396947904704,-0.0163835235788838,0.0129859404355559
5971,0,-0.0826828926858468,-0.036413947415073,-0.122833481875463,-0.138650247092115,-0.191572270050174,-0.045841029407431,-0.0370908540302256,-0.00933034086016882,-0.00545934386234914
5972,0,-0.00302230320728003,-0.109715080435503,-0.13980168331899,-0.213427234021948,-0.0651003708592183,-0.0953872960313262,-0.0598885964144918,-0.0174596316599392,0.0320326753562568
5973,0,-0.0157827673030989,-0.0881479558653333,-0.119760637752017,-0.232221116627566,-0.0993379862627237,-0.105687898531835,-0.083904906631304,-0.0397682214778687,0.0287289984936099
5974,0,-0.0462571193224384,-0.122739052874589,-0.173746048767987,-0.255938527432633,-0.0937429054059258,-0.131575034138063,-0.0950357538085199,-0.0464446514812159,0.0111693952038212
5975,0,-0.0736380498620374,-0.146211861321593,-0.213226192792237,-0.271408601199981,-0.0858691549779873,-0.150693501382253,-0.101216100930282,-0.0572598627175327,0.00165491346786784
5976,0,-0.0732729746818143,-0.134134862046188,-0.203359492102202,-0.261291070273492,-0.0831042265558276,-0.151917917403455,-0.097195110197455,-0.0633930427652156,0.0015109787501455
5977,0,-0.0935151072806343,-0.0473112086536931,-0.131022595112478,-0.155446379544725,-0.221900223238827,-0.0378604619432457,-0.005277261701785,0.017796410238514,0.0506794409444713
5978,0,0.0101246017854528,-0.136686380533557,-0.165807997489307,-0.194141708631413,-0.0249013859796564,-0.0833339854865067,-0.0468327195199916,0.00695574335935412,0.0334758391414725
5979,0,0.0301199217981774,-0.103228024924277,-0.132975728728685,-0.15459944367012,-0.02864802888868,-0.0936285673527043,-0.0249213270957368,0.0107318344688663,0.0379756482418836
5980,0,-0.0692846954902511,-0.0138714755607736,-0.0964999521612367,-0.11805183123145,-0.210195733570275,-0.0388070244500117,0.00360365588238221,0.018336703640917,0.0494009536237408
5981,0,0.052196338362269,-0.0733773957460727,-0.0940593652022695,-0.132929611123611,-0.0296999427010072,-0.0733190614203043,-0.0185790106831482,-0.00907640095518947,0.0553748521572759
5982,0,-0.0567142172177703,0.00668198795388619,-0.0859279097677103,-0.100169042098978,-0.212101111352836,-0.0630184805900945,-0.0123750984902382,-0.00939723505819656,0.0044069220218359
5983,0,0.0559289144828363,-0.0516358535185216,-0.0714438081431495,-0.117756336157153,-0.0338754005923965,-0.0766368043221176,-0.0083514680881569,-0.0135211918299467,0.0641797991953734
5984,0,-0.0624351352172761,-0.0137379958547271,-0.0918591408905319,-0.103269884120267,-0.20328313379327,-0.0557361754208604,-0.00137270238260589,0.00467075219881052,0.0272182074806289
5985,0,0.0601153349158443,-0.0338845331235842,-0.055572909474623,-0.145698657677155,-0.0598843644309521,-0.073348877902445,-0.0441723500289433,-0.043302840898901,0.0678373052084862
5986,0,-0.0522842613894823,-0.0204591323691823,-0.0807337317451585,-0.0901466724524991,-0.174591540860383,-0.0392304856201801,0.0166296656428184,0.020285719831866,0.0610883692186128
5987,0,0.0509668063148074,-0.0351145248266023,-0.07109076890485,-0.125983161637472,-0.0549774800621998,-0.0915544720923245,-0.031225403050522,-0.0312947151436243,0.0644307830080431
5988,0,-0.038214578551529,-0.0128147336553708,-0.0692431775660728,-0.0776891982399703,-0.157518899225286,-0.0452152706676356,0.0148402964486662,0.0118432985862658,0.0521590734938038
5989,0,0.0447292255440805,-0.0301904707832505,-0.0823112627090379,-0.104716522694649,-0.0504190044029292,-0.104658950307949,-0.0134997910889246,-0.0162834710867295,0.0639893229362554
5990,0,-0.0623614518766412,-0.0210858110498615,-0.0634025455298123,-0.0546640036741352,-0.154334773918175,-0.0940233245593686,-0.0134867714134292,-0.0106093760724646,-0.00977366488647091
5991,0,0.0177634200252577,-0.0507098582972065,-0.14314803672069,-0.176019047567803,-0.10111988392142,-0.111355962731431,-0.0378751369047233,-0.00306918144456592,0.0540976196810836
5992,0,-0.0631869499385912,-0.0263122250279331,-0.0755698608943438,-0.0704025020323938,-0.157702393657863,-0.10709879827089,-0.0238168281426923,-0.0312329745055997,-0.0171580614690744
5993,0,0.0296283975274942,-0.0356625751139725,-0.136215477949511,-0.200850615236256,-0.114229394794819,-0.0812026331275011,-0.0458989240511346,-0.00299921908163003,0.065710986591222
5994,0,-0.0335136753250641,-0.0182004339164653,-0.0594498904018514,-0.0590800780998172,-0.128836720992835,-0.0875667130577091,-0.0145173366796305,-0.0372247356857314,0.00903025115779954
5995,0,0.0557013406216451,6.97535195064436e-05,-0.0899350266347047,-0.131630944221796,-0.0866141099889632,-0.0663609684295542,-0.0161795758414481,-0.0101889812557485,0.0789014934048657
5996,0,-0.0324050670291204,-0.0198653883476417,-0.0568629773420015,-0.0556465035070632,-0.119319863783909,-0.102128363568403,-0.0259124129161566,-0.0541752419146107,-0.00622408906272465
5997,0,0.0576768600842676,0.00208440196474702,-0.0930188679911252,-0.153387030847678,-0.0983686147703914,-0.0343080921541483,-0.0204725118562165,-0.00445968445956357,0.0869107947490024
5998,0,-0.0345215945030281,-0.0235399975987471,-0.0563187036817481,-0.0543174007215373,-0.111870457406759,-0.11840731606824,-0.0393359905065495,-0.0727081455052232,-0.0222347255478147
5999,0,0.0603258605275772,0.00544453071038498,-0.0985808543260415,-0.160467957284617,-0.109054824041165,-0.0149532874748629,-0.0203364344719187,-0.00238450354749165,0.0885498443402688
6000,0,-0.0198912068461725,-0.015516175654929,-0.0377458823307752,-0.0261804189840288,-0.0860799036115096,-0.111181304381947,-0.041292498776009,-0.0717450640724226,-0.0380391711011403
6001,0,0.0888227772929859,0.0468270122540353,-0.0374088181606272,-0.0882759014731427,-0.0750134550607442,-0.00316594821584526,-0.00450568178045563,-0.021983647844142,0.102029550587529
6002,0,-0.0310481240199262,-0.0189519914289282,-0.0354825889198214,-0.016149014294061,-0.0812933037996791,-0.133839783008911,-0.0410568908183268,-0.058741841721719,-0.0611073216077792
6003,0,0.0535978114678846,0.0188771475082441,-0.0894035071650031,-0.123732980191438,-0.105012764557743,-0.0230200047545193,-0.00817724463167868,-0.00970930202627518,0.081992288321433
6004,0,0.00377580592522397,-0.00801624383832955,-0.025666769861432,-0.0224732587959606,-0.0788019471036379,-0.119020490371364,-0.0433446916521477,-0.0594449329670161,-0.047552643271688
6005,0,0.0573255104962653,-0.0141810116897638,-0.109870167800952,-0.149561781482206,-0.108021432214592,0.0672602466338719,-0.0401994822754662,-0.00768839387047604,0.0896076971090736
6006,0,0.0407720139642194,-0.0275520415870756,-0.128659939015604,-0.157243734341434,-0.115280321698186,0.0382677932013331,-0.043753313980197,-0.0077135636509974,0.0745057903059672
6007,0,0.0101168772142681,-0.0135226154561391,-0.0286186665103523,-0.0332977462670589,-0.0894796653152202,-0.145113795473934,-0.0436006436542349,-0.0444974201863249,-0.0445660272641759
6008,0,0.0612770236329121,0.0179249646243922,-0.0643774657112386,-0.0663913716664856,-0.0646767802501964,0.0818643147107465,0.0139579726717869,0.00955914242427891,0.0982873946220648
6009,0,-0.00390434103949999,-0.0239862191502502,-0.0403466216751622,-0.0498228181109204,-0.0940854586335599,-0.196015531972065,-0.0516638014783597,-0.0401128459414216,-0.0530271636949564
6010,0,-0.062231509983438,-0.0626743773922718,-0.0800499839761258,-0.0610602575140341,-0.114012093143837,-0.235320924499494,-0.0703744195439074,-0.053652278591971,-0.0960023277721791
6011,0,-0.0678431327904081,-0.0632488104032753,-0.0814013064127034,-0.0638917588135175,-0.121491994219943,-0.235622552567645,-0.0728778543231192,-0.0621591599458388,-0.0914340083633406
6012,0,0.0518780825945426,0.0244157660949615,-0.0577103283055653,-0.0344527910851476,-0.0549269852444877,0.0769332713771425,0.0128185336098583,-0.00109924995387101,0.0860611900594486
6013,0,0.0140470178420096,-0.00166335758888736,-0.0184839345220185,-0.0354744482494956,-0.0604695370252468,-0.153096629489588,-0.0445504828261709,-0.045210999063286,-0.0198624758775671
6014,0,-0.0689281975727462,-0.060369013351007,-0.0952587696000305,-0.0680575352769917,-0.0947017025219777,-0.200280757361626,-0.0629709047230377,-0.0644584762542615,-0.0599979326059805
6015,0,-0.0643409663217211,-0.0565392664609022,-0.0886965524386051,-0.0586401809156255,-0.098708604177129,-0.228465156580892,-0.0616628573279719,-0.0583315140500175,-0.058605102253019
6016,0,-0.0573710866960219,-0.06806400588876,-0.0814872804299042,-0.0655622325665814,-0.100559595036171,-0.240232597050253,-0.0648717644783943,-0.0477993119113982,-0.0752014946557259
6017,0,-0.000262346520085166,-0.0253332303293559,-0.0371792064725186,-0.0505921834152916,-0.0895601941480597,-0.198116087938226,-0.0507047826033307,-0.0405018374628845,-0.0459289533455837
6018,0,0.0396956147643484,0.00298580840334117,-0.104629920434103,-0.109515573712085,-0.127417946422823,-0.0178170957945818,-0.0819455765839255,-0.0561563148682269,0.0354829581051277
6019,0,0.0172928448116172,-0.00586347191619563,-0.107183146251956,-0.0805316336611516,-0.107489970712768,0.0240259774259517,-0.0759854096363194,-0.0554976945420196,0.02978840441978
6020,0,-0.0124987491635793,-0.0246616815887452,-0.101338545721088,-0.0772852076590473,-0.0916103395471869,0.00971542631934041,-0.0634124991864142,-0.0515874333548056,0.0206995247387036
6021,0,-0.0193503456185561,-0.0493049967021671,-0.0953021710103088,-0.0854892998969191,-0.0854531913270602,-0.0358435785068629,-0.0628915480014274,-0.0452380852234974,0.0130616721228474
