Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4518,0,-0.0375781690073872,-0.0218789615666484,-0.0444991355659963,-0.0851366311728796,-0.0359730142220966,-0.00541372512704608,-0.0177313073891914,-0.0595377112752586,-0.000394097811858285
4519,0,-0.0107733739037924,0.0194305632250706,-0.0170098647579728,-0.0209255095319337,-0.0279225770184734,-0.00528282485243081,-0.00703124968652524,-0.0224399702908881,-0.010622516263584
4520,0,-0.0283704170428344,-0.00288616884536108,-0.0450642746422175,-0.0458348732127877,-0.0366183400590852,0.0146484068039241,-0.00374158102777522,-0.014999675030089,0.00700183304257496
4521,0,-0.0101283822653063,0.00267535306278988,-0.0496275994865015,-0.0532733352632432,-0.0468391667001941,0.00751763123588423,0.00198202599591157,-0.0108426187905609,0.00366206314161399
4522,0,-0.0625286466432374,-0.0515555130342867,-0.0817060009582646,-0.112706806118693,-0.0539063519784497,-0.0337355286829566,-0.0467360904584401,-0.0670126808153393,-0.00196028656531666
4523,0,-0.0649479838969652,-0.0580892344516163,-0.0861811994177946,-0.12145815691385,-0.0585835759882893,-0.044532903812493,-0.0502378977089031,-0.0729745666471234,-0.00793476807946536
4524,0,-0.010088847413827,0.00917858707979158,-0.0278879803486187,-0.0299542406181774,-0.0376033740488624,-0.00471993382356661,-0.0123312466267907,-0.0237150442404314,-0.00641914702593793
4525,0,-0.0266671839543466,-0.00451043480026536,-0.0478635031393381,-0.0444127565986805,-0.041921951878606,0.00774242250876389,-0.00866287161907264,-0.0141549723097998,0.00236694914442293
4526,0,-0.0143989748701825,-2.29684375728789e-05,-0.0517221467562353,-0.0561130627012359,-0.0409939875856273,0.00245532982888874,0.00286497862108548,-0.00590980603380176,0.00683705092927211
4527,0,-0.0416909295486931,-0.014871429838757,-0.0449632617914454,-0.0730360201224178,-0.0322932410689125,0.0130936547113532,-0.0197321017492835,-0.0521394761407685,0.0137457525195517
4528,0,0.0113244470725173,0.0236286106507093,-0.023805731822707,-0.0281272530925466,-0.0466653686310792,0.00141916705088163,-0.00874747214733229,-0.021020042315149,0.00206171893484441
4529,0,-0.00737730906470269,-0.00188753885138182,-0.0498463130993466,-0.0469179882859267,-0.0524173020013483,0.00201862786361362,-0.00463016891922141,-0.00890872753327665,0.00272164976362621
4530,0,-0.0177750121176612,-0.0054312248927314,-0.0553304579139976,-0.0576189782398363,-0.0411053497547093,-0.00188995186857033,0.0010316591807682,-0.00502838152576313,0.00652205617488133
4531,0,-0.0550376353864831,-0.0325610176993534,-0.064939514644237,-0.0855198778671886,-0.0436629148479267,-0.00298406354925396,-0.0351847651695312,-0.0531342073318385,0.0138402477951156
4532,0,0.0053235387605044,0.0158400194604824,-0.0300652864146054,-0.0326205562626543,-0.0451980341190767,-0.00441323123499116,-0.00761118408457395,-0.0187644171435155,0.00136512059848592
4533,0,-0.0164649601473896,-0.000729724498253703,-0.0420762303820004,-0.0359289771232078,-0.0444988895503712,0.0031024663098409,-0.00906328177813731,-0.0031596683653351,0.00881337987567177
4534,0,-0.0264111523609625,-0.0156227629671444,-0.0568725454055969,-0.0505530658934622,-0.0464965178209403,-0.00843082011066587,-0.0158624984768353,-0.00524888358306486,0.00522790459343159
4535,0,-0.0694893977413737,-0.0612578984009724,-0.0976762596341364,-0.104246207363455,-0.0602826411839987,-0.0337154676100845,-0.054252643271667,-0.044447208457321,0.0121916159999533
4536,0,-0.0739187888658811,-0.0652220118610064,-0.100033417538609,-0.110323207986569,-0.0625088840245372,-0.0367888212837864,-0.0579854946488231,-0.0520284665106924,0.00828700451786846
4537,0,-0.0091335287903227,0.00394029601191415,-0.041947238985388,-0.0443921197236653,-0.0368883816191001,-0.0122632920344512,-0.00289965002920867,-0.0151747989509213,0.00453900649865147
4538,0,-0.0352000883120932,-0.0362549671328438,-0.0730548464282946,-0.0626908020880707,-0.0622900251539469,-0.0202446365032691,-0.0256895818162218,-0.013243228930533,-0.00903372748584608
4539,0,-0.0482423083455109,-0.033491223409981,-0.0734907911651328,-0.078423217669887,-0.0403780317378828,-0.0186753860117834,-0.0293090852470006,-0.0291269225398844,0.0147546934171132
4540,0,-0.000803510579909794,0.0140747923591948,-0.0221281990308965,-0.0235376283779832,-0.0310019290465572,-0.0160109879157373,-0.00359653590449927,-0.0162338763600068,-0.0144478242258262
4541,0,-0.0504945062482595,-0.0387294020223428,-0.0777027626941827,-0.0686575203871049,-0.0563560091205936,-0.0186782740654102,-0.0288328697137574,-0.020899280978838,-0.00898489439429717
4542,0,-0.0598828566813642,-0.0607071017685153,-0.0949565613731916,-0.0790166968248796,-0.0720339499716784,-0.0318410907160397,-0.0456612288852385,-0.0180107679600608,-0.00842615481794318
4543,0,-0.0708082415680261,-0.0556254488587407,-0.0888811884410143,-0.087514861647436,-0.0571436338351947,-0.0194214247780333,-0.0538982155962963,-0.0381842312501602,0.0191003659361897
4544,0,-0.0978394983095718,-0.104677389412092,-0.126233451539568,-0.119761713618041,-0.0823302532433785,-0.0646216578331281,-0.0759262220975447,-0.0439429639736791,-0.00952275375621847
4545,0,0.0101850640698538,0.0197852832496928,-0.0167360520004856,-0.0168941556673632,-0.0377063528311666,-0.0106359489795774,-0.00636809899036361,-0.0163214818926792,-0.00729662331369141
4546,0,-0.0590484608978727,-0.058236904888693,-0.0917104455137735,-0.075452023816058,-0.0669885004363137,-0.0307699078718441,-0.0433205265317174,-0.0170336183023557,-0.00778104363991783
4547,0,-0.0738948192961097,-0.0833535638587506,-0.121698689702956,-0.100745627345292,-0.0724744113133248,-0.056988723964463,-0.0650338786220902,-0.0157142753110812,0.00455787073941183
4548,0,-0.0628315491109809,-0.0555865356029384,-0.0955247820483465,-0.0855400874944541,-0.0521147330311178,-0.0327001254348742,-0.0497123618471411,-0.021528501670915,0.0200103874810589
4549,0,-0.0894547292345904,-0.0840311414625116,-0.102915386641752,-0.102357247211675,-0.065526776255673,-0.0539245828880532,-0.0520522702435893,-0.0409413496817154,-0.0185052049268639
4550,0,-0.00268231951931297,-0.00945501709732743,-0.0479165032890368,-0.0411643888754809,-0.0606290062173176,-0.0198525155699003,-0.0139331045723536,-0.00963828116413856,-0.00551406762324969
4551,0,-0.0486157111658593,-0.0510112148291567,-0.0787950814169143,-0.0674969658004729,-0.053791770305433,-0.0280005834253517,-0.0267268465889967,-0.014420716087081,-0.00784944723709602
4552,0,-0.0519602226655128,-0.0386435169744325,-0.0693484891722754,-0.063570680350979,-0.0397939229429064,-0.0173295603838099,-0.024214462641589,-0.018748676875241,0.00558146658955927
4553,0,-0.0622433142320222,-0.0422218183383634,-0.0569737220192742,-0.0600142883448863,-0.0301777825240307,-0.0218311322827806,-0.0185404673790284,-0.027792293594617,-0.015567050603669
4554,0,-0.0260951017665608,-0.043653468090143,-0.0775337029062688,-0.065875598496595,-0.0708890226150323,-0.0338295709391759,-0.0215903415486314,-0.00562412197344886,-0.0103956398280809
4555,0,-0.0491458909245723,-0.0425695710112389,-0.070527956869834,-0.0622286525354839,-0.0428400799739067,-0.0216007532954577,-0.0186395130734784,-0.014135360904485,-0.0027148775419269
4556,0,-0.0504739892344814,-0.0447002608532679,-0.0766063655873788,-0.0664818607749401,-0.0406280704896019,-0.0267834208814398,-0.0219438388829932,-0.0099884924558441,0.00609612350070554
4557,0,-0.0675080515045721,-0.0469527120746381,-0.0590562908575019,-0.059885531092198,-0.0295892901933339,-0.0237802704844176,-0.0213230526988568,-0.0274117670668257,-0.0142250094089981
4558,0,-0.0275844959504605,-0.0474371545395319,-0.0794174573941897,-0.0662140381029288,-0.0728355313364469,-0.0369171194978458,-0.0230060145817352,-0.00472610438316401,-0.0112119631135541
4559,0,-0.0689982702705753,-0.064753310562409,-0.0938935416750151,-0.0785292952202609,-0.0581688170934929,-0.0339023357553646,-0.0360255969705173,-0.0142882633939703,-0.00105902636670807
4560,0,-0.0774617630954961,-0.0778387914556679,-0.11391000639383,-0.0931760928010269,-0.066406112266573,-0.0461567438132952,-0.0433940312030195,-0.00761963232148144,0.00505524157458148
4561,0,-0.0712486948895886,-0.052017817811682,-0.0804068764328408,-0.0743892259198599,-0.0423727538667151,-0.0297821215056522,-0.0484743231351948,-0.0394256371248231,0.0132920765487905
4562,0,-0.0152539868876799,-0.0327146704506917,-0.06711139885448,-0.0548349096706942,-0.0649977878740289,-0.0319770629424626,-0.0160702517501915,-0.00178027014494186,-0.00426167555016121
4563,0,-0.0808525330123782,-0.0829712590615517,-0.115150384150912,-0.0927601178173861,-0.0664727656050451,-0.0502085194422363,-0.0473027540262606,-0.0110086980836124,0.000116790956786517
4564,0,-0.0843966704507211,-0.0945555269142274,-0.134939370564747,-0.106091019260487,-0.0725810575581026,-0.0639042152671038,-0.0554160538983717,-0.00473023179498622,0.00892784469149155
4565,0,-0.0723088571510393,-0.0554022486877359,-0.0830317058915431,-0.0729516350031318,-0.0436088535421929,-0.0308871617041599,-0.0508062192587648,-0.0363673515657742,0.015701116359697
4566,0,-0.00152015912081993,-0.0134613901040574,-0.0514912881695955,-0.040530287120376,-0.0558754407325496,-0.0217901135254034,-0.00834610401450753,0.000925652072625516,0.00438815726045427
4567,0,-0.0953839850342393,-0.105577051001664,-0.142136894850472,-0.111055015164288,-0.0799893213437597,-0.0672701836361946,-0.0647590801154782,-0.00998595073410125,0.00477147672177658
4568,0,-0.11550098758755,-0.131644446539694,-0.169611764195687,-0.131488576483092,-0.095175772740233,-0.0840874038616585,-0.0787467890053442,-0.010091379779228,-0.0002787413962273
4569,0,-0.0726159029040995,-0.0586632550865168,-0.0852454815012539,-0.0713274155279007,-0.0451263418553095,-0.0318631587411065,-0.0528514571223349,-0.0333560251025677,0.0177096197258453
4570,0,0.00613483010979654,0.00483423578754572,-0.0261378024651577,-0.0162810024690708,-0.0333036719683085,-0.0121380681606477,-0.00342013510782646,0.000625451136895494,-0.005792411411356
4571,0,-0.0120718099569853,-0.0308684257223957,-0.0592473151755919,-0.0421902033411322,-0.0583572810492264,-0.0253747049503474,-0.0215959555401863,-0.00368181435569659,-0.0133491539699553
4572,0,-0.109198489264913,-0.135493613678419,-0.164933093859593,-0.127203145995301,-0.0945073389362716,-0.0826939990031754,-0.0792982235077783,-0.0121171190177354,-0.0034207723820765
4573,0,-0.117954569616479,-0.145990041292746,-0.163664458514802,-0.129480205703517,-0.096114309427933,-0.0847133119109732,-0.0843441979546419,-0.0194593063165563,-0.012161841150105
4574,0,-0.0739947085237133,-0.0624094361825733,-0.0784896809983219,-0.0635654619851614,-0.0403108417351202,-0.0306282681774896,-0.0422620460961787,-0.0246916548045327,0.0070099664057699
4575,0,-0.0328364671187208,-0.0577291171278709,-0.0815201882593003,-0.0589021180809537,-0.0763984627032546,-0.0381546443557019,-0.0370168305063123,-0.0105683993290564,-0.024306451368917
4576,0,-0.108124683904396,-0.115511005967401,-0.12392934185915,-0.099058150347495,-0.0745130128199627,-0.0581767929539472,-0.0636851710329784,-0.0207653874428954,-0.0109782698227884
4577,0,-0.0920602420464702,-0.10919832321629,-0.125584376594539,-0.0996751149681946,-0.0747218995370663,-0.0606789756738993,-0.076973979612395,-0.0315781185045426,0.00234431028156878
4578,0,-0.0265755127699393,-0.0466392631722748,-0.0629628651868125,-0.0458065532854348,-0.0557108969497333,-0.0316587566162942,-0.0259472359390304,-0.00522812185138555,-0.0210635499889864
4579,0,-0.121220970530136,-0.135779737184295,-0.133727020403388,-0.108966999321209,-0.0810679399519729,-0.0664847106865533,-0.0743616375851212,-0.0275055880961842,-0.0188998724489056
4580,0,-0.000295076191703103,-0.0259952503151974,-0.0489473791812358,-0.0333361744634335,-0.0446035020722896,-0.0180819965555263,-0.0123880185923265,0.00116406701184757,-0.0166748394920516
4581,0,-0.125979859642625,-0.141549048002773,-0.134976051191124,-0.109461953479064,-0.0803454579291507,-0.0673302296133341,-0.0753150371990809,-0.0268164618274702,-0.0192954152803547
4582,0,-0.0156918188328642,-0.0480326527724951,-0.0725319812355365,-0.0502576083018221,-0.0611101803686224,-0.0234033623791717,-0.021808635274688,-0.000124638459522375,-0.00438505100415321
4583,0,-0.104574167839361,-0.0974050084479464,-0.099236445211961,-0.0776435477651081,-0.0601582236212799,-0.0430589368094727,-0.0654755695530385,-0.0269832343973765,-8.87901427896187e-05
4584,0,-0.0166244115459194,-0.0606002923233679,-0.0816653280567345,-0.0550475493512644,-0.0642266553003483,-0.0274452277103177,-0.0253186356477281,0.00099421814395062,-0.00749171125685955
4585,0,-0.108598371156677,-0.106594928686783,-0.102801203756796,-0.0789643878217677,-0.0642771269633692,-0.0434863177074759,-0.0656560080377488,-0.0267476275454394,-0.00442396084006436
4586,0,-0.0356186410178846,-0.068406964933438,-0.083927254832096,-0.0569054891524134,-0.0614683479607662,-0.0325772815137917,-0.0246937657552186,0.00523566350954319,0.0117497263551001
4587,0,-0.120276479337299,-0.12483201116457,-0.110458363948058,-0.0852008527764646,-0.0676640364638819,-0.047667342179991,-0.064675067137584,-0.0251737013661071,-0.0137686572331996
4588,0,-0.0382316347629228,-0.0784491969035385,-0.0891318880021128,-0.0621366717488122,-0.0608842134256933,-0.0209413135627892,-0.0262522307748736,-0.0038099995883234,-0.00471787765306275
4589,0,-0.120669328160687,-0.128392428700017,-0.109702096949594,-0.0837034120026335,-0.0677476477562494,-0.0456740369177662,-0.0644211421656674,-0.0256603095795999,-0.0159731289054503
4590,0,-0.040630494347372,-0.0797911940252752,-0.08437417844741,-0.0560720359530925,-0.0595621793407641,-0.0177617358294853,-0.0285755624975819,-0.00833729202365119,-0.00685448215550633
4591,0,-0.125252967538081,-0.142787683913426,-0.120775036354585,-0.0949057088336842,-0.0787871266597446,-0.054416530699646,-0.0772073486906724,-0.028052714857044,-0.0238388671281503
4592,0,-0.0455229490123713,-0.0824134781862621,-0.0733035573426076,-0.0450954906354778,-0.0632836288454957,-0.021828556608103,-0.0387991930691527,-0.0169935022766111,-0.0121980623386791
4593,0,-0.135657821706824,-0.15657768082968,-0.12788529766157,-0.101940407734208,-0.0820616943028318,-0.0568346866815183,-0.0788513631383777,-0.0262978454304361,-0.0307859514003169
4594,0,-0.0500480737468181,-0.0939933179774647,-0.0899683439256558,-0.0611458280981421,-0.0576114618945428,-0.0139629288647898,-0.0282374084994965,-0.0131832794733017,-0.0116378654914555
4595,0,-0.1137919683185,-0.14070495331233,-0.108998770733108,-0.0812620138960709,-0.0694754820713203,-0.0360054540168363,-0.0606715971032605,-0.0242747571041755,-0.0319346058892567
4596,0,-0.0403968844374851,-0.105062630140507,-0.105804253856471,-0.0830557527596991,-0.0539621385297807,-0.0180870778935578,-0.0261758976543627,-0.00573702860975256,-0.0282269681873288
4597,0,-0.0482748219228541,-0.128104745309723,-0.119322809107438,-0.0967667702183208,-0.0643484310266845,-0.0317609266286548,-0.0405795896266461,-0.0108422623438217,-0.0480968575382033
4598,0,-0.0747104760540399,-0.129459144892912,-0.112480999249114,-0.0772031394451396,-0.0772766806507592,-0.0476535387551676,-0.0785283338103748,-0.0256165167426737,-0.025523763308073
4599,0,-0.0746042399514314,-0.164639220318981,-0.152414735794213,-0.116891199194573,-0.0867667781726861,-0.0489725414460906,-0.0602360382730924,-0.0264970072615689,-0.0555766829330215
4600,0,-0.0645261389287044,-0.147119347689894,-0.133628196796801,-0.0997454472478476,-0.0885684788707375,-0.0627233656460636,-0.0851619957248292,-0.0198363840080821,-0.042101653032884
4601,0,0.111566943323836,-0.156279589069197,-0.137686916221882,-0.156616416474168,-0.151185433814894,-0.0438847121486345,-0.0559665318664122,-0.0147438274286866,-0.10847238720671
4602,0,0.103908725630157,-0.178305305711029,-0.0562130375290132,-0.0698570479197073,-0.160464468582723,-0.00933232667398909,-0.0627432622744996,-0.0246500025272868,-0.0899812486200664
4603,0,0.093306445119786,-0.199945286071019,-0.000502614368007026,-0.0287179302954487,-0.164581856945588,0.0210373013745495,-0.0584945595698713,-0.0407179575818687,-0.0548464066357939
4604,0,0.0776573672282617,-0.197780744986802,-0.0432077182859231,-0.0816542099280696,-0.132653743261916,-0.00647622019383454,-0.0425211846604471,-0.0400235882470049,-0.0498084203675514
4605,0,0.0771927123398131,-0.186593643564227,-0.121743787229145,-0.17604912229503,-0.110528914203565,-0.0575330986006243,-0.036203078683206,-0.0229472921163444,-0.0477426740436102
4606,0,0.0975061674294642,-0.142160417136898,-0.14560697773287,-0.172849395871387,-0.16133499728022,-0.039093475249924,-0.0445411949798067,-0.0125513777681062,-0.0946466673589811
4607,0,0.0977187603958922,-0.148453261545895,-0.083165455596799,-0.143870331632789,-0.0845230767821246,-0.025943670634189,-0.0020156715751134,-0.00143769534811644,-0.0149989915605602
4608,0,0.0831415117105052,-0.128397177312687,-0.150572549183258,-0.185357526991257,-0.168990177961642,-0.0333428186509801,-0.034204139891667,-0.0110477900201696,-0.0816343287733422
4609,0,0.0920333302228986,-0.0877767496732377,-0.0161621836268773,-0.0454891565428164,-0.0552287161837999,0.0236587600012468,0.032572109788654,0.0176445189537577,-0.00238211305866176
4610,0,0.0531349285368641,-0.144548042355501,-0.171208745533156,-0.228681017005716,-0.136851088888176,-0.0378136439927875,-0.0192576007154825,0.00552235921429078,-0.0500221671307675
4611,0,0.0851018694853525,-0.0513269620721941,-0.00338706982012804,-0.013761334425357,-0.0408199538535777,0.0388980750113952,0.038223017431295,0.0231364369668536,-0.00963439728376247
4612,0,0.0410852394734087,-0.130954650630833,-0.167999387282236,-0.227484898520209,-0.133679157720321,-0.0303890295208192,-0.0124733486098962,0.00608950495814842,-0.0396849397148099
4613,0,0.112436362281838,-0.0234628284207585,0.03002794252339,0.015265192941093,-0.0319220534439461,0.064001734570313,0.0488192659824997,0.0267832690249556,0.00134065051303178
4614,0,0.103712452224079,-0.00712693919982721,-0.00788270502666355,-0.031882376232237,-0.014697444185896,0.047851503298779,0.0688753577640133,0.0424554366270697,0.0132454798263164
4615,0,0.0315443391760222,-0.117063250925536,-0.158159965913383,-0.214786437207417,-0.134612115030538,-0.0192225400843716,-0.00763766744253758,0.00849991963201902,-0.0303530752919572
4616,0,0.0803580127567354,0.00937964298134575,-0.0506921239139989,-0.0715512565058726,-0.00990520189921495,0.0364362530114737,0.0754452938952204,0.054916592712529,0.0105619693643175
4617,0,0.00743371229346756,-0.134375339721952,-0.16934185172707,-0.23671844846698,-0.101453984659604,-0.0208090806160351,0.00102601348841591,0.0248664012216093,-0.00411307536019612
4618,0,0.0767390534287911,0.0260943694999918,-0.0550519110030633,-0.0783609309992074,-0.00477991292306501,0.0416836758191794,0.0802979499313445,0.062690284091456,0.0142851284374523
4619,0,0.0151135484436407,-0.0908358312707116,-0.142533560760733,-0.197102219821042,-0.123983273659818,-0.00392938064434711,0.00251002943129852,0.00959814028239081,-0.0134793967839402
4620,0,0.0709969286912746,0.0379660116772689,-0.0605650699728061,-0.0870922946853517,-0.00168188971237193,0.0449107946673919,0.0819959650628679,0.0688928811324865,0.0167809222749573
4621,0,0.0091549787977212,-0.0785931733089847,-0.132758649648332,-0.184589552625383,-0.122425487950626,0.00645434306393633,0.00542165370638159,0.0104870079846258,-0.00558086037534133
4622,0,0.0631967567471998,0.0450937979469992,-0.0671682463225615,-0.0977028967444019,-0.000717654571155801,0.0459444628369607,0.0805555281676638,0.073323250044274,0.0180979935597279
4623,0,-0.00768822337454744,-0.0920939773955732,-0.134500149048258,-0.185266714809735,-0.111602620611799,0.00139543308969592,0.00311823061378336,0.0137956388405955,0.00806799532381919
4624,0,0.0534260582114574,0.047640353405241,-0.0747793640452382,-0.110119989280618,-0.00192188413728533,0.0446572541125601,0.0760628914208703,0.0758120384452046,0.0183127297282069
4625,0,-0.0131206300861642,-0.0862060829424386,-0.115417074082681,-0.153809225582052,-0.129585030888222,-0.00856510679567202,-0.00580196817112644,-0.000742035446354095,0.000812134588837887
4626,0,0.0417928866716222,0.0458288720329447,-0.0832974560228552,-0.124240735701597,-0.00526333678212076,0.0409692467605365,0.0686692564254714,0.076219701450609,0.0175282340694491
4627,0,-0.0167987760040293,-0.0699617481300744,-0.11497338367995,-0.15965561965251,-0.0880864809237287,0.0215951838188289,0.0204247769493966,0.0219808990371102,0.0243415114514984
4628,0,0.0284239231933416,0.0399393639004515,-0.0926027602985168,-0.13993307889338,-0.0106516449457018,0.0348487393794523,0.0585849070013962,0.0744348797195777,0.015872668110551
4629,0,-0.0163899721416532,-0.0467330197134641,-0.103724190861247,-0.146267025405251,-0.0942173074332421,0.0315226863054807,0.0195536317959617,0.0119548056148944,0.0206369804625752
4630,0,0.0134626131889166,0.0303041062272273,-0.102557113062218,-0.157037313972561,-0.0179447582145227,0.0263120502618344,0.0460727114164616,0.070373187578743,0.013496930957966
4631,0,-0.0219652928078549,-0.0455280835205204,-0.0943979266313326,-0.132299924493874,-0.0815483329638271,0.0311989598835625,0.0306683357547526,0.01600952793148,0.0261765929753179
4632,0,0.00677054260199683,0.012758580220253,-0.100732831209198,-0.168360234035392,-0.0230159597558112,0.0191641323043719,0.0309854323449554,0.0605629185256293,0.017058845689073
4633,0,-0.0235711321714475,-0.0220981744204711,-0.0791026759283228,-0.114485082104247,-0.0883788486139597,0.0374291976064802,0.0226888920064539,0.0027810338208889,0.0173346496589646
4634,0,0.00120986596497996,0.0108832507223717,-0.0913768963960669,-0.173511749284188,-0.0190752036716404,0.0203791869651484,0.0267269741188381,0.0530883112306215,0.0202480786750179
4635,0,-0.0223899306699521,-0.0191436372351111,-0.0790315501834747,-0.113498826536158,-0.0846508354921802,0.0470236877137764,0.0125234283818909,0.00259288098415555,0.0271898781946793
4636,0,-0.0191229718727925,-0.00786978207755018,-0.103549405467473,-0.195128619622278,-0.0309908267215553,0.00587055824022809,0.00740527736773533,0.0411748553295204,0.0161482499167509
4637,0,-0.0183195599072649,-0.0328842453244815,-0.0855929458915189,-0.117917488356007,-0.0682721943070513,0.0500075091711811,0.0100453534972673,0.0165732080528851,0.0490068918978601
4638,0,-0.0403673587911992,-0.0288114281757486,-0.116009239995342,-0.217872077844094,-0.0442280802775739,-0.0106732855999412,-0.013097465767318,0.0269201256201466,0.0120612849018009
4639,0,-0.0157483847731309,-0.0242461067543567,-0.0789331829746515,-0.108973318941716,-0.0652798743225764,0.0525017296304275,0.0106193607834622,0.0143564312090743,0.050380160925805
4640,0,-0.0622987266453802,-0.0514209301886244,-0.128550559041289,-0.241433331445148,-0.058489981968754,-0.029054154614189,-0.034336147077408,0.0104136738566416,0.00818027773652119
4641,0,-0.0211808420620122,-0.0124853015167306,-0.0661105775589934,-0.0932918533980064,-0.0731174791491744,0.0448503076282383,0.00108669497539404,-0.00368947573625289,0.0361075152902173
4642,0,-0.0846808310520147,-0.0751570231299322,-0.140956492759646,-0.265469203757636,-0.0734695871472995,-0.0490339625498963,-0.0558559061343996,-0.00821843930600452,0.0046922543023411
4643,0,-0.0288485805576537,-0.00523338039358523,-0.0553262411278856,-0.0787820437751917,-0.0807476402082844,0.0370297021150221,-0.0121364331915922,-0.0228798021308595,0.0212379534239497
4644,0,-0.107264586739561,-0.0994644099085871,-0.153003159800916,-0.289605682427191,-0.0888595499681644,-0.0703386377343597,-0.0772007053932183,-0.0288104916713106,0.00177142060712443
4645,0,-0.0119925528917206,-0.00944692386616797,-0.064417234096246,-0.0868995911650241,-0.0553413972889751,0.0571592077463863,0.00507284920878526,0.00652769748486848,0.0517149235073491
4646,0,-0.129785821386744,-0.123780390574481,-0.164464552468773,-0.313442639657348,-0.104361804320049,-0.092662865708881,-0.0979223308083285,-0.0511526713326358,-0.000427525551689345
4647,0,-0.00925105273453353,-0.00375867885950931,-0.0601262470024768,-0.0809936787620206,-0.0534018999964218,0.0571240671694726,0.00489478381424346,0.00410002018531319,0.0507026030808757
4648,0,-0.151961952185543,-0.147541868609119,-0.175118220725919,-0.336560021464877,-0.11969698936881,-0.115675611955666,-0.117590113395257,-0.0749849740374043,-0.00177565317868045
4649,0,-0.00669009115463004,0.00118072167697481,-0.0563901361876915,-0.075775914742428,-0.0517099005898943,0.0565576059830442,0.00459404066134828,0.00171998483242386,0.0491885574913844
4650,0,-0.113421099874044,-0.127003471125468,-0.146897899183052,-0.250934463023875,-0.119598015172205,-0.0905085954464161,-0.108279178103468,-0.0544072820477076,-0.0031090917414982
4651,0,-0.023770691889148,0.00312324985655832,-0.0437212503696545,-0.0628051900566872,-0.0628690918146084,0.0323509966442248,-0.0215681170252955,-0.0339545459530607,0.0224712546768926
4652,0,-0.00970266166349709,-0.0214443422719888,-0.0343212024610563,-0.0758015405766521,-0.0564290711993405,0.0090992294941461,-0.0135508038401073,0.0460485948925198,0.00502497443290273
4653,0,-0.0245896312997994,0.00225378200910287,-0.0427722650459607,-0.0593624764585314,-0.060027932303526,0.0308992708691058,-0.0254196694872593,-0.0362259105398969,0.0206583242452165
4654,0,-0.012787897788654,0.000162652303845379,0.00628178050424411,-0.0505004570304026,-0.0142485528130143,0.0115598771097765,0.0154976150776087,0.0273171536759269,0.00607850479705774
4655,0,-0.0556797488923767,-0.0265505513719547,-0.0191534151622642,-0.0976164315313991,-0.0232971662283237,-0.0194072166245707,-0.0106730778255254,0.00273507000392259,0.00323205024272322
4656,0,-0.0463247955230285,-0.0255833411912859,-0.0211528093019276,-0.0940665929692384,-0.031022116617041,-0.0157479584684532,-0.00602532974717851,0.0173898909790666,0.00409537657956194
4657,0,-0.0311985648217893,-0.016385725393274,-0.0171020703702099,-0.0830677104836685,-0.0344769875994926,-0.00191005789626264,-0.00115758996744464,0.0349040141562005,0.00579533442124802
4658,0,-0.00401933288318757,0.00466598763635218,-0.050397349598408,-0.06432739074127,-0.0463853629260034,0.0509421808540103,-0.00320245100313232,-0.00557840269021448,0.042795299353563
4659,0,-0.0162018936385626,0.00366859811762033,0.00697031202791409,-0.0539964996706012,-0.0116567767934853,0.00422219133341173,0.0103569608916503,0.00403299591058492,0.00108796838617597
4660,0,-0.0156541655465212,0.00331926776027447,0.00739684424522524,-0.0502412829889856,-0.0111079023692772,0.00716134782799127,0.0113943072007698,0.0151497799223606,0.002691474104078
4661,0,-0.00235949149035475,0.00672796279888765,-0.0487307305038995,-0.0615869097259378,-0.0459183825271704,0.0482456816689432,-0.00377453356919821,-0.00746367426769468,0.0397293348038956
4662,0,0.00771156077003665,0.0373838726232221,-0.0305207209673727,-0.0524177862006489,-0.0471008303663542,0.0560868294026013,0.0311732203640138,0.0041817382693774,0.0278111936258911
4663,0,0.0108792382531848,0.0182540165721201,0.0208405925990158,-0.0303356215492494,-0.0088251008835637,0.0193276282377837,0.0289686023215878,0.0138990061228788,0.00119525886515781
4664,0,-0.00105293301320064,0.00807894514718721,-0.0475186173788269,-0.0593406905950654,-0.0456867453151556,0.04515178381888,-0.00440088058126176,-0.00916220385468591,0.0364207699862049
4665,0,0.00303434952030668,0.0304380843493066,-0.0308017608517157,-0.0542235251900042,-0.0468246163278366,0.0488457191989233,0.0244014873837695,-0.00223646227104812,0.0240806969772946
4666,0,-0.0133643557923294,0.000727515113480459,-0.00521862254385874,-0.0700526999540513,-0.0217963100457257,-0.0114851132930642,0.00252109713561244,-0.0278456223772433,-0.00974615871039264
4667,0,-0.018807522747508,-0.00180764867004879,-0.0086160517928926,-0.0755622108171552,-0.02446638467092,-0.0158486676773674,-0.0034810145043882,-0.0280153391773511,-0.0117719543961335
4668,0,0.0166749588797392,0.0191128182724953,-0.0399592328362918,-0.0559221799476177,-0.0674055659827937,0.0363635836450744,-0.013594903138322,-0.01921274105616,0.0254755740408596
