Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2878,0,0.0199729749574786,-0.0341234981773484,0.106152681854656,0.0671343049630446,0.0737072557341849,0.0206564821119155,-0.0604015023433178,0.0137109107995583,0.0410888523819934
2879,0,0.0521641645667468,0.0336551103465323,0.135950129872337,0.109398974851041,0.0597162608860644,-0.00628441900600718,-0.0896091466445135,0.0131513801418384,0.0702852170595385
2880,0,0.0267148030643363,-0.0208058066920358,0.122588445555923,0.0622675552287673,0.069726137625223,0.024576018713347,-0.0801289924027089,-0.00335046172590636,0.0348026346889021
2881,0,0.0541520728645768,0.0245375348257577,0.150781604656885,0.125423599752519,0.0910405249071917,0.013868847986263,-0.0697131133450976,0.0378779002340051,0.0828211275505999
2882,0,0.0141490617844149,-0.0311921733927578,0.0977339791313656,0.0707962999925635,-0.00155076555919109,-0.0117302729810107,-0.117044328220458,-0.0439158845625294,0.0193540797344001
2883,0,0.00900059094415107,-0.0533451349398221,0.0759838854283885,0.0750132331633235,0.0104032252765027,-0.0255536371474179,-0.0800219888260736,-0.0117289669935025,0.0305821708372591
2884,0,0.0345632559627065,-0.0736969959881851,0.103207539310998,0.0786943253331525,0.0282343513674193,-0.0112720664835883,-0.0837938171634508,-0.00155928092166013,0.0345010562568562
2885,0,0.0187058827132656,-0.156329859637442,0.05597893311777,0.0438575601312103,-0.046236506685708,-0.0774185068454485,-0.0900799658266932,-0.0313419838628396,0.00365925545944057
2886,0,0.0568411651367169,-0.143656528386979,0.0687983433486774,0.0736331782137412,0.00332238669598328,-0.0741146638699305,-0.057630245210074,0.028466167991815,0.0426158632018687
2887,0,0.0192339445387506,-0.0908615093411539,0.085611829983502,0.089207187017871,0.0559314264581852,-0.0056302177900277,-0.0537254645656092,0.027317635090697,0.0417523604430534
2888,0,0.0592976537920169,-0.102683199359721,0.107182755620433,0.119631655175851,0.0846724442102884,-0.0200878807551078,-0.0371231401669353,0.069948317026437,0.0871314081011885
2889,0,0.0119134917409638,-0.0930508846283618,0.065815952330825,0.104718720618193,0.0401842346305747,-0.0241527500488405,-0.05046497581747,0.0330104881856281,0.0477673903152118
2890,0,0.0750295711465938,-0.113709150921745,0.163141044070875,0.0992124799261451,0.109692982963419,0.0178082929437167,-0.050169083715391,0.0369187406778273,0.0808661306504312
2891,0,0.0350372976193045,-0.121075884723219,0.0851547728887061,0.0964458409842806,0.0510683512663201,-0.0295527086870845,-0.0469473704703417,0.0415987911303672,0.0498640291254004
2892,0,0.0129291675353984,-0.115812157614528,0.0999538159279085,0.0283775423866437,-0.000629651224079986,-0.011244062004548,-0.0996720633264493,-0.06480993659312,0.00278292004003955
2893,0,-0.0290985667709058,-0.154190297376235,-0.00314684948266442,0.0546932143207908,-0.0660199853892857,-0.0846908479170204,-0.0789644912422977,-0.0314463183491301,-0.0048362068154375
2894,0,0.0601108500808325,-0.136691504833296,-0.129252118437935,-0.131849722760053,-0.0608979805485361,-0.0019302069352316,-0.0712611506314992,-0.0423241794742734,0.0397620641164713
2895,0,0.0565610505583993,-0.151842989647951,-0.144563072858226,-0.138162249772131,-0.0609094932301087,-0.0157927589333914,-0.0656496692032793,-0.0290868780417199,0.0405897452720865
2896,0,0.0348321610363111,-0.151598085556108,-0.103958565958484,-0.0803540146625543,-0.0165704653017017,-0.0133182575499513,0.0129554840017263,0.000126376684705942,0.0276516357194394
2897,0,0.0195363715724819,-0.156523470564055,-0.132817300752358,-0.0738456934294363,-0.0467763795817656,-0.0488113331942213,0.0164162001140564,0.0149412144782497,0.0235709019764849
2898,0,0.0510650434663673,-0.163383821574842,-0.147275513255162,-0.1400089758669,-0.0576734910354816,-0.0290254575725143,-0.0572936207848175,-0.0132705440236635,0.0440401304042572
2899,0,0.0438150142010678,-0.176213580305247,-0.156230572005731,-0.147926485521298,-0.0568849577574193,-0.0406199620503076,-0.0595192210866865,-0.00500056489359535,0.0407358075436901
2900,0,0.0551714671479413,-0.117629903233478,-0.0667758376888691,-0.0586875236408608,-0.00844818769480193,0.0232429167369259,0.0565707811788223,0.0402757599355139,0.0460793316703836
2901,0,0.0265860222507128,-0.116286282571522,-0.0818127061892796,-0.0398541447549766,-0.00595266580769693,-0.0105712219309797,0.0568757067896406,0.0506072349644642,0.0348653081447998
2902,0,0.00511925163897642,-0.102732184753026,-0.126305979896259,-0.0529854464222839,-0.027780763389279,-0.0495886546545039,0.0202161156388807,0.0400409794090137,0.0230415586678259
2903,0,0.0363396087846708,-0.186148372825361,-0.15688576072598,-0.150054156176195,-0.0537774622899206,-0.052400372574645,-0.0525353828206963,0.0116316654297244,0.0421024274898714
2904,0,0.0369419470822905,-0.201371493635122,-0.154970692956896,-0.158104872117888,-0.0602544566296386,-0.068351385685252,-0.0774446421709238,0.013771415349586,0.0394383549658135
2905,0,0.0120665398041109,-0.0831017687540684,-0.103552082751101,-0.0536270362430877,-0.0266382063312145,-0.0340451859089251,0.0329711057183391,0.0536581224910304,0.0297311009181127
2906,0,0.01686455809076,-0.20253264456604,-0.165327756369251,-0.162592864334024,-0.0537999141751222,-0.0747006714258607,-0.0581831723099169,0.0348660674878982,0.0372054599079574
2907,0,0.0118135609005836,-0.196479056813012,-0.177869809172718,-0.158123583586723,-0.0846821355413604,-0.0966979064124429,-0.0642063967340339,0.0550790161812507,0.0527242696462584
2908,0,0.00843471285797737,-0.0587483021285907,-0.0932251205533295,-0.044183050878487,-0.00812232223705112,-0.0197506677846473,0.0463467547659648,0.0646243070418324,0.0319306810005671
2909,0,0.000226696893116829,-0.199363338799536,-0.170220948964768,-0.15759884340522,-0.0802865753174932,-0.105045591234849,-0.0567100110270113,0.0717994316809885,0.0503158938725663
2910,0,0.0276978127825034,-0.0407617695272137,-0.0903184344670561,-0.0764257379753964,-0.0543390207058483,-0.00224754862147425,0.0100102402809303,0.0318126178050437,0.041432239229565
2911,0,-0.00354229344366397,-0.22539381078302,-0.184783996909497,-0.150713425471172,-0.122868191259676,-0.120300048684343,-0.0314570715197789,0.0595568226241177,0.0491000097137424
2912,0,0.0345964576843882,-0.0313395704215477,-0.0869079190829439,-0.0814161909856853,-0.0613342552570254,0.00642841992071053,0.00587942063110769,0.031130523753895,0.0437911636544754
2913,0,0.0313517216122132,-0.0144009135187657,-0.0934362563879976,-0.0740936314113835,-0.0344521448842646,0.0101825282740247,0.0184435501339566,0.0376171613648393,0.036400222682015
2914,0,-0.0228415483389727,-0.194421031129515,-0.187303374052243,-0.151347442216477,-0.100140130281841,-0.112192253719271,-0.0247131152587213,0.078048175847246,0.0440715769788431
2915,0,0.0188017305123054,-0.00851019606479841,-0.0898730833249202,-0.0689899490627099,-0.0213785273392512,0.0193859972907398,0.0101832651769076,0.0496716812763742,0.0353178914083034
2916,0,-0.0378793825862299,-0.178932276120893,-0.174949198445575,-0.157418166273625,-0.0818214032043272,-0.1111741916566,-0.0274647324386397,0.089794152913186,0.0394669344042171
2917,0,0.0112820684913322,0.00401062717423728,-0.113889208420401,-0.0940071088053895,-0.0184829137475809,0.0281854414796927,-0.0419345503090806,0.0210888349027998,0.0307161926106536
2918,0,-0.0289748448810562,-0.211348029779509,-0.175429163123763,-0.166932716661179,-0.0938485096086202,-0.116727463293903,-0.0301043212175248,0.0779932646628128,0.0110060464358614
2919,0,0.0155925666192003,0.00496457132951322,-0.153693314338442,-0.146267715620367,-0.050434483091597,0.0204123861340464,-0.129564348717417,-0.0303732240446708,0.0281314114742799
2920,0,-0.0194943256593638,-0.210206214017179,-0.163694730909077,-0.148741209763132,-0.11421561014833,-0.118367376665278,-0.00894130571629415,0.074559577750211,0.0270143742744542
2921,0,0.0134537254355489,0.00332815116089602,-0.134557458429599,-0.128730335901519,-0.0353485242503437,0.0484585427972677,-0.0991348094890117,-0.0335520919010249,0.0332696410658815
2922,0,-0.0427258155527142,-0.161948823870427,-0.110705347141915,-0.133544753267001,-0.0472161081946779,-0.112049917195068,-0.0283810876411261,0.113141047666068,0.030618602028647
2923,0,-0.0143868707780138,0.00285132410826749,-0.110815413623976,-0.100031236814045,-0.013407898554469,0.0447448552539302,-0.0537830864564183,0.0125935036947731,0.0185415446782859
2924,0,-0.0290945587799372,-0.177441146785234,-0.130785044604351,-0.137330527088409,-0.103291047169521,-0.116058777776259,-0.00150034533040455,0.0875653713080042,0.0334896313525848
2925,0,-0.00819226089396741,0.00230447292814473,-0.130710675100439,-0.14329787895264,-0.0336203373741637,0.05852617141482,-0.130544291833513,-0.0468293783088388,0.0275816947128047
2926,0,-0.0447630934292705,-0.154714059173357,-0.104808343466904,-0.128106889137936,-0.0643639980208304,-0.110071442979072,-0.0152294201278959,0.103605456656444,0.0234257511383245
2927,0,0.0311803315230275,0.00122453045940007,-0.156658963029029,-0.204810887197336,-0.0963865823486151,0.0207718527341703,-0.185917355827293,-0.0879081740457159,0.0237305232282303
2928,0,-0.0452083513754858,-0.148644042534173,-0.120289628594628,-0.13803273580466,-0.0907562205446033,-0.110058642330521,-0.000338106937784799,0.0851551420723762,0.0238789714576553
2929,0,0.00695700990507109,-0.00620500236448163,-0.147101677286239,-0.192712658136979,-0.0828190536325009,0.0171965038593842,-0.159974569819695,-0.057068760817279,0.00901376472262228
2930,0,-0.0462110834343999,-0.136814463808763,-0.138740215963708,-0.141093639383119,-0.109539868808799,-0.106472004913735,0.0143619427724784,0.0687732268852692,0.0244529357486312
2931,0,-0.00453309698460103,-0.0134680880596705,-0.150553861258492,-0.207730245235734,-0.0872580867746483,0.0094971546440934,-0.185427695313926,-0.0671844535392854,0.00249605752077953
2932,0,-0.0487051854050561,-0.139414327977697,-0.134082984013042,-0.143951301741075,-0.110628954016422,-0.114933529222551,0.00484278568332153,0.061368329307347,0.0175403009409865
2933,0,-0.0323956649137366,-0.022236045654102,-0.141564188862858,-0.197460193383901,-0.0710891594749883,0.0175556709332467,-0.187999998753073,-0.0563256654616067,-0.0035864164436652
2934,0,-0.0423751897654472,-0.137966949351909,-0.114434285704044,-0.125945541354493,-0.105091172698937,-0.114141626957536,0.00091953565454217,0.0598527126502872,0.013894678751752
2935,0,-0.0655988390995468,-0.0433202393222007,-0.158337806587542,-0.189248701915175,-0.0692971202143372,0.0128638714674698,-0.194875816115458,-0.0635576054915729,-0.0281916707058161
2936,0,-0.0443343967113941,-0.105616977561266,-0.146234665283306,-0.147836835176686,-0.117195609424585,-0.131947728554158,-0.000707368754421678,0.0313028954085843,0.00588550160885948
2937,0,-0.0850051126858503,-0.0486415317506844,-0.144422266903757,-0.188655242384181,-0.0481021514073188,0.0307207906082447,-0.214099540027157,-0.0670254576237431,-0.0177541465553247
2938,0,-0.0546392184893847,-0.0845849581874174,-0.109096056135086,-0.119603258793495,-0.070004881668866,-0.108240719053232,-0.00491380226380489,0.0514010511262801,0.00341885970432232
2939,0,0.00295354026160743,-0.0114226940013107,-0.125100375076238,-0.197471095327456,-0.0566303203309405,-0.0253339647274797,-0.0937485700521996,0.0191149171409875,0.0127490436988857
2940,0,-0.0736099823197496,-0.0469952941937217,-0.0416830850339415,-0.07188494405122,0.0219116456098301,-0.0672346195061593,-0.0288972607015813,0.0995738099023629,-0.0118040380671844
2941,0,-0.0145840516321015,-0.0367172630963035,-0.157262580552305,-0.16872843538951,-0.0782228307019545,-0.0398878605434286,-0.0467489435090334,0.0687338939763786,-0.000744591602903522
2942,0,-0.0404624346000618,-0.0534660741632274,-0.185911115070011,-0.187645719856108,-0.116921420371831,-0.0500212698444621,-0.0796318072882636,0.0622624298282912,-0.029218421858156
2943,0,-0.0272638227896532,-0.0468710324259304,-0.185631932886085,-0.176305225148541,-0.0956799579033319,-0.0483025910544302,-0.0505841039152344,0.085520870057507,-0.0240113019152091
2944,0,-0.00190890766149232,-0.0298548665819558,-0.175037673897948,-0.171316157894966,-0.0923979243015965,-0.0549502269350752,-0.0208380077769902,0.0801003616571141,-0.0179427349122002
2945,0,0.00905939882703821,-0.020274775972574,-0.164337013366319,-0.189074927644859,-0.089075088605992,-0.0640733535555165,-0.0322174611594598,0.0681655036789415,-0.0162991651634932
2946,0,-0.072212755784913,-0.0422952334076327,-0.0804493925889962,-0.0924033678976668,-0.0348409219245297,-0.074842411807687,0.00261450006756325,0.0662496718885748,0.00288045236846357
2947,0,0.0161163135543232,-0.0121664629967331,-0.118364112644452,-0.107836369738534,-0.0641788712695578,-0.0233877025788038,0.0320045648862293,0.054153455733613,0.0304212427223314
2948,0,-0.00547867957974635,-0.0283949992159694,-0.150702088656003,-0.136588980924263,-0.0932393429250529,-0.0320372828900434,-0.0056301601728449,0.0513804040771073,0.0127446690480408
2949,0,-0.0674930337439318,-0.0468477582214264,-0.124118326159542,-0.111621389575322,-0.0984385543556625,-0.100033650266266,0.0213649748396325,0.0232733010549822,0.0160545565247663
2950,0,0.0108087279050095,-0.00906866909618065,-0.10165701793943,-0.0818546491793379,-0.0595294457211164,-0.0173407263427831,0.0410030095092808,0.0346910175177269,0.0381281190702421
2951,0,0.0148959296740749,-0.00910392236112545,-0.107554727951153,-0.0948644514562057,-0.0649767644325089,-0.0204187872651422,0.033559627782082,0.0421363155413124,0.0374866967796332
2952,0,-0.0804008687863741,-0.055838070557522,-0.0789150528572223,-0.0906411291737286,-0.0607604164614537,-0.0865849421839672,-0.00530040784099384,0.0356604922070434,0.00649631079778312
2953,0,0.0263169528119576,0.00803748451370434,-0.0653008505743529,-0.0562394405609327,-0.0156477419935453,-0.0111903960101963,0.0637315605594735,0.0485431180407345,0.0500814079113574
2954,0,-0.0864273796814278,-0.0569089795483182,-0.0846937054702804,-0.0925405195406475,-0.0668444048563995,-0.0903607469796907,-0.0118020210136086,0.0194812733728764,0.00428879639394242
2955,0,-0.0161009986656548,-0.011382792266963,-0.073926412096578,-0.0766098722891173,-0.0894186807330379,-0.0242786466295878,-0.0236295588823416,-0.0330293589566539,0.0302294741917948
2956,0,0.0029858665017708,0.00395026650407626,-0.05815590329954,-0.0616907894594197,-0.0655080263184047,-0.0177161791683054,0.00301387595294922,-0.00763913022819473,0.0375517291702911
2957,0,0.01324849354594,0.00677896794012822,-0.0651591538456213,-0.0643703932104369,-0.0605730356958177,-0.0167232187270568,0.0192639897213607,0.00647875847489954,0.0392602508964728
2958,0,-0.0830386825433964,-0.0391236438744124,-0.0679744495390113,-0.0808746231857418,-0.0303860977643476,-0.0939243301703069,-0.0426244577338935,0.0431788320188773,-0.0153078755258407
2959,0,-0.0318502029601693,-0.0113552558725837,-0.0548200748845432,-0.060486697931957,-0.0737152725008553,-0.0249122412842712,-0.024174842882022,-0.0523831633830613,0.0299105189296291
2960,0,-0.0212886985431047,-0.00929803954978736,-0.0538517195151532,-0.0609692107331506,-0.105512201865302,-0.0296622928830221,-0.0477337296167699,-0.0678024153976041,0.0326570850153209
2961,0,-0.0172795814901771,-0.00478989124132212,-0.0528971328985672,-0.0722175240320998,-0.0711371633208776,-0.0233360088183195,-0.0326824529925714,-0.0346197881842321,0.0272356308494435
2962,0,-0.0891066842243242,-0.0385840339740148,-0.0862429702429244,-0.0850380842370448,-0.0517903470806677,-0.102981707509395,-0.0365358017843447,0.0179725879251558,-0.00854407294902881
2963,0,-0.0399936707330759,-0.00892993235516903,-0.0434749921960511,-0.0607569376095337,-0.0623436895396814,-0.0223542810024479,-0.030690112754814,-0.0562369366417499,0.0223626963831043
2964,0,-0.0836424628160362,-0.00281586095454334,-0.0805131619483591,-0.0558295865409795,-0.0442353341754079,-0.0612540429960052,0.00119147153804255,0.027637734604097,0.0146475563780317
2965,0,-0.0407098430151398,0.00731953421922227,-0.0291916630621716,-0.0477936416366517,-0.0357411600975081,-0.0198332833000431,-0.0214560794926858,-0.0396770018033922,0.0221782189384825
2966,0,-0.075968448593228,-0.000617563868616,-0.0557970161289301,-0.0461147488202907,-0.020352540042308,-0.0522433121160398,-0.0168417827781823,0.0449634952294702,0.00700171421417584
2967,0,-0.0229451600004864,0.0445310599427402,0.00970308390467234,-0.00905662102656379,0.0248319410274174,-0.0135971890180757,0.000948982675683441,0.01068390120961,0.0335570138211336
2968,0,-0.0854074099704751,-0.00907554712510017,-0.0550871455779417,-0.0423547263066131,-0.0221382383463606,-0.0606955162291491,-0.0309058031502635,0.0322975345017542,0.00606961091194536
2969,0,-0.0302477472183902,0.05381839934013,0.0147478649500654,0.0043073904351747,0.0563953633789214,-0.00266414685314031,0.0218531316884953,0.0319884455574126,0.0338596414962857
2970,0,-0.0782457581283775,0.00077474000139266,-0.0808521785959069,-0.0455519623970446,-0.050605370162049,-0.103075246352529,-0.0339419699299838,0.00160511248641826,0.0077865156038186
2971,0,-0.0321720858814151,0.0472929574410261,0.0319156550363822,0.0448780089234786,0.0584257162932058,0.0109690804193761,0.0228044518112891,0.0214327312890921,0.0433925401305946
2972,0,-0.0625500893769587,0.0162130222725201,-0.0801144076798642,-0.0494224946581586,-0.0508003746431966,-0.143282769723115,-0.057894776015137,-0.00230503622457068,-0.0062213583883971
2973,0,-0.0406563266037483,0.0491330359894409,0.0279250574101777,0.0391180563186206,0.0692149995136173,0.0187086303530331,0.0272017995504992,0.0267069433559872,0.038045146936468
2974,0,-0.0603424040848978,0.0210601199923692,-0.0556504436663519,-0.0115759480683646,-0.035626466443529,-0.0966484906842106,-0.0278283335152882,0.00185397350946759,0.0258094860673601
2975,0,-0.0484176453286974,0.0289753666826611,0.0355765379932635,0.0913868523136385,0.0666696652844985,0.0360382363183778,0.0329958906570678,0.0158625654594748,0.0488946249543243
2976,0,-0.0575701439474391,0.0151104010833767,-0.0322030451325895,-0.00766903021088861,-0.00116456128461206,-0.0582291902502795,-0.0524181638840071,0.0421311380695644,0.0138839162696038
2977,0,-0.0496642634557073,0.0383933052056751,0.0331824669556671,0.0304917910973792,0.0518814720021521,0.023830226163192,-0.00530856736492691,-0.00286173231611919,0.0269584605023883
2978,0,-0.0446408949612406,0.0310122683594118,-0.0464604739797456,-0.0177528889410775,-0.00962729212495439,-0.0862717850215879,-0.0781792533522486,0.0467077654830166,0.00134280540762899
2979,0,-0.0452090091604004,0.0507839247156872,0.0477975638487789,0.028902593553807,0.064784234386648,0.0246522091909867,-0.0127264198727032,0.00529812982528477,0.0270089966076761
2980,0,-0.0494560221712866,0.0394128080044043,-0.0752639140366365,0.00571627541686293,-0.0326679064660419,-0.0875740966881298,-0.0494285220851469,0.0215930677275467,0.0302124496138481
2981,0,-0.0494373720904991,0.0300943666293303,0.0435638908170115,0.0314368744229652,0.0461123927547993,0.027285670504033,-0.0269542330355487,-0.0150929136051364,0.0209820373826133
2982,0,-0.0423170280586167,0.027584759253243,-0.0551822106866126,0.0271402384499078,-0.0185218359688228,-0.070158299579504,-0.0444696066642729,0.0333680133919971,0.0447907105461323
2983,0,-0.042719106371619,0.0177620472744036,0.0464983459838963,0.0783374169637423,0.027148302199145,0.0213016210954977,-0.0337024502746086,-0.0221950476870675,0.0341833410684702
2984,0,-0.0148210482636719,0.0241555089416698,-0.00316883144619395,0.0655497044407025,-0.00451054671173412,-0.0673693084428636,-0.0221403235378054,0.0155184786450058,0.063768498605413
2985,0,-0.0161282438138576,0.0167775926074125,0.0378215520925036,0.048316939851315,-0.0102521077275234,-0.0589718921172144,-0.0973994312457651,-0.00687170044643737,0.0208617281360326
2986,0,-0.00971005916147893,0.0112461515077957,0.0489760865428488,0.0360505682799168,-0.0352211319250439,-0.0671011244336717,-0.113296083185877,-0.0497695822995823,0.0130204549835806
2987,0,-0.0140352874588836,0.0137401632902723,0.0501899492686704,0.046753046977819,-0.0163399079103835,-0.0408268061852765,-0.0922333292435815,-0.040863217111485,0.021916935575685
2988,0,-0.0426056128301759,0.0264893506108113,0.059781789362352,0.0543194237641409,0.0546132803892232,0.0313781141023108,-0.0369503879204632,-0.0102598186668209,0.0285868036683568
2989,0,0.00307004677239009,0.0435809931734816,0.00675678732435836,0.0363519387301368,-0.0123657466746249,-0.11192875977579,-0.0673475618506189,0.0227277653299862,0.0392937797669826
2990,0,-0.0187473241432468,0.0127173561411587,0.0246935839287121,0.0401386535345276,-0.0090232553457108,-0.0644357225722993,-0.0999350708845963,0.00643253402782951,0.0212051660519421
2991,0,-0.00472958581726368,0.0342643961846141,0.0463776742868334,0.0289187729120091,-0.0401801923700884,-0.0921646373276565,-0.133186620533624,-0.0485143973872156,0.0156503367357956
2992,0,-0.0056922340387241,0.0257601683292987,0.060468268345218,0.0407748464472519,-0.0350017335557389,-0.0670858795461832,-0.122782731701481,-0.0551266552667694,0.0184504541808952
2993,0,-0.00687037615047703,0.0226956990441647,0.0638193699943062,0.0438445127145524,-0.0293604776713157,-0.0513817361727644,-0.117149672357412,-0.0562684295353387,0.0198739994704988
2994,0,-0.0456194504724923,-0.00707631364823003,0.048405352009677,0.0505816144266078,0.0245037212127919,0.0244314976634068,-0.058342812492777,-0.0321444029154215,0.0176699879269253
2995,0,0.00903063993559372,0.0407456475095034,0.00758595791275596,0.0423812171421851,-0.00643069380112338,-0.0945179471365387,-0.0700964777765363,0.029455175132137,0.0402835234014807
2996,0,-0.00921101194794227,0.00177561985344532,0.0245821351016133,0.0379995067614369,-0.00930669805787265,-0.0729413782158347,-0.0919096857094515,0.012619384187655,0.0267978797239032
2997,0,0.00447950032515054,0.0158097700066304,0.0449113937044063,0.0290247583267544,-0.0325390804499474,-0.0924458019321992,-0.116148968055135,-0.0335254878678666,0.017504235246204
2998,0,0.00582042997695487,0.00478417534348075,0.0554167801212571,0.0314346985321337,-0.0427284597689349,-0.0816856593350742,-0.126945037232009,-0.0539201411968108,0.010248040919693
2999,0,0.00461713913350748,0.0268566833154535,0.065644481647865,0.0467365251443059,-0.0338208641077741,-0.0663154258387317,-0.131385804478772,-0.0520224417791261,0.0213384041137514
3000,0,-0.00382594952795334,0.019355864968966,0.0748037415000817,0.0441683312552381,-0.0366503261118665,-0.0509740718468259,-0.135259072739578,-0.0668421692892662,0.0182001744067304
3001,0,-0.0103150748578514,0.0301600735047596,0.0721510126351892,0.0675792326499747,-0.0316118510090042,-0.0360750507060197,-0.12455237544108,-0.059478084187926,0.0242830972112724
3002,0,-0.0301377805626378,-0.0099710297824831,0.0436191669203227,0.07499244333306,-0.0312867194622448,-0.00969514587760267,-0.08387514168669,-0.0615122752224325,0.0169888623413172
3003,0,0.0301080869802617,0.0438883934672445,0.0315727792489562,0.0478872867571369,-0.0120749952349137,-0.104658378721062,-0.0745977202032684,0.00260097587184882,0.0373807051952455
3004,0,0.00888254060341964,-0.0153703443749097,0.0415308218721755,0.0315761749400931,-0.0218733834546729,-0.0889399638642282,-0.0952402668014952,-0.0121815411846647,0.0219407405660241
3005,0,-6.44163024765554e-06,-0.0345949979104713,0.0426772505147501,0.0305006826115655,-0.0215139420487624,-0.0702951821368605,-0.0941209189981604,-0.0246644083883049,0.0137142414176148
3006,0,0.0168666205223189,0.0208124574299844,0.0758095734847386,0.0544230879573344,-0.0242363236791538,-0.0564059328545683,-0.120823492346543,-0.0485372484018195,0.026566491085525
3007,0,0.000743042583183584,0.0180166994038049,0.0805089517612783,0.0610448791784812,-0.0158056580489417,-0.0349601445962571,-0.115308065997029,-0.0471498782492406,0.026947170833914
3008,0,-0.0153745077666864,-0.0326773862882173,0.0658298662573722,0.0325739017292106,-0.0255599268491727,-0.0180041285842671,-0.112256135669128,-0.0694834852750729,0.00503852310919761
3009,0,0.0252954244193131,0.019576656329968,0.0183115779142011,0.0273921946180784,-0.0230276496402038,-0.110896555139027,-0.0920509454300019,0.00678272173480732,0.0248140246280857
3010,0,0.0244647312215955,-0.0123827572694575,0.040119109022974,0.031668370168074,-0.0202058645404535,-0.0984556528931022,-0.0890656454959758,-0.00136543090440033,0.022094699746438
3011,0,0.0154189202235764,-0.0411075222090691,0.0458363381793205,0.0340524483557554,-0.0217916115242891,-0.0854307244419152,-0.0897111334206617,-0.00821416472909342,0.0196447391924881
3012,0,0.0106123015319421,0.0210238993374763,0.0897752933910241,0.0685674441431612,0.0235175041760354,-0.01453898252041,-0.0940972613304215,-0.0176320867839663,0.0400967643818322
3013,0,0.0253855961168379,-0.0286243489992812,0.043300793504373,0.051252039957447,-0.00198193880833686,-0.0761635714679681,-0.0737575780728047,0.00997184219268354,0.0382007194769229
3014,0,0.0174729959863869,0.015775575837996,0.096113807209812,0.0718042793906728,0.0261529614080773,-0.0133468921039867,-0.0954438374936977,-0.015258111506514,0.0411672133880132
3015,0,0.0271763931893374,0.0103021172090245,0.106548144146338,0.0778570277268935,0.0294271559319272,-0.0115107398355612,-0.0973811971494662,-0.0115347723983189,0.0439149827875984
3016,0,0.0370208309758076,0.00466809130559165,0.116823075331018,0.0835222086273959,0.0325050113392988,-0.0103453016569629,-0.0987869593530016,-0.00752256540241591,0.0467413081419326
3017,0,0.0483200851491719,0.0137382002744939,0.13172759460757,0.085924968930704,0.020885068544569,-0.0134099143924945,-0.114315768833487,-0.0177793450135765,0.0446923213706085
3018,0,0.0567043706389967,-0.00150481161743299,0.140137410272162,0.0973933716251489,0.00954213161616324,-0.0251895751146938,-0.120404544885139,-0.0182562243684415,0.0489037562921
3019,0,0.029066078816903,-0.0600565134378512,0.098356316554485,0.0489434432858942,-0.0406443645008477,-0.0321643588796094,-0.136736781040113,-0.0658508801855361,0.00559355219849444
3020,0,0.0755588214417837,-0.0135750293609446,0.125789661266999,0.0796450979247976,-0.0369163386339522,-0.0772947347710616,-0.124585622157089,-0.0232516809401894,0.0408480687233341
3021,0,0.0568175799222739,-0.120780882058473,0.0604250060889042,0.0734422273538262,-0.024519538677283,-0.0963618993743907,-0.0718202343924572,0.0252681066844664,0.0429978036301908
3022,0,0.0552016893601113,0.00742098490062171,0.149375716470195,0.0916955222091538,0.0121642772695276,-0.0194945146173023,-0.113557398887869,-0.0259109034412995,0.0443737885125008
3023,0,0.0545707068608534,-0.0142818159555852,0.126542569770113,0.0870138092795782,0.000217423648535275,-0.0288798518930655,-0.114199160840933,-0.0195984523466142,0.0407924754557276
3024,0,0.0592673930841243,-0.0884350235930578,0.0867771074675996,0.0741627710742161,0.010862451160697,-0.0574681006039082,-0.0642521496273082,0.018648149790252,0.0490696084744502
3025,0,0.0512626677257757,-0.0878790293727301,0.107646522870654,0.0800181896993091,0.0209306602124135,-0.0256257129966332,-0.0854564761173598,0.00442011379560503,0.0388182073212435
3026,0,0.10606520890464,-0.0652393162409151,0.151755554086332,0.117032711466203,0.0801353149345609,-0.0176968355683029,-0.0468764739863582,0.0552976963496778,0.0940387120247428
3027,0,0.03585430750995,-0.121304705086277,0.07894343147745,0.0974397546439378,0.0257514026315029,-0.0398229675824817,-0.0593400563019668,0.0316720912256776,0.0478006217713192
3028,0,0.0845389140932296,-0.114690081318736,0.175119938786642,0.107432065384933,0.115873083693076,0.0219313436804638,-0.0493454921805773,0.0431106737934248,0.086896039458797
3029,0,0.0191558867289492,-0.154699627153272,0.0416691225698187,0.0944993963758576,-0.00878848830242096,-0.0729696605874566,-0.058112007715587,0.0270968144478279,0.0398625799631331
3030,0,0.0351434066227996,-0.142022641306902,0.104021401132424,0.0620230077998789,0.0207643235084054,-0.0247713890665594,-0.0763591204980445,-0.0157572765545352,0.0299348642057011
3031,0,0.0628938674173516,-0.1462627905839,-0.137680796095274,-0.130617028292359,-0.0598100078959065,-0.0145165502238292,-0.0675920837898059,-0.0323981673059942,0.0381246294434334
3032,0,0.0566568455752452,-0.160380320178848,-0.148483765809769,-0.139655784396025,-0.0603777557712437,-0.0271634498119235,-0.0697940834329878,-0.0258503605268764,0.0361577757466593
