Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2782,0,-0.0640896287390138,-0.0282201482668717,-0.111699680862017,-0.0622281412470657,-0.111264144101467,-0.12497529233343,-0.00352151085933383,-0.222367429397525,-0.146180822000705
2783,0,-0.0134435105752909,-0.0564811301302924,-0.102240996207434,-0.0601044497432405,-0.112631641400531,-0.116512692972749,-0.00987256544502402,-0.161074403411359,-0.117132347916693
2784,0,0.00206771977432552,-0.0325406531378821,-0.126555113176588,-0.10495182629792,-0.144877348614964,-0.144203690138626,-0.0734233359629866,-0.172007677160586,-0.150750984885325
2785,0,0.00536243805479253,0.0279859322595593,-0.15627720015868,-0.128811230822618,-0.158695770387158,-0.168564916722145,-0.101469479604983,-0.185812896921176,-0.170257580557579
2786,0,-0.0707504741998691,-0.0139051689046373,-0.0788581860574006,-0.145948833123945,-0.204018648809807,-0.192792711713551,-0.156554096431792,-0.301597454286559,-0.219594612514507
2787,0,-0.0210041953203453,-0.00554762322647306,-0.149508058896706,-0.0990086394500371,-0.127430316159147,-0.155548597275853,-0.0449415950003774,-0.234628873155229,-0.179415689432684
2788,0,0.000855001217847207,-0.0114479018787768,-0.179310229640345,-0.126377538631797,-0.153055411467148,-0.18624517366253,-0.0704646579384581,-0.225933890624653,-0.18859747453379
2789,0,0.0100469842788611,-0.00684315779718925,-0.172877810530382,-0.123735643982788,-0.160383976807572,-0.164451259681697,-0.080075504662379,-0.186390784257757,-0.180873332934226
2790,0,-0.0284339237667892,0.0148052969421772,-0.136493576732446,-0.117794053210368,-0.144133889963733,-0.192471816829808,-0.0927002655951057,-0.152795183014605,-0.145838659526504
2791,0,-0.0520635337497907,0.0388099760766341,-0.110249433853337,-0.113483273393382,-0.144007114144178,-0.100354924161693,-0.0731621468989838,-0.239941445557706,-0.197206309599006
2792,0,-0.00398164406054768,-0.0107923318766998,-0.166525035368655,-0.0871214280280309,-0.131110653425044,-0.143980750805864,-0.0318345673819652,-0.173998221237864,-0.162801566432891
2793,0,-0.00989502830845523,-0.00592022687345495,-0.13595753986518,-0.106507559830987,-0.15184041723953,-0.160798243551527,-0.0870620922647709,-0.187957674401878,-0.181768304142233
2794,0,-0.0416024288931757,0.0338071376950593,-0.10763259117889,-0.136788865893406,-0.174910387900272,-0.119546897716452,-0.101240217642186,-0.278816464183419,-0.245240515232857
2795,0,-0.0583419268695731,0.0469488602723396,-0.0969750267113673,-0.0458834777902463,-0.0909867775770838,-0.0605622267738523,-0.0167491404439321,-0.16144628878255,-0.169966844592924
2796,0,-0.054645288116593,0.0413740907334408,-0.0934803578798499,-0.133109862738779,-0.16272821463555,-0.116997801216293,-0.101722219569477,-0.295633300846044,-0.266279666020034
2797,0,-0.09262573046242,0.0509813270737054,-0.0787053208805286,-0.124288186963073,-0.1515745630753,-0.159800801978687,-0.135462123033901,-0.250070833200399,-0.252305313541051
2798,0,-0.0628860359406052,0.0333091563167058,-0.0920804266293904,-0.0512320137191544,-0.0887410496590322,-0.0561583114333559,0.00836286635078087,-0.220288517317335,-0.207229306257637
2799,0,-0.0931348919684297,0.0383584407811326,-0.0617199662293824,-0.122852363325161,-0.156020163410032,-0.198367938362917,-0.15423524262218,-0.236642284456621,-0.241437566041306
2800,0,-0.0197016097148188,-0.019260434972199,-0.116169748447545,0.0497239370830351,-0.0312027333058786,0.0078344162077757,0.127158740506489,-0.113036035818086,-0.138378966096385
2801,0,-0.0718747499966119,-0.00700010507247728,-0.0223805852203715,-0.0991275667527826,-0.185790237785056,-0.26225084026843,-0.191888754375003,-0.194244544421408,-0.194090899759995
2802,0,-0.0613692862569053,-0.00116589125492328,-0.0415658238531439,-0.0194247318184713,-0.108856257605447,-0.126670231177799,-0.0413264089229555,-0.154171052324847,-0.162616768402681
2803,0,-0.207013618635135,-0.152374913263244,-0.0525812918842244,-0.237154075633205,-0.209771804013406,-0.120795827180041,-0.201217335087386,-0.0664752429614599,-0.0248616534047036
2804,0,-0.176759728622258,-0.119750938546334,-0.0473738831381467,-0.211252044640859,-0.209409467199891,-0.139062439988996,-0.21029008122735,-0.0585946934015767,0.000573527988593447
2805,0,-0.176476022807618,-0.0527930344346075,0.0177267020001601,-0.174599803046096,-0.170662163848626,-0.108678925157296,-0.150151874786089,-0.0474251282134405,0.027873783455888
2806,0,-0.155239773792852,-0.0305774131500054,0.0249249291302631,-0.160976706393999,-0.167831823146742,-0.101378923596161,-0.142552712056477,-0.0362579752246985,0.0469052936143801
2807,0,-0.201449093006948,-0.0773152821286585,-0.00479929410562996,-0.174425464926132,-0.163373192330379,-0.0434607137328559,-0.140753212228797,-0.0090563718870792,0.0283771112443403
2808,0,-0.235222240318809,-0.130339503540108,-0.0467042539744154,-0.1811096816027,-0.154593568303599,0.0107053430680808,-0.137267527689377,0.0243759411282243,0.0120946280223575
2809,0,-0.15031656264289,-0.176572790892091,-0.0795175215367512,-0.26570209896176,-0.219344871920445,-0.129082008581414,-0.230302556051929,-0.0351611125091386,-0.00461340146608835
2810,0,-0.161132679974113,-0.143865136821967,-0.0656773622626623,-0.231311091524369,-0.206339971032783,-0.145931921738824,-0.223203503916335,-0.0439906358797554,-0.00356980003033169
2811,0,-0.137351843187695,-0.0681423564962984,-0.0489882565166382,-0.147976379842512,-0.163734282194794,-0.0345934806777882,-0.140789437815161,-0.00386600431137651,0.0300159823325532
2812,0,-0.114055250769199,-0.171582049421941,-0.0852618320084086,-0.262863268431703,-0.205929996975119,-0.124583878916874,-0.235495915151142,0.00114484933068537,0.0203846998061503
2813,0,-0.0695347273780721,-0.00713905216116351,-0.0243453134331322,-0.114944094500634,-0.143046226179092,-0.0276634066249819,-0.108796732514375,0.0156652218093651,0.0663690523728246
2814,0,-0.117624267333192,-0.185056936248043,-0.081321834852372,-0.271077482700908,-0.18514749027784,-0.0953927001406926,-0.21466283841359,0.0202635443250532,0.0249622327638588
2815,0,-0.00202788390961772,0.0482679249260252,-0.0119708792201,-0.0845626373943666,-0.141212403449067,-0.0487171297601745,-0.0957007807753961,0.000900643952010505,0.0811114997192774
2816,0,0.014904153508609,0.0367538456995546,-0.0663174184874329,-0.0740148171586255,-0.13265169809115,-0.037960904677191,-0.100531572600824,-0.0175414346141304,0.0416239819227442
2817,0,-0.0927998216906319,-0.166861135352997,-0.0647159070585803,-0.262528921735554,-0.169817287192628,-0.0838955133258461,-0.194920441652713,0.0393506138672841,0.040453896879066
2818,0,0.0495220304737261,0.0555170767871338,-0.070812289662472,-0.0577646260772232,-0.12417203811325,-0.0391169220576206,-0.0835368165582815,-0.0126092111163296,0.0472853676552942
2819,0,-0.0643823984645557,-0.148347349232518,-0.0538014395166201,-0.257221738846651,-0.15562043335754,-0.0771061966792645,-0.169920652208192,0.05386037606868,0.0568866886543404
2820,0,0.0768500439742694,0.0699722852986637,-0.0744915622385015,-0.0438300787618187,-0.117141862389561,-0.0416047662970133,-0.0681379634902799,-0.0102596975207406,0.0494860617602109
2821,0,-0.111927773877168,-0.166005777399756,-0.0439980529873996,-0.259053283444843,-0.14533379507059,-0.0689529748477814,-0.136021759109115,0.00807439286771139,0.0140981525228236
2822,0,0.0962324139880328,0.0793914791777148,-0.0772937302499279,-0.032639626040924,-0.111785031767501,-0.0454595236355745,-0.0546879060702072,-0.010508317160986,0.0481829060029313
2823,0,-0.0130149876031683,-0.117993320748498,-0.0266272130478823,-0.255348530287671,-0.146142992414635,-0.0800036157454223,-0.121041124009126,0.074604465195484,0.0853655742124935
2824,0,-0.113627700743522,-0.144422251597381,-0.0380763708262042,-0.24879860896073,-0.160785358618896,-0.124654924839579,-0.134807310951934,-0.0401837228631533,-0.00898896148249639
2825,0,0.107145179374471,0.0831747852679816,-0.0792367415796619,-0.0245670919712971,-0.108309180853682,-0.0507028271626053,-0.0435000943546757,-0.0133268587490116,0.0433947815706237
2826,0,-0.00395978760575133,-0.114951450954116,-0.0327172358985621,-0.248229328797268,-0.125190473116575,-0.0617258014515183,-0.110679325878021,0.077773733848953,0.0797044814943479
2827,0,0.109203024257484,0.080853055441503,-0.0804103430181883,-0.0199258447114612,-0.106897336843636,-0.0573398099984178,-0.0348412912686429,-0.0186507437354105,0.0351903898480326
2828,0,0.0164179345269848,-0.102909993671555,-0.0327912500993131,-0.241248613345615,-0.119788636287478,-0.0584075936587226,-0.0950897657861933,0.0782946414819656,0.0847715489285807
2829,0,0.102164386244981,0.0720862102346698,-0.0809618257756483,-0.0189655679259007,-0.107699653672094,-0.0653553996282543,-0.0289265112821555,-0.0263854467164758,0.0236764562719254
2830,0,0.00387363567293053,-0.13117867481919,-0.0338018330332395,-0.249443866915873,-0.102051503889664,0.00660996265820968,-0.0445254150961701,0.0867355118228446,0.0852786126124396
2831,0,0.085934152726489,0.0566586483613722,-0.0810766958533284,-0.0218707948445691,-0.110825444055097,-0.0747100147059185,-0.0259158170635322,-0.0364114437575177,0.00898723119140565
2832,0,0.0383939583240265,-0.101999018082462,-0.0150149434904059,-0.239542307378358,-0.131537801261306,-0.0560399243710225,-0.0441760960505667,0.0916595038629291,0.104835078643089
2833,0,0.0687991105937913,0.0334004231768761,-0.0534922265335498,-0.0225734558483083,-0.124046799754688,-0.0697807319281799,-0.0215895734967798,-0.0295056121041005,0.0263897678146474
2834,0,0.05376034344248,-0.093097742824677,-0.015108953004961,-0.230466580897979,-0.12628832325282,-0.0489675681675341,-0.0286985191797884,0.0898284986789377,0.105838045194124
2835,0,0.0221209759288969,-0.03706214927714,-0.0751987193361814,-0.038497427544306,-0.127223638761921,-0.0704103812020656,-0.0346328946359735,-0.0307741863328025,0.0168297962219253
2836,0,0.0666431037122577,-0.0789295375906774,-0.022525692492423,-0.221177737780937,-0.132346313689726,-0.0817275160102935,-0.045772981629506,0.0648883929077124,0.0883439111304363
2837,0,-0.0137528125863841,-0.071226330376763,-0.0732788133137546,-0.0511808353256009,-0.138673642220305,-0.0836879579839953,-0.0414907667372664,-0.0499379731546618,-0.00557108225901493
2838,0,0.076796289743317,-0.0649305615241227,-0.0295672255640946,-0.211874147265208,-0.137083640100942,-0.112666022055619,-0.0629774605888457,0.0319757541876415,0.0659108364499441
2839,0,-0.0570088860177485,-0.111233493018464,-0.0714677610080168,-0.0674929369688263,-0.152297260363449,-0.0977948573898223,-0.0510662836891876,-0.0708311434473485,-0.0304574866888248
2840,0,0.0756125746962946,-0.0742785533382077,-0.0493008621387206,-0.208744722260471,-0.128716086200344,-0.0659398341591541,-0.0472568112532832,0.0161162842232125,0.0554097905035378
2841,0,-0.106699985850247,-0.156551990443641,-0.0698940030165196,-0.0872161932558901,-0.167869869405502,-0.112505246246352,-0.0631599832658913,-0.0931119800546693,-0.0574112715116811
2842,0,0.0793389048951134,-0.089368474312072,-0.0638620745420521,-0.204419245474046,-0.114347989925769,0.0108787753557975,-0.00298541623652715,0.0279137355778805,0.0656221464065518
2843,0,-0.16145817629127,-0.206429171312297,-0.0686459613755118,-0.110071313434425,-0.185103881088745,-0.127553884628006,-0.0775149740283007,-0.1164037726898,-0.0859762190725805
2844,0,0.0747672043401137,-0.0947216185710376,-0.0530891834901326,-0.212929823990582,-0.157741288333182,-0.0774198359204795,-0.011493105872671,0.0202739526642532,0.059671854221659
2845,0,-0.219304102592672,-0.25978837118161,-0.067767566382945,-0.135721064871385,-0.203650126630628,-0.142639115285197,-0.0938216676119461,-0.140293187016596,-0.115668632375797
2846,0,0.0650850531865923,-0.113818914002867,-0.0645950676657306,-0.228420466914114,-0.189947990387013,-0.0739314926339235,0.00287469758978887,0.0226946031019466,0.0641885281649872
2847,0,-0.138872489040455,-0.0896910432515278,-0.041049571940339,-0.129430307738658,-0.264023987488903,-0.208328969384787,-0.110968849545865,-0.157389938587719,-0.0615223709217805
2848,0,0.0624123386373119,-0.11561600171859,-0.0754489601644884,-0.225769964020061,-0.199646291456886,-0.0811993091273548,-0.00040752862703497,0.00123961725903921,0.047438624374617
2849,0,-0.000744955697578376,0.0200020817131907,0.0674367760644108,-0.0316642205077603,-0.210809727401662,-0.107497459850309,-0.0520571013101501,-0.0528857099526067,0.0185901522699019
2850,0,-0.050600787438873,-0.0164546541722479,0.0784815041679545,-0.0239650552266748,-0.194056236846014,-0.0984973881893706,-0.0338065998680938,-0.0533641811703164,-0.00737644528389436
2851,0,-0.0624830830096659,-0.024035676152686,0.077536602210428,-0.0303664862096111,-0.207613121514807,-0.110338793228127,-0.0344876432193311,-0.0688086955282886,-0.0141261287445053
2852,0,-0.0725750148204823,-0.0303588896690599,0.0753678003968399,-0.0377320163610261,-0.220424973540171,-0.121146649210585,-0.0352862231836804,-0.0830058697949894,-0.0201372550207745
2853,0,-0.0409733258994663,0.0193231446046804,0.0504869946454114,-0.0586333726689079,-0.269872081250455,-0.174344287229755,-0.0651057940788975,-0.110749290908161,0.00696882332953797
2854,0,0.0680763017622124,-0.11176953962773,-0.0982719222211033,-0.221092068706544,-0.207659110338226,-0.0435832873956736,0.00384959940174223,-0.0110314170254213,0.0437026871622666
2855,0,0.0318335770977496,0.0210152870222953,0.0395162942830769,-0.0398536003000828,-0.17100427399739,-0.0722242189995637,-0.0588866647582416,0.00523709586774435,0.0369459439609743
2856,0,0.00804493397163752,0.0181855501026698,0.0707769849403708,-0.0110634032394986,-0.121681511044276,-0.0353365923364046,-0.03537748516207,0.031686002393384,0.0219474693212662
2857,0,-0.00822226793857228,0.00928541614621547,0.0751668866753354,-0.0113327098217412,-0.135885836570273,-0.0486056158163231,-0.0365777731935946,0.0140652825678425,0.0133392056722901
2858,0,-0.00425003027098803,0.000637976047735078,0.0700986844147258,-0.0174568014801,-0.165164524819582,-0.0712650647139514,-0.048361667890418,-0.0147957358455729,0.0160036411922357
2859,0,0.0121579650729704,0.00395780396962309,0.0676193224934554,-0.0198039586924076,-0.193096239099163,-0.0947454630089146,-0.0592609039897009,-0.038929485790805,0.0262966027110179
2860,0,0.0549981997760043,-0.111628751009536,-0.114637989158735,-0.2051361798714,-0.201302860898876,-0.038165680659711,0.00240999028086963,-0.0421032245445715,0.0220992464315559
2861,0,0.0636701978482079,0.0503960733513493,0.0635901940169796,-0.0211564476133287,-0.111570377608341,-0.0157370763589174,-0.0383353968413526,0.0614884698772464,0.0536987869328922
2862,0,0.029105505021312,0.0346047827070424,0.0549621050727849,-0.0301667172695126,-0.129678192424353,-0.0376346171474956,-0.0462750746404426,0.0461437327404068,0.0396103827007961
2863,0,0.106085824904599,-0.0536940151837159,-0.113657146131302,-0.163304575893984,-0.158242871156681,-0.0271836303009708,-0.0314619124065537,-0.0693822022831591,0.00787238929051948
2864,0,0.0792407495617005,0.0501462712511758,0.0581792494254407,-0.0203114350370712,-0.082102811740851,0.00613618442878572,-0.0330884140645965,0.0909375867134199,0.0614669969609172
2865,0,0.0710001912972886,0.0534762142764402,0.059760879791299,-0.0216427804112346,-0.097531397342943,-0.00453636772088029,-0.0398104709621832,0.0767320456429277,0.0586137992699327
2866,0,0.106401751504979,-0.0455366209828799,-0.11876612262621,-0.157383380485798,-0.162794450310768,-0.0344015389776241,-0.0358265122239738,-0.0792697930427282,0.000338598235234633
2867,0,0.102840691500639,0.035898843174563,0.0288784360739935,-0.0188267220392123,-0.0486601190457087,0.0261739728741479,-0.0385086531213095,0.108479104843733,0.0584009930649538
2868,0,0.0897515468336532,0.0546887955773201,0.0558164440236324,-0.0234824205403715,-0.0771131125491697,0.0110656773358748,-0.0329766577982087,0.0976606133754518,0.0674846807168037
2869,0,0.104426671806682,-0.0377729850353213,-0.126123789224054,-0.152816318571464,-0.168950142871697,-0.0436206661069344,-0.0440708482350211,-0.0934195314702572,-0.0113003115104718
2870,0,0.124968317707615,0.0319316235132878,0.0127049838020392,-0.0197580634739655,-0.0503752816402498,0.0245420596861181,-0.0349164017239042,0.0982968063261194,0.0576190344965324
2871,0,0.0617074193346285,-0.069948847897122,-0.104716673460578,-0.164722210369836,-0.187771453794773,-0.128777963461756,-0.0806733962659565,-0.167253043280684,-0.0713119947514012
2872,0,0.131675190605193,0.030058343192868,0.00749009409407853,-0.0276363120007957,-0.0561559749284463,0.0215678873015779,-0.0297442268736887,0.0911626899099647,0.0527521202381149
2873,0,0.0456189943809315,-0.0684615294649243,-0.113121910883523,-0.169616177250675,-0.200700383473959,-0.139097558500972,-0.101936233323648,-0.194587631893012,-0.0915433857309683
2874,0,0.105393560885157,0.0307036436561423,0.0149509852415393,-0.0240363979551456,-0.0309240529567211,0.0241223728114079,-0.0273214354949011,0.105350865340483,0.0509288762228253
2875,0,0.106662541080048,0.0232768262683285,-0.0030188695455271,-0.0170189665335444,-0.01205217275062,0.0408560561812201,-0.0375172143850598,0.120744936907022,0.0526972198018583
2876,0,0.0524253407929436,-0.0566539264323208,-0.144538993524116,-0.174048345496121,-0.217363691979989,-0.101164939363678,-0.0727406847520669,-0.156496183104564,-0.0718470067377401
2877,0,0.0843662108487355,0.0194215021538475,0.0150136122557507,-0.0320736225398732,-0.0142386642005353,0.0257806531623193,-0.0359062461716556,0.109503062918553,0.0476901216450223
2878,0,0.0869072714785515,0.0254289413083715,0.0225240047222255,-0.0277015078587446,-0.0168015751828887,0.0311308503037391,-0.0314216289898276,0.118064718991441,0.0556540493071762
2879,0,0.0190290508934379,-0.0759759606511461,-0.164780825537901,-0.160500019833083,-0.222759691337029,-0.0739322119597309,-0.0057004124268174,-0.137678448657253,-0.0640794928259385
2880,0,0.0588799132955138,0.0232412306827401,-0.00830272114921404,-0.0572268559748063,-0.0501433035380141,-0.0303486352679793,-0.0446534491362097,0.080463064856849,0.047747432046358
2881,0,0.0796226577450383,0.013908898975777,0.0102837935954125,-0.0333040593525518,-0.0134230576079027,0.0216089235733226,-0.0354449562871644,0.0994695480259997,0.0451428869630233
2882,0,0.0486600483691448,-0.0493570271539241,-0.161836684644431,-0.172431041816713,-0.241186344257291,-0.100014911000675,-0.0546684515696673,-0.148526093728927,-0.0813900704821205
2883,0,0.053619136880223,0.0262027704673591,-0.0189145289056292,-0.0782271597236947,-0.0913611372963312,-0.0775460250289502,-0.0559255164601684,0.0328982647610936,0.0241946125661976
2884,0,0.021158806874453,-0.0438306857741174,-0.165459966726329,-0.122836243930293,-0.184074312903856,-0.0667542276706194,-0.00272081942390001,-0.148422685468984,-0.0759711006158089
2885,0,0.0432320686482188,0.0172806857856886,-0.0255130560083341,-0.0864392493521458,-0.0989434615484431,-0.0916892221985914,-0.0730710928710545,-0.00527837255802888,-0.0114212421324593
2886,0,0.0171284365543829,-0.0465030265832388,-0.170723462703568,-0.114125435325095,-0.185911788631031,-0.0721687622693162,0.0124291808284975,-0.14704919717757,-0.0864610397020396
2887,0,0.0248364579999236,0.0103747917014156,-0.0356472567321768,-0.0953814717819816,-0.106268460923156,-0.110856906751424,-0.0909993674221383,-0.0336994814587059,-0.0351044921214142
2888,0,0.0248595029142595,-0.0442308795696151,-0.158409055191035,-0.160505159311649,-0.237358068585642,-0.130500832654277,-0.0681441805998131,-0.190054136066931,-0.138377365501303
2889,0,0.000910423257642234,-0.0187502289019126,-0.0409619531349537,-0.0787310334995351,-0.0815893859044656,-0.0970579922752549,-0.0902362887991266,-0.0527627322738391,-0.0463154945878996
2890,0,0.0168339710699728,-0.0113034960461191,-0.0346523910735164,-0.0703431175712602,-0.0719445525101574,-0.0784830101494284,-0.0739213079895922,-0.0242487921989615,-0.0260652614013976
2891,0,0.00189217312680801,-0.0341470055192424,-0.138333240377077,-0.156055713011863,-0.225510080255627,-0.151385640024949,-0.104650270024953,-0.240889995607048,-0.175284711682632
2892,0,0.00807181171848548,-0.0124412361067827,-0.0660726538607526,-0.0862698937484341,-0.108059691920063,-0.108274967696481,-0.101043015533848,-0.101986205061206,-0.0936819201397594
2893,0,-0.0207539005338309,-0.0292164073724537,-0.139569898290199,-0.133697851010149,-0.191897599474659,-0.148504062897625,-0.0781054658254964,-0.25294841541678,-0.185050590473312
2894,0,0.0071727027648294,-0.0325088693053752,-0.0655134701866411,-0.0848013289277859,-0.102788016720479,-0.0987966913251686,-0.107143954468392,-0.137639208768375,-0.126651396583146
2895,0,-0.0243648052516329,-0.015561972335787,-0.163648750696789,-0.161579165317703,-0.21769911754104,-0.179627520812287,-0.109032890129089,-0.2830977520883,-0.21648008609575
2896,0,0.0294098530145772,-0.021254095992723,-0.134832159866243,-0.110151248678994,-0.154737807283865,-0.110949433365639,-0.0978646370485847,-0.164565886543231,-0.174101387552597
2897,0,-0.0337750021842721,-0.0132542782951298,-0.128804425707443,-0.147215464665839,-0.214034718058407,-0.16786839532961,-0.118550720171427,-0.290929931001667,-0.227732606023179
2898,0,0.0383894372878886,-0.0128689640226651,-0.182515039427113,-0.108300653538255,-0.176978725292344,-0.102607515847057,-0.0735552188896731,-0.151044134626338,-0.191173470379247
2899,0,-0.0319877444537429,0.0111236865980124,-0.126431523625574,-0.0709947310772082,-0.130238021818202,-0.0711529562800433,-0.0117686888670938,-0.205638716727208,-0.170478991498656
2900,0,0.00848706232658292,-0.00904730486709693,-0.121451037439139,-0.102723277884139,-0.163094560582868,-0.116632823915293,-0.120791265032599,-0.205402607549485,-0.215280380029477
2901,0,-0.0489118623579322,0.0203269342454706,-0.114345762966891,-0.0856574724469892,-0.1411063748597,-0.0881850855386825,-0.0424959838531465,-0.239797709055355,-0.210424236585731
2902,0,-0.0404469879418127,0.0194496694317448,-0.0787748126318785,-0.0748848704370885,-0.12361053188429,-0.104733376983139,-0.0943612907503525,-0.222658734030799,-0.200236187303897
2903,0,-0.0330616225122985,0.017292083091879,-0.107613294742282,-0.0850306071167946,-0.147586863055811,-0.0883178371895379,-0.0487991064576988,-0.254984923064289,-0.241319631170716
2904,0,-0.0891150279662989,0.0204910150259423,-0.0559801789741217,-0.112267056615365,-0.169587271633783,-0.176912586064889,-0.171059046063675,-0.241415182194579,-0.22912970961639
2905,0,-0.00265177908384751,-0.0128377077843478,-0.127223537134047,-0.0184164289725401,-0.0981727708710936,-0.0387935695965882,0.039177320188126,-0.186064080056379,-0.202648881241433
2906,0,-0.071007891855262,-0.0198880001122602,-0.0519981229043124,-0.0863086083152976,-0.160770738258265,-0.230465952306135,-0.142944998818089,-0.191188250446626,-0.188640368665255
2907,0,-0.0299214752813922,-0.0365649644588372,-0.102659565471749,-0.0182537359428958,-0.103535913451487,-0.127661575205859,-0.00643522583737255,-0.135984126464827,-0.16767556997885
2908,0,-0.19571949893756,-0.148468259474556,-0.0698115309033506,-0.233959374347361,-0.207688454176258,-0.12733014922196,-0.222816045599092,-0.0414479465794982,-0.0191077415422076
2909,0,-0.208383814496956,-0.12924674230262,-0.0448165769122731,-0.223473613986419,-0.20014094283072,-0.105956827126027,-0.198325997961472,-0.0391161423377345,-0.00722118994561272
2910,0,-0.191227062540398,-0.0817485633926005,-0.0135422308549473,-0.19133897941916,-0.179330026166662,-0.106916733618465,-0.175977363156023,-0.0282366336260863,0.0164457237636075
2911,0,-0.188576120957997,-0.061108863215793,-0.00672205200034637,-0.175073927830042,-0.164889872874415,-0.0840719006096999,-0.160550990128996,-0.0185079427883357,0.0248418903476524
2912,0,-0.221945810156153,-0.102644368164073,-0.0490855155631063,-0.185214474044358,-0.158240356562769,-0.0292559450833441,-0.161736490854676,-0.00832351111266982,-0.0079614011221969
2913,0,-0.13770488199925,-0.156196234094084,-0.0898903041131361,-0.247801648021459,-0.210146649424815,-0.148988453696759,-0.250349962198771,-0.0111499084286286,0.00417036878865185
2914,0,-0.198206800016876,-0.140463509786278,-0.0456062067787473,-0.237605488705449,-0.191119675622507,-0.112338786782957,-0.194590402227143,-0.0438312097297856,-0.0191401114299808
2915,0,-0.135643153270045,-0.0423696613968692,-0.0263984118044722,-0.150000821831299,-0.147604040092859,-0.0420477035659372,-0.137099679616767,0.0118830135583412,0.0416889370457845
2916,0,-0.0912220121278944,-0.1454383195242,-0.0898247407360627,-0.247544682614619,-0.19825577033969,-0.153317926003357,-0.254463526291999,0.0211525035809652,0.030392180652995
2917,0,-0.0901542580608755,-0.0183259624015925,-0.0293783735838423,-0.127217595367758,-0.138048879956987,-0.036811240203676,-0.121477290376285,0.0230421529955827,0.0595360537834893
2918,0,-0.0286211169306001,0.0338963785108941,0.00116348517797626,-0.100317357358435,-0.136701716722096,-0.0467336724556731,-0.100826855941765,0.035439526573243,0.0999013392749695
2919,0,-0.11964718763261,-0.183978294696318,-0.0906366843044223,-0.274035625456728,-0.181119504695751,-0.104027560785561,-0.230746951572326,0.0291841545420144,0.0192699034933506
2920,0,-0.0207868703620454,0.0188155882856762,-0.0330339320094938,-0.0916574821807254,-0.129094846783487,-0.0282134387536875,-0.0972461343827887,0.038148469055364,0.0873524542685864
2921,0,-0.00716811459394084,0.00623167359082477,-0.0684011819472738,-0.0805039918891595,-0.117597734271439,-0.0101051133909988,-0.0891522528559835,0.0418450127632357,0.0731914057567724
2922,0,-0.11610747016909,-0.185777648131222,-0.0729335937350055,-0.280136629833725,-0.168906519713782,-0.0752968359330933,-0.199204167402542,0.041385963040899,0.0273660544205416
2923,0,0.0538664405377198,0.0564766195285331,-0.0550055412205972,-0.0548309595759072,-0.117816029362675,-0.0314196487242115,-0.0747319995678632,0.0254247857731105,0.0807108425218681
2924,0,-0.0778766703992085,-0.154817731828108,-0.0576640529880569,-0.281871202534843,-0.17875905189843,-0.0901526586576882,-0.182813288045996,0.0515639084621555,0.0578674728496724
2925,0,0.0891085549280981,0.0755499945673612,-0.075551220197051,-0.0402327204969237,-0.11138499334566,-0.0422600014117053,-0.0664657118998886,0.00363386652274555,0.0605712326815917
2926,0,-0.0550048278242099,-0.139230874114224,-0.0394677177433576,-0.26990255897196,-0.157367569033438,-0.0717260421392064,-0.150445610808452,0.0701768706689099,0.0695012109258375
2927,0,0.107800264914148,0.0842314078689934,-0.0771760510949644,-0.0279259978673836,-0.10627010222223,-0.0452689984918615,-0.0518132638778711,0.00239173176893059,0.0593648782742191
2928,0,-0.0201711060436239,-0.101100040499648,-0.00934335359411431,-0.250629330907651,-0.154525833104287,-0.105010607941891,-0.120070102346461,0.0628406643178498,0.0775516813055201
2929,0,0.117911590595519,0.087419258890038,-0.0778713736558442,-0.0187803186808659,-0.103075524856749,-0.0498728586773503,-0.0394667267031977,-0.00157189240015754,0.054562449991743
2930,0,-0.00699857445837182,-0.100872840976281,-0.0365390388443591,-0.247052990221093,-0.143534491409139,-0.106002909554212,-0.127561186141744,0.057824065602621,0.0624325170568301
2931,0,0.1190521415771,0.0846412146774274,-0.0777471392819788,-0.0131198217225363,-0.101976039805588,-0.0560790911094858,-0.0297158154853134,-0.00817722659163667,0.0462256790721161
2932,0,0.0174638856710136,-0.105616515141345,-0.0466406563874824,-0.249425471048574,-0.120383101402092,-0.0650641090913934,-0.110023848095884,0.080392334015275,0.0757603967577622
2933,0,0.110972017647021,0.0755487157997705,-0.0769737962104913,-0.0112030703722912,-0.103112477558201,-0.0638710409564912,-0.0227975105350844,-0.0173090656698121,0.0344603627481201
2934,0,0.00322541579884206,-0.136659766723296,-0.0505351223853585,-0.260060291660496,-0.105194066022979,-0.00339732242884871,-0.0647915804304262,0.0847269186278854,0.0742971586321781
2935,0,0.0935635321887152,0.0599133819510274,-0.0757623519814715,-0.0132214173098758,-0.106583887890429,-0.0732038364814021,-0.0188926700115537,-0.0288224468472768,0.0194060599503143
2936,0,0.02711464373368,-0.11915941096862,-0.0466171347763934,-0.244758195574106,-0.101400018963472,-0.000606113861284951,-0.0491928215681904,0.0842328785706883,0.0801085331903422
