Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4522,0,-8.03705252241382e-05,-0.0532791653396163,-0.0528905045050255,-0.0329020392609036,-0.0255357504674953,-0.0625465800229573,-0.0624661108878828,-0.0592762496725908,-0.0363131717835019
4523,0,-0.013907977028234,-0.0134909520196042,-0.0153093382218265,0.00674977383532238,0.0164572670720127,0.0233273134314005,0.00499899477692356,-0.0127200246063378,-0.02314183728675
4524,0,-0.000829497054409822,-0.035351216640646,-0.0464813451653433,-0.012119772325163,-0.0149797716540174,-0.0354705280060628,-0.0392412749842409,-0.031484447603502,-0.00542604256548163
4525,0,-0.00222523534943209,0.00362519099109515,-0.008844172116791,0.012931161161069,0.0251631540681663,0.0304110945955736,0.00808682494073776,-0.0205525071983977,-0.032053367654314
4526,0,-0.00176968972998126,-0.0355100692983092,-0.0343561727250057,-0.00468227718865144,-0.000525075845433598,-0.0307829424262301,-0.0386840965566374,-0.0354563083770717,-0.0172877978054141
4527,0,-0.0105184548439884,-0.0110568341299064,-0.0307235180794175,0.000574198903392942,-0.0102959034524792,0.00617395546871657,-0.00140683667367614,-0.0421725873882526,-0.0403966661220493
4528,0,-0.000694605397252412,-0.00274306149128412,-0.00403991558763073,0.0268864552352317,0.0318120054714965,0.0257034198350599,0.00761781818266516,-0.0013135673906185,-0.00105991210454093
4529,0,-0.00256087486260514,-0.0276730578424865,-0.0205806875780867,0.0103500871593198,0.0164330593578625,-0.0136419204542094,-0.0259895147876988,-0.0248573381490595,-0.0129236738703759
4530,0,-0.00556481201864012,-0.00850433991431276,-0.0315385717108542,-0.00088761061114695,-0.0187273618617462,-0.000232150415183319,-0.000966055658521148,-0.0416377071103141,-0.0410640542342384
4531,0,0.00425833388324004,-0.00022252951758428,-0.00805960176884424,0.0232089348437015,0.0245099344929229,0.0119325865032662,0.00284106286750263,-0.00494373347572186,-1.0060488763286e-05
4532,0,-0.00170890065303786,-0.0243719339107716,-0.0133946792882936,0.0141035816124129,0.0220516430718918,-0.00840845364139486,-0.0226864687147835,-0.0244080652441017,-0.0151781528955014
4533,0,-0.0028849881503602,-0.00905835161318547,-0.00872410339643737,0.018994736280894,0.00555396275271147,0.0168353670753965,0.0126796835234124,-0.00314170081698595,-0.00531338913943491
4534,0,0.0115187935246361,0.00625979750455552,-0.00780323093929336,0.0266482895014559,0.0171580357920853,7.55275119268539e-06,-0.000571935740795393,-0.00181524230287655,0.00662244256906797
4535,0,0.00291937605114678,-0.0236884996845121,-0.00791735176417208,0.00948950576163421,0.0236794873756203,-0.0171187804674238,-0.029248537163433,-0.0347552839004126,-0.0327786059441776
4536,0,-0.00082606350299641,-0.00703765742217521,-0.00227480888175224,0.0246653195214972,0.0101739950612898,0.0183418215891564,0.0157294700676545,0.00339106829425506,0.00329621254671286
4537,0,0.0155330287217046,0.0212347574311542,-0.00219312702600827,0.0355094543196495,0.0243579252115946,0.00229959855983641,0.00777442259614358,0.00762496561994053,0.00786998853012144
4538,0,0.0130184622140168,-0.00197865023139165,-0.0119773487942333,0.0236176676488775,0.00642978157422491,-0.0193478399892583,-0.0199327892545642,-0.00462463037907723,0.013964370815253
4539,0,0.00884148179223043,-0.0056746612086136,-0.00212327993884276,0.0142505817067364,0.0262213331392329,-0.0143187531007883,-0.0228698118699128,-0.0214785587553671,-0.0206004286198204
4540,0,0.00564786622443902,0.0018952385312303,0.00257199324626267,0.0308854215634895,0.0144581210872514,0.0214115721313191,0.0212292798868605,0.00732259754465536,0.00599465446469716
4541,0,0.011891939231613,0.0111285938138881,-8.80533159391961e-05,0.0401842544936037,0.0216679403063396,0.00337858607037589,0.00371155220130293,0.011471662837381,0.0195124536507136
4542,0,0.00579541326623212,0.001567225985178,0.00790162123059335,0.0359661121865644,0.0142565541942214,0.0217658300928183,0.0235983489653739,0.00987959347157785,0.0107177148624575
4543,0,0.0070570122915079,0.00945923142845184,0.0059070390065028,0.0444494260100301,0.0306397911810199,0.0139640997213675,0.00953302117081933,0.0173998593122171,0.0231534350615823
4544,0,0.00528129597580484,-0.00232899102614692,0.0214055302291589,0.048091789721237,0.0110222740959531,0.0256145051558161,0.0145469836815972,0.000161795382323859,0.0113083112468781
4545,0,0.00303739686752591,0.00930474235464085,0.00807456709865662,0.0542233134802523,0.0352569859221232,0.018440079737418,0.0153991861989053,0.0304224532312503,0.0398477093964971
4546,0,0.00045241217422709,-0.00307727741893271,0.0307811340478232,0.0645290466480792,0.0132978451839316,0.0273441311164906,0.010443595389338,0.0118889583158304,0.0401691338898744
4547,0,0.00140003087559881,0.000794119998274168,0.0113972333555759,0.0576810389863733,0.0261594511363938,0.0167019223508631,0.0110125732767241,0.0169963044907173,0.033837684178764
4548,0,-0.00769071725612758,-0.00860316854752163,0.0239168265546339,0.06711131525029,0.0190522847839216,0.0196625100814729,0.000491545896232237,0.0215620629857163,0.0707166227664655
4549,0,0.00352104266908149,0.000305928816171308,0.0195822395598513,0.0304955092051544,0.00592342971761517,0.00223886504996496,-0.00965753925863799,-0.0155253635037987,-0.0074306263137417
4550,0,-0.00773889165118369,-0.00198400190965553,0.0154619059945122,0.047038771300135,0.00710485408524386,0.00139367298748727,-0.0186658800062542,0.0077268641289121,0.0551267280063059
4551,0,-0.0047817320015523,0.0021722252013201,0.0130452778492021,0.0180936384312642,-0.00295639751456489,-0.0114503073177598,-0.0312291777222332,-0.013605558914294,0.0123725665527934
4552,0,0.0274666065756519,-0.0100838678983981,0.0284561010840214,-0.0452617843565747,-0.0833985504208828,-0.0604799051838175,-0.0765876182256844,-0.00553934642247844,-0.020652902621877
4553,0,0.0186141318350557,-0.0243938552933664,0.0223071458865818,-0.0539308470074902,-0.0883513584415567,-0.0764319994215598,-0.0879050887022286,-0.0182546446450003,-0.0214367495369167
4554,0,-0.00268583068860684,-0.0635472072603531,-0.0322863161877875,-0.0969410503668464,-0.152009325996155,-0.134653879537975,-0.127779685907752,-0.0610198404436983,-0.0413989268839561
4555,0,-0.0250207151546029,-0.102758309640136,-0.0706331185307411,-0.12619156993452,-0.197625244009141,-0.196255487581764,-0.16744860571433,-0.102375702304629,-0.0610434424689967
4556,0,0.0250987143664123,-0.0103201865486567,0.0195465776684529,-0.0611377158819759,-0.0897210375695291,-0.081278638361971,-0.0689199325312705,-0.055322938916349,0.00563376212727196
4557,0,0.0338073630713636,0.0107642953297176,0.00773365183723618,-0.0406945484584701,-0.0981550383062257,-0.0811760803254221,-0.0673603855976995,-0.0297521721296869,-0.0201510502208809
4558,0,0.0104755536118946,-0.0510419114965739,0.0115412761422706,-0.06112122354216,-0.119998223733928,-0.0913042468386863,-0.110682270410597,-0.0143845427047169,-0.0409295735979098
4559,0,0.0614798554384353,0.066534661452303,0.071591368238779,-0.026396487473896,-0.028445634799129,-0.0122002999292073,0.00325403242853195,-0.0361121445289282,0.0541461022822958
4560,0,0.0255952061389424,-0.00632021798572791,-0.0175415685164749,-0.0878281346427001,-0.129128063408686,-0.129075683763115,-0.0953362687759737,-0.078676158001078,0.00657288405562118
4561,0,0.017540357757192,-0.0286139158490484,-0.0487785829626284,-0.106523128917478,-0.159802186040737,-0.173736902462915,-0.132039427913147,-0.0869908569700573,-0.00490143935200704
4562,0,0.0460552956526163,0.0243451771602128,-0.00271510814647713,-0.0393862618351328,-0.104207240318775,-0.0711401864728539,-0.0501626316885064,-0.0368545447714721,-0.00646232986662842
4563,0,0.0333955119447991,-0.000372976793523327,-0.0238605859826129,-0.0866109269373083,-0.121333273763816,-0.141181821639552,-0.102654524560538,-0.0693985077532762,0.0160947233048905
4564,0,0.0582068811552363,0.0347648092631587,0.0205572680877779,-0.0193161038970937,-0.085351289852868,-0.0460959612371203,-0.0315416200042996,-0.0193918652139294,0.0148787030006263
4565,0,0.00411792928721755,0.0320854116271772,-0.0318027735274082,-0.065361718420253,-0.0470808450254641,-0.0737210764289792,-0.0622181673604779,-0.0137374395781144,0.0179079071207633
4566,0,0.0436807089100844,0.1285980247743,0.0745655018339857,-0.000876789524434263,0.0548006685263376,0.0449821751344861,0.0540831530430825,-0.0227452473960688,0.072237153622108
4567,0,0.0641720848302336,0.0845301170760071,0.0444502658699832,-0.0418620206106116,-0.0179202869941716,-0.045295367224705,-0.0191856887032089,-0.0418462962362465,0.0621774514176789
4568,0,0.0551327348425117,0.0539622801628969,0.0175468476326854,-0.0617439687130177,-0.0390609232759781,-0.0841274670960324,-0.058587640153233,-0.0300372369665578,0.0472945426340352
4569,0,0.0255676242940381,-0.0113042067958227,-0.0446733160856412,-0.0583010742780297,-0.133964382979503,-0.0896144377204428,-0.0656822774196421,-0.0565078427775464,-0.020130802863899
4570,0,-0.00589052518229993,0.0175886643426788,-0.0809785150084054,-0.0877285723173471,-0.0723164673367495,-0.106521145032771,-0.093992069157239,0.00926766253128131,0.00539545204857084
4571,0,0.0589744469409743,0.0664002403591466,0.0289752436563973,-0.0523790660922376,-0.0138540166721147,-0.0620850999303335,-0.0408933610270595,-0.0182832410194683,0.053215145683899
4572,0,0.053064130070954,0.0303886743897159,0.0166674569306162,-0.0102090676405088,-0.0837639703877014,-0.0444430755933475,-0.0180970032270463,-0.0284293484471101,0.0256286049520615
4573,0,0.033266279906488,0.0265911944444164,-0.0351026872199005,-0.0469477606998411,-0.0924792423645221,-0.0830430285258716,-0.037545496740373,-0.0382355646723432,0.0206685371635187
4574,0,0.0595861941362192,0.0748778795299305,0.0367330865051967,-0.0456405129232564,0.00727699579917251,-0.0427778971431428,-0.0262319135592645,-0.00861048775245321,0.0552843314124956
4575,0,0.051028834892892,0.0288462289475342,0.0183620188841209,-0.00507852387136443,-0.0839548812414772,-0.0403564950876869,-0.0117546952333676,-0.0288585989890471,0.0288973817747675
4576,0,0.0568899439206898,0.0792723912872315,0.0406822909785842,-0.0414714444289286,0.0241770875896763,-0.0263496671347085,-0.0147331337516058,-0.00111364459132135,0.053536466108387
4577,0,0.0495232878932448,0.0300018472879351,0.0227149483910181,0.00304443434872503,-0.0724301907393716,-0.0295711943834098,-0.00163850344013194,-0.0255789180727548,0.0371591229997283
4578,0,0.0508604339659795,0.0795078925535169,0.040749153737061,-0.0397657243252348,0.0367445837719083,-0.0128959088064917,-0.00648065554368649,0.00420973158158389,0.0480861024424855
4579,0,0.0183924794420742,0.00867182826239721,-0.0306671638219406,-0.0210463794582596,-0.082112307760334,-0.0691030213946029,-0.00754532828759302,-0.0812202702703436,0.0221190057713254
4580,0,0.030772445303225,0.00120614861660306,0.0351931066350288,-0.0182568381926672,-0.0702359101715834,-0.0696987878042549,-0.039837026801442,-0.030990751535043,-0.00688453394516853
4581,0,0.0268487735959297,0.00101470285870864,0.0310709734170687,-0.027801327757233,-0.0676167410367934,-0.0696372257462238,-0.0438373522285804,-0.0402382256057809,-0.0125813082915764
4582,0,0.0624479878660011,0.109444351949467,0.0500129556221689,-0.0270706342095542,0.0575702579324224,0.0159279919483457,0.0159983905506398,0.0071382475305144,0.0581277223495409
4583,0,0.0129520764296189,-0.00209034092858607,-0.0210698190061828,-0.0190639639240843,-0.084905141081746,-0.0569187022141824,-0.014078627291444,-0.0593229908542025,0.0146143310037257
4584,0,0.0238882475827942,-0.00580896838406397,0.00863192889548992,-0.0243950793180382,-0.0818134250426853,-0.0705791358395484,-0.0398284314537695,-0.0322582951733245,-0.00428949279469115
4585,0,0.0659404770285397,0.105167822847113,0.0396739038987022,-0.0339867530993417,0.0468494012653058,0.00034692928830915,-0.00100748215417878,0.0177949720476045,0.051321489246698
4586,0,-0.0521137097701775,-0.0912462530518691,-0.0961510891250948,-0.0835843081920626,-0.153847523219293,-0.124412935787257,-0.0928694125217253,-0.0836711671124257,-0.0645627448800437
4587,0,0.0504447128879637,0.0890133229142003,0.0271308673551847,-0.0380526769483365,0.0432068978710454,0.00251502794584191,-0.00669443458643237,0.0163470101166936,0.0368222224730392
4588,0,-0.124009552736654,-0.18726305261861,-0.204990531403469,-0.155513629855746,-0.215701388900252,-0.220074010407959,-0.168305663019741,-0.143067714282559,-0.145883211383627
4589,0,0.0316576968496496,0.0688459163742745,0.0108180028739226,-0.0439391558012531,0.0347150212865968,0.00167573330503124,-0.0154839214230986,0.0133176718250194,0.019635477802308
4590,0,-0.0765513592712818,-0.116822970354178,-0.121014000871466,-0.0914703537281459,-0.153224002631528,-0.162082561447845,-0.104005025406143,-0.116231727103511,-0.0841229138521195
4591,0,-0.00383296634814356,0.0433348409483738,-0.00758315366798068,-0.0477755158376658,0.0413639131643295,0.0233709857882274,-0.00639140841970376,0.00642551059493934,-0.000280269619076234
4592,0,0.00254358956044332,0.00295504422146142,-0.00104570602527332,-0.000410302599222145,-0.048596869653582,-0.036748000819614,0.0101974129481162,-0.0548659911304878,0.0193981643799832
4593,0,-0.0502979593033689,0.00110939942594102,-0.0341324008599762,-0.069630780728446,0.0237348261984458,0.00536339229563687,-0.0231582165059175,0.0026573069678606,-0.0427695829003623
4594,0,0.0177720401587742,0.0353058064795955,0.0142414831709681,0.0179830560321512,-0.00505078300365835,0.0101227101269512,0.0492315311355893,-0.0334582407478287,0.0500857170671671
4595,0,-0.0773188057528175,-0.0254498376184578,-0.058729462522667,-0.0791230428856096,0.00741564484076673,-0.001062767504588,-0.0356031149433407,-0.00190609317484391,-0.0646087932046936
4596,0,-0.0120521688316448,-0.00603134449997622,-0.0124711129352553,-0.00444593162431839,-0.0366477757154936,-0.0247478094394047,0.0108719053238209,-0.048110735642472,0.0105859536534512
4597,0,-0.109358481548759,-0.0662160617118165,-0.126049533227927,-0.108794689098476,-0.0563121374274888,-0.0300837757372379,-0.0741701298405759,-0.0140442430603487,-0.0835875310126792
4598,0,0.0140963669284881,0.0405195341374451,0.0231569938800178,0.0238560972908368,0.0147488346130853,0.0299150281316802,0.0606044402175285,-0.0220634827580773,0.0501693626986628
4599,0,-0.135617065824081,-0.0858209345108603,-0.169228654776925,-0.116721952375302,-0.0629114040323223,-0.0105908582427566,-0.0666520140585662,-0.0206886451403804,-0.0903065406607704
4600,0,-0.0200524151149083,-0.01486291321999,-0.0157595952722567,-0.0183677850261029,-0.0438532968068098,-0.0132675767150514,0.00480725792166781,-0.0322993502643226,-0.00475314300976515
4601,0,-0.160097935224028,-0.111774996562408,-0.187954081333006,-0.116825262237779,-0.0832743777392481,-0.0137107237097982,-0.0752685583212672,-0.0238741696012201,-0.103308143354233
4602,0,-0.0136762366569295,0.00187277306683642,0.00486078303014437,0.00351199015097881,-0.0218002646125093,0.0132487061109618,0.0244349704718616,-0.0161791830947334,0.00721363274374465
4603,0,-0.170816213628505,-0.121294409304918,-0.192658737431513,-0.136851218360663,-0.153752911647913,-0.0585127806470472,-0.116937443119534,-0.0435322109970442,-0.136176455327858
4604,0,-0.0344750299599161,-0.00963189196390346,-0.0309388386831767,-0.0264786549167251,-0.0132927299581608,0.0129148383337971,0.0200954759068004,-0.0232115793820571,-0.00734695013995923
4605,0,-0.207018070724578,-0.148948672413884,-0.199521003616573,-0.135860532404727,-0.12732007752407,-0.0496497471536652,-0.103398538944568,-0.0345219929002875,-0.148126525365992
4606,0,-0.0256461858257391,0.0104481988811509,-0.0109311958670288,-0.00309619270544303,0.0158990568403634,0.0281117455115989,0.0399147826875823,-0.0247852512598525,0.00847402831610977
4607,0,-0.134749933332376,-0.0904335004283031,-0.13823440266867,-0.0698027838742696,0.00412803545938467,0.0767247807560634,0.00456967809676434,0.0202566133584159,-0.0241126750719484
4608,0,-0.165582240483651,-0.141190137874187,-0.201190897205608,-0.109825900765702,-0.0903902507107291,0.0178481134250217,-0.0647217435340857,-0.0130654409951478,-0.0801327110427009
4609,0,-0.0344230014523811,0.00199890513598522,-0.0137802217614549,-0.00313135613621662,0.00949262817528629,0.0221950260975339,0.0327403591710702,-0.0309652137246581,-0.00130101078677647
4610,0,-0.108903397651441,-0.0459137187223495,-0.126679844642075,-0.0651318025476212,0.0210067617529639,0.123279344189507,0.0529621728447103,0.0252750755198163,0.0198987829696966
4611,0,-0.14840012236885,-0.139919467373869,-0.164306931016666,-0.0800107459379908,-0.036689920031883,0.0306318345249947,-0.0462960011552539,0.0158806713998045,-0.0495239341818072
4612,0,-0.109038142349037,-0.132069323781486,-0.179818203862561,-0.0698082557351033,-0.0152939619907052,0.0968734637641306,-0.0074132377416688,0.0277366960986001,0.0101452800501489
4613,0,-0.0753394599346967,-0.0550665532317884,-0.0712265084253086,-0.0570766360022446,-0.0525098887697087,-0.0267931207908725,-0.0171926126407315,-0.0545792377656673,-0.0563237279548294
4614,0,-0.0695570249624914,-0.0426657676156951,-0.0928988270213524,-0.054595689874704,0.00567059911534318,0.0744556186964929,0.0186463711879039,0.0231179137404662,0.0181112034040003
4615,0,-0.0896480183630356,-0.0519831386926276,-0.108021151016551,-0.0520689749253189,0.0180539984265542,0.0913877329863633,0.0240474013431855,0.031480129958078,0.0200558316922848
4616,0,-0.0742220409512857,-0.0510721846715712,-0.0766914581145488,-0.0509030261203671,-0.0295431775780013,-0.0237157996144411,-0.0168820300083365,-0.0537454935054456,-0.0586872524152507
4617,0,-0.0333771645150874,-0.0139089148392733,-0.0548637508167478,-0.0415003719682524,0.00925257134620994,0.0452729005585002,0.00842338618094618,0.0193868464169702,0.0221296853731132
4618,0,-0.0417289599842285,-0.0323403149063836,-0.0681169874754963,-0.0443669175721235,0.00534833531797707,0.0413108653233505,-0.00430009274668386,0.0200581347089386,0.0161529588820633
4619,0,-0.0607685970501148,-0.0274113040735067,-0.0784019989317462,-0.0459790757552494,0.0152113928005506,0.0702546268456827,0.0193064161588108,0.0282457915157983,0.0236425792400332
4620,0,-0.0792209071607421,-0.0589644793565306,-0.0744513439943963,-0.04367493748142,-0.0320173465724707,-0.0383822326747221,-0.0340919704585165,-0.0698937794890595,-0.0660783539811565
4621,0,-0.0127288629149197,0.00011747317930122,-0.0335540007211199,-0.0362474412799271,0.0102246100548964,0.0250340471960118,0.00262153293177803,0.0130633961696744,0.0194327607942928
4622,0,-0.0176198627359987,-0.0243073071097635,-0.0522510522587796,-0.0507226696951515,-0.0150125045855284,0.0138151617902893,-0.011815306721772,0.000324526365567568,0.00890563557181712
4623,0,-0.0219711325646613,0.0304659118339206,0.00836376581931431,0.0137135982689971,0.0581939323193252,0.0575222355421485,0.0514802577705729,-0.0138016848300201,0.00590590054440865
4624,0,-0.00812630138610593,-0.00635612774345873,-0.0280968577458572,-0.0444358182463346,-0.00708515955647826,0.00945872064651465,0.00122486767279195,-0.00220664231528411,0.00866596832379973
4625,0,-0.0227098982729166,0.0294324325447728,0.00776779531785299,0.0131283178626564,0.0590319659324572,0.0582026197187016,0.0489656722518115,-0.0131620329209075,0.00195671161845601
4626,0,0.0027790485914343,0.0228030091663929,-0.00271180168472662,-0.0260287485519507,0.0234132793802924,0.0168949506524465,0.0143050218846503,0.0112313699857913,0.0187786942845471
4627,0,0.00142110984169697,0.0208966615954151,-0.0113065789477904,-0.0298668044685712,0.021525431322106,0.0179921308891848,0.0111989801935377,0.0135106063648121,0.0200734701235148
4628,0,-0.0381652695584139,0.00307341273995099,-0.0173612554286594,-0.000673805789835891,0.0245738627810606,0.0374972693572981,0.0305604504178432,-0.0215000423745044,-0.0230882895874918
4629,0,0.00778991884845204,0.0215822526285021,0.00329225645811904,-0.023934378753514,0.0245952404737309,0.00728545102286393,0.0106128524246101,0.00563436673716922,0.0136498539676535
4630,0,-0.0410943965171223,-0.000288961349044881,-0.0242083247898193,-0.00265935470269174,0.0242242343842829,0.0342191940289582,0.0249700357205203,-0.024697785377979,-0.0307106615459364
4631,0,0.00699319553125943,0.0179694808003217,0.0110945102470288,-0.0211487331091313,0.0260091231299204,0.00425292233509178,0.0130425663057854,-0.000134476130374539,0.00780509775646565
4632,0,-0.0286447234309822,0.0217658629790185,-0.00604358876362743,0.00551851566435402,0.0566658295113582,0.0517029779736633,0.0335578184087872,-0.0200747120334251,-0.0184259494331969
4633,0,0.0169620778375927,0.0150556882480171,0.00891481076005896,-0.0184538382773947,0.0303224996817926,-0.0156231909116504,-0.00676196896317782,-0.00670147919121,-0.00150460403912533
4634,0,0.0201329282739509,0.0163141394279287,0.00271090029487198,-0.0238790503288402,0.0253647607873788,-0.0192245655837452,-0.0102933823217827,-0.00489863539523494,0.00134689023547008
4635,0,-0.0388160177094383,-0.0058979183150536,-0.0264589996823913,-0.00734321832859886,0.0277505002866383,0.0246764434645528,0.0101230345443788,-0.0272067274201691,-0.0332510065437643
4636,0,0.0161955434113996,0.010111432284206,0.0105216903033309,-0.0157531329873437,0.0335118290821168,-0.0195827083523622,-0.00913692350945228,-0.0121470151070782,-0.00784562803477884
4637,0,-0.0518920542642612,-0.0334282813645873,-0.0490824349570033,-0.0255733054486909,-0.00656825975731135,-0.007478832345863,-0.0187976746066456,-0.0472209790704778,-0.0532013204962798
4638,0,0.023619166223102,0.0118357258308344,0.0120782527541605,-0.0107701614619922,0.0406454700481826,-0.0271073983431984,-0.01475439809379,-0.016796331264041,-0.0143297163498082
4639,0,0.0239384682212531,0.0074348428492339,0.00430146507382934,-0.0192061359256691,0.0307663166170513,-0.0341599696107414,-0.0204218343046118,-0.0187007024918195,-0.013675803898916
4640,0,-0.0567353281433467,-0.0367180545875744,-0.0601927821533551,-0.0283986973667455,-0.0205859693616306,-0.0122459047911666,-0.0173754757423503,-0.0616970081898398,-0.0670241425836551
4641,0,0.0156588506351028,0.0318343706525386,0.0351164475275594,0.00900793880935979,0.0703324558864988,0.00406072989866524,0.0142079868664595,-0.000680710610097668,-0.00510691883932457
4642,0,-0.046363464203937,-0.0206786384824882,-0.0493176491800009,-0.0176780734273777,-0.00301905731348773,0.0150925072649988,0.00680551127404327,-0.0397797485594233,-0.057434501781359
4643,0,0.00444835115367792,0.0171838109858558,0.0166941439500412,0.00859637478543496,0.0465446022906539,0.0205524888670869,0.0161028057054766,0.000441343575717346,0.00365099224191123
4644,0,-0.0384834894456915,-0.0137681754089084,-0.041783459212653,-0.023369829327286,0.00791543233836078,0.0262642796207886,0.0114080654725899,-0.0303389096591742,-0.0558699160978279
4645,0,0.000696393548349494,-0.00558952725863526,0.00222380055268045,-0.00108077438626253,0.0357853371604646,-0.0031015106842438,-0.00678324473026748,-0.018250353898638,-0.0164490358674123
4646,0,-0.0374742595958196,-0.0197308996543297,-0.0439889396159728,-0.0199328145459514,0.00182493830206498,0.012022725618648,-0.00159701742466223,-0.0368498647548247,-0.0535401293937665
4647,0,-0.00268469416891859,-0.026343258396889,-0.00950258842970719,-0.0100330000859024,0.0270229425192112,-0.0242472031031759,-0.0275225152703549,-0.0361103670518138,-0.0347955002633873
4648,0,-0.0335115556653581,-0.0169335029231296,-0.0481018274107299,-0.0213320383116238,-0.00576828971608379,-0.00141918401776364,-0.0166356154690857,-0.0546721401773429,-0.0610764254415725
4649,0,-0.00581670222566355,-0.0447259181907667,-0.0202680735151601,-0.0177899553953565,0.0180065139697108,-0.042088652695553,-0.0450012631257045,-0.0539999902024638,-0.0543146983638463
4650,0,-0.0276784818245618,-0.0143647911296146,-0.044851663553244,-0.0183850288719818,-0.00559227228191572,-4.11027851773271e-05,-0.0143181969108771,-0.0516836531806806,-0.0585055421973111
4651,0,-0.00353681168820275,-0.0525019681651251,-0.0397482572480394,-0.0309031840819908,-0.0085610888754718,-0.0581050085043064,-0.0593491176996601,-0.0645375811759099,-0.0535481163065979
4652,0,-0.0259176460587639,-0.0217431100101143,-0.0333009231338904,-0.00680720450814609,-0.000987263114308745,0.00631795666831803,-0.00755196469336206,-0.027023508056864,-0.0353777654693201
4653,0,-0.00367053959218566,-0.0351343066338401,-0.0333195831176045,-0.0139479273537663,-0.00157152335312027,-0.0289106014366274,-0.0373149958007469,-0.0391559058215383,-0.024738288944285
4654,0,-0.0158733940764254,-0.0111357175645243,-0.0202997679551126,0.00111640728876727,0.0127037034485462,0.0187193038431919,-6.86546641315289e-05,-0.0215712144883092,-0.0312088096820502
4655,0,0.000554621067079486,-0.0420971489473105,-0.049254799519867,-0.0233752967893396,-0.0215295953061518,-0.0483996056394489,-0.0496461784120198,-0.0453801123428769,-0.021473161838948
4656,0,-0.00460263138630479,0.00193018053826766,-0.0103115737007722,0.00856061815836284,0.0243338355161486,0.0294433542938561,0.00625254168392786,-0.0235766787832845,-0.0337242068711977
4657,0,0.0024584678668782,-0.0461712293467185,-0.0555309329448475,-0.0224582433896634,-0.0329576809569143,-0.0595961915090035,-0.0590559153959038,-0.0490639609464191,-0.0188314167309432
4658,0,-0.00231807372806203,0.000351184648866631,-0.00829971364407456,0.0108280112310499,0.0207842937346729,0.0276813780075982,0.00602482904835511,-0.0234736228508271,-0.0322954321262797
4659,0,-0.000227359608944933,-0.0332849269016217,-0.0413131238663397,-0.000495255073046041,-0.0158779810383358,-0.0354922645659239,-0.0411666436109593,-0.0300952250411287,-0.00262547675230262
4660,0,-0.00487882604096246,-0.00634481058937186,-0.0193118660858346,0.00458883757078987,-8.94871519423468e-05,0.0123242781748181,0.00187264192308079,-0.032441856228878,-0.0347683997877414
4661,0,-0.00095568583886696,-0.0322690818233686,-0.0302603938490145,0.00351886446770333,-0.00300482985422379,-0.0296261071560497,-0.0390936498199449,-0.0335629200016039,-0.0142442277208774
4662,0,-0.00258696020213789,-0.00563407743994915,-0.0163902838713869,0.0100404292812013,-0.00116095795828941,0.00812384954090306,0.0089895444077257,-0.0138623938630618,-0.0158297484608919
4663,0,0.000922269653585106,-0.0372145533678648,-0.0309207364718763,-1.36444767091515e-05,-0.0132352321569752,-0.0424095348777321,-0.0497844061526096,-0.0454027520615785,-0.0248781841218476
4664,0,-0.000634826465347405,-0.00237161526606244,-0.00437180004519777,0.0232335919926099,0.0130492879423649,0.0170318658900606,0.0173264805118289,0.00535228394199305,0.00437019526035343
4665,0,0.00382006567947979,-0.0143122543028728,-0.0143898630848802,0.0170332528275958,0.0104407308618839,-0.0207052500534695,-0.0294135748827905,-0.0220193038527509,-0.0105626539196486
4666,0,0.00153817453500471,0.0014105676675531,-0.000392175420697138,0.0266446451869087,0.0125886607160239,0.0165285400652611,0.0199191982121476,0.00761322086909444,0.00765556493495434
4667,0,0.0135857865503761,0.0135304508931848,0.00182805718267476,0.029686119548024,0.0226551919972779,-0.00750679732893855,-0.00862638014398287,-0.00375006598711791,-0.00221967882982865
4668,0,0.00463936538239795,-0.00426918687066702,-0.000843658007247505,0.0224201739690253,0.0219656899946907,-0.00637526562689172,-0.0165457351706213,-0.0153683343462498,-0.0114496287257829
4669,0,0.00279227897794976,-0.00659556893992974,0.00938995884560856,0.0298174639488531,0.0080362254573334,0.0213816848944361,0.0100104810485881,-0.0164085037620453,-0.012401357466193
4670,0,0.00983208576314243,0.0203940669909104,0.0131634816912167,0.0355857200570266,0.0407216405827444,0.0108799600207496,0.00653267375588706,0.00936221971780271,-0.000170266797784757
4671,0,0.0035393371564425,-0.00594304564414838,0.0143879070588999,0.034808915890381,0.00676446471452641,0.0224203137874612,0.0128377875196111,-0.0145452705473764,-0.00889093298712407
4672,0,0.00393571008445659,0.0136613121371678,0.0120158000186967,0.0493286815799991,0.0368410367153877,0.016713596144603,0.0115512533580335,0.0228732922575225,0.0249257583685289
4673,0,-0.00285315713907019,-0.00632005650783407,0.0181989765538479,0.0493340016705752,0.0212613959444177,0.0249657996378805,0.0175598118725082,0.0135339530971468,0.0348070434318051
4674,0,-0.0020789820209075,-0.0100390482248142,0.0101042939889882,0.0544888799356726,0.0159162247997116,0.0133334064891697,0.00508214793075279,0.00132641077919482,0.0211094078695839
