Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4731,0,-0.0345121765015104,-0.061168939849118,-0.100278278054412,-0.100150099359049,-0.0994692730368752,-0.140836966567193,-0.0939970311495502,-0.0762983232861468,-0.0143808755293175
4732,0,-0.0570950474697743,-0.111040013323574,-0.212775413456285,-0.258062356480439,-0.243520635572301,-0.256967837422503,-0.177166892403739,-0.0563809165714034,0.0407084010486818
4733,0,-0.0309146108297782,-0.0592390984544903,-0.0910462993306549,-0.0679230008063026,-0.0511165793699535,-0.079902746918414,-0.0342911084642981,-0.0381827542734063,0.02165923978721
4734,0,-0.0576485820622,-0.11516832783707,-0.215736597044078,-0.277094785639655,-0.25551132773103,-0.271774256917629,-0.182169309935113,-0.0574067424212857,0.0347492571536367
4735,0,-0.0234306274307094,-0.0555635233136511,-0.0781945561350604,-0.0253272637245556,0.0107173347714329,6.53377384554066e-05,0.0404149255397954,0.0152329822418922,0.071840975831621
4736,0,-0.0469562794593733,-0.109746884856045,-0.207362882548391,-0.289691652179223,-0.253518254931946,-0.279496178176493,-0.181988077130026,-0.0518117176919376,0.0254413535150164
4737,0,-0.0404527640757163,-0.0703688110111323,-0.101764773254306,-0.0515029551378898,-0.0258376313316047,-0.0484238051022861,0.00132462951694001,-0.0237845198932173,0.0365841992534068
4738,0,-0.0598913543399512,-0.114139348616408,-0.216383133676005,-0.242223988284268,-0.227139817414031,-0.247766339790947,-0.162117598622074,-0.0635971310339014,0.0368664110093395
4739,0,-0.0385456497894111,-0.0660005079531897,-0.0912463894901164,-0.0366809421115663,-0.0114756318388248,-0.0306735938969538,0.00864981670124876,-0.0242466975915981,0.0288565626209369
4740,0,-0.0510367253729266,-0.10432537202364,-0.208934958862425,-0.224869238976503,-0.20976195203054,-0.236236302847771,-0.152614924163379,-0.0636956786486463,0.0340841956885947
4741,0,-0.0411397296951327,-0.0670109839822055,-0.0994844894438368,-0.0394891733716198,-0.012502260864954,-0.0585794825310362,-0.00337736857932147,-0.0505110280571326,0.0154016534317147
4742,0,-0.0619069389358272,-0.125985144845035,-0.22574501732692,-0.273846671814716,-0.25052815827463,-0.262117957996148,-0.166622514540895,-0.0627020836064692,0.0148949787082955
4743,0,-0.0449603660704783,-0.0654183339044691,-0.0943715669878948,-0.0423651064668042,-0.0219140661881311,-0.0783987079424651,-0.0234317845400346,-0.0719237974422361,-0.00171754205090002
4744,0,-0.0710770495996357,-0.124144543454353,-0.220585880268097,-0.220748595161669,-0.21377905296225,-0.228829046893082,-0.143974770018041,-0.0733492518280523,0.0243588179677121
4745,0,-0.0457862772904404,-0.0627572927576199,-0.0853320335865501,-0.0284163923109513,-0.00456557593513685,-0.0612955422040983,-0.0100673370242136,-0.0715487646809515,-0.00289839139321924
4746,0,-0.0611065959578547,-0.11133544746786,-0.206480548510628,-0.194875869729777,-0.189759067764755,-0.211788273378126,-0.129122108579175,-0.0727643187534692,0.0206359858901364
4747,0,-0.0569275168814697,-0.0606373710146459,-0.0858485835996824,-0.0186764368116177,0.0167432567815224,-0.0595044030757796,0.0154517506034897,-0.074726021015627,0.0119329212429129
4748,0,-0.0729433938544398,-0.128620377362095,-0.221840308256924,-0.245490965264086,-0.229576278080016,-0.232244152190962,-0.142898921843831,-0.0772831391913218,-0.00735444406498931
4749,0,-0.0475576345106465,-0.0493511075251511,-0.0566210426643773,0.0164169876394722,0.0518356545657472,-0.014343756289298,0.0340007159350622,-0.0558042606666,0.0141921729807115
4750,0,-0.0579161014944184,-0.110129881200551,-0.190622798787191,-0.213363458874029,-0.193353163193633,-0.202338601597377,-0.119782242172361,-0.0668529515273701,-0.0170695015666108
4751,0,-0.0734226568523374,-0.104069921771016,-0.164631422142752,-0.110569418605079,-0.0856011795171236,-0.103352182015353,-0.0411896573983569,-0.0762224793686288,0.00419386878106298
4752,0,-0.0699965649448708,-0.100913950708258,-0.162172469201904,-0.118407539186861,-0.0692853353031131,-0.0701676746834746,-0.00127055017674493,-0.0592732673462213,0.00283335055506129
4753,0,-0.065505935180827,-0.0890474674514657,-0.135696528537737,-0.0833444820814866,-0.0539328378075354,-0.0656840516901083,-0.00709859135185631,-0.0686040363726873,-0.00749944142726422
4754,0,-0.0380276700324463,-0.0306593455013183,-0.00717089940966464,0.0659080712838613,0.103948684620856,0.0453975773191659,0.0604747512545134,-0.0320334417359674,0.0113388699217898
4755,0,-0.0590095399399225,-0.102692243569336,-0.166913091207254,-0.158737397846907,-0.153437184870839,-0.169121393496097,-0.102954309839254,-0.0691513109460935,-0.0115047968947917
4756,0,-0.102981381024171,-0.119245689049984,-0.197594993531769,-0.114843535273026,-0.094457979224061,-0.135570925863493,-0.0417950012662137,-0.105974770333122,0.00510333716259481
4757,0,-0.0661463163759625,-0.0799408309217425,-0.111185730783705,-0.0535690235882588,-0.0311859164177035,-0.0590437195659185,-0.0063148646904384,-0.075778624365868,-0.0180984630932759
4758,0,-0.0346206978246958,-0.025691608883366,0.00814203101319388,0.0820590396921472,0.11857574428381,0.0460499417596087,0.053573401239086,-0.0437888720785311,0.00115553981441985
4759,0,-0.0385705178908902,-0.0270540923500672,0.0164382993774357,0.0886033660359031,0.115212104116692,0.0181086784234206,0.0247951389174779,-0.079983727622667,-0.0288249461753326
4760,0,-0.0676963229221355,-0.107012765458018,-0.178457943553019,-0.190504467248013,-0.157443241766761,-0.168574485570845,-0.0824683718802932,-0.0730488891017635,-0.0320553884972363
4761,0,-0.103022774093653,-0.131081894490442,-0.22150141759166,-0.186358559793731,-0.138052652938814,-0.160084330420078,-0.0500493088363934,-0.0994468732314404,-0.0194123987408376
4762,0,-0.0576181944570296,-0.0665829811322355,-0.0880766731182024,-0.0242999112634439,-0.00506274903753545,-0.0397761451049006,0.00142167210590394,-0.0777600815279933,-0.0182261427352255
4763,0,-0.0323643571844645,-0.0101697460107145,0.0324742272490262,0.111638087090712,0.170672494364799,0.0852827638636493,0.0925656777836754,-0.0379173536499702,0.00463978057711345
4764,0,-0.0544997667650527,-0.0702886666762315,-0.0908157665535675,-0.00900414484304313,0.017751848173255,-0.0267979872051892,0.00508633837901495,-0.0899763350070125,-0.0229237630555258
4765,0,-0.026258256138465,-0.0143014756672982,0.0152337240426195,0.104217913720133,0.171832875843195,0.100241371582997,0.111656220303276,-0.0327011508052155,0.00895566166347006
4766,0,-0.0403365005246726,-0.0516870082108598,-0.0539695358219435,0.0365969728046778,0.0607425896969402,-0.00338690233718897,0.00846068206643924,-0.096547383786909,-0.0367285994249118
4767,0,-0.0248637642391807,-0.0185865750181934,0.00355497965978313,0.100831070379703,0.152881399429948,0.0456513129687259,0.0672958609119743,-0.0783023186242622,-0.0131082997107885
4768,0,-0.0654754989877052,-0.0765629309227738,-0.0977208368499067,-0.0187628839523811,0.0192382866144414,-0.0388790831713235,0.00162038947767451,-0.09306596365046,-0.0295333139364923
4769,0,-0.0652684722336814,-0.0865764810454729,-0.123287631100533,-0.0249292308695751,0.0183455379747437,-0.021161791047802,0.0189925954220986,-0.100410188101235,-0.026454782870531
4770,0,-0.0650471629111428,-0.0755739297980303,-0.0991309490977875,-0.0287839376622002,0.0139575531073657,-0.037556662802793,0.00570489995609824,-0.0815979291816952,-0.0302752924818576
4771,0,-0.0602656389992209,-0.0756939271201374,-0.0968185102898099,0.0109526706086018,0.0543734017270718,-0.0129273218367155,0.0217527348958906,-0.105669853064485,-0.0292682825780143
4772,0,-0.0259296082185602,-0.0314652076294762,-0.0140228027732994,0.0818428149508725,0.130403075144337,0.0519238565595252,0.0529555765267176,-0.0729223352880713,-0.0265571731304858
4773,0,-0.00329944243363478,-0.00784135883108683,0.0141953431913029,0.135218511951269,0.175133669632695,0.0395993249961366,0.0473640756424902,-0.10383299733922,-0.0202847803482366
4774,0,-0.0195217193789486,-0.0114866585410763,0.0170629648080616,0.109756715787005,0.154164036484618,0.03335909332896,0.042969981493888,-0.0911192655496684,-0.022606681496851
4775,0,-0.070230644619245,-0.0688665388395677,-0.0802087918947249,-0.0139314107305597,0.0196017662654597,-0.0475882124803918,-0.00561287122117371,-0.0823470323109378,-0.030449797770516
4776,0,-0.0304138843755564,-0.0257587668509054,-0.00181227353207292,0.0970999091909843,0.151904552462483,0.0561386925414442,0.059165109745734,-0.0684850115025278,-0.0281028269174396
4777,0,-0.0491479506620841,-0.0477632219846486,-0.04342984740096,0.0648763939863153,0.112640273477067,0.0197765944341479,0.0366129959241706,-0.0944634778442763,-0.041405565672244
4778,0,-0.00892390045352998,-0.0120541043333673,0.0136946195046521,0.135245934994868,0.183875607268883,0.0726869677931852,0.0676642144837376,-0.0861429029409346,-0.03284412003528
4779,0,0.00380245425251369,0.00126383732482216,0.0288233409549532,0.14984762693617,0.188938335735158,0.0450569702808503,0.0418448058100986,-0.108397151830434,-0.0266194074686507
4780,0,-0.019573527364067,-0.00447003426204939,0.0245741607466892,0.113738915677539,0.170541343806473,0.0493325223367793,0.0584237586029637,-0.0811654651317391,-0.0160819152217643
4781,0,-0.0386647005922566,-0.0217567015121454,0.0120669789574592,0.09882377722721,0.143750427650195,0.0349033283137372,0.0309487378705311,-0.0764239468428572,-0.0420200495931461
4782,0,-0.0108124331736167,-0.00331005134657159,0.0297267676483892,0.152489385639411,0.199104489309289,0.0675398306265973,0.0561115084810717,-0.0911863174338668,-0.0418544499876214
4783,0,-0.0198628095228089,0.00151926361656307,0.0427076768808947,0.161644152327197,0.215940464304832,0.0466839665992278,0.0495066925769225,-0.0904144354368112,-0.0185008447673324
4784,0,-0.0114903084716916,0.00538957518162064,0.0460806537226679,0.152623987610632,0.221113377024881,0.0872051720994023,0.0855091632615499,-0.0692967768990782,-0.0167439495506037
4785,0,-0.0186876725987588,0.00147754497017649,0.0492345424091361,0.149181551463444,0.19218452769519,0.0496667995873126,0.0275777739107028,-0.0855520535492348,-0.0407965278455609
4786,0,-0.0101953960400253,0.00869373926228278,0.0601804265448993,0.163890643469198,0.23163219518697,0.091146129513404,0.076078216911154,-0.0673584318327169,-0.022655642195497
4787,0,0.0247071358532256,0.0366313533196874,0.0163602517704549,-0.0258611986208438,-0.192727011816393,-0.454526100467575,-0.417929195114308,-0.112526725741262,-0.0884243389179415
4788,0,0.0231091510713957,0.00826643760927781,0.0197311201226482,-0.0510791785441981,-0.194159768619524,-0.502837644444073,-0.459602311903227,-0.191229255961122,-0.131349333034923
4789,0,0.0228907049095186,-0.0122510335846029,0.0209658619449307,-0.0593424719439497,-0.191121722622255,-0.511053945867964,-0.451137725658298,-0.227769778934642,-0.147502168656502
4790,0,0.0532512726235874,0.0197916437282353,0.0165798510935162,-0.032853734785909,-0.184867181395344,-0.540909144834763,-0.553131771934365,-0.35076851860223,-0.200757144648461
4791,0,0.0552306024789042,0.0137415912804932,0.0121956561265895,-0.0324202397188957,-0.180050382375318,-0.528427872759084,-0.540531205629052,-0.344847325981359,-0.188815761360023
4792,0,0.0345452988932897,0.0700126839040622,0.0186210098490001,-0.0121061068727861,-0.188592560397948,-0.448947855964143,-0.418825055310448,-0.127935249517238,-0.0981069298763483
4793,0,0.0575036629979766,0.00734408236967932,0.00706039161631389,-0.0318155894026838,-0.174176765036416,-0.514715092871541,-0.527563237843266,-0.337261148995549,-0.176952648002361
4794,0,0.0390483802439365,0.0952595083617469,0.0289692205341474,-0.0156208459908532,-0.181916207397821,-0.46392676554633,-0.435085923281318,-0.192286957164116,-0.131911778327298
4795,0,0.0572503425878221,0.000416196172109862,-0.00201110383079373,-0.0427696759520811,-0.178274749420809,-0.492673721710969,-0.502195649654679,-0.314702288718831,-0.162239362188192
4796,0,0.0753967419370138,0.023652682694544,-0.0117179026827561,-0.0418808873904691,-0.182932292814955,-0.468594945600942,-0.517630970771745,-0.315586361263395,-0.157154096824302
4797,0,0.0301162571624674,0.086525110597524,0.0274058555859054,-0.050021599496721,-0.193381345658831,-0.496759373887583,-0.513790959270439,-0.290912095820815,-0.195795433987858
4798,0,0.0672879923682268,0.0229003707868027,-0.0148033145262522,-0.0128757369132694,-0.167862504302973,-0.413185560541893,-0.459021056401179,-0.228505040943964,-0.100375417654919
4799,0,0.0330955902448367,0.0764680401682425,0.0147051338304427,-0.0287021892519824,-0.188291679167027,-0.492978641247551,-0.523222036548226,-0.262070879694992,-0.169100226489879
4800,0,0.0563433350089364,0.00653304202519389,-0.0271355465451647,-0.0256523760795735,-0.179569134892021,-0.380879005552759,-0.402437268855694,-0.184442649666381,-0.091718768034585
4801,0,0.0226291424539584,0.0781217655238982,0.0080685738809827,-0.0789270437171415,-0.221080147427267,-0.463709238934063,-0.445715637745525,-0.234451257713623,-0.170222813272399
4802,0,0.0621530547793818,-0.00237934919413962,-0.0311140535414896,-0.0769776961413206,-0.189351677536297,-0.384409815309841,-0.397371583983209,-0.228767305101817,-0.126948672915417
4803,0,0.0176864654556947,0.0832588090107274,-0.0121637557052756,-0.0901436257306419,-0.238501144323916,-0.449432956015333,-0.421218881872235,-0.196115505105158,-0.129193728876164
4804,0,0.014432786953315,0.0805132622315596,-0.0042447020693549,-0.121931640258082,-0.256900305684896,-0.440778794588205,-0.399219496197806,-0.212489095542693,-0.164715954632688
4805,0,0.0583763175813521,-0.000246487881584989,-0.0311463033077543,-0.0618769732212409,-0.169693923712274,-0.34308191305814,-0.366617117549927,-0.190103879833259,-0.0885593215014753
4806,0,0.00872836638225327,0.091530675284649,-0.0244162952764233,-0.138172169678138,-0.26755921786484,-0.436684030748541,-0.427360596196042,-0.211317937563432,-0.139492665608349
4807,0,0.0469134321793536,0.00452917101715045,-0.0275483391179187,-0.033372533328039,-0.144846406372176,-0.304865157430986,-0.349606452758562,-0.155800200761222,-0.0450752094485574
4808,0,0.0100089872068045,0.0786091119430989,-0.0198973829454367,-0.117778366526693,-0.243328673613765,-0.447589581610335,-0.42846166551066,-0.219604055100502,-0.138515454807589
4809,0,0.0298781478320016,-0.0130845684157946,-0.0295053696100349,-0.0213117499014625,-0.141715322105297,-0.268584354825311,-0.251228699929135,-0.106298012551015,-0.0264551522126212
4810,0,0.00784144725686708,0.0811175342224935,-0.0284400992778947,-0.132373414740559,-0.256922092626728,-0.421595614627192,-0.389266393684805,-0.213076144452917,-0.134870168322016
4811,0,0.0231207547641465,-0.03454674236918,-0.0304746353363494,-0.0258218096282952,-0.119110619204267,-0.285198844121412,-0.208720923518855,-0.132832071742614,-0.0452675295239561
4812,0,0.00440011608526913,0.0759352039925003,-0.0340276480122049,-0.144453962381746,-0.260804436377207,-0.413247195460122,-0.374786037456829,-0.210703687215903,-0.133993135262507
4813,0,-0.0078819459516607,0.0265454716222506,-0.00832188111321941,-0.0663608287326437,-0.166148231212704,-0.364450650810284,-0.222621835510903,-0.182484137638213,-0.0689313303878736
4814,0,-0.00965602392169351,-0.0573191903453436,-0.0305414843192755,0.00143226643270156,-0.100708962089452,-0.299373869079961,-0.120616815960056,-0.126975977482458,-0.0321984932328778
4815,0,0.00527409582811811,0.0533532491466424,-0.0263395178225336,-0.11817405774192,-0.223546864530815,-0.436161229814385,-0.391035454497141,-0.218093177067394,-0.132978570729627
4816,0,0.00428949139691892,0.0464363037783218,0.000784126543736052,-0.0841888305677607,-0.180464475286655,-0.388148560577207,-0.273452546892375,-0.221980853967777,-0.105060977381245
4817,0,0.00651813697837245,0.0466156190212326,0.0088889406066115,-0.0856517837367677,-0.174484743615861,-0.384443601434407,-0.263575351564843,-0.220651964866673,-0.0929687052770701
4818,0,0.00533095355566737,0.0282386438914839,-0.00377170742477462,-0.0698962450277927,-0.154971825383084,-0.363443290874318,-0.240779741436159,-0.185493992521895,-0.0672959769483055
4819,0,-0.00346709153448355,-0.0521588830921491,-0.0321366115002767,-0.0286026065551994,-0.0949450457552409,-0.291370007853443,-0.0944249922144613,-0.117024888185874,-0.029495912512542
4820,0,-0.000978901387368891,0.0609372410349029,-0.0421725901164329,-0.157897288134494,-0.248275625672623,-0.405277462426365,-0.398978883233466,-0.218284209514602,-0.138025235807516
4821,0,-0.00276791976255042,0.0559946395416693,-0.0077496484163031,-0.108342540678702,-0.1975392671882,-0.363705781559966,-0.245343374378801,-0.203904405942828,-0.084651458123291
4822,0,0.00398695106576064,0.044639387806189,-0.0101744613248897,-0.0953694850855699,-0.1840907052691,-0.35781847819958,-0.248024592410214,-0.192891613804371,-0.0691179992995098
4823,0,0.0101190332302374,0.028398993572591,-0.01382445806056,-0.0580472377564208,-0.146741171281839,-0.364954121283137,-0.259375628343414,-0.191873769020698,-0.0634157432704582
4824,0,0.0101377578161586,-0.048489716168321,-0.0347329181463211,-0.0298464261102036,-0.0861342426617494,-0.274992852881837,-0.142363051957574,-0.120185018836801,-0.0380650076878188
4825,0,-0.00164268610463802,0.0523228310886823,-0.0425288859757708,-0.144616379934725,-0.227795676173436,-0.387109263632607,-0.399038616284502,-0.223025074386416,-0.151114579651312
4826,0,-0.0123124722471432,0.056359339932772,-0.0139951513685465,-0.121031365245331,-0.201385393533817,-0.345137079357283,-0.230192604259501,-0.190294128249605,-0.0773373758413908
4827,0,-0.00283325430486248,0.0536538666790227,-0.0064933509044709,-0.09763997320414,-0.176991813323249,-0.359188558433712,-0.235818945965287,-0.202120978121757,-0.0757479930840939
4828,0,-0.00144104347913565,0.045626899237631,0.00166754037579797,-0.0865624747960533,-0.167223520098128,-0.360902634131236,-0.239001610181432,-0.195995764427178,-0.0806094423920759
4829,0,0.00239217406086256,0.0352356911005667,-0.0110231563125842,-0.0663808670434207,-0.156580736617527,-0.365020899304944,-0.244948225613999,-0.198946488889747,-0.0759160961116624
4830,0,-0.00421822710781161,0.0178987046470525,-0.0136504598068301,-0.0646103622268639,-0.135261461249105,-0.335178192569631,-0.181498310127755,-0.161265196913262,-0.0316177670663906
4831,0,0.0139019139610879,-0.0725821169473928,-0.0566849715131406,-0.0335535825028731,-0.0676177259325651,-0.324806619632401,-0.18556723250231,-0.170837439165082,-0.0738323688751433
4832,0,0.0264425156001558,-0.0585622877052254,-0.0504837038602635,-0.0398284629442546,-0.0760461559813954,-0.262514498502944,-0.183967818217129,-0.1298080789858,-0.0578525784345576
4833,0,0.00596161720833388,-0.0301116027328224,-0.0294866031274313,-0.0198595241445344,-0.0798781112508362,-0.132397162665099,-0.105826596583045,-0.0289131942244577,0.0188430666975301
4834,0,-0.00179289150651851,0.0336564355582127,-0.0403026317987872,-0.138705402322402,-0.221572266318413,-0.390144151833239,-0.321318471167232,-0.195703116073169,-0.122934759320405
4835,0,-0.00917395693087331,0.0473084330724403,-0.0102244774403061,-0.11357516318138,-0.184892305421293,-0.32830908785456,-0.227686702889198,-0.169301603073214,-0.0732151356769331
4836,0,0.00328914742459752,0.0500436763285901,-0.0168099140223749,-0.107253574289578,-0.186089780036444,-0.352643626997475,-0.232626006813561,-0.196233208580588,-0.0686208944237224
4837,0,0.00194524025515452,0.0351508478019347,-0.0193596652474367,-0.0843764334269451,-0.175638367614352,-0.350238866369429,-0.239228357709651,-0.191520495788045,-0.0862411581262824
4838,0,0.0126705837338372,-0.0210430133321179,-0.0255419450267514,-0.029336846855937,-0.0759502662251479,-0.107082269858791,-0.115218641615483,-0.0105509005372907,0.0306926901753206
4839,0,-0.00885221532637948,0.0585671568909549,-0.0545682680207307,-0.204282031447432,-0.269534888368518,-0.351282310644914,-0.338086479652497,-0.19983757027026,-0.126206150418646
4840,0,0.0102637530450675,0.0493308489298405,0.00636091909735881,-0.0945291828133037,-0.167714974590775,-0.348266506761803,-0.255408804135574,-0.195275935854603,-0.0961873740031907
4841,0,0.00937762971759026,0.0398292555056994,-0.00705044327935977,-0.0964432637146392,-0.17516959456618,-0.338023153524829,-0.2495148468387,-0.18236160092496,-0.0922660577233902
4842,0,0.0262486289945127,-0.0119384275386577,-0.022348829482186,-0.0442340733890642,-0.0684271973083856,-0.0720895680495843,-0.123447605459463,0.00748812874941085,0.0362467666413973
4843,0,-0.0111462201933025,0.0561673886531557,-0.0603554459358467,-0.200584567225886,-0.258861772993559,-0.330746603716941,-0.346587788277022,-0.191504346032029,-0.12495220556677
4844,0,0.0189263214032453,-0.013953339844616,-0.0223233204419613,-0.0356137280965304,-0.0535061267305769,-0.0345025375936888,-0.0982038950826766,0.0285331414645853,0.0497301453845631
4845,0,-0.00936259487088809,0.0349609024285125,-0.0546220621215475,-0.172512613411169,-0.231462417793615,-0.330453182852037,-0.295326032761814,-0.178123553026491,-0.116928067619192
4846,0,0.0107521924370511,-0.0159343800665858,-0.0223252318605539,-0.026215792180238,-0.038609976998365,0.00198627131528761,-0.0745492727700627,0.048129358242279,0.0618643170176281
4847,0,-0.00728353454294095,0.0128039996964922,-0.0507784933258455,-0.146197928776038,-0.206249962709667,-0.326518110319065,-0.24551648578106,-0.163934856314233,-0.1105786612474
4848,0,0.00178184187680941,-0.0179220179917685,-0.0224458861569591,-0.0161641821236549,-0.0238336636874971,0.0370035584642574,-0.0524717072169456,0.0661509155293318,0.0726000648965717
4849,0,-0.00767527220348652,0.0080174417016956,-0.0521345322941752,-0.144848276594761,-0.199977970443243,-0.307942827094206,-0.225647781379997,-0.154133878972603,-0.106374760737352
4850,0,-0.00791498165376847,-0.0199592852854222,-0.0227801922921309,-0.00563192510845678,-0.00929179625071652,0.0701891421270904,-0.0319397988428873,0.0824676275694824,0.0818885472276549
4851,0,-0.00774479788159721,0.00367864119335115,-0.0529589265560686,-0.142423568765354,-0.192981074654879,-0.289232217978381,-0.206734203008922,-0.144174217504016,-0.101996066755407
4852,0,-0.0182555247137197,-0.022090009211528,-0.0234210574183593,0.00515973552408755,0.00488126127144128,0.101203123349092,-0.0129058337353499,0.0969488009823405,0.089682067844232
4853,0,-0.00676152293035215,0.0110299286184097,-0.0460265429957771,-0.137399155219224,-0.17969805347556,-0.272544626111563,-0.219400716187509,-0.147399621870702,-0.111684256656522
4854,0,-0.0596991130154404,-0.0128410475598499,-0.0102463780054008,0.0506460628684424,0.0310222822425883,0.140639840516745,0.00879066687979657,0.118526910322519,0.129501180619232
4855,0,-0.00875551979525058,0.0128956872690325,-0.0557352220995846,-0.157497691472664,-0.194568926763689,-0.242268534364585,-0.20201709959227,-0.123863483894291,-0.0887093072516228
4856,0,-0.0683153358835025,-0.0135348787987953,-0.0100767166199499,0.0584967490261969,0.0382108213905878,0.157262279749805,0.0194807870948788,0.128853863501569,0.136039901162703
4857,0,-0.00620720569572808,-0.00650812088883024,-0.0528506529856761,-0.130205112143557,-0.169046063949026,-0.233987584643516,-0.156936828777292,-0.114016624605162,-0.0878605790567389
4858,0,-0.04385270485783,-0.02380404617736,-0.0226879798245532,0.03251695410013,0.0374215375477456,0.164242730940406,0.0286176229942752,0.125405843908811,0.103509622375575
4859,0,-0.00817393397820365,0.0073536806294805,-0.0532113011708693,-0.149064163391611,-0.184616844168101,-0.207514793842459,-0.155440154359399,-0.108831672981507,-0.0811927140960615
4860,0,-0.0683859826462123,-0.0232369117087723,-0.0280769226453991,0.0433134781474454,0.0478506838659731,0.174276024081917,0.0331431791959975,0.122946982577246,0.105157109890733
4861,0,-0.00882089455794033,0.0236224954545454,-0.0557865339004632,-0.161515691473778,-0.19547344663254,-0.177181096697097,-0.181072352904282,-0.0971689339690098,-0.0723498627393918
4862,0,-0.0756170524351637,-0.0422346234452281,-0.105431258823199,-0.00967520518928655,-0.00553269858250505,0.035051284134302,-0.0850090184341473,0.00992882001147377,0.0188963144474428
4863,0,-0.00310259822569925,0.00391618174565034,-0.0547839007595582,-0.127940735365398,-0.156198604846213,-0.175207668696976,-0.179744695797822,-0.0752143209575603,-0.0639899612324257
4864,0,-0.0648160591919746,-0.0416893780725106,-0.124343739240582,-0.0115532665228436,-0.0283359245034435,-0.0402826588150895,-0.164932078187283,-0.0431030772328516,0.00395967067972403
4865,0,-0.0040999052309173,-0.000260165037891946,-0.0531164580238835,-0.127040478746485,-0.152946884172724,-0.168005801689529,-0.145334071118547,-0.0718367737297698,-0.0599276765805048
4866,0,-0.0453436991830075,-0.0425183054736945,-0.124453719334812,-0.0218553449702122,-0.0365199534947898,-0.0928083129443591,-0.200617601874233,-0.0858617262434539,-0.0339585349060534
4867,0,-0.00130067976383452,-0.0134661582687959,-0.0498211139462104,-0.0986282630320949,-0.126789180241635,-0.156935407732543,-0.10417248250434,-0.0662681535918571,-0.061303472810009
4868,0,-0.0257412777681314,-0.0314318325283237,-0.099313342210242,-0.0205217638168553,-0.0170907594162748,-0.047197732069484,-0.110611624504679,-0.0277918785081994,-0.0368176710619469
4869,0,-0.0255435285231623,-0.0453074894810752,-0.111106906069799,-0.0236941741265051,-0.0213735286795397,-0.0718503880666272,-0.170557817869737,-0.058155037207852,-0.0494190844046931
4870,0,-1.93546662161648e-05,-0.00499451848472077,-0.041943904454774,-0.0970066058264913,-0.117503863091618,-0.155815067320381,-0.120106509731407,-0.0718816194128278,-0.0666823492690949
4871,0,-0.0263442592066138,-0.0131373343431528,-0.0777246735827596,-0.00656366268850339,-0.0141160911916444,-0.0425311552096239,-0.0846038771824152,-0.0250748879145511,-0.017750731390103
4872,0,0.00311897476949108,-0.00327317648956749,-0.0491471658196336,-0.106278766904302,-0.127189664173702,-0.126620000410392,-0.140020681223841,-0.0364995476648795,-0.0381815787329357
4873,0,-0.0153651553090731,-0.00461996011424348,-0.0567525903646259,0.000582531311077661,-0.0101250520424353,-0.0519249059548756,-0.0859519137290856,-0.0355194378260253,-0.0170011343465165
4874,0,0.00257386765147705,0.00218739383113276,-0.032411211819718,-0.0905293440083008,-0.103187598297664,-0.145965391291094,-0.125283705324079,-0.0718944312490912,-0.0679801122880572
4875,0,-0.011243475232052,0.00596114530877978,-0.0264201900284663,0.0104056253052345,-0.00235365239445506,0.00568946792885705,-0.0464706845722543,0.00136454604443381,0.0147728916174266
4876,0,0.00499553252535523,-0.00214130705486237,-0.0377231956014243,-0.0898091959059976,-0.102081724805408,-0.124181992981661,-0.121833703957531,-0.0508635740036231,-0.0512561834403629
4877,0,-0.0168367908134153,0.0185043291356459,-0.0103113813358325,0.0179303008131437,0.00338858960325239,0.0925156296632772,0.0228825486194584,0.0686600163625684,0.0660693994440207
4878,0,0.00692854577815893,-0.00676590122671938,-0.0447683404205274,-0.0911821518756749,-0.104880997673978,-0.105133583032198,-0.112636279751002,-0.0283227472748354,-0.0315366435882645
4879,0,-0.00435947374107082,0.0163131554431499,-0.0106042053192871,0.0152172709151581,0.00381465205842302,0.0493730861799122,-0.00733886100846037,0.0392175656037934,0.0401815835399961
4880,0,0.0076538667506596,-0.0146447425342886,-0.0514773694072076,-0.0806742947144304,-0.096145451291234,-0.0967402433600665,-0.0828464207666336,-0.023597768714167,-0.0256586524232162
4881,0,0.00489419958029003,0.013244677638039,-0.00826791495914503,0.00328626437077761,-0.00746557653626923,0.0179357404130098,-0.0364738599590951,0.00616109286840949,0.0123743327985757
4882,0,0.000813762114059813,-0.00824915732527043,-0.0538103462184069,-0.0990709924961224,-0.123092972034699,-0.105603101269334,-0.0846288395513872,-0.0310991781422968,-0.0253244093125171
4883,0,0.00215514213305679,0.0154912899364119,-0.00335660877409583,-0.00632293686975327,-0.0218057228749161,0.0466117980735217,-0.0254659209971312,0.010280508802325,0.0138360480606581
4884,0,-0.00869437082640567,0.00829636255361388,-0.0347842186014297,-0.121019291046996,-0.145177584281763,-0.160558555887952,-0.0909832122306445,-0.0801753827202816,-0.0519453538844358
4885,0,0.00529841198619252,0.014080287288093,-0.00622165836176336,-0.0116887460738858,-0.0261701299420973,0.0382986158401417,-0.0317820110156706,0.00582608404128782,0.00827674823264957
