Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4376,0,-0.0513992320248547,-0.122614600878955,-0.196261066847101,-0.208226469790567,-0.235401812882153,-0.12974227999378,-0.133873939046078,-0.0459704205372616,-0.0238322460364557
4377,0,-0.0950013046224766,-0.0958285779377708,-0.152184066488925,-0.165134704687808,-0.15637410947907,-0.0585379192453495,-0.0681960882000234,-0.0567914286203813,0.192604521048394
4378,0,-0.110200361357775,-0.110848385728216,-0.160469554368662,-0.172543624311842,-0.165790973401151,-0.053411583406607,-0.0865572561570294,-0.0772904625119549,0.27389249663493
4379,0,-0.132710901891156,-0.113583041039545,-0.148357443589692,-0.166257243644611,-0.147730515551616,-0.0259618696720419,-0.0747117079105772,-0.093192178601372,0.276265552084437
4380,0,-0.136168591828519,-0.107616623953665,-0.139978427959163,-0.162821929692116,-0.16972224991255,-0.0364176430497474,-0.0660146018770771,-0.0947436361134645,0.322977512218815
4381,0,-0.11489186332093,-0.0989186807136626,-0.138956684030127,-0.148963114359332,-0.182834438860566,-0.0368208737986215,-0.0628458319202584,-0.0967603341815132,0.237550706861485
4382,0,-0.0713058759243602,-0.130259402766932,-0.180353417757764,-0.213562142702301,-0.208688449134318,-0.12618056765055,-0.129485178108506,-0.0717361653959724,0.0286460790611387
4383,0,-0.160100293799189,-0.125533518836251,-0.146734021963221,-0.167325135058233,-0.144265254632212,-0.0285711998953604,-0.0821806498729821,-0.113942794204368,0.205174917557786
4384,0,-0.109161608984942,-0.0855377735844181,-0.130640897494361,-0.133455947276497,-0.174948296375157,-0.0618940818230717,-0.0536848832610904,-0.101720225745845,0.16224245257546
4385,0,-0.0889287066502223,-0.118257144704492,-0.183335509515207,-0.200399653369219,-0.210662547128899,-0.129613904446756,-0.125371988692581,-0.0837765126848768,-0.0443102340653435
4386,0,-0.104789341232791,-0.122084267956454,-0.180716223246861,-0.200876729175273,-0.202279617402696,-0.121261870506368,-0.124672955196488,-0.0927383416026049,-0.0345382923870856
4387,0,-0.130764215012607,-0.104898834625195,-0.144231649401143,-0.141830742323631,-0.129863946302924,-0.0582175963318495,-0.0699677704040383,-0.120610336597096,0.105099068728482
4388,0,-0.126695460721571,-0.120977877672437,-0.172225730990466,-0.189157086173126,-0.171364206998229,-0.103714748644002,-0.105275932720194,-0.099961427301461,-0.0230111871169147
4389,0,-0.147618568882827,-0.136677954329489,-0.17509815332284,-0.201902751121406,-0.17267355955586,-0.103869881196918,-0.121637765337317,-0.112810979237546,0.00889576138332071
4390,0,-0.109834987079049,-0.0981300554408303,-0.153429751982866,-0.142530936277633,-0.161198230927774,-0.0927236177458342,-0.0878249748971929,-0.144674561468737,0.176929016930063
4391,0,-0.158057113587563,-0.131785202551434,-0.170238724664193,-0.193941305461972,-0.166512524209898,-0.0932210345280979,-0.112861686425615,-0.11529545692946,0.0103109646376178
4392,0,-0.176845925944511,-0.137634166242282,-0.171733864364235,-0.196143428617456,-0.167344420319197,-0.0956312491084836,-0.119363453351155,-0.127564945420464,0.0116457282387166
4393,0,-0.084030389286379,-0.0831768022075885,-0.159771260700132,-0.132372748830448,-0.208782897903306,-0.105762874621221,-0.106936591240032,-0.149655774762271,0.118330669577178
4394,0,-0.125671365225013,-0.099806442913221,-0.157451144588471,-0.147241796229019,-0.158567124220455,-0.104537849568782,-0.091901662699466,-0.139101759282824,0.0662978548950692
4395,0,-0.265076281888604,-0.152577561316949,-0.1837084077207,-0.19824221694703,-0.208041287306272,-0.237556215455449,-0.239453092056568,-0.34784829945704,0.085402986922366
4396,0,-0.240296721305253,-0.137381551310669,-0.152656272093085,-0.198135092820073,-0.200094484370795,-0.213481989298447,-0.186436380619362,-0.26495952766843,0.0828814685336094
4397,0,-0.142898204639665,-0.106256846547765,-0.090183474631481,-0.186459727716826,-0.178680554672652,-0.161810672462918,-0.0770123675186274,-0.0931445343153346,0.0479603025126027
4398,0,-0.274406631363721,-0.171974787108305,-0.207912441793352,-0.239585340200689,-0.250637537434139,-0.260194901173837,-0.241392145212706,-0.266600251400837,0.0878135002103066
4399,0,-0.304089668669991,-0.181428653522426,-0.205782309563261,-0.23999760786772,-0.245808224346303,-0.273331105998133,-0.249813132584411,-0.267156194747108,0.110770814498278
4400,0,-0.263944576722758,-0.188128509273198,-0.166989763498574,-0.212738052904705,-0.223509180384139,-0.260941901810136,-0.211971755548046,-0.18909392844785,0.0966867018864286
4401,0,-0.128565465765979,-0.0661037493064121,-0.0667651786980682,-0.160810543895478,-0.156690111823548,-0.133078289653395,-0.0889000655159061,-0.0931932763593026,0.112960974581156
4402,0,-0.0474684610388089,-0.0655991898889454,-0.0843763630299041,-0.0848691444739309,-0.116183022412378,-0.132137935873127,-0.17653225800316,-0.438527165122192,0.0228347085104486
4403,0,-0.219994608328142,-0.151786481672698,-0.21310144406602,-0.265697607643112,-0.278439984704077,-0.249428829146901,-0.25043714078216,-0.242194351235295,0.080185047552306
4404,0,-0.379882285754073,-0.221511910966841,-0.273608388631179,-0.316065375765161,-0.322295297793443,-0.33317274937776,-0.302797712436724,-0.210284911286846,0.0878634100870364
4405,0,-0.452941514371513,-0.292768046421016,-0.270027893864424,-0.323554985207412,-0.332187546527812,-0.385518696000117,-0.298605199996964,-0.137078496549361,0.130000263790385
4406,0,-0.197470721011069,-0.110362938153731,-0.0589632459407735,-0.150073621193872,-0.159727147055212,-0.199843252676675,-0.14906350093839,-0.134068450977165,0.230067610607802
4407,0,-0.0935873195188471,-0.0870229222827226,-0.0811500141046351,-0.101389210293263,-0.123140480175231,-0.155710740696945,-0.168603905994072,-0.338629146017747,0.0645436714344809
4408,0,-0.0114735175437586,-0.0662576179970098,-0.0763632715545377,-0.0512613302279007,-0.0895576890009993,-0.110461240916675,-0.173969635273543,-0.486315050404449,-0.0687296817124066
4409,0,-0.0754884250356832,-0.0328344592363137,-0.0406473531185093,-0.0894939352915759,-0.112753907144432,-0.11414093206478,-0.131950420014963,-0.235795463581251,0.155641662819569
4410,0,-0.0530863258052514,0.0129163102189629,-0.0119012429382704,-0.108836052954758,-0.108997193989567,-0.0790123025786099,-0.0537126438012209,-0.0740145465991117,0.196924772505829
4411,0,-0.188321839493736,-0.143639001424128,-0.209000584182455,-0.265372295497852,-0.277862982228808,-0.242627137691337,-0.236227289478394,-0.253339934129422,0.109979269426472
4412,0,-0.0300584108702339,0.0249559981486356,-0.00453459098568543,-0.096245335588193,-0.0974848664273259,-0.0664831947884497,-0.0568153512900019,-0.071134089470633,0.178053051960499
4413,0,-0.207015052252038,-0.139817424615305,-0.220019090051568,-0.268547559667076,-0.298733773299153,-0.259962348106346,-0.231204447751015,-0.202253734697311,0.12107897235567
4414,0,-0.0116960860288963,0.0321923056408255,-4.7332746298312e-05,-0.0855226590953779,-0.0868584112584939,-0.0552139490280056,-0.060813028106767,-0.067805969983904,0.15681884465131
4415,0,-0.117449831418326,-0.133707674256277,-0.171007364476036,-0.239359307641655,-0.266812558188875,-0.238250900375492,-0.221864731204155,-0.182805355691119,0.109440856360666
4416,0,-0.0407878964704441,0.000409533845491028,-0.0542067369937372,-0.0809746318071706,-0.0828085848529813,-0.0583894260443253,-0.0896634064094125,-0.146986721396291,-0.0819345744716746
4417,0,-0.0663441688895055,-0.129712215124838,-0.14625651392981,-0.226188579692743,-0.24777091378305,-0.228149492872167,-0.228137751242269,-0.16411329817761,0.0863281113684355
4418,0,-0.00708011181185497,-0.00246699765304537,-0.0505778023207406,-0.0937570920207722,-0.0840439877889586,-0.0638135378533513,-0.0735764518940969,-0.122518658948145,-0.124293237729165
4419,0,-0.120976266256173,-0.150571083208,-0.194048769281221,-0.263001995632389,-0.299473295532136,-0.265501434609338,-0.218965574619368,-0.177443061041402,0.115402201236278
4420,0,-0.00658077298582527,-0.0703628945031091,-0.0948216518799266,-0.144041565223831,-0.147083169315137,-0.159085542587315,-0.138615596022029,-0.296324478148694,0.055621946865601
4421,0,0.00610489402392567,0.0171814298696487,-0.0161182508663794,-0.0702010377216117,-0.0616853741832586,-0.036820743454104,-0.073852938307731,-0.0752646832511681,-0.0135536705996691
4422,0,-0.0275105092557116,-0.14752364258601,-0.147601071548474,-0.228838250294352,-0.260025060793763,-0.243162970674846,-0.209147206761697,-0.230807505415223,0.0976927816388351
4423,0,-0.0654036018650396,-0.104503737958361,-0.130439965335116,-0.184572095896293,-0.204014958822005,-0.221224326682781,-0.160528607841076,-0.202635024867575,0.0836523857380274
4424,0,-0.0565702228600391,-0.0968951881965835,-0.119776647861612,-0.157965792975876,-0.160144300741728,-0.184363939905241,-0.128152072160793,-0.27867539664292,0.160324019831262
4425,0,0.0277088258523503,-0.0665423499619971,-0.085507297598609,-0.131239884758116,-0.132748585571834,-0.147944785029927,-0.115355318822653,-0.301845209148566,0.0973686512589871
4426,0,-0.0226516306738059,-0.0786794226256716,-0.0773071414220969,-0.141958820146809,-0.15501756407632,-0.173925354516463,-0.129836283779105,-0.168991433344088,0.0524236883813431
4427,0,0.0163240116509431,0.0184906486346579,-0.002540396023333,-0.0618575219128911,-0.0544353817108806,-0.0265846086615765,-0.0755126959645936,-0.0539539090572936,0.0543543240737208
4428,0,-0.00574569353784704,-0.123058746906084,-0.126647943180898,-0.204707062836686,-0.239060761642553,-0.229878535466544,-0.199791760076731,-0.185617133163134,0.109026448344977
4429,0,-0.105043848485372,-0.115611450270796,-0.150547457520351,-0.200279739991182,-0.224663696830046,-0.235965943836779,-0.158272644744172,-0.153946640229987,0.169858153362943
4430,0,-0.146164983075464,-0.141012840934489,-0.163499003632766,-0.211292196102922,-0.236662969055357,-0.259698016202862,-0.156145944467733,-0.14174010675784,0.16972546680686
4431,0,-0.0636533297535453,-0.0876975757299047,-0.11290128698912,-0.146398271609509,-0.144155343779882,-0.169693734275819,-0.104450266989242,-0.252888013602464,0.234961456043154
4432,0,-0.0751093569242837,-0.0574551820499782,-0.0247071228025423,-0.029508609765902,-0.0705681823081304,-0.0861650364024248,-0.14927055424416,-0.212063144033539,0.105429445094764
4433,0,-0.00780747906507395,-0.111360547864866,-0.124459917423628,-0.198200690011908,-0.238492662473096,-0.229283626254464,-0.198382300660427,-0.136646295346149,0.110883161910057
4434,0,-0.0553158188104588,-0.113951530164825,-0.134319888514443,-0.195828920745383,-0.232209955425823,-0.251024971988305,-0.193850446887051,-0.156025362693097,0.0516878843211119
4435,0,-0.0771640981393644,-0.100048693893908,-0.128980755162861,-0.169522490886607,-0.182910381659822,-0.204911340039854,-0.113638486802648,-0.183121116625476,0.221824703124224
4436,0,-0.156352076261725,-0.119520069353479,-0.0571763092974656,-0.0164673028778808,-0.088383584594348,-0.139354186568436,-0.197732463628461,-0.382504590095822,0.151560992888054
4437,0,-0.0886070763153117,-0.157244051062431,-0.186774178749909,-0.245111749312103,-0.313846237377239,-0.30364129530072,-0.223160489588903,-0.105198157731018,0.0774465217669322
4438,0,-0.0791682730107077,-0.124278728623149,-0.138165333327163,-0.197132741580911,-0.238855820696827,-0.263752159039317,-0.167796371325119,-0.10108990178112,0.107161462594082
4439,0,-0.0853184117868738,-0.111777947478791,-0.137493740001476,-0.187245692162001,-0.21353736848231,-0.231321646614615,-0.121666101068895,-0.127564160379458,0.206701532751314
4440,0,-0.106472912947299,-0.0842128224736274,-0.0475079180116041,-0.0230041752974378,-0.0700429750250229,-0.105700955534973,-0.170905303539193,-0.33963530383364,0.10299862980534
4441,0,-0.0686425976297965,-0.194353845050696,-0.194198286162716,-0.248599346465473,-0.319988402127464,-0.3584268772173,-0.279387553301766,-0.154342152865341,-0.0300931806762331
4442,0,-0.105709667555339,-0.151497032721523,-0.185985222106983,-0.2330724681369,-0.309017129911091,-0.343873957741755,-0.267876379907213,-0.0795767282630042,-0.0304060175359345
4443,0,-0.0712988453993635,-0.0633658217192676,-0.0435147678554983,-0.0332421415224599,-0.0595479092794636,-0.0851861820107869,-0.141903537547531,-0.271758917294182,0.0428533192946363
4444,0,-0.0757328613686385,-0.0714036341937201,-0.0487839084088071,-0.0279301301237169,-0.0566318898888261,-0.0849421357006509,-0.144752176820332,-0.295250684896933,0.040598907904263
4445,0,-0.127947037040609,-0.186326342189931,-0.218865233737389,-0.26326313818468,-0.343738830131341,-0.380507295499962,-0.286398344730608,-0.112729300306672,-0.0516399053786931
4446,0,-0.0971784376097261,-0.156397139055583,-0.193782762432456,-0.238584241487293,-0.316042782774852,-0.353787964658321,-0.260237754257122,-0.132510512852999,-0.0335216894867326
4447,0,-0.0809787155282614,-0.0840679371395326,-0.0538665885491297,-0.0412759007852436,-0.064355203056828,-0.0970626552982228,-0.11817697922211,-0.301635548183678,0.127195669271688
4448,0,-0.061421846631963,-0.130498093018347,-0.167596265750537,-0.216046860994942,-0.292591091614979,-0.312483948394439,-0.211026395016874,-0.12564019285158,0.0695074368054873
4449,0,-0.0655212088908717,-0.0644546956033557,-0.0428111571029648,-0.0407767105874335,-0.0562527229756341,-0.0872007338552335,-0.111092643025122,-0.251176491241322,0.0970907931585097
4450,0,-0.0326076872139895,-0.119127212139889,-0.152530085045454,-0.200811781957379,-0.266360255514378,-0.296512104310619,-0.226146844172077,-0.0894933468499104,0.052708491229285
4451,0,-0.0505812389609318,-0.0511977709547139,-0.0642284523784699,-0.0617754994776021,-0.0577093310524215,-0.0860184008512865,-0.0908396443122791,-0.125057864031528,-0.140033751085304
4452,0,0.0399934270328177,-0.0970214286581985,-0.114420992217371,-0.176819305128519,-0.214130486151165,-0.227225163340835,-0.169024170677304,-0.154679457430909,0.115722800719665
4453,0,-0.0531914801741137,-0.0519314620628711,-0.0635083909384628,-0.0612238363140371,-0.0567294039411591,-0.0887108321893597,-0.0856174425481732,-0.110260126930786,-0.129750156430967
4454,0,0.0211610830986189,-0.0990358575362458,-0.125835225556096,-0.181782638295325,-0.22517903669494,-0.224075138761387,-0.147402730601476,-0.146996073966628,0.159716815954836
4455,0,-0.0473433868464601,-0.0625022502769863,-0.0433616217155263,-0.0442694574335225,-0.0432654233234077,-0.0791143689180172,-0.0711336349020988,-0.180203721738129,0.0876675785268297
4456,0,-0.141959506995626,-0.172404040924509,-0.235830860319703,-0.265210689647343,-0.388996696166086,-0.395363213645479,-0.240649809510628,-0.0619590912082407,-0.013542833327766
4457,0,-0.0486863642757808,-0.0603875031652031,-0.039211827120547,-0.0437319875937249,-0.0429023913513192,-0.0835854250760311,-0.0699394919200123,-0.174478850488071,0.122997960946143
4458,0,-0.0654031523298582,-0.118687209210289,-0.175952140374238,-0.209770693917127,-0.308412122538692,-0.316365357168975,-0.225938636963192,-0.0182300427478601,0.0383849714463209
4459,0,0.0240675997922399,-0.0603282731852217,-0.0897546301072834,-0.14641446989327,-0.164723844370234,-0.188495239336154,-0.0708558920221113,-0.0628107486705668,0.178510689632066
4460,0,0.0462956757019468,-0.0477625276313333,-0.071596872916428,-0.139054167585543,-0.174281140110034,-0.201839950892523,-0.0842408511458468,-0.00896638264747496,-0.0214241170184868
4461,0,-0.0626431654271179,-0.0497071600173449,-0.0662421991142114,-0.067372489554666,-0.0664838645754128,-0.109895547541499,-0.0827086561069604,-0.0701451032913657,-0.0739342146273132
4462,0,-0.00942516485108169,-0.0775328267779473,-0.139361488002638,-0.177220414771283,-0.260444351011746,-0.233974139966812,-0.152775578517995,-0.0111227833958215,0.125308210887896
4463,0,0.0236735771481889,-0.0534416791864777,-0.0850663015711712,-0.151449751150951,-0.148768831285206,-0.175163231122262,-0.100221419604568,-0.115010188642981,-0.0475622462389238
4464,0,0.0337126425911707,-0.0397717548695685,-0.0802719243399475,-0.143744075408606,-0.163710701983331,-0.19156029280042,-0.10270516883901,-0.0251744703212406,-0.188407700810294
4465,0,-0.0656219709487329,-0.0560667496136507,-0.0724763687380826,-0.073992864711853,-0.0765579775301244,-0.120151728312383,-0.0783587870208289,-0.0602850732806616,-0.0594710113183294
4466,0,0.0666889274823212,-0.0670724520439118,-0.116185077239414,-0.163354011318524,-0.20337024425355,-0.194049685062326,-0.124147069147382,-0.109923177014876,0.15158456590901
4467,0,0.0219714269093489,-0.0501855887609891,-0.0799214293729854,-0.145454357126758,-0.144464140679762,-0.171569460009344,-0.0954837895915267,-0.0814664242424533,-0.0368502296764284
4468,0,0.0194908824724296,-0.0443819761601307,-0.0729790495435715,-0.128255801899446,-0.115833145154708,-0.146931401775894,-0.0581799724534431,-0.0445649460311597,0.0687755727980759
4469,0,-0.0689744440026528,-0.0578826492454954,-0.0553552711837012,-0.068740234269776,-0.0468561532117422,-0.100092789018096,-0.0603145199855329,-0.103101106075153,-0.0347487757046255
4470,0,0.0605866834388926,-0.0664397647949294,-0.12228591286558,-0.166356291788788,-0.205668809243962,-0.192586091743365,-0.117695931930643,-0.099145180352292,0.157249489844533
4471,0,0.0307905858011133,-0.0442227064392008,-0.075761651538215,-0.13558398375276,-0.136204387200894,-0.160497947458045,-0.0696333846881888,-0.0568336159629296,0.00159835044102241
4472,0,-0.00419242836564038,-0.0497606799491496,-0.0832270913259912,-0.120343333599669,-0.0975459554727741,-0.12595846764061,-0.037379012320313,-0.0816521519917397,0.310104940765682
4473,0,-0.0646163758251181,-0.0661437798567536,-0.0452735480712484,-0.0660565855643588,-0.0330040744732812,-0.0845589364134455,-0.0464053503004285,-0.124511704604804,0.0716832419986624
4474,0,0.0545543972682432,-0.0663634287228193,-0.128619958531043,-0.169619129832032,-0.208055866417061,-0.190887434631276,-0.111276982944021,-0.0885597338616215,0.162622822075999
4475,0,0.0265371515099095,-0.0463158193562567,-0.0767875359025505,-0.123463344662594,-0.129718072201351,-0.155523581452211,-0.0473152845786931,-0.029818762085506,0.157769895993444
4476,0,-0.0645661283786569,-0.0695161365741812,-0.0539751275782373,-0.0765789089798358,-0.0454086842698951,-0.0942736601784356,-0.0444500101143649,-0.112413622264176,0.11671676815709
4477,0,-0.088714875911438,-0.100647525169652,-0.190611876932321,-0.20463236840284,-0.344290852092925,-0.273680835462449,-0.180025051275468,0.0679891151947805,0.0441308210784053
4478,0,-0.0912595199146449,-0.0654794522123089,-0.0768029929741629,-0.0918803085045936,-0.0772786848304473,-0.127769622427985,-0.0597599535948286,-0.0727557766366341,-0.0310274827013686
4479,0,-0.016206074053246,-0.0846731669400939,-0.171053475887474,-0.193345902115687,-0.281953539770692,-0.229393869747243,-0.137844793398226,0.00111657481186844,0.0984363107745649
4480,0,-0.0799481312629047,-0.0636716208960566,-0.0512338189623464,-0.0829038646396766,-0.0407358681333457,-0.0852363841400792,-0.0194628518658937,-0.101673390937921,0.07781075745227
4481,0,0.0382560935588561,-0.0924174499689437,-0.178299735527677,-0.20960832571078,-0.256814658161992,-0.259226925181171,-0.135404196916223,-0.104387838486164,0.11164390642943
4482,0,-0.0998005759500518,-0.0767411650562406,-0.06506279692104,-0.0974407891370083,-0.0538636087545892,-0.0988949634085798,-0.0290246423826931,-0.0938370547356394,0.102321548070615
4483,0,0.0291781398379114,-0.0991552739961937,-0.18636160946621,-0.215055467759914,-0.254555605158037,-0.253905950369661,-0.129621235783121,-0.0954872473789502,0.127418075580407
4484,0,-0.109857373906381,-0.0832055430733163,-0.102056557632182,-0.121481401810156,-0.117573598126937,-0.153486397861969,-0.0498061149217736,-0.0431226672834805,0.0424941262361531
4485,0,0.0290980039197557,-0.0729481103297889,-0.159750285968124,-0.18559603322895,-0.216728619495739,-0.175592284686414,-0.0819512512953477,-0.0453196854970112,0.190169963675605
4486,0,-0.120871023515993,-0.0876095129851723,-0.105280101550015,-0.127908145006987,-0.121583613895842,-0.155013050292216,-0.047518183113322,-0.0434418561049702,0.0683719145845609
4487,0,0.00733008439164995,-0.0925722706924526,-0.18673261163897,-0.203383902767847,-0.250399374091541,-0.208053170538942,-0.104201659867337,-0.035553753171366,0.149925318512438
4488,0,-0.101003309300699,-0.0856438521537444,-0.0757237469702451,-0.10830879956089,-0.0699355270703119,-0.094435897952691,-0.0316073403914349,-0.0830118618935437,0.231143171995877
4489,0,-0.00869211318324836,-0.10842838409606,-0.211983134984444,-0.217764498821792,-0.285839150471706,-0.242881842011415,-0.126350182638345,-0.0379592800788408,0.100979671147341
4490,0,-0.0998636383476459,-0.0910345360154677,-0.088672140616126,-0.124912689219885,-0.0812875189319633,-0.102486988755831,-0.035794680409686,-0.0777404136161958,0.303685510336661
4491,0,-0.0195048435301343,-0.112902867256655,-0.219821993652515,-0.217427038383865,-0.284747491822243,-0.227324743083821,-0.122067791118978,-0.0136967318336868,0.105058850679187
4492,0,-0.0893624827223672,-0.0887451028456517,-0.114946662625761,-0.137089161950123,-0.137556200248964,-0.140473539007245,-0.0359917178554375,-0.0444057501173855,0.188639914746838
4493,0,-0.0256434187907483,-0.111164380145994,-0.219073939998498,-0.210821266110472,-0.274217103348983,-0.200176664126384,-0.111538827341397,0.00564328905014611,0.126697445611849
4494,0,-0.0917635194077735,-0.0921437690008055,-0.121431969783218,-0.136231130781562,-0.152518637267326,-0.118289882419689,-0.0207668632996774,-0.0138836667022751,0.0782657694094764
4495,0,0.0196432801830375,-0.0916992819794304,-0.180779046702232,-0.204949747727504,-0.231415322956394,-0.20434123859259,-0.0905326657290395,-0.0643301781935465,0.173953079449258
4496,0,-0.0459511178850709,-0.0841502273898344,-0.125692665849529,-0.136245174460936,-0.16518653387345,-0.148442453019604,-0.0354183660405554,-0.0407225643962633,0.186964508543936
4497,0,-0.00920527053556985,-0.113953002049682,-0.211416849255022,-0.217021593343904,-0.271281714294479,-0.222797018525565,-0.12421348184497,-0.0371880216165281,0.0904266070788122
4498,0,-0.0424434177114278,-0.0714829507911114,-0.0901310775902039,-0.113212801603521,-0.10578533060166,-0.105354591061025,-2.79743211486494e-05,-0.0718821378634946,0.233869026962675
4499,0,-0.0157722502591237,-0.112226431864612,-0.205245830051965,-0.210644981625977,-0.256478761318018,-0.198055955201565,-0.115946282129063,-0.0300866369495323,0.0997985186382622
4500,0,-0.139730294283667,-0.0970311167718758,-0.099817999656329,-0.132286906376928,-0.119534516359474,-0.0919819283050404,-0.00277772014187538,-0.0636844567674634,0.206552957980204
4501,0,-0.132470389358898,-0.0934343118692958,-0.092798688451285,-0.118921554039938,-0.101504736763525,-0.089708252359717,-0.00397221701343931,-0.0660652159838391,0.103809970753579
4502,0,-0.150406138663732,-0.119267264878204,-0.14268926419045,-0.160399217394994,-0.182532127614221,-0.149032885724944,-0.0686249834930789,-0.0677920193658822,0.119034609925138
4503,0,-0.0293396734606793,-0.115280511045917,-0.217180836687346,-0.221428737634232,-0.320113808010524,-0.272820948676136,-0.173115645729775,-0.0548509096398405,-0.125889729896085
4504,0,-0.0227784954287044,-0.110848563343613,-0.201782858298625,-0.21423675658624,-0.282981798747039,-0.230942181427072,-0.146413833824847,-0.0519786889528838,-0.077682226134673
4505,0,-0.165374114022451,-0.113437297401004,-0.110498220599478,-0.143810219321749,-0.100195031851114,-0.0703735507393597,-0.0378755849249158,-0.0990423797137544,0.355526740791141
4506,0,-0.114425226503058,-0.107824091941758,-0.141319401113461,-0.160841862579193,-0.172807665008291,-0.15046613200745,-0.0827741898956472,-0.102232052667642,0.253226964278783
4507,0,-0.0275759636322905,-0.114396692554506,-0.189746611858816,-0.204994514027149,-0.226964506861801,-0.161124202107449,-0.1097066069687,-0.0390927238406185,0.0868365455506213
4508,0,-0.14629062893008,-0.106169377147106,-0.108279663394513,-0.135728790775777,-0.0834625957561889,-0.0362874323854843,-0.0307209027841255,-0.102149244168125,0.388829321145808
4509,0,-0.155107278570717,-0.108485487043393,-0.115294243649695,-0.144912795068318,-0.11334246894348,-0.072502197181563,-0.0480940233016972,-0.112382922099485,0.374107014061952
4510,0,-0.0465295257148348,-0.122193491262167,-0.197952226434522,-0.204179634251507,-0.225168156860766,-0.138575470003486,-0.115728160423217,-0.0230379538600002,0.111551650244733
4511,0,-0.0992974423136408,-0.0964808375182822,-0.156411783651676,-0.173327566845871,-0.171182763579031,-0.0495720101159276,-0.0646544242125866,-0.0301314461071129,0.238804989301525
4512,0,-0.128132906632057,-0.103348104976398,-0.131707844086957,-0.151296940694641,-0.130378988575717,-0.0718175731853021,-0.054479837673297,-0.0945250986387079,0.373378189861049
4513,0,-0.0431471341765219,-0.122908191333308,-0.196524110913897,-0.209116051128009,-0.229592900627377,-0.127641368460325,-0.123761433117282,-0.0353802736461447,-0.0115624486579404
4514,0,-0.121686207538413,-0.106402537468922,-0.145991095728311,-0.157985177333091,-0.144005145771062,-0.0708605270912956,-0.0704880801198503,-0.0954420677401056,0.354515835189942
4515,0,-0.0556106264507007,-0.125321883955764,-0.189459262711806,-0.209075200794038,-0.217593945849202,-0.124059952121696,-0.12299538278288,-0.0545760594872992,0.0375097404951577
4516,0,-0.117432238204064,-0.114844548928212,-0.161577186099381,-0.16934552940911,-0.167496598252525,-0.0803985686474136,-0.0924252877952162,-0.0967977448902027,0.319959661376939
4517,0,-0.0837023402493675,-0.125490113683962,-0.183147508970812,-0.211020066695663,-0.209889033965241,-0.134501726845816,-0.128705925791083,-0.0831269455789946,0.00452420536617093
4518,0,-0.137756507929488,-0.121800393871602,-0.156628136255266,-0.172136848387661,-0.157171131865439,-0.0358482823462946,-0.0954022383828127,-0.111413122798223,0.269816720906293
4519,0,-0.101370064347244,-0.119749504677112,-0.181000285841552,-0.201534415608806,-0.200207660450466,-0.127914964546759,-0.121597358655404,-0.0915050292398684,-0.00695023620798607
4520,0,-0.1169838166121,-0.126385137663067,-0.178891327825636,-0.205355279840801,-0.196089653126295,-0.120355748403019,-0.126148549778182,-0.101168012374573,0.0141895144932318
4521,0,-0.153882486850547,-0.12967420219064,-0.16687244833818,-0.182810673648635,-0.187313058995837,-0.0886060633180662,-0.117845748181192,-0.134568596418644,0.190028915428406
4522,0,-0.15426887405721,-0.13843584234469,-0.175798284936269,-0.204109114440975,-0.161674198485372,-0.12097321215796,-0.117496984364162,-0.115230181419792,0.0449642868187208
4523,0,-0.165244116610131,-0.129323502694107,-0.175928566921417,-0.193147062707074,-0.163918164251042,-0.114729892791031,-0.110631030978753,-0.119149522365274,0.0155344266127266
4524,0,-0.14290870645318,-0.114614506091691,-0.165489364975682,-0.159194252207144,-0.146276508950626,-0.11354042847959,-0.0918553753963616,-0.143731399424115,0.130535719848293
4525,0,-0.176541510728017,-0.133029055315378,-0.172695905752447,-0.194436911808247,-0.167563502420184,-0.103497090272986,-0.11671322236391,-0.121588696095182,0.0308897487976958
4526,0,-0.165574351378059,-0.118807595507786,-0.164644795028693,-0.169678859436614,-0.155950763411127,-0.0786968430707332,-0.103324098380275,-0.138219934380544,0.0913857185708193
4527,0,-0.167385237036789,-0.115958677197645,-0.161272876283046,-0.151629332207459,-0.0976348460553484,-0.0739718948877548,-0.0710020809608533,-0.147882963837381,0.159030007226945
4528,0,-0.20052873884183,-0.131420964257563,-0.115867997109219,-0.167583590381077,-0.175345011583301,-0.185499478326035,-0.14612355692225,-0.194200086774369,0.0637898651394209
4529,0,-0.19091434111886,-0.119807143628234,-0.158435464400462,-0.175509651612073,-0.192703725887456,-0.197844068455126,-0.196841541763106,-0.306406909994143,0.0684298085919077
4530,0,-0.201712253733001,-0.123053430638095,-0.149117679563152,-0.160950787081684,-0.17989403344051,-0.194321655024637,-0.198837720683433,-0.318605122223184,0.0460438627171706
4531,0,-0.266376125128419,-0.144102191566196,-0.162922202849708,-0.177430589573886,-0.191791699526071,-0.223001272271084,-0.229466857052267,-0.337405917157841,0.0869672021170009
4532,0,-0.161067497114442,-0.100374633697894,-0.0788542898052574,-0.173031581124314,-0.170696128241424,-0.152325508593389,-0.0788594642150324,-0.0921512504723131,0.0434586997645752
