Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4508,0,0.0236987798688195,-0.108011700449932,-0.169101558393836,-0.210721441990432,-0.181302382684579,-0.00878320590658488,-0.0391679036075434,-0.0530231670626281,-0.0111828353636189
4509,0,-0.132415992300272,-0.104050695956899,-0.19646942998961,-0.255480135110096,-0.266085613801516,-0.186387946785717,-0.0842907949135894,-0.0544601028127235,0.00357023991731498
4510,0,0.0146692716995696,-0.105200230041507,-0.149944820245106,-0.194763389349423,-0.157492642921169,-0.0587695581162347,-0.0477796618830101,-0.051278856514882,-0.0215048710309738
4511,0,-0.135620824886876,-0.107505432941996,-0.166919845030004,-0.246904983429988,-0.243285261790759,-0.188611488839005,-0.108584749556764,-0.0539650093809707,-0.00221237042612954
4512,0,0.025595818480447,-0.0979755607823239,-0.136937342834204,-0.1946453687125,-0.175768287345584,-0.115259624712631,-0.0520480541249149,-0.0477421594654848,-0.043300398015104
4513,0,-0.109711616536731,-0.091368292377079,-0.16976276836104,-0.253112105213672,-0.251203334835204,-0.173093230053333,-0.0817525709639622,-0.039996909210703,0.00072359665876931
4514,0,0.0410140560242438,-0.073136004876148,-0.138770057631121,-0.203177006037912,-0.193838493273476,-0.0989760671627579,-0.0485846860249251,-0.042654752761043,-0.0403303128739179
4515,0,-0.122904246656641,-0.105619056964265,-0.198299173011749,-0.243694248878888,-0.285273058811175,-0.17502910603811,-0.0824775646244426,-0.0424244595036393,0.0164052731494322
4516,0,0.0471015393510874,-0.0867815551961773,-0.165763369834013,-0.21868131946644,-0.196306089832589,-0.0659331287223781,-0.0399028577652862,-0.0319455919381173,-0.0269226697603325
4517,0,-0.127764290455345,-0.126269620888079,-0.21042129881811,-0.248089470783971,-0.327890660287603,-0.196461822885684,-0.100125016059567,-0.0393422306558447,0.0269578825416921
4518,0,0.0398695726546661,-0.0878410349202733,-0.19332803402512,-0.229249023494293,-0.176076253398385,-0.0163295024283916,-0.0350838856015685,-0.0251501188023643,-0.000815593338394316
4519,0,-0.090704075599949,-0.107355305637897,-0.195972132211446,-0.234217596891386,-0.348600117356312,-0.183785236017548,-0.0737687760001937,-0.0129756821458508,0.054131207505278
4520,0,0.0476364531078217,-0.0531379852201344,-0.143479761189353,-0.226514670629794,-0.176825920659437,-0.0733959142555642,-0.0412197931204727,-0.0260672803519999,-0.0322487763605893
4521,0,-0.0801191074082443,-0.110913845459496,-0.196622194102348,-0.24425301586114,-0.376005219410221,-0.181756945882512,-0.0697473481886739,-0.000731938543575339,0.0701664761452621
4522,0,0.0518837062723185,-0.0406388735669844,-0.134503130770934,-0.22911662224074,-0.186082712062472,-0.109883669241541,-0.0516176979378399,-0.035249106884821,-0.0490940948235369
4523,0,-0.0838936728053955,-0.113620968352174,-0.198961812110556,-0.263233345902545,-0.357773005492694,-0.168834889379087,-0.0661441415822672,0.00131607070729256,0.0716376098013307
4524,0,0.0565427375741263,-0.0563870613600853,-0.157458922875981,-0.24014141751811,-0.188602623582374,-0.0782023977615283,-0.0444420516376491,-0.026220146167628,-0.0355640624643305
4525,0,-0.0519185478037645,-0.212847566613832,-0.202175848960582,-0.230006837298623,-0.271205943596535,-0.160839770093647,-0.0861323783538602,0.000782899514777169,0.00535490046358711
4526,0,-0.0954837567651,-0.109671953507401,-0.190073878024751,-0.249868134302861,-0.296961656743994,-0.15301020971903,-0.0703687852287961,-0.0136868405465548,0.0411623091910867
4527,0,0.0589890861804805,-0.0693447753858271,-0.185787484279678,-0.254603066908311,-0.18618545261222,-0.0384202549264501,-0.0380207957947237,-0.0154707649446187,-0.0146813331795469
4528,0,-0.112189627184814,-0.121873177731657,-0.195632041655126,-0.254958585108614,-0.310336880949131,-0.152326751787734,-0.0805857144125089,-0.0214917127028811,0.0388514307730681
4529,0,0.0526515512050205,-0.0804853298023244,-0.209881463618767,-0.252902822547922,-0.16592521136906,-0.0112673572275994,-0.0385860846487148,-0.00775090404113421,0.00473162930063897
4530,0,-0.114337486841674,-0.130828861717503,-0.191976727204527,-0.243490097601619,-0.338853693926231,-0.156553932799481,-0.0848600360617998,-0.0148419112709339,0.0534013540480032
4531,0,0.0593148700336907,-0.0737311729709683,-0.192298919778006,-0.257300856827149,-0.174809702117884,-0.0425993157460207,-0.0409321846712704,-0.010802695813068,-0.00694090162089878
4532,0,-0.111442081488856,-0.149316162955205,-0.184348631551473,-0.212229875829225,-0.330369580055069,-0.196364893719603,-0.117058010404617,-0.0237307552077012,0.0393858507899987
4533,0,0.056593754177988,-0.0659410072931551,-0.194139128403565,-0.270285445171543,-0.184000562231117,-0.0414622311337703,-0.0391183234703053,-0.00820957004545608,-0.0105670243416105
4534,0,-0.122660731380478,-0.148625716632448,-0.183191640912164,-0.235706729142649,-0.322053699960978,-0.179744133122184,-0.11804867367306,-0.0304696337336788,0.0325826881677402
4535,0,0.0456686686475807,-0.0539496782329777,-0.182457586175112,-0.280415635872464,-0.166232973961271,-0.0380149389888794,-0.0416875200531699,-0.00883367684671843,-0.00910773701532064
4536,0,-0.16102852994752,-0.163326480392997,-0.178482791722194,-0.272984067445841,-0.279578251221231,-0.186904017944081,-0.150290397877782,-0.0666278379384119,-0.00307736589945085
4537,0,0.0389608608938972,-0.0330546373693041,-0.152531031964946,-0.300700456018319,-0.16575251333817,-0.0530914662078402,-0.0431901832269423,-0.0154298078296254,-0.0237715840856986
4538,0,-0.203065795575166,-0.184350070948335,-0.172572593301368,-0.284746352414579,-0.284403287851271,-0.199795692035014,-0.179045123509068,-0.0932552114324997,-0.0243574376678216
4539,0,-0.157145245920962,-0.13610868378709,-0.142368741457212,-0.22945280890677,-0.261961768809716,-0.14639316447467,-0.110197637207819,-0.0471982666341693,0.00682796047783452
4540,0,0.055140599710682,-0.0744029257354951,-0.201831545016124,-0.28339778621704,-0.180749765589286,-0.0459079111451142,-0.0448865201095747,-0.00446840540423943,-0.00651859901460816
4541,0,-0.114213063968816,-0.15096454180901,-0.140685029468517,-0.19297283161303,-0.260484814074826,-0.194384780771468,-0.146978543922381,-0.0524030897568163,-0.00814699808040797
4542,0,0.0550332919120142,-0.07284114361502,-0.187247195574847,-0.28847098103417,-0.194746698674685,-0.077091023277901,-0.0487002966606689,-0.0100450425081123,-0.0184778598009985
4543,0,-0.0982073554953122,-0.183327550091374,-0.170407517954975,-0.195055869536195,-0.258776590210021,-0.217640728241966,-0.16625854002083,-0.0637755262603941,-0.0211358424944862
4544,0,0.0502912462827039,-0.0691107060385751,-0.177512907118262,-0.293546831052143,-0.210219502194421,-0.0997921933815895,-0.0470316888889746,-0.013909109737952,-0.0258800628840896
4545,0,-0.0574178374059001,-0.134494474440576,-0.135738138927933,-0.163696537859397,-0.219279205994773,-0.172794856902798,-0.0945731276582205,-0.0176200582912786,0.0166398308067008
4546,0,0.0377078158103343,-0.0688017305979312,-0.202266717355294,-0.300063243254751,-0.20634193791307,-0.0663511507495905,-0.0385464074099443,-0.0047503242727498,-0.00905543290324518
4547,0,-0.0443683512776952,-0.121946979831615,-0.126434436415165,-0.158526237681774,-0.199075814868627,-0.145831087179579,-0.0965988810181172,-0.0307105775934451,-0.00845673613870601
4548,0,0.0351580458968117,-0.0677174812561342,-0.202442866977198,-0.301019549234783,-0.201101047365697,-0.0641434562734249,-0.0378936867504983,-0.00240595864220239,-0.00448705080621747
4549,0,-0.0259901652509166,-0.121045423446425,-0.129245330343902,-0.150448784885668,-0.180976649224794,-0.132478356028977,-0.100708501937792,-0.0417756699475987,-0.0279998650130249
4550,0,0.0279131037797915,-0.0554232424781654,-0.184151656082095,-0.322276804751287,-0.207130991999255,-0.0692594452438983,-0.0343243340998343,-0.00851596968805046,-0.0108677019759496
4551,0,-0.0194122820198331,-0.0887309869366788,-0.106759316573022,-0.159843261513653,-0.170693041002194,-0.113139772784082,-0.0552589211874344,-0.0111330885842796,0.00946742929847266
4552,0,0.032393730266564,-0.0675019483717988,-0.19532418397372,-0.306989124043069,-0.203074629831013,-0.0751040993572115,-0.0383901398750581,-0.00123463384549438,-0.00438177829408926
4553,0,-0.0135772652978622,-0.0827515307246602,-0.102777411525127,-0.157818472856466,-0.160247171838931,-0.0983425208036738,-0.0463078662700611,-0.00929657300303643,0.00917141003542365
4554,0,0.0355075992085139,-0.0627083773166057,-0.202863880090422,-0.298661771636424,-0.180606942842517,-0.0634689263890161,-0.0350844369245152,0.00612027339604349,0.00750930758311363
4555,0,0.0611340066211941,-0.0204603167678938,-0.132572247640054,-0.24493427057329,-0.151650552040173,-0.0656219619572291,-0.00930322297729236,0.0173233571887033,0.0280214863745716
4556,0,0.0763549825936507,-0.00687344711251281,-0.116871021026211,-0.238051351025892,-0.13273216520673,-0.0654791569857641,0.000116488227287936,0.0302409959224283,0.0442668439146479
4557,0,0.0624980512253717,-0.012814710887964,-0.119377351666492,-0.238840327881179,-0.147027264890827,-0.0661369683237839,-0.00725658111951288,0.0283071727346706,0.0471584017023745
4558,0,-0.00234896475893587,-0.0855811726692935,-0.10991971323442,-0.15276726354996,-0.14925737077365,-0.0846534803568967,-0.0529475974721504,-0.0220987564182509,-0.0097007114317289
4559,0,0.0329538035082901,-0.0615934841105884,-0.199686030559679,-0.30007560963184,-0.182522284793754,-0.0671227031346288,-0.0333357109833362,0.00574084644398987,0.00768045103652115
4560,0,0.0390796661883452,-0.0378181815178862,-0.154081415143101,-0.255604854249972,-0.158542420414056,-0.0638478365065583,-0.0157857791103713,0.00307325798395208,0.0170930054280127
4561,0,0.0605003370168389,-0.0211875309628368,-0.116369107431233,-0.227869855228647,-0.164421211033449,-0.0584982991949325,-0.00986764316764854,0.0238131169778402,0.0379748412893826
4562,0,-0.00902064108275036,-0.0664845750817058,-0.0900755185863169,-0.175252675471711,-0.146285440451069,-0.0914920873933461,-0.0222368110987905,0.00232871194161666,0.0283706724427226
4563,0,0.0190273811906174,-0.0593582516284731,-0.189522096443932,-0.320588586258955,-0.201026872462765,-0.0741060779437247,-0.0294335740824251,-0.00157196570358542,0.00124226269765448
4564,0,0.0433547076063328,-0.0313029532770989,-0.14902592728022,-0.260664138854273,-0.155314615519444,-0.0468839269988875,-0.00722510214946437,0.004533016034306,0.0154485279901981
4565,0,0.052717155196611,-0.0376520313571835,-0.13415490168333,-0.218528491365186,-0.134374774160927,-0.0593765642084803,-0.00716392286069967,0.00747000548431931,0.0204301601259846
4566,0,-0.0631682281445682,-0.0750111231668349,-0.0966266651605331,-0.192917617391725,-0.154462368027333,-0.0991837116034975,-0.0574477829136603,-0.0327846324829071,-0.000983801115278404
4567,0,-0.00427412913143033,-0.0571155639228051,-0.177091681168939,-0.364661751267128,-0.22308315311425,-0.0914197159781622,-0.0289112585653325,-0.0121890808238609,-0.00819894665815435
4568,0,0.0307477556390163,-0.0420143055101986,-0.159425067157296,-0.274890367180738,-0.167295342092168,-0.069718836398146,-0.0147234620163141,0.00148857183746953,0.018771041989156
4569,0,0.053371077683523,-0.03122790271597,-0.127966889237365,-0.239522633020894,-0.157770159709806,-0.0681438310333643,-0.00886900979510696,0.0128575917629543,0.0307242370329683
4570,0,-0.0686716949755949,-0.0908083540610667,-0.119179105808402,-0.191631681842722,-0.178345780303618,-0.0510924847732891,-0.0827431074189224,-0.0612719257644443,-0.037215441372199
4571,0,-0.0453391494617591,-0.0955324569241013,-0.116352303645567,-0.170443325966836,-0.148327116092862,-0.0854333780735989,-0.0688859448011795,-0.0524522772213722,-0.0212691425059304
4572,0,0.00994013151983753,-0.0582951331881807,-0.18554109142796,-0.33845234153942,-0.205924576200243,-0.0839487202267328,-0.0272262681861675,-0.0029832327994721,-0.00260277195394809
4573,0,0.0326226712440885,-0.0372373341649517,-0.156000789799214,-0.285818818163458,-0.170508297841697,-0.0537915947969012,-0.0063195349611822,0.00279409870107816,0.0165948098185127
4574,0,0.0603478390570227,-0.0342410627651381,-0.135710392118685,-0.24430441321837,-0.148198766302111,-0.0528429850631835,-0.000486362045794775,0.0113624375647094,0.0254712459494761
4575,0,-0.00909001210756299,-0.0787229140063868,-0.121958765807166,-0.17971350549863,-0.14191423292975,-0.0482229407926279,-0.0392180714542614,-0.0288049435688741,-0.00366666441364583
4576,0,-0.0681646476903978,-0.117123469349052,-0.15049819901996,-0.186779184448181,-0.178216437011648,-0.047381798402245,-0.0926924424310476,-0.0698758724372672,-0.0351664533113651
4577,0,-0.0390474565714779,-0.113327500473471,-0.140687698032186,-0.164510177423836,-0.154487446345081,-0.0658812335462693,-0.081341322031107,-0.0654629732506784,-0.0341935564963598
4578,0,0.0370193361210349,-0.0658382390584428,-0.184426317500025,-0.298348548558861,-0.208950851228946,-0.0916256305449286,-0.0229046192995831,0.00262994675237915,0.00128435132812843
4579,0,0.0204209941018147,-0.0497158132475954,-0.16606190949917,-0.281079671477414,-0.172755790812279,-0.0855244170522097,-0.0169386290856246,-0.000684474069464591,0.0198650026391394
4580,0,0.063405535000741,-0.0309747419892969,-0.135017269697324,-0.265534530447522,-0.171424407709688,-0.0652883903180492,0.00134308633591229,0.0237463379342799,0.0422616067452752
4581,0,-0.00122759640001979,-0.0609968444023865,-0.103701241899457,-0.19398218748775,-0.136585404236724,-0.0531328569014542,-0.0147408236630998,-0.011017731968272,0.0189138863846054
4582,0,0.0104821239953046,-0.0663987199774589,-0.174701936363729,-0.346579747444133,-0.239468780432625,-0.111144683113584,-0.0191679312885343,-0.00829499469517581,-0.00675504853542042
4583,0,0.0399157281830242,-0.0394344206103229,-0.147398813456765,-0.289571378667587,-0.185451025160565,-0.083514362255863,-0.00804388034141068,0.0119911733447866,0.0308456757545927
4584,0,0.057625614002929,-0.0288395108138061,-0.132455035433868,-0.286593495273621,-0.187807041801894,-0.0782172758677775,-0.00290088429302926,0.0227288933125145,0.0406609646022196
4585,0,-0.00154019215040102,-0.0660817083136905,-0.119271949087001,-0.187940096005934,-0.146345940616405,-0.0302409715190647,-0.0287738236993015,-0.026229060486863,0.00202427216103906
4586,0,-0.0336025136599436,-0.0649298146218976,-0.176936531406265,-0.408183056088462,-0.246820493665265,-0.12086098144227,-0.0234786782700245,-0.0139856144906216,-0.0172556549392977
4587,0,-0.0119646825248001,-0.0621228408187642,-0.115181780944054,-0.209784966320752,-0.141060270634604,-0.0346493501248581,-0.0182392492856337,-0.0200119826812384,0.00499888024504913
4588,0,-0.020356717306129,-0.0690534929585727,-0.181662581812916,-0.368472224403289,-0.235465270893912,-0.112737218434477,-0.0232045502944622,-0.0072742580245575,-0.0163343366721691
4589,0,0.00155404746901611,-0.0650647128841989,-0.118308331975181,-0.211640795769419,-0.129906772736969,-0.0386430430497289,-0.000776510351748416,-0.0104895134015361,0.0194060129603351
4590,0,0.00396443825443549,-0.0721456774466285,-0.191871110338177,-0.305489772002429,-0.217386631269256,-0.094228309360243,-0.0211154677861017,0.00200397483816972,-0.00735908835032206
4591,0,0.0092637207272237,-0.0716067535864593,-0.137266309741442,-0.208101458838731,-0.136336999501537,-0.022968488988144,-0.00774769192343516,-0.0191385101643148,0.00643295616374373
4592,0,-0.000442076799509694,-0.0747579580268632,-0.191275250219232,-0.302633914513217,-0.221608025253131,-0.0976460428077078,-0.0197568172549212,0.00114227699418801,-0.00936323496995717
4593,0,-0.0163665134987225,-0.0669381832171519,-0.117965179255115,-0.23716518948181,-0.129170780609743,-0.0468867624819451,0.014196344322881,-0.00371981828792534,0.0302525956437991
4594,0,-0.0257140837354246,-0.0834198940294503,-0.192178536207127,-0.330015269226206,-0.248991561700045,-0.110131245447842,-0.0154597751197609,-0.0046891840510408,-0.0160073766702433
4595,0,0.00124112075907945,-0.0797551491563755,-0.150261281863138,-0.224132471374179,-0.148392642966199,-0.0243967766248513,-0.00491939711975431,-0.0174677011971387,0.0110190544598627
4596,0,-0.0272360763296693,-0.0903760899739031,-0.190231420978846,-0.319326236708675,-0.257594043640844,-0.108982913095398,-0.0116479172836436,-0.0047380086033012,-0.0152773453619547
4597,0,0.00813370015031833,-0.0875262780252148,-0.17277356643474,-0.228071018565079,-0.167422424271075,-0.0183637569452273,-0.0129431204808289,-0.0198319185249045,0.00578179442607496
4598,0,-0.057978185750973,-0.098571962542312,-0.197444852151748,-0.352673016595291,-0.283869915774389,-0.128119528916788,-0.00943500767770711,-0.00710788654912087,-0.0253692787077713
4599,0,-0.0313953255165951,-0.0892152282278691,-0.168337413945825,-0.252617636335199,-0.166059508966944,-0.033868033715468,-0.00982444455852194,-0.0127958641504164,0.00707109994556188
4600,0,-0.0456194288993835,-0.109300012536822,-0.194087941281323,-0.336344339473051,-0.29286191094605,-0.125495752623479,-0.00159971264839276,-0.00662318824597741,-0.0252574413947013
4601,0,-0.0471940557837207,-0.094581866895094,-0.168994930797973,-0.257361734264879,-0.171987361197,-0.0430573508538619,-0.0128891342857436,-0.0127524796084371,0.00965163493040078
4602,0,-0.019607890649865,-0.112758987081216,-0.189518831408605,-0.2942236306158,-0.277137386722713,-0.107189912895405,0.00485769992453466,-0.00179956481773047,-0.0131368920160316
4603,0,-0.0354246344033969,-0.0995518457180672,-0.174773340630276,-0.25103675309573,-0.190180802256727,-0.0429048380131598,-0.0166329340621963,-0.0146255470698635,0.0157660392398236
4604,0,-0.0388603375718617,-0.116030729377067,-0.193202541726422,-0.305100188268479,-0.285939744708945,-0.111333079970986,0.00527521368733819,-0.00082084462403853,-0.0162132404209704
4605,0,-0.04298971479644,-0.108345868001365,-0.175400074389335,-0.258658828606079,-0.174264563464233,-0.0485033687579108,0.00455246475404048,-0.00768945672822874,0.0129687653822907
4606,0,-0.0251341025562095,-0.123730333647108,-0.194012646327938,-0.278151159370145,-0.272212814457132,-0.101925310356491,0.00620757394467208,0.00287783385206763,-0.00960116628279917
4607,0,-0.0504087561747739,-0.116048937931973,-0.179554166558441,-0.257127016414328,-0.181002349555509,-0.049904091957969,0.0072840980327693,-0.00602221302400796,0.0125849365245143
4608,0,-0.0314294023538813,-0.131416027325033,-0.198861513312303,-0.273289629363501,-0.272510814345379,-0.101427187534765,0.00522962794036119,0.00433348614816542,-0.00986534182534948
4609,0,-0.062222957696542,-0.123218757924176,-0.18015626536878,-0.249206342951406,-0.188972933585642,-0.0524048334125329,0.00218861147328764,-0.00929806445144488,0.00921658285569182
4610,0,-0.0391473961849511,-0.138521226126758,-0.203728370071554,-0.269094126004118,-0.268139740749642,-0.0986477983004841,0.00294683430045017,0.00621221495182289,-0.00901923887904377
4611,0,-0.0625914269962065,-0.138352791882201,-0.206733617295827,-0.249591160224048,-0.215656650750412,-0.0580772646448616,-0.0165405837220599,-0.00957138056526829,0.00486316426824618
4612,0,-0.0384996123291593,-0.147987738896346,-0.205914592374144,-0.261455503254928,-0.266129702819589,-0.0905307547553024,0.0072808527723236,0.00948287888257093,-0.00320277962721571
4613,0,-0.0929388245369568,-0.153777488375241,-0.20449651166606,-0.230676740069871,-0.180158630029801,-0.0641499774007861,-0.0220284115967713,-0.0153095236039312,-0.00986342083398895
4614,0,-0.0550920790471473,-0.16060183630491,-0.21643049157707,-0.259586573625364,-0.259895528474413,-0.0937509618681647,-0.0012053388553962,0.0109642375564762,-0.00601859559721396
4615,0,-0.11467637350062,-0.173753192651629,-0.210488526153214,-0.228854054404448,-0.164989371026633,-0.0628832858031477,-0.0192736810689816,-0.0151152189181607,-0.022401491579417
4616,0,-0.0576698791833157,-0.168905526549947,-0.225416256543176,-0.264620228679672,-0.273331966359416,-0.0887660484863482,-0.00256235839687446,0.0115566305672967,-0.0133062989511351
4617,0,-0.108390916844035,-0.188936399475258,-0.232513939284304,-0.255974461947849,-0.194598432102665,-0.0536817850692439,-0.00674056871569251,-0.00545075592037736,-0.0266370578467304
4618,0,-0.0702913992449158,-0.187213101353845,-0.237274081495004,-0.254625445525033,-0.261894782792611,-0.0866645816673496,-0.01569461848406,0.00927849336210418,-0.0206854540315667
4619,0,-0.0975095875859591,-0.189407697473444,-0.247165212781869,-0.234054781393687,-0.226663220492876,-0.0536576860382231,-0.0172123364023924,-0.00533646397629994,-0.008266256790878
4620,0,-0.0960185607082427,-0.19822222742586,-0.244396893678284,-0.243589183512103,-0.247132987985889,-0.0944840992090271,-0.0312322624237231,0.0016968715921295,-0.0331890933332896
4621,0,-0.0891261208817768,-0.187521116604796,-0.259346929420073,-0.212590870429457,-0.26594686571018,-0.0574004695017369,-0.0262313716271249,-0.00127068040175049,0.0112737911647967
4622,0,-0.101073636677409,-0.19144861081233,-0.238648202782316,-0.226472865468024,-0.25109413569698,-0.0713552522403709,-0.0227829189608548,0.0114067626946004,-0.0149921671743082
4623,0,-0.105818756707874,-0.200783175491334,-0.248623083771174,-0.222454673228779,-0.243849968668407,-0.0625385422652078,-0.0340042408602464,0.0061792303924304,-0.0261720602454797
4624,0,-0.113135453107405,-0.192232509831261,-0.254895179600124,-0.200434271060978,-0.256946378565333,-0.070176683322081,-0.0404923170219645,-0.0022255456679019,-0.00327474523672477
4625,0,-0.128695887996693,-0.207519079140502,-0.255403814731811,-0.211457735872706,-0.244598321190593,-0.0818232830441151,-0.0502130860589247,-0.00317048798481234,-0.0353423189241893
4626,0,-0.128176724678338,-0.203835797218524,-0.258731218423759,-0.200127508529892,-0.26206904582893,-0.0759177327587839,-0.0516203341733799,4.36413219351284e-05,-0.0310104800200975
4627,0,-0.0852946765562627,-0.164888527866952,-0.182480962663735,-0.227695393348795,-0.348353895852689,-0.144632462506093,-0.0456449669230775,-0.0217152322882839,-0.0334420022402941
4628,0,-0.134582255635529,-0.192200206558921,-0.215703270347764,-0.238083897677597,-0.325486909299199,-0.250215843567338,-0.0899977906803313,-0.0371643853806203,-0.0600542311051028
4629,0,-0.18350925794212,-0.214183068440224,-0.245766031321516,-0.245831411402902,-0.294579206936895,-0.278994929759237,-0.103773187246776,-0.043411920711446,-0.0615600433279632
4630,0,-0.22311940332213,-0.236341488052086,-0.281616529873002,-0.264711456127652,-0.262534168369797,-0.306230975609369,-0.121482761325617,-0.0535418304829458,-0.068456076699605
4631,0,-0.239735486325013,-0.245682654135863,-0.295650741319647,-0.286729606150006,-0.27458247414446,-0.312695096843626,-0.13875720059087,-0.0652177620261057,-0.068603036868594
4632,0,-0.191402659776415,-0.198335851244052,-0.254872913421612,-0.276526382915502,-0.20463082430344,-0.288209662208035,-0.140258158817547,-0.0807594695137094,-0.0967384239564499
4633,0,-0.130856810648824,-0.139078607156285,-0.202330218533307,-0.257687505589038,-0.13673218046661,-0.256784789005105,-0.126129006713171,-0.0852980930153112,-0.120683167920363
4634,0,-0.0578006475381855,-0.137119286776869,-0.14398569132688,-0.199263109949939,-0.298192600118898,-0.0961537217169963,-0.0321708671276246,-0.0217358110152589,-0.0249178022649407
4635,0,-0.134174451980855,-0.142629661685829,-0.199969905362763,-0.272663691084352,-0.207168171970228,-0.264270516535679,-0.118817737711061,-0.0685085264429931,-0.0873816067551114
4636,0,-0.0736515777142298,-0.136487877984469,-0.129148178983539,-0.176452295984704,-0.226518403003303,-0.0891581431516946,-0.0575129458495972,-0.0563051406513021,-0.0284265000459831
4637,0,-0.140182262579518,-0.162154522325329,-0.19892300217458,-0.273626029553411,-0.340811744584212,-0.329385472059696,-0.116810192792062,-0.0379576513901433,-0.0510006174568077
4638,0,-0.176388266479291,-0.182769815415927,-0.212160252628978,-0.279471294852979,-0.404375259433725,-0.349701259958548,-0.131098611822194,-0.0408430503042675,-0.0249555737373266
4639,0,-0.0406327678669758,-0.135507774588932,-0.142188232523575,-0.195836808686725,-0.214898278230911,-0.0607043423880456,-0.0551336706090479,-0.0677400024154988,-0.0328677364678668
4640,0,-0.221367967669132,-0.208486084112827,-0.237209135259925,-0.2916102321618,-0.363905142538374,-0.342827074674677,-0.166862458845578,-0.0654127016757038,-0.0257470623664058
4641,0,-0.171717864050116,-0.184333330282429,-0.230229541916082,-0.320154536515909,-0.354338484205612,-0.330323543416277,-0.14850399996846,-0.0582429581447126,-0.0419260745291118
4642,0,-0.0223545125105771,-0.138420095800336,-0.158515110822857,-0.210616920325671,-0.202704055544138,-0.0314882716246401,-0.0498385111343412,-0.0770616482540674,-0.0314789299660154
4643,0,-0.158810433242819,-0.16857918559252,-0.223127309114303,-0.324803533082612,-0.316725893718741,-0.300727461551327,-0.144016542463099,-0.0653774631076827,-0.0554515155944957
4644,0,-0.0927429763195516,-0.0999724998142405,-0.168197628658882,-0.301572286197508,-0.248820915448528,-0.261392056370778,-0.0941269521689049,-0.0408021815609143,-0.0562794628333296
4645,0,0.0041350458194036,-0.12027829955179,-0.146053925782531,-0.214329970299916,-0.234263981825383,-0.0737649500922729,-0.0511674383631027,-0.0648770879716969,-0.046751818413746
4646,0,-0.121788733464892,-0.107299737080574,-0.182529562326318,-0.297496343063598,-0.268549075411552,-0.245910864917377,-0.095632320427671,-0.0509871201605085,-0.0295593579751856
4647,0,0.0106647198826959,-0.120071929627079,-0.146701570041145,-0.21187970666627,-0.238253762854469,-0.0921974398222861,-0.0568253155719001,-0.0676156307895489,-0.0535415267404569
4648,0,-0.165434799494184,-0.109497876476547,-0.191448533198856,-0.267615304128988,-0.255562795222684,-0.206669588973714,-0.102396154664125,-0.0741044531505964,-0.0108894600195807
4649,0,0.0269939723407986,-0.0821018606171579,-0.121582622158387,-0.215743241110691,-0.245485168443566,-0.103799476434394,-0.0455130382623764,-0.0460690165083705,-0.0600387981238956
4650,0,-0.157352301515831,-0.108064430646958,-0.192804686803785,-0.263676861842616,-0.262017624714177,-0.200966386502372,-0.0986341722300552,-0.0684380542576699,-0.00619212843001093
4651,0,0.0255117607108306,-0.0930051288901709,-0.143882564572208,-0.214716185611311,-0.206422882506522,-0.0367985221396641,-0.0349681350338595,-0.0481097395181946,-0.0298553455096154
4652,0,-0.149285591404236,-0.106824388410464,-0.194085550039286,-0.259576138051355,-0.268367992532215,-0.195290872347816,-0.0953228912719475,-0.0629015782400153,-0.00189857016155859
4653,0,0.0196521492072621,-0.111607891537749,-0.171211340727997,-0.213604161109941,-0.181787957571425,-0.000896946837860901,-0.0341084817682292,-0.0556163307286932,-0.0109889621711569
4654,0,-0.139921702178165,-0.110661723736246,-0.187385274447649,-0.256551309701741,-0.270736445615302,-0.20083514205224,-0.101957469063133,-0.0541623531285709,0.00547295000504211
4655,0,0.00911850613344978,-0.108349589340895,-0.149107569905144,-0.19656956048143,-0.151443765677634,-0.0660118759991251,-0.0471146124545897,-0.0557081081673358,-0.0248170865763896
4656,0,-0.149859489632265,-0.131457980406765,-0.186504642636208,-0.255672032926096,-0.287134989906171,-0.224887472950004,-0.123191831072527,-0.0486317162363532,0.0188371563556682
4657,0,-0.00241641488694122,-0.0685464570514801,-0.123054028384171,-0.181347282177225,-0.136861583130915,-0.0960200080934654,-0.060813641996922,-0.0591805424379055,-0.0328644941163222
4658,0,-0.150025501908179,-0.116995760159582,-0.188095194978512,-0.244035351005372,-0.27866335499658,-0.191230347081975,-0.109886949107461,-0.054721536819019,0.00792149471523773
4659,0,0.0121413927820138,-0.0465496485650904,-0.101106155992368,-0.186292119908045,-0.135352833433361,-0.114076951486475,-0.055511680265885,-0.0491216907394288,-0.0403481003413177
4660,0,-0.130343297005695,-0.106385173785327,-0.196841187778516,-0.243414586878735,-0.292476428278165,-0.179059103834663,-0.0903569535244079,-0.0449226981525976,0.0147457452082222
4661,0,0.0302387480609592,-0.0865136544339802,-0.157653229081472,-0.210777635448967,-0.155412417642947,-0.0647340302394667,-0.0437512583222547,-0.0429491286742445,-0.0167731309291403
