Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5888,0,0.019114995768408,-0.161812916805338,-0.256804339115602,-0.279969193467605,-0.149066271274074,-0.0611361087510608,0.0748791984360029,-0.00238315134009159,-0.0167021967467058
5889,0,-0.0129977917977114,-0.113524027645171,-0.206150834678265,-0.253406672779329,-0.122849489602376,-0.0727980109430418,0.0283514956681561,-0.0196551201260134,0.000304849827775788
5890,0,0.0681661372089897,-0.181413196194743,-0.264579461558392,-0.334294518309779,-0.158217131411289,-0.0410758237786673,0.158621615302803,0.0533789200814441,0.0143602667712479
5891,0,0.0262982802636149,-0.156451096741982,-0.252278794947079,-0.302749986058223,-0.132526828947758,-0.0374453353768052,0.092253645575477,0.0106665923447251,0.013660422682283
5892,0,0.0360162131602242,-0.197356748554492,-0.277829783048223,-0.338127710852723,-0.159677956414702,-0.0293083990394946,0.129321484504199,0.0493058719160488,0.0248393082467757
5893,0,-0.0285862614452475,-0.0166943847658487,-0.164827593831294,-0.225653817490651,-0.266174281542429,-0.167523975564508,-0.10451252096482,-0.0946152128016446,-0.202389734352011
5894,0,-0.0218205427095917,0.0022018696092152,-0.166368666563398,-0.236091659924709,-0.286127715854277,-0.181021496141552,-0.120914843454485,-0.0962745986010863,-0.167851018851563
5895,0,-0.0248286484284947,-0.00523684535082314,-0.175495276379426,-0.264945937555488,-0.288968413362972,-0.174065779122697,-0.124699946902675,-0.0923969235152655,-0.115300370677517
5896,0,-0.0378811668646886,-0.0172879144354092,-0.172701785248608,-0.298987453597499,-0.381401741764504,-0.197623649292822,-0.141102425651241,-0.135049024307717,-0.230087109000616
5897,0,-0.0218165125104496,0.00243571272761867,-0.149794523894066,-0.244431799400507,-0.319199931194832,-0.192641960438759,-0.127736280871782,-0.117380433209072,-0.17908634654701
5898,0,-0.0176200743840239,0.00365870269769375,-0.147488253531711,-0.234559179968963,-0.268248223371325,-0.164418595688226,-0.118796005849188,-0.0958320369025509,-0.124457253826932
5899,0,-0.02378136528708,-0.0084601380602638,-0.169177938260042,-0.273309679438404,-0.271412873408173,-0.162966689269155,-0.120568503765075,-0.0883606982676939,-0.0787291694057939
5900,0,-0.0294975857566339,-0.026423130873839,-0.132834275293586,-0.199265886334763,-0.237573570854542,-0.16199395935746,-0.0872457265339719,-0.101429320176937,-0.215723483313326
5901,0,-0.02032372051924,-0.00291755802343574,-0.152372261169223,-0.262712763722116,-0.252132394131323,-0.148760766822081,-0.11478860556881,-0.088472226804328,-0.0690423107952073
5902,0,-0.0180137675981796,-0.00879099883311385,-0.151366937062476,-0.259770007734829,-0.244705923702856,-0.153398790903143,-0.115010795711348,-0.0877325663062433,-0.0621892386575813
5903,0,-0.0317048342565273,-0.0182176186217338,-0.103763495596913,-0.130147351880523,-0.129301126509264,-0.128456833210081,-0.0217208290185872,-0.0554721208455389,-0.144521618847168
5904,0,-0.013039502872624,-0.00479431074313785,-0.132350179083563,-0.226535715136499,-0.207461667867677,-0.135047930389013,-0.106694041765875,-0.0833605528536835,-0.0662283818597155
5905,0,-0.0174510487538035,-0.0152529014819072,-0.130562840334347,-0.20521645242103,-0.134731318045983,-0.10071350553498,-0.070439555623362,-0.0448937554452692,-0.0290551675800111
5906,0,-0.0436561545260571,-0.047526019408394,-0.158488335413018,-0.244930488342987,-0.178505100092341,-0.121436492494973,-0.05657908923112,-0.074327811848106,-0.105537519278057
5907,0,-0.0272270674509577,-0.0454801328220615,-0.14180330711567,-0.256883022074963,-0.18134512511021,-0.131603464396041,-0.0915569659821599,-0.0783783200529853,-0.0195643174035458
5908,0,-0.0443223796785212,-0.0416550903106628,-0.153587393660609,-0.236222467643454,-0.151082972954638,-0.108464875257727,-0.039921749085887,-0.0605224169119827,-0.0773254422346097
5909,0,-0.0174362276178709,-0.0251461338795413,-0.123599510383345,-0.241488931729093,-0.168590256115235,-0.131117972430843,-0.0913635800847099,-0.0845491279009369,-0.00738287713119168
5910,0,-0.0475732524323637,-0.0428709171923202,-0.17151084519887,-0.276909309681319,-0.173093507628575,-0.0969272781576422,-0.0592262417750992,-0.0641942566567445,-0.0853497533515466
5911,0,-0.00489820886873493,-0.0209718516148736,-0.10349277885764,-0.214730267743692,-0.182972559258075,-0.143833923457179,-0.112642138739348,-0.112486107140388,-0.0437836966670763
5912,0,0.00142511935991996,-0.0118837668432765,-0.0927982846542172,-0.196157214348633,-0.160355510508118,-0.131636226060638,-0.103811251671625,-0.103424043406894,-0.0362536206058032
5913,0,-0.0409769842105692,-0.0388116212387899,-0.161510966656085,-0.25451754365609,-0.143699343807054,-0.0904475094530277,-0.0418042307267711,-0.0528444027664809,-0.0625695760458107
5914,0,0.00146362025365732,-0.0399478445614606,-0.0966066418074807,-0.198757500488018,-0.198032892892958,-0.167687335068963,-0.13542348208727,-0.142233538111913,-0.0934854209770595
5915,0,0.0200217986828342,-0.00700069964248617,-0.0781482979694741,-0.181958997739592,-0.241072036965763,-0.195368934635506,-0.171206796062868,-0.185159585268988,-0.0956063792270369
5916,0,0.00427691108251693,-0.0189048397310337,-0.0822543482071777,-0.179764160354379,-0.142169156175596,-0.129726727690068,-0.105991763497548,-0.11323737901868,-0.0332210075528327
5917,0,-0.0266476159686482,-0.0414888557364339,-0.17044761382434,-0.282513037829393,-0.115885541274584,-0.0547378449288495,-0.0567898561808003,-0.0539457017737857,-0.0249242280450903
5918,0,0.00739479476542759,-0.0202450883077817,-0.0772687301168798,-0.179254895655512,-0.155108988017446,-0.13858643626229,-0.109626806710992,-0.11977422006086,-0.0821067747443656
5919,0,0.0222948629864632,-0.00780593504771288,-0.0711029935795604,-0.167900465640147,-0.220172754024703,-0.190357674666068,-0.165376669999786,-0.184068782151141,-0.0905300140096623
5920,0,0.0231373008515661,-0.0183996947412695,-0.0722853642250381,-0.165855317824313,-0.22237625924693,-0.196730078251265,-0.180841312248359,-0.202858804220613,-0.0943457344096623
5921,0,0.00557403269739654,-0.0278704860669198,-0.0740117680747047,-0.164793736319164,-0.127107487415574,-0.129409747363234,-0.110486142126084,-0.12565506922121,-0.0338908833388095
5922,0,-0.0230982708392807,-0.0153181723163764,-0.145478251914772,-0.255755266255826,-0.11855291317193,-0.0575309381812463,-0.044079972352608,-0.0463054034879131,-0.0434853990074818
5923,0,0.00306481793424718,-0.0192772387453574,-0.063221510368442,-0.158628171598902,-0.104392556724527,-0.111395331721373,-0.0942207173491755,-0.103205741423578,-0.106255451591114
5924,0,0.00711321715630953,-0.0192720951812261,-0.0610026128113925,-0.143716834342792,-0.113943756270413,-0.126736044839875,-0.11156227499067,-0.128116509270976,-0.0702346282616747
5925,0,0.0242706818492071,-0.0345627484294874,-0.0703190550132941,-0.153930060124945,-0.213793162281489,-0.20486348372478,-0.200289633500523,-0.230537795116715,-0.0985769169738523
5926,0,0.00770657585977297,-0.0541586881724212,-0.0774467882537342,-0.14653681882018,-0.142055495155812,-0.152535153452635,-0.152941837424971,-0.176778642226425,-0.0753372194364601
5927,0,0.000162766331311293,-0.0615100656124845,-0.073074850512956,-0.145289282087853,-0.122301397868097,-0.141176159134497,-0.140300358993361,-0.167274751786318,-0.0557466436051731
5928,0,-0.0149593575878173,-0.0302462767831594,-0.150497343323179,-0.256080629648581,-0.0867998723129212,-0.0301735990919209,-0.0446568028244313,-0.0367964323931274,-0.0233166232126822
5929,0,0.00956865563913412,0.0279756944724587,-0.0502188684030532,-0.12723663641195,-0.030629273960342,-0.0430426328821758,-0.00656706134763785,-0.0224631139533269,0.00232940267586446
5930,0,0.0139630892758813,-0.0222114015803923,-0.0644378958231476,-0.146298058370544,-0.125396504826994,-0.147031204517268,-0.126840374688078,-0.152932778689753,-0.0401041537656529
5931,0,0.0196850042649397,-0.0470649843303304,-0.0703066380036655,-0.148706668064416,-0.184277989903753,-0.204670768405401,-0.203970840107974,-0.236201686047773,-0.114987360239319
5932,0,0.0179358974004085,-0.0701607449605814,-0.0777174171642488,-0.162815135142111,-0.222750383397272,-0.249902913162912,-0.277665544482837,-0.305019921059156,-0.227895804593435
5933,0,-0.000933251714891337,-0.0947340837024118,-0.0836907574073205,-0.148373524463512,-0.158496793767548,-0.182850369192909,-0.203499733836844,-0.231062421799458,-0.153775842150712
5934,0,-0.00830257079423191,-0.0949747070120347,-0.0780267640847863,-0.144103063708762,-0.132784630798354,-0.158106801228588,-0.174976698404298,-0.214768088329671,-0.0774089539800505
5935,0,-0.0076267694453841,-0.0275447055127256,-0.134493228432136,-0.223980305082739,-0.0721625989467617,-0.0270341935598613,-0.0223004275866375,-0.0210008447214786,-0.0125795766475374
5936,0,0.0155312521802693,0.0257664858504982,-0.0700448444823418,-0.162865219763296,-0.0627006088657229,-0.0729786792486513,-0.022205749673661,-0.0426660579240468,0.00803549579890994
5937,0,0.00852507200389829,0.00149815457136859,-0.0505733415815851,-0.116104013903286,-0.0653256194705109,-0.0783043972607987,-0.0369251036727235,-0.0559969921379042,-0.076362909217157
5938,0,0.0132759374975788,-0.0182457258706897,-0.0636896501079587,-0.141148488522778,-0.103951190130282,-0.148765377667222,-0.118821626414138,-0.144454422294331,-0.0480223469139518
5939,0,0.0108264036525525,-0.0415688053303931,-0.0766299229396741,-0.150715882893428,-0.14691036555403,-0.201567715774512,-0.182681011413479,-0.206021009693801,-0.120316259713824
5940,0,0.0126729003200639,-0.0985580748331021,-0.0785245449062988,-0.150563046477728,-0.218328295390087,-0.254824505682954,-0.286141181738272,-0.309895272658635,-0.277551566117352
5941,0,0.0144240958789807,-0.110433503033599,-0.090314812213701,-0.16554422503099,-0.237627452655972,-0.282471326739133,-0.342070545371546,-0.37353080187171,-0.286095358258377
5942,0,-0.0067577798954489,-0.0991110493850219,-0.0795271399082442,-0.153713520840468,-0.144834608960519,-0.196888048159967,-0.218454296372066,-0.247865895167693,-0.136436948495327
5943,0,0.00300307146500134,-0.0103537909368818,-0.112401795911041,-0.190230979286168,-0.0680235134719631,-0.0320938850318854,0.0108319543822952,-0.00179503929519209,0.00333203005855198
5944,0,0.0201841960114277,0.0250531156333946,-0.0577414538401232,-0.133477711755809,-0.0653779279652819,-0.0821347365904151,-0.016752524694755,-0.0429998899072164,-0.0104939899525768
5945,0,0.0270383265112109,0.00644918318780174,-0.0516137438281553,-0.126583509215754,-0.0849665832023381,-0.0863191193037898,-0.0270149931130577,-0.0575639148992906,-0.052923086836809
5946,0,0.0109550503193276,-0.000982691664918711,-0.0588804637757295,-0.130232407788899,-0.0411846701140047,-0.104841007353596,-0.0581074366950401,-0.0809502128945152,0.0217620000843619
5947,0,0.0109032891475485,0.00670929739346771,-0.0951117708230265,-0.167442634218478,-0.0677702772310526,-0.0335546366418192,0.0343242789930227,0.0121142185426089,0.0134933895245104
5948,0,0.0126164801859678,0.0247267719258895,-0.0723826579780117,-0.155779501852358,-0.0379084049109072,-0.0147451905273259,0.0202120645826234,0.0108171481671495,-0.00496579286123011
5949,0,0.00122948759245278,0.0262017191779118,-0.0578130591752845,-0.117308210012601,-0.0199128255721819,-0.0332176269561101,0.0177150517324196,0.00903959609118266,-0.0191118908016215
5950,0,-0.000571185088113713,0.0136039620675352,-0.0769877944327561,-0.139111926308434,-0.0556625189702925,-0.0781901721357081,-0.0103957995678762,-0.018457947480776,-0.0367015371870076
5951,0,0.02192857282509,0.0226901070049157,-0.0599522894169762,-0.134519335573264,-0.0724799068653853,-0.0785384777660383,-0.00902575989160548,-0.0320097790234476,-0.0344240295068804
5952,0,0.0252647815099512,0.00827299077207733,-0.0566128370609403,-0.122287391396003,-0.0728041607358371,-0.0801079198257567,-0.0144300647776748,-0.0444129203510217,-0.0309618164958173
5953,0,0.0242776856826508,-0.00442418523222521,-0.052545989454397,-0.123795970673259,-0.0818360551632205,-0.0947796212246854,-0.0395208751763536,-0.0699881974594759,-0.0765455765460799
5954,0,0.00279595662133136,-0.00260449597032208,-0.0450568703574948,-0.112468500569469,0.000739643656882505,-0.0576853829452874,-0.0204295963827034,-0.0423637271914753,0.0240225533401719
5955,0,0.0133952116703888,0.00500557667702872,-0.105494426988865,-0.18206182343473,-0.0677713039275123,-0.0260757778608101,0.0314576420000812,0.0211221383356917,0.0169307932940284
5956,0,0.0193280279316002,0.0205105586348782,-0.0834456821825617,-0.158534789451565,-0.0498866801494821,-0.0311958333409653,0.0320694295875528,0.0177794988130831,0.0188352807834189
5957,0,0.0122924738153078,0.0199684198669714,-0.0865052990876456,-0.155503386973979,-0.0381974270077691,-0.0476267751926691,0.0169737018241563,0.00714276351126819,0.0172168051414394
5958,0,0.0295386430280569,-0.00217850097148575,-0.0514047612723837,-0.106447388967445,-0.0640164813053349,-0.0731296386956474,-0.00645518036287529,-0.0429705607325592,-0.0181513427342389
5959,0,0.0364006395424359,0.0168217637995425,-0.036745606242807,-0.0959777504635767,-0.0475693411676325,-0.0722776265713981,-0.00559108248205209,-0.048835382335108,-0.0134900945979082
5960,0,0.0211596011403961,-0.0254978591559488,-0.0535184785792463,-0.107983404744444,-0.0852635724372302,-0.108381597258942,-0.0540663168334682,-0.0897900425565444,-0.0816805634569182
5961,0,-0.0102238686062446,-0.00766829519054124,-0.0318576211808256,-0.097049031451935,0.0364708193338408,-0.0174635839395658,0.0115930569306122,-0.0114761460819128,0.0191948214764082
5962,0,0.0144078869673083,-0.00165578660573895,-0.110792261926963,-0.17594025974175,-0.0400009694935562,-0.0238688398261949,0.0262194651616183,0.0215410899277677,0.0340472069991424
5963,0,0.0268209387429195,-0.00107527516478911,-0.0475365922988298,-0.0930603853579716,-0.0401133402856069,-0.0562440783704105,0.0129225255350423,-0.0244858170777622,-0.00424279458252574
5964,0,0.0374096643241286,0.014934393809964,-0.0355231396117778,-0.0887974464832871,-0.0367148571269734,-0.0647352417043009,0.00493526658180832,-0.0400386641846669,-0.00669471152687717
5965,0,0.0110900186029701,-0.0315024263141019,-0.0455290634540955,-0.076477623614204,-0.0516032241376225,-0.0889254610376156,-0.0369831705679075,-0.0786748168823538,-0.0513650732846211
5966,0,0.00103824242494577,-0.0158983684485855,-0.0399146515141162,-0.0890431131922363,0.00694083775751086,-0.0636015196253048,-0.0271786997128092,-0.0543719026988619,0.00290292498094469
5967,0,0.0172796720107096,-0.00329712742657795,-0.0462624100336179,-0.0807570668442686,-0.0172539961059219,-0.0388360459769623,0.0324671519426247,-0.00204323440343768,0.0120231633353534
5968,0,0.0408317064942278,0.0237715981365982,-0.0352864296972231,-0.0877935379639059,-0.018967296142553,-0.0388426367337468,0.0383820872796592,-0.00355606934900199,0.0158600633360273
5969,0,0.0117186389260069,-0.0138357245071369,-0.0382793857802591,-0.0683762218802465,-0.0233408975091814,-0.0616775409887188,-0.00200408551466691,-0.0434607376958113,-0.021614062321481
5970,0,0.0164462080849228,-0.0196689351724916,-0.0489893148459492,-0.0806777419516336,-0.0200430334098864,-0.105366745967494,-0.0601195257424145,-0.0891927438703393,-0.00869956581220455
5971,0,-0.0112462847194434,-0.0208504051136695,-0.122250094314012,-0.163262010436822,-0.0338000596383236,-0.0183967551212579,0.0306600041212193,0.0361510071218571,0.0551664945519319
5972,0,0.0123040219005728,-0.0120604259553748,-0.113581000657497,-0.173125945309868,-0.0272666107648184,0.00459258049961653,0.00647193179637839,0.0131133868670028,0.0433904294832899
5973,0,0.00715779054012033,-0.0145178885279069,-0.129920364804232,-0.199069457321338,-0.0569465420598824,-0.00168770100209292,0.0146618519217703,0.0297025138019638,0.0320046935379517
5974,0,0.0264240355966001,-0.00872794562098878,-0.132169533781842,-0.212099594257891,-0.0468937565054769,0.0206249035772501,0.0145399605138306,0.033108821400841,0.0353718692596259
5975,0,0.007053158053546,0.00624975567785557,-0.0496705237918651,-0.0863939105582512,-0.00348868348644404,-0.0201752420109405,0.0387137710673582,0.0175059892573117,0.00495069109704316
5976,0,-0.00384231239219956,0.00832523840087807,-0.0386643207684377,-0.0741386564411853,0.00284522877938431,-0.0265717605655222,0.0236688546882764,0.00407561666089151,-0.0260202178084813
5977,0,-0.00392099460237905,-0.0234591069921658,-0.0446604949429813,-0.0787697275458582,0.000937185546651342,-0.0713731120328474,-0.0313643922301498,-0.0587333089152203,-0.0129661737756213
5978,0,0.0104354372293252,0.0147254873876652,-0.0700518400011247,-0.129291666773039,-0.0138810977969964,0.0127396249917047,0.0312537244062834,0.0281682042939879,0.0275640039696603
5979,0,0.00794556289261839,0.0115019592926391,-0.0865594099421231,-0.138960540748567,-0.0143365993739386,0.0100260695524534,0.0375897273619228,0.0530472060455311,0.0276862185813771
5980,0,-0.000388791746848138,0.00475398014013417,-0.0672573992788639,-0.104180462700855,-0.0045344142268402,-0.00858196389518484,0.0490116993686192,0.0415887684877705,0.0237551398561477
5981,0,-0.0152046047466023,0.00788452582292631,-0.0416953350401194,-0.0662272150475668,0.0202292780862114,-0.0127708716606879,0.0415307843180286,0.0253677415964764,0.00429247151177692
5982,0,-0.00731469103592541,-0.0390694733655552,-0.0568467030450065,-0.0793634447699452,-0.0169909137244028,-0.0888106954187119,-0.0500799369487286,-0.0742355277671931,-0.0379171330086532
5983,0,-0.00914786171553283,-0.028988317488653,-0.134350031653263,-0.173337793930499,-0.0288422410915383,-0.0130319982241537,0.0357511569670133,0.0280689030043373,0.0666689504029863
5984,0,-0.00721715286732783,0.001414216548139,-0.0790740044653002,-0.124575396746173,-0.0155285589900055,-0.00704870641604027,0.0513504725815561,0.0356175565749024,0.0452707861137698
5985,0,0.00287176267583633,0.0106218537263287,-0.0883862811182212,-0.135893188970939,-0.0229536669221228,-0.000918851375206198,0.0445535338116918,0.0607738853764217,0.0228413172048165
5986,0,0.00190854296693033,-0.0408443128421824,-0.0626496040654514,-0.0678082825291101,-0.0370060653401557,-0.113455015552844,-0.0641211834626548,-0.0782715091604609,-0.0325330963004418
5987,0,0.0168250737693192,-0.0478891435718388,-0.191688743194111,-0.241026855384554,-0.0510667428342536,0.00912403758831082,-0.0148980239639568,0.00775862567364149,0.0647982670441083
5988,0,-0.0029341000820613,-0.046778129260731,-0.0701972932365814,-0.0695926767387051,-0.0421729408165216,-0.112081420180131,-0.0630851614032416,-0.0719993475605875,-0.0323422148476237
5989,0,-0.00756185191817371,-0.0446587638027367,-0.151904736811222,-0.196971711501704,-0.0531081981288525,-0.0175721169045758,0.0170894873020393,0.0229438534275035,0.0609742546766621
5990,0,-0.00566881959439614,-0.0501328494200404,-0.0764227147493476,-0.06979411279934,-0.0448709167877104,-0.107722830239974,-0.0595963620417499,-0.0665797077745519,-0.0327303599208419
5991,0,0.00484895988524459,-0.0527906636207489,-0.178766427603932,-0.223777325293019,-0.0660967865094519,-0.00618680066597244,-0.00875457142849823,0.0157961955001635,0.0599278948361492
5992,0,-0.00903858375660382,-0.0542505767988437,-0.0835666284563013,-0.0713466858635883,-0.0488181838548533,-0.103626156940525,-0.0569197012466591,-0.0616488078921491,-0.0337083336132162
5993,0,0.0158363849742387,-0.0604865534269241,-0.202362184729213,-0.244134558143874,-0.0755302180860734,0.00489632652965577,-0.0312468766409473,0.00948800472957689,0.0577848815258517
5994,0,-0.0130127514827011,-0.0590801522578737,-0.0915564011120285,-0.0742034768726244,-0.053835539683754,-0.0997804942450121,-0.0550727402928274,-0.0572264725233775,-0.03523239083371
5995,0,-0.0100436259131362,-0.0744712962369982,-0.182279144132526,-0.232766700555655,-0.0960536146298806,-0.0307248647759849,-0.0210811343164842,0.0111839258002564,0.0476567638597611
5996,0,-0.0354056479298644,-0.0675396024554312,-0.103153759243909,-0.0867020450658303,-0.0635693989102336,-0.0995033609454651,-0.0645003208984173,-0.0561400583800913,-0.0351005776759468
5997,0,-7.47445162398996e-05,-0.0778246708928989,-0.200760001316061,-0.245746056068404,-0.103038509098317,-0.0183001731426525,-0.0391799908249852,0.00968585805315447,0.0488507295903224
5998,0,-0.0573063223196926,-0.0813952984335506,-0.122353244762704,-0.10371402573144,-0.0818597311067457,-0.105259796678474,-0.0731252606655378,-0.0602902789648836,-0.0359249672247988
5999,0,0.00854487307837526,-0.0802361140740431,-0.215512283170451,-0.251678268213158,-0.105832493924931,-0.00603891786286637,-0.0528461325668481,0.00874080322818571,0.0486961638084116
6000,0,-0.0736247628948711,-0.118187185666376,-0.152708099370091,-0.131298126914057,-0.0856958868360136,-0.102169866619774,-0.0538241329595976,-0.0769988482654576,-0.0627114239612984
6001,0,-0.0669382491580186,-0.102970484567786,-0.141785535147366,-0.121794582133304,-0.0797934105140136,-0.0985694257993892,-0.0473463322112949,-0.0751932607583916,-0.0748536118229025
6002,0,0.00445881066956422,-0.0870072148585598,-0.217912751962401,-0.250426266731314,-0.113519644879455,-0.0104621689068946,-0.0566991047131203,0.00862646585290694,0.044776832300508
6003,0,-0.0511350898110368,-0.102076015575174,-0.137073264313846,-0.120194779112702,-0.0580568796131314,-0.0696350324906722,-0.0425014657381162,-0.0709133076435918,-0.067110372510905
6004,0,-0.0186824059515291,-0.122233359483865,-0.228246722278837,-0.270787254919889,-0.146537171459872,-0.0426898486848988,-0.0755763702651712,0.000128818601169645,0.0374381320387873
6005,0,-0.0600468502717696,-0.101892680297618,-0.143446981782886,-0.128382507818243,-0.0492960378895924,-0.0500252742800757,-0.0239427696303963,-0.0546854335045699,-0.0612870891672963
6006,0,-0.0235168348329921,-0.131743914887272,-0.23394006088281,-0.275335909491145,-0.158379814899363,-0.0480922619377988,-0.0846496746638553,0.000534482354213273,0.0351108075061863
6007,0,-0.0614108732979503,-0.0971371682391899,-0.151799945696212,-0.125853297924044,-0.0778534770885863,-0.0638104252643885,-0.0568055707595166,-0.0453152727687002,-0.0368224840022537
6008,0,0.00411007097134286,-0.105064243124631,-0.220706618759225,-0.264884731295804,-0.139523993328676,-0.0176894875970429,-0.0736045315372765,0.011506106766336,0.0308170146587867
6009,0,-0.0670279894745248,-0.100054137428383,-0.161226745630391,-0.129387099506299,-0.0967278672501419,-0.0725434683134589,-0.0812035358173913,-0.0452928302931437,-0.0306687286642745
6010,0,0.0165482123610012,-0.103497648201497,-0.213536303847853,-0.272213177376238,-0.14001284333126,-0.0109309177136947,-0.0665491968142446,0.0203104472185074,0.0245876371760338
6011,0,-0.0744899106968178,-0.106617957662477,-0.170465357859318,-0.13720753233428,-0.102483654111539,-0.0715792618358435,-0.0878935261115411,-0.0465145839934532,-0.0359044447885659
6012,0,0.00568907188885226,-0.116291598552047,-0.221202002961755,-0.27111223153932,-0.151667911408153,-0.0266840855833317,-0.0729294742381462,0.0141574380698692,0.0161375225834326
6013,0,-0.0820055223975211,-0.113019679053103,-0.179497343386804,-0.14517133491232,-0.107801438050475,-0.070824296143877,-0.0948279357718245,-0.0477513080127978,-0.0410371979330164
6014,0,-0.0226379110195174,-0.160332341551613,-0.261293673968811,-0.308226155541208,-0.194202756266481,-0.0729517387951879,-0.110107324949871,-0.0152506835522174,3.07274814770331e-06
6015,0,-0.0840779088378498,-0.115831344760023,-0.186601419870123,-0.157789731292856,-0.0864052515940341,-0.0505963179482615,-0.045876476742575,-0.0342662916382868,-0.0524576364230085
6016,0,-0.00727287383679676,-0.142366300074405,-0.230199220134556,-0.291061612528531,-0.169026510417363,-0.0440381697427868,-0.0883472879457644,-0.000231933623517366,0.0104658535922832
6017,0,-0.105386094882762,-0.132312566355009,-0.209020806377997,-0.172577546601637,-0.11875965413366,-0.0745899417557434,-0.0593574511680476,-0.0452674251750953,-0.0548228013012304
6018,0,-0.00753509985813028,-0.138806154153306,-0.228079881362228,-0.270234201187586,-0.169261606456089,-0.0453204229684701,-0.0790226245655175,0.00794213371764352,0.00395469529668535
6019,0,-0.13755875829383,-0.152126197542304,-0.236139207491843,-0.192311602790854,-0.148054427704814,-0.0980402366854584,-0.0888301033621459,-0.0592637038645013,-0.0637827179990353
6020,0,-0.0232745663701593,-0.158636751264475,-0.24585183830393,-0.277028765265874,-0.188217784118368,-0.0671167731088049,-0.0893193950411227,-0.00141885939938158,-0.00492781472625903
6021,0,-0.143932859171208,-0.171352864091851,-0.264376652132085,-0.217839008768156,-0.148413851604985,-0.102472450734804,-0.0720319057770603,-0.0535431023449485,-0.0895007092150034
6022,0,-0.103693588938122,-0.135948070224754,-0.217362892818236,-0.184830212576313,-0.107548277082566,-0.0587358313330658,-0.0553019346037187,-0.0355755216639561,-0.0599608568003406
6023,0,-0.0538780341354005,-0.198318072211602,-0.277485238945392,-0.300261458416026,-0.206781191923108,-0.0881288197643888,-0.11666641134821,-0.0197271936244662,0.00347411387170404
6024,0,-0.124654065070974,-0.154789104243947,-0.248542735270203,-0.212507610666821,-0.135011218070082,-0.0797892196593392,-0.0497666202396191,-0.0338613397416534,-0.0728739554484017
6025,0,-0.117530307646946,-0.150936767537646,-0.249271722358933,-0.199889553259251,-0.143947838746875,-0.0944092916282813,-0.0219054390532635,-0.0328973028406707,-0.074877582662057
6026,0,-0.100938060382128,-0.13872488705121,-0.229510052814185,-0.188466941642939,-0.119894233098368,-0.0709902771774856,-0.0120309743547986,-0.0278488859171984,-0.0635568574699727
6027,0,-0.0188373669362383,-0.172117586921509,-0.244021757706366,-0.303569028052224,-0.176885330629338,-0.0500991284844189,-0.0875060879495145,-0.00253003892110126,0.0145594727871983
6028,0,-0.123159364159841,-0.162044826959747,-0.244181927371583,-0.217573695981525,-0.139640382900408,-0.0802829214523225,-0.0927122621247295,-0.0514303685045853,-0.0697929747036216
6029,0,-0.0142086286934591,-0.146220267054706,-0.216168871762841,-0.255102751554647,-0.16363066096982,-0.0479019872391095,-0.0580629615970516,0.0044325462791599,-0.000167661314347978
6030,0,-0.133026439200882,-0.181598616504682,-0.264550897813446,-0.239797973115725,-0.155540575171673,-0.0878363146358211,-0.0911248599855861,-0.0554232624094042,-0.0783242364653491
6031,0,-0.0251762816352219,-0.160259466686252,-0.230559204290929,-0.262546061247346,-0.178420155316997,-0.0674195106802881,-0.0651816530690177,-0.00327976698063892,-0.00952446038234256
6032,0,-0.101043371677766,-0.184420070966712,-0.275860527550375,-0.26389483036671,-0.180078783998005,-0.0912883555001419,-0.0461076735060969,-0.0279014657952544,-0.0724181738227461
6033,0,-0.133269111005056,-0.185799468187366,-0.269007607149139,-0.24568939517238,-0.158534044239811,-0.0898998767522382,-0.091181446168666,-0.0560303125830715,-0.0809043678506275
6034,0,0.00667604346573891,-0.134978032620403,-0.201942031476489,-0.256440416919757,-0.159027202943592,-0.0470346455300459,-0.0394094445669023,0.0139630408364488,-0.0111371280084691
6035,0,-0.0641696910188506,-0.178206369896905,-0.280009382256105,-0.283804940359843,-0.200084151387605,-0.0919736575518967,-0.00544796902693101,0.000960052561782776,-0.0568909294412876
6036,0,-0.10757507617166,-0.187717849024957,-0.279993921957144,-0.267596704226065,-0.174818031337853,-0.0914760173483929,-0.0554451518009176,-0.0325304113863101,-0.0731244495483142
6037,0,-0.109192845209636,-0.178020560198029,-0.264427901830157,-0.247626974735718,-0.163050920060443,-0.0890912831256421,-0.0778526554109809,-0.0440465794581397,-0.0704623775064008
6038,0,-0.0163124874806418,-0.173429067472489,-0.240950788845589,-0.303140327441955,-0.180592790865928,-0.060520438732891,-0.0507961788986654,0.00987493588451982,0.000863735593628734
6039,0,-0.0790196712744958,-0.186294083140082,-0.282344266918521,-0.284246304777299,-0.190260980761864,-0.0940837397593035,-0.0276877634722393,-0.0163728658713456,-0.0640404049544209
6040,0,-0.100344077376201,-0.194331732474947,-0.287312748045555,-0.275958272569642,-0.178498731772506,-0.0942120192928783,-0.0489615840429537,-0.0348008972552486,-0.0756309533674614
