Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3424,0,-0.0143680399430737,-0.0859730801529403,-0.0799698758729496,-0.151957003047979,-0.0645998049417235,-0.110802787382635,-0.00396544456173042,0.0251809984959972,0.0271841831975699
3425,0,-0.00388382099685325,-0.184874835783306,-0.104002562332719,-0.258325531000732,-0.0801936383742713,-0.140048491438981,-0.0328162889452382,0.00980549673875708,-0.00324214693265146
3426,0,-0.0121985993211292,-0.15618094617485,-0.116634508367765,-0.243186758464489,-0.0738333609850503,-0.157164795203265,-0.0465196457316354,0.0128129998939488,0.0123379426904848
3427,0,-0.0206480931936841,-0.173983885821067,-0.138802777099399,-0.278577979648153,-0.0896656818634223,-0.187567688389019,-0.0767040741030895,0.0104971748962492,0.0244920255578644
3428,0,0.00605567863256562,-0.0177351617699223,-0.0834480929438723,-0.0454361934505461,-0.0801911613552105,0.00656433734974438,-0.0396102496845435,0.0639687504868007,0.0608900564943102
3429,0,-0.00781362436532318,-0.0208841823453795,-0.056719709647494,-0.0879026150321781,-0.00895813148773905,-0.0778605748544706,0.0148681387146088,0.0358066311543483,0.0261927253235525
3430,0,0.00701954745845379,-0.0186076074812164,-0.0882037335808696,-0.0449323752110262,-0.0771708260619022,0.00429260506392803,-0.0380190416017567,0.0623947699016041,0.0636060025699483
3431,0,-0.001357801833613,-0.00439026544498033,-0.0378091273090496,-0.0601559937769554,0.00776786728127221,-0.0502330526651936,0.0299972862812807,0.0353731363849727,0.0186453627207108
3432,0,0.00662566393961228,-0.0206651163775291,-0.0755622281112608,-0.0526885264861574,-0.108789343503505,-0.00408796461482175,-0.0124321859438825,0.000355087422460265,0.018768406388973
3433,0,-0.000660460903380788,0.00641529701854937,-0.0262294514912256,-0.0418073475647575,0.0156342415906541,-0.0327319101278403,0.0376734102580014,0.0366402448542116,0.0190695945646626
3434,0,0.00619849667767047,-0.0188393502057664,-0.0770292836168768,-0.0491404398024842,-0.103704510984462,-0.00368052924476958,-0.0109216678090011,-0.00138725732777578,0.0199602279251978
3435,0,-0.00214257271896701,0.0145757312745316,-0.0135325873239984,-0.0217811450719919,0.00733515788290839,-0.0157586035002744,0.051760131628251,0.0353479228310016,0.0218687656448064
3436,0,0.00565009920587811,-0.0178094932466539,-0.0789035423471316,-0.0467392120859492,-0.0990167994407721,-0.00400854293744501,-0.00949553936932945,-0.00312442588650375,0.0212313879987174
3437,0,-0.00150404052785169,0.0671933309615564,0.0101495838232428,0.0418348473519377,0.0237856571469681,0.0158370911414607,0.0754000446389818,0.0392490251085993,0.0302316215167993
3438,0,0.00496296922698147,-0.0175097429841052,-0.0811355475525685,-0.0454382965708542,-0.0947056446365193,-0.00498883697606523,-0.0081455360047753,-0.00483380083161622,0.022556847046264
3439,0,-0.000998665616306571,0.0702111351967372,0.0181372792185117,0.0521514635038927,0.0276024930029095,0.0273087999400095,0.0772137854348289,0.037993764405472,0.029018554820226
3440,0,0.000639057121927689,-0.0347039476643494,-0.0864559076772439,-0.0639800421178376,-0.104486785881886,-0.0134676093824626,-0.0298220536520434,-0.0239529469857466,0.00615769743970462
3441,0,-0.00062681637139661,0.0710368376466308,0.025087571467989,0.0601779734816232,0.0299839546374943,0.0368254775780887,0.0771230442258251,0.0361548986968205,0.0274709004080815
3442,0,-0.000278046475710281,-0.0558528387405682,-0.0869623943090997,-0.0932569554907127,-0.0983750715205908,-0.0086410888825994,-0.0342878957440634,-0.000189833560728658,0.032293415823192
3443,0,-0.00035080015962663,0.0697655544991573,0.0309672953345888,0.0658705393760926,0.0309784287722346,0.0444171596413887,0.0752398503256055,0.0338287594185733,0.0256762808449851
3444,0,-0.000840757847936358,-0.0567079054197673,-0.0899223810953726,-0.0952664906295582,-0.0952201539906279,-0.0117415227954204,-0.0330446190778655,-0.00180723751198608,0.0332548358834395
3445,0,-0.00367386453309682,0.0196773372133252,-0.0031741285856971,-0.021594171999134,-0.0325030973641739,-0.00176531193993523,0.00722102055782825,0.0644824695386075,0.0634589325743158
3446,0,-0.00478289715294111,-0.0114009864055249,-0.0189448039764988,-0.0821136140813075,-0.0687240605329372,-0.0375804023730553,-0.00857895077380644,0.0777200974548016,0.0762847284738537
3447,0,-0.000139630008959113,0.0665199302978228,0.035746022227499,0.0692110335206317,0.0306526601756256,0.0501324824049194,0.0716961740247479,0.0311138250190186,0.0237137887851386
3448,0,-0.001527502228025,-0.0580309043684107,-0.0930673310210448,-0.0980446625526651,-0.0923739736806088,-0.0151432806402311,-0.0318745630004353,-0.00336707675088677,0.0341195000998871
3449,0,-0.00164479624988823,0.020510278762444,0.0035306854591135,0.0005248572934069,0.0196467089364838,0.00843117496990309,0.0165282713409003,0.0601832135276308,0.0555479258924998
3450,0,-0.00477269107519818,-0.0507251217132472,-0.0922323539281448,-0.0809034532837081,-0.10020749849579,-0.0245598492519308,-0.0460429313972206,-0.0457802172165516,-0.00987332241847838
3451,0,-0.000128605145928273,0.00315519127029362,-0.0141484045635961,-0.0436804369946212,-0.0477921910916919,-0.00867064371276638,-0.0188526253069544,0.0613060939595147,0.0569399021950878
3452,0,-0.000884134671145009,-0.013279318576792,-0.00592982767837325,-0.0472280493493608,-0.0430741994461946,-0.00532205943482633,-0.0210348091838479,0.0526573576075473,0.0488280659944318
3453,0,-0.000566373639867113,-0.0159100267902768,-0.0161738236410687,-0.0705186317746176,-0.0506819544018077,-0.0241791403433151,-0.0248405185885813,0.0677740307311132,0.063847060708947
3454,0,-0.00107436368806857,0.0105881398559291,-0.000613407657940601,-0.00972189422817948,0.017265049543014,0.00275377559522627,0.00227389611712692,0.0663309339857674,0.062828364487812
3455,0,-0.00561251782481265,-0.0518231629191377,-0.0936022327809775,-0.0857134785282854,-0.0916510898674352,-0.0232906088256416,-0.0410081970319098,-0.0324372535756712,0.00612632102668553
3456,0,0.00166163006559206,0.0121227145749043,-0.0276300710654048,-0.0439302111059126,-0.0448965505931609,-0.0157215490345968,-0.0209188101165512,0.0761661007839454,0.0745612277923853
3457,0,-0.00233491303670019,-0.00125282139021798,-0.008810773837159,-0.0497080485867157,-0.0488215311136635,-0.0168266425980182,-0.0130199439789698,0.0631252493924828,0.0625677015761177
3458,0,-0.00952897915832995,-0.0783693618994691,-0.00899773867700682,-0.0963518815293257,-0.039304360963808,-0.0223383810711816,-0.016732767555379,0.0262075196904215,0.020958691102638
3459,0,-0.00448978242558717,-0.040920059929455,0.000408289484131519,-0.0512679021293415,-0.00416558176112636,-0.00421128950833483,-0.00248236171505822,0.0353267189247739,0.0278273897405328
3460,0,-0.00528253899791886,-0.0529770408180376,-0.0961762852673482,-0.0908324749213845,-0.0824716733004592,-0.0220981741953494,-0.029366450299919,-0.0168219038806344,0.0235566476105389
3461,0,0.00147783026531489,0.00111226962253208,-0.0364858585996466,-0.0801101756298487,-0.0713520727640614,-0.0412038278216127,-0.0264189700030362,0.083034713132959,0.0837135804148372
3462,0,-0.00124637886481105,-0.00134953937215587,0.00528426984488051,-0.0143752012853258,-0.0210170121333694,0.0101458322606036,-0.00886756889262075,0.0408225502944226,0.0447208494157307
3463,0,-0.00228592039015707,-0.0405966725021684,0.00839750082289004,-0.0336685378307192,0.00511709911121749,0.00917102304525264,-0.0127718064402141,0.0303777217231183,0.0294159188063892
3464,0,-0.0064307270747922,-0.0266035879385382,-0.097930187027096,-0.0597311929677898,-0.0656466996997001,-0.0202620725738584,-0.00146046752235407,-0.00915931786238644,0.0340568415623859
3465,0,-0.000755529383619336,-0.0290428498016196,-0.0333211490355871,-0.100892872924095,-0.0772134527357167,-0.0457741187582033,-0.0347195103393099,0.0683808285092156,0.0674106540063746
3466,0,-0.000950641664355101,-0.0384479799391924,-0.012003843271812,-0.0667576361246568,-0.0464831118620576,-0.0202887951348282,-0.0327718970163839,0.0479589431502987,0.0563872914574175
3467,0,0.00195300721628211,0.00314318753893938,0.000505508791898812,-0.00545314995830881,0.00960477815124672,0.00448819564051095,-0.0132282711735542,0.0671326137514718,0.0659418679774462
3468,0,-0.00787398982890941,-0.0371155096718017,-0.0986963567183672,-0.0768976244956766,-0.0764206962532166,-0.0280733765230088,-0.0194059151019322,-0.0196196217760454,0.0196726008158639
3469,0,0.001126521761454,-0.0361487901330951,-0.0435596906432932,-0.111966122431467,-0.0870377974459529,-0.0571977768234678,-0.0444619034885329,0.0707699076258104,0.0743526395215968
3470,0,-0.00107630218276078,-0.0546191317755054,-0.0377322657919312,-0.119852219363372,-0.0854131586340571,-0.0573587111707027,-0.0484294541982389,0.0634120779836882,0.0685735467746265
3471,0,0.00519079077492979,0.0226873866032204,-0.0154986618143468,-0.0119166699462816,0.00180761073483238,-0.0193414302676755,-0.0227758926376912,0.106513618951736,0.103124785293606
3472,0,-0.00840533903735163,-0.0556869846312116,-0.109190042108116,-0.103783081187284,-0.0709018998289577,-0.0311468975035317,-0.0253725772442646,0.00230684993053987,0.0418267891556263
3473,0,0.00381929153986182,-0.00211877710839736,-0.00840132670402027,-0.0234307029970172,-0.00342859689342612,-0.0175497676790786,-0.0249154068021959,0.0878241028401867,0.0849642777097002
3474,0,-0.011839880368944,-0.0363607604871521,-0.106422332921738,-0.0781128042433574,-0.0623006821661131,-0.0283044068372783,-0.000588109192034669,-0.0107060136506648,0.0347112219520425
3475,0,0.00307008083688887,-0.0402667545971078,-0.0229629896579434,-0.0682608865314711,-0.0136134040184206,-0.046258324828423,-0.053989392918921,0.0982285587952838,0.0959207005587313
3476,0,-0.0146079341061491,-0.0293519836385825,-0.0972670461110472,-0.0665479700704782,-0.0742461199576402,-0.0328878452734349,-0.0231514837793221,-0.0359811141934581,0.000834548236925636
3477,0,-3.00370631638458e-05,-0.0539834485006696,-0.0443108085696534,-0.104038383795378,-0.0782435269965563,-0.0475115201498888,-0.0580975017104295,0.0485236147554733,0.0518181725257976
3478,0,0.00189066198603038,-0.0368441085956984,1.5432550744876e-05,-0.0394333026754546,-0.00914795288141701,-0.0150961747391116,-0.0294106309875296,0.0612593910998833,0.0577212911522618
3479,0,-0.0141615351700052,-0.0636555809238712,-0.105165680194885,-0.111410902498166,-0.083692128361383,-0.0431587331809044,-0.061618054411182,-0.0204870022636577,0.00629269456328596
3480,0,-0.00207892142041965,-0.0624928671556467,-0.0595956884032679,-0.11745309474311,-0.0877016037528084,-0.0527695058587072,-0.0700790412764271,0.0460785446664811,0.0472518588635458
3481,0,-0.00139939127365452,-0.0751639450543918,-0.0512337508002606,-0.113733578837332,-0.0845451166857242,-0.0503154430449946,-0.0809136133601694,0.0355797614442805,0.0431578918691118
3482,0,-0.000378214973287605,-0.0875125829873822,-0.0704898498675222,-0.164771522339504,-0.114653226923512,-0.0884856777443829,-0.0835403028936821,0.0657285551456699,0.0699726747788225
3483,0,-0.0020355561720401,-0.0738326328637483,-0.0540500731366413,-0.126525874897799,-0.0868889767434109,-0.0650020300684592,-0.0722077191439862,0.0569847716656713,0.0631198923456986
3484,0,-0.0046033048050248,-0.0759053059529819,0.0126280711947999,-0.0452282730396355,-0.0107052515841634,0.00456151340839273,-0.0341650038683854,0.00457736181627322,0.00708184769402598
3485,0,-0.0127048495094033,-0.0741293414763464,-0.108547130768456,-0.127269317462779,-0.0798849491626853,-0.0434445612017319,-0.0641436845658339,-0.00701070444285756,0.0159095263025115
3486,0,0.00042915468922966,-0.0588823966419431,-0.0614476330225227,-0.12034492868603,-0.0841961921342039,-0.0481087174121031,-0.0579044805354746,0.0425758690295162,0.0389914939390987
3487,0,0.000920510981277767,-0.075249538729063,-0.0604513594443623,-0.132860186061675,-0.0984729441868418,-0.0593467430738301,-0.0814148701557923,0.0381447560566865,0.0357780062062591
3488,0,-0.001931339470293,-0.0779445410139593,-0.0539958053525667,-0.123669424482011,-0.0887577014989023,-0.0551712030320795,-0.0782747191457153,0.0376306851035577,0.0408045672757664
3489,0,-0.00237364419908048,-0.0804088354827748,-0.057060508698788,-0.144954701288756,-0.105192396586636,-0.0714887286685196,-0.0772349717045783,0.0497781070777203,0.0498533549575146
3490,0,-0.00358297133643537,-0.0779116813559032,-0.0448182705098434,-0.118240175558646,-0.0831786321901973,-0.0526020130764284,-0.070350565518828,0.0419666291986303,0.0460239620718734
3491,0,-0.00574204469541939,-0.101858013205424,-0.00900674444233796,-0.085327111658105,-0.024748636994154,-0.0283392291807329,-0.0680466641417912,0.0307304428207644,0.0347746491005454
3492,0,-0.0114931438712094,-0.0591615401783853,-0.101590384719568,-0.120491682805166,-0.0754140484785591,-0.0400247238564363,-0.0319729834975795,-0.0172793402212474,0.0123410901217205
3493,0,-0.0014342996613953,-0.0701932225772692,-0.0683855457111177,-0.127936563814806,-0.0825122567910878,-0.0495841891118382,-0.0649687585073299,0.0374412471027417,0.0359176223238775
3494,0,-0.00254271376241977,-0.0718666525494611,-0.0481847348696968,-0.11880346274177,-0.0807262642802824,-0.051555819063845,-0.0617386962049293,0.0457583632891851,0.0451194821271874
3495,0,-0.00661259103845624,-0.108140038122253,-0.0108810976251952,-0.0932506991867331,-0.0289359315276599,-0.0328924937373577,-0.0705684988235045,0.0266160834588074,0.0295590206829668
3496,0,-0.0123326292462878,-0.0656684317320374,-0.107364484438367,-0.135165834507314,-0.0718798699432915,-0.0397623165829079,-0.0249314871820329,-0.00827216069264913,0.021631786266836
3497,0,-0.00357399038861828,-0.0736963016295412,-0.0610494011834223,-0.114625847754494,-0.0717734116402581,-0.0340796921440915,-0.0688476835071242,0.0209372842222355,0.018603813769503
3498,0,-0.00527898743557054,-0.0897633626474775,-0.0588502292642472,-0.117833759832422,-0.0744408228898085,-0.0426567476224557,-0.0843738437413574,0.0216672654120595,0.0264547013852687
3499,0,-0.00140587330791275,-0.0739668934306444,-0.0513800268868257,-0.116185081418185,-0.084815681489763,-0.0424736180861996,-0.0781576234029927,0.0207508001569676,0.0174053356062778
3500,0,-0.00259410673493199,-0.0875940360381396,-0.0649599064552427,-0.126477804440899,-0.083055086324587,-0.0480354519814453,-0.0895213316586988,0.0223836670505462,0.0214793461624119
3501,0,-0.00277114516712784,-0.0781467376480333,-0.0553979546013846,-0.128514287192831,-0.0937470275124829,-0.0583698898810197,-0.0784838530389701,0.0378807741238141,0.0369598190997649
3502,0,-0.0111148701328074,-0.103487897389018,0.00610252294672242,-0.0654291463906562,-0.0265062616930184,0.00273360266515343,-0.0531488167500478,-0.0263035561045988,-0.0172016882847879
3503,0,-0.0218991183051547,-0.049783555613063,-0.106792015951114,-0.112115871070911,-0.0548790808643155,-0.0307168716903437,-0.00516448814415549,-0.00797160886053438,0.0292090350746554
3504,0,-0.0105095992463945,-0.0692583701129237,-0.0757177614515159,-0.107686585880621,-0.0725552979653434,-0.0358444470448489,-0.0793049260257818,0.00783094688421326,0.00556487789953897
3505,0,-0.0128028031824157,-0.108143442978816,0.000112814890531387,-0.0736838408829421,-0.0329935060910103,-0.000206994704105457,-0.0598731820022826,-0.0298045157471759,-0.0191846732152916
3506,0,-0.0225533645874387,-0.0317063687214399,-0.0850072506904614,-0.0845001473058005,-0.0680705976685613,-0.0327634457348751,-0.0261756377795974,-0.0182604654621205,0.00287510448988271
3507,0,-0.0114482851890064,-0.112043117953882,-0.0177455673456859,-0.0975834479290989,-0.0420417040737506,-0.0256067640197642,-0.0734957216119679,0.00672075277680828,0.0103024749856493
3508,0,-0.0218007686295812,-0.0333486033957184,-0.0781952956853791,-0.0879511676398553,-0.0665624180049987,-0.0308723091102573,-0.029146425199956,-0.0155612204992129,0.00032235057445229
3509,0,-0.00692835634291367,-0.102053446003083,-0.0183969779599951,-0.097436807137719,-0.0467223314097773,-0.0259726386009256,-0.0635283284070469,0.0184218254220019,0.0122941587378365
3510,0,-0.0222005554510847,-0.0343637626363957,-0.0767205934463929,-0.0932491501825693,-0.0685795403275553,-0.0326543961884506,-0.0279989565717479,-0.00189514027743742,0.00922421702290377
3511,0,-0.0030334183941475,-0.0952048831591336,-0.0187908377680767,-0.0997069858468769,-0.0449177179901759,-0.0281771035906543,-0.054399537218737,0.0288991805525669,0.015419596410015
3512,0,-0.020448525584042,-0.0361661285968969,-0.0690804964525986,-0.0961385983198767,-0.0680270531060199,-0.0302344167058293,-0.0316394379332948,-6.41764762556729e-05,0.00500566537003522
3513,0,0.00510016928458246,-0.0892034348040475,-0.0235025578941832,-0.111018777597352,-0.0630545474254247,-0.0355481103301384,-0.0435952310910649,0.045213000131795,0.0161911770565306
3514,0,-0.0206703079190345,-0.0389468824616296,-0.0677372271586868,-0.102033193042808,-0.0711007605474977,-0.0326417475648658,-0.0312138292230533,0.011815566547688,0.012127907850477
3515,0,-0.00658116037708312,-0.120216513279849,-0.0369383272123804,-0.136916884093442,-0.082334527079488,-0.044521309262833,-0.0727246615153111,0.0243127144977648,0.00247765289826174
3516,0,-0.0178899975366027,-0.040684880306447,-0.0594091439009267,-0.103940756319535,-0.0713709131189256,-0.0295963239943849,-0.0354513003462388,0.0124341137935968,0.00606219722953272
3517,0,-0.0201893220841564,-0.134636804950855,-0.0389127833717252,-0.136929122516423,-0.0606001634040537,-0.040933589283497,-0.0957293242125447,0.00872509786164066,-0.00129840570482653
3518,0,-0.0178589292530291,-0.0452842255446924,-0.0582102903764014,-0.110143053771385,-0.0753711035068453,-0.0324919929759967,-0.0358015888364084,0.0221783990460012,0.011157251387047
3519,0,-0.0279633525084351,-0.143393743958998,-0.0424538897095301,-0.143482065884551,-0.0633666076697557,-0.0409905987971999,-0.106626654594765,-0.00194404262610193,-0.0105437392074397
3520,0,-0.0140465296000497,-0.0467391262904525,-0.0493853379962667,-0.110690864097824,-0.0763135559039798,-0.0287633675760698,-0.040559592751788,0.0212823862622948,0.00311428349608067
3521,0,-0.0217269412796531,-0.130808068476396,-0.0376051922465535,-0.139599027062685,-0.0621572271626319,-0.0383852492633381,-0.0948190536684754,0.00884339394898515,-0.0107871979773067
3522,0,-0.0114275554653386,-0.0619083021978738,-0.0620020723033813,-0.132241166075173,-0.0574812128110773,-0.00568734217849676,-0.0351842308810859,-0.00271169421369311,-0.00945311254692793
3523,0,-0.0178033409324467,-0.125656356521868,-0.0333735229293637,-0.136210568645289,-0.0623223008965478,-0.0330001738779342,-0.0881913824801414,0.00718858551587931,-0.0182313001773069
3524,0,-0.0131520740474269,-0.0539770783772801,-0.0448787312519062,-0.117466864431856,-0.0828166639064464,-0.0277275420479801,-0.0435179587813127,0.0250300091762576,-0.000463784238913245
3525,0,-0.0187850042957289,-0.127283179419301,-0.0319381315775231,-0.135899724573276,-0.0641982850378353,-0.0282064284499292,-0.0909429445720983,-0.00235576718895403,-0.0301627055588614
3526,0,-0.00177920514557239,-0.0586636620379111,-0.0407435581573347,-0.128506241401434,-0.110519510707909,-0.0476007655450008,-0.0543091061719243,0.044435913228897,-0.0046575653494908
3527,0,-0.0196452504222373,-0.128265541306827,-0.0305352972057416,-0.134699783092199,-0.0660405521064099,-0.0228143832869619,-0.0938140410996541,-0.0128257179952745,-0.0427160075358298
3528,0,0.00852967840379271,-0.068344817635716,-0.0498376707478728,-0.144103600325672,-0.111898477239093,-0.0434531614072063,-0.0535129078671596,0.0391933278936993,-0.0154208125815313
3529,0,-0.0136912362061389,-0.116323678739075,-0.0363827320925517,-0.125873524479615,-0.0708291013016328,-0.00391121595620714,-0.0800626617323424,-0.036364327651175,-0.0668494627130591
3530,0,0.0191868078984678,-0.0688255231363478,-0.0438281911530809,-0.148549141658138,-0.149312562833234,-0.0831697272031947,-0.0558459604328579,0.0818924265642984,-0.00282807379227423
3531,0,-0.0391359977963787,-0.13842504127315,-0.0718046488405177,-0.154161602028164,-0.0998935558687096,-0.0197813941159887,-0.115233703594983,-0.0594508793817399,-0.0861016108523555
3532,0,0.0165779084432047,-0.0908306834049701,-0.0762062068986538,-0.171455010552656,-0.159333770413013,-0.0761231345954129,-0.0676995149190693,0.0587671069723539,-0.03042394206657
3533,0,-0.0162392707308463,-0.123264565413473,-0.0971909888179391,-0.177021898909407,-0.143189794369868,-0.0507630624086968,-0.100741364731586,-0.00637573160631433,-0.0729359209313034
3534,0,-0.0407510526238422,-0.150423439468139,-0.0824670343978021,-0.167745418078614,-0.11635406345339,-0.0330122089882335,-0.123982729542829,-0.051532046588183,-0.0882996612530798
3535,0,-0.00372194343088883,-0.116235252659833,-0.0748366247645675,-0.161610746402519,-0.127750236043054,-0.0331230881091953,-0.0923498929130747,-0.0183796739345778,-0.0792304327570309
3536,0,0.0353056911644516,-0.0163744107635796,-0.119185318444628,-0.127924985547402,-0.262154552914153,-0.267282607562376,-0.128030421142224,-0.0621446075090709,0.000129021614276414
3537,0,0.0130904218182513,0.0647872470244566,-0.081385306428837,-0.0541563666922479,-0.147980866965078,-0.154908986215001,-0.0794517450973604,-0.0198599452629949,0.0190505017870841
3538,0,0.0288889773276473,0.0730781997709451,-0.0900076322978216,-0.0714497252078153,-0.193551768263405,-0.197964963375284,-0.0819170455194651,-0.0319751158024036,0.027246610649228
3539,0,0.00682906166077557,0.0417420960874111,-0.0699453931300092,-0.0396162341925342,-0.128765729780864,-0.12391053995586,-0.08683119902243,-0.0151794697511806,0.000905373692473121
3540,0,0.0143227996119488,0.0343665323285858,-0.0818253433080676,-0.0636405296686092,-0.157601653988773,-0.146148937470923,-0.100597810694166,-0.0264277575269362,-0.00278836283080108
3541,0,0.0128046053934658,0.0135767726164411,-0.0875947732789284,-0.0761363127728572,-0.173828300313464,-0.146588445336876,-0.116717223493197,-0.0325816634429503,-0.0183542333649123
3542,0,0.0062656026454182,0.000665908484767552,-0.090473978321693,-0.0884960439065487,-0.172542158131561,-0.149095784400337,-0.11853025781839,-0.0383039468342103,-0.0267107743191977
3543,0,-0.000361453611996576,-0.0116345516305031,-0.0943037323014246,-0.10116323359009,-0.172071528603623,-0.152319155936017,-0.121248201584741,-0.0440950781006106,-0.0346699198862986
3544,0,-0.00703882768010167,-0.0229297161333835,-0.099055492225923,-0.113932322849207,-0.172415975260646,-0.156205239203527,-0.124847591485008,-0.0499198846290578,-0.042185061943651
3545,0,-0.0137280601033571,-0.032830566838703,-0.104696008581986,-0.126603153398148,-0.173570800070901,-0.160697104747479,-0.129297876793332,-0.0557392593810379,-0.0492110971291286
3546,0,-0.0203906506825781,-0.0409848687936526,-0.11118757908895,-0.138990696253611,-0.175527044660976,-0.165734960655661,-0.134561566484995,-0.0615110818072219,-0.055705727557934
3547,0,-0.0127148615390456,-0.134787656064045,-0.150328657425593,-0.223776628912203,-0.260758981954759,-0.285865153478545,-0.166330692931536,-0.0990249031411395,-0.0860100435501369
3548,0,-0.0241938929009075,-0.0607841713615247,-0.127881125447698,-0.168702231036957,-0.234879029103274,-0.208851791377098,-0.150786388605471,-0.08022350965817,-0.0831752537928078
3549,0,-0.0249885127052075,-0.0721766563708525,-0.130468168873601,-0.172438372793719,-0.197417514078128,-0.234416113316701,-0.134593461918732,-0.0848132406093457,-0.0726002981515751
3550,0,0.0324709669310497,0.105513687337107,-0.0690483041063475,-0.0249491663388934,-0.178402406762994,-0.151619171880921,-0.0798412950311966,-0.013555573579588,0.0332850525338839
3551,0,-0.0375632866047522,0.00118917537611685,-0.0987652697006987,-0.107445255971835,-0.142385689773335,-0.168890410705514,-0.117074684510626,-0.0672463662064341,-0.0681836298413724
3552,0,-0.0417122936084731,0.0412182711409763,-0.0817809600355458,-0.065026408745351,-0.0946340491429404,-0.151199736503959,-0.101283923437525,-0.0576641579559833,-0.0614691885490178
3553,0,-0.0324857553807731,0.0330326011050519,-0.0923348700132942,-0.0920454080447547,-0.178511884144232,-0.209731067931868,-0.115708415617389,-0.057184390645599,-0.0707989435340763
3554,0,-0.0206176382754285,0.0231323190099262,-0.0977006338011519,-0.118992040919225,-0.260906844489224,-0.261375737195664,-0.124669663811388,-0.0447406226094076,-0.0710555328771242
3555,0,0.0373853130959041,0.126762480867365,-0.0673441402606516,-0.00969071504997487,-0.185868252112122,-0.146758625794216,-0.0788074413869794,-0.00521546782484261,0.0430788078896032
3556,0,0.0303423753672907,0.119782079167287,-0.0771711806432952,-0.0457938119701821,-0.203290094139304,-0.182293373082777,-0.0536086324162728,-0.0150760085897372,0.0451811848763894
3557,0,0.0348562074881502,0.0971693499036006,-0.0669190665129814,-0.00233767000618079,-0.180740002719976,-0.127426281481247,-0.103446003154662,-0.0029478241903792,0.0289482685562088
3558,0,-0.0175255207723669,-0.0301657924721906,-0.116915732215848,-0.161802511817943,-0.264222033942064,-0.296338555783462,-0.128156930956044,-0.0415549966782216,-0.0627523131722399
3559,0,0.0233221267602097,0.00924436126692574,-0.114454478333853,-0.140934611218237,-0.264461979710486,-0.250603221421245,-0.0753589654816917,-0.043487179439414,0.0175607026426898
3560,0,-0.0144389858278512,-0.0935789034886182,-0.136517872438106,-0.203808535971713,-0.263160879330399,-0.330398317305459,-0.140243128823571,-0.0443956354055226,-0.0610259839249729
3561,0,0.0131327352001109,0.0579641888581919,-0.0939277770842034,-0.0831280892193591,-0.211181072463169,-0.188098778557953,-0.0576797446580317,-0.0160925598927909,0.0254894751924426
3562,0,-0.0175124530613971,-0.10330505962273,-0.142600397952008,-0.221229620813248,-0.243076007992205,-0.296781719793792,-0.142343587262439,-0.0524324815288743,-0.0590400746300688
3563,0,-0.000492633357501271,0.132037679287925,-0.0695869170608863,-0.0251004323695961,-0.162650680949657,-0.13999240926617,-0.0192917342898388,0.0125088665903446,0.0442658651493824
3564,0,-0.0163458917419691,-0.0677478534140424,-0.123722482107449,-0.190991574888439,-0.213291022137602,-0.274238117512694,-0.128678085695416,-0.0152177961628911,-0.0351905929889099
3565,0,-0.00290230761091248,0.100364001999748,-0.0804735794488211,-0.0463845725241125,-0.175788490504231,-0.141688372003761,-0.0246281988611572,0.0128791023412911,0.038686558061962
3566,0,-0.0126838635871691,-0.1855605388523,-0.164789504536207,-0.280465164166773,-0.254084031000489,-0.342975368010874,-0.132884907124787,-0.0218124801352517,-0.0375852519373596
3567,0,-0.0103279738867941,-0.0183376594563559,-0.116726718803047,-0.153311239683115,-0.202467735247407,-0.174600658985067,-0.0313703589647988,0.00623867875933004,0.0227286782087663
3568,0,-0.011943053056391,-0.207315440843277,-0.174105834359066,-0.301706375391235,-0.252988623532821,-0.350699226305,-0.135725900217115,-0.0183249036432876,-0.0295520999317987
3569,0,-0.00994822453526611,-0.0248706219468066,-0.114042921463187,-0.149421125050948,-0.197724780452194,-0.160116587128939,-0.0313352856542097,0.0135606024892845,0.0239245640242709
3570,0,-0.0117545561480183,-0.13486276203194,-0.140632427354085,-0.253325802918567,-0.213562728874251,-0.292089566713836,-0.128530671016343,0.0121362514756611,-0.00319734544937378
3571,0,-0.0113493286316955,-0.0149222671169971,-0.106433361214865,-0.134503363668218,-0.185946258796475,-0.13759519234124,-0.0258716520815174,0.0194454343298898,0.0261238785929092
3572,0,-0.00822663866482209,-0.192759994756469,-0.167002572751204,-0.307917859330703,-0.225942604347065,-0.299275606230966,-0.123651218188275,-0.00170209886511374,-0.00583849990719987
3573,0,-0.0102945355179043,-0.0226567971835057,-0.104819969903832,-0.131695264100115,-0.180690322007164,-0.123662821718915,-0.0276898168114692,0.0269770654072929,0.0283221560909916
3574,0,-0.00981816276218983,-0.164763731492013,-0.165293807469297,-0.301932028623262,-0.205734812843299,-0.260831110652072,-0.124706080877244,-0.00671987603531143,0.00532124567832271
3575,0,-0.0109935914684255,-0.0125902950374405,-0.0987511637285543,-0.117602276739233,-0.170077136948562,-0.104381770316142,-0.023255461699341,0.0319787104352363,0.030465732486642
