Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2335,0,0.0145513867541742,-0.116022140563926,-0.163937119726057,-0.190015211103115,-0.252970547782103,-0.262471368562517,-0.124526728973306,-0.0516870893820081,0.00552744024971275
2336,0,-0.0244598620369045,-0.0757478766667226,-0.109790532135403,-0.186840225553835,-0.235276033614542,-0.132432778412151,-0.0428840177185509,0.00568164363982193,0.00297289997629657
2337,0,0.0100473998333594,-0.116948452562675,-0.168727210429099,-0.195217914962869,-0.257305934538455,-0.264398639323877,-0.128401744162045,-0.0627524469500121,0.0159488085577559
2338,0,-0.0410501929485889,-0.101309630783086,-0.129706139968182,-0.191850954574579,-0.200193020990694,-0.102744741724139,-0.052583109802838,-0.00480276115779099,-0.059419176608378
2339,0,-0.0173556564760872,-0.0784910195479771,-0.112742659225983,-0.187580072184884,-0.238048443877425,-0.131721711881677,-0.042554069231882,0.00839104073610963,0.00567861563901384
2340,0,0.00508258763214009,-0.11768571739176,-0.173289867426974,-0.200343917501052,-0.260993707850959,-0.26574748214929,-0.132501144297754,-0.0737519559489631,0.0247498448105485
2341,0,-0.0237117681417177,-0.084585820025238,-0.117607855029559,-0.184036228017788,-0.220423392789749,-0.110064758774607,-0.0420300931070061,0.0102445475623227,-0.00899015417830362
2342,0,-0.0342446933440623,-0.0869325458809854,-0.107546327698287,-0.183106294740413,-0.205666924475775,-0.0913915820920695,-0.0325553221250626,0.0147214950355594,-0.0219891404486421
2343,0,-0.00033507253920384,-0.118170289686139,-0.177614967506337,-0.205253044770686,-0.263987099873135,-0.266509920521901,-0.136837572292588,-0.0845403577511379,0.0318205298386753
2344,0,0.0053104063493723,-0.0501225285015841,-0.128735137865786,-0.159676205089224,-0.210908890572137,-0.125013955037083,-0.0316967143187142,0.00597766618872098,-0.0538492113458914
2345,0,-0.00584336263792207,-0.0651050474924962,-0.130988515266246,-0.166088366728206,-0.199451037038794,-0.125084871221149,-0.035429476480537,0.0044051559297531,-0.0553901645008696
2346,0,-0.012884440554308,-0.101698562879744,-0.149587003102389,-0.19856893422059,-0.248620380989441,-0.157977014849156,-0.0773466895143226,-0.0280540734062538,-0.0225427694212732
2347,0,-0.00817259249618263,-0.121561249588475,-0.198699077831662,-0.215522487263787,-0.270625382742515,-0.296265707246742,-0.161196233611506,-0.108555151707084,0.040001959201051
2348,0,-0.0151940319865579,-0.126416963124259,-0.171557010957427,-0.210450409103139,-0.24710158457652,-0.178029552179233,-0.102052447569896,-0.0664427839339261,-0.04887053097684
2349,0,-0.00741695410012944,-0.152344596902642,-0.210744453838197,-0.225659191915467,-0.25731998456189,-0.307450083161764,-0.183535388670231,-0.136182197515833,0.0333413415669412
2350,0,-0.015315557016486,-0.130863474389815,-0.171587057190736,-0.211951012110511,-0.233141009869036,-0.163708205290709,-0.104453905219137,-0.0736729477308621,-0.0501620070077635
2351,0,-0.0220260443261409,-0.124206655295784,-0.23501395468756,-0.225381059456234,-0.27728882937845,-0.352733731322385,-0.205752341326036,-0.140744408181173,0.0485581877209758
2352,0,-0.00726154954822,-0.130261203305903,-0.170063299482912,-0.213058655271903,-0.235500550375402,-0.174882533570703,-0.110388697814278,-0.0704320420729649,-0.0264541015656306
2353,0,-0.0305424888891929,-0.104370276321623,-0.21966825242639,-0.222171586885386,-0.284689602359061,-0.314618731563214,-0.183609101859618,-0.12947522313675,0.0441029333072656
2354,0,-0.00279348158430315,-0.0935584495358881,-0.131948487421365,-0.187287296247788,-0.234843961499047,-0.134248058110205,-0.0722672484416355,-0.0179559464300859,0.0153193635504567
2355,0,-0.0335116960169169,-0.0909862462992821,-0.214817158371449,-0.214564186780439,-0.281098411337802,-0.295377552246911,-0.174709396010672,-0.123174883279621,0.0407114589241901
2356,0,-0.0231476596237226,-0.119234543063277,-0.158338154462228,-0.20084246123093,-0.212569790277621,-0.152023572851856,-0.101424167170214,-0.0565220001141057,-0.0174485104615388
2357,0,-0.0498616133080189,-0.119698518780029,-0.251529048681763,-0.217618584546088,-0.245509198569206,-0.319732707525168,-0.22925746723548,-0.184216603993337,-0.0102405539811962
2358,0,-0.026336973768011,-0.142389283617837,-0.179331389498249,-0.214389754296777,-0.204918740425424,-0.177697050322283,-0.13195763049183,-0.0947162626872257,-0.0399815353334766
2359,0,-0.056324435414551,-0.0887154072930512,-0.244523306770327,-0.201773591020475,-0.257083100969393,-0.309425393518071,-0.216563218643079,-0.163843346275364,0.0030849101249244
2360,0,-0.0177756832658069,-0.13641031904416,-0.176611687732234,-0.207779178215332,-0.20778290612302,-0.171689734492166,-0.136447441592156,-0.0942923423754272,-0.0356594374639279
2361,0,-0.053342025637186,-0.103268054332106,-0.236055933298216,-0.209206301557656,-0.259764775027317,-0.298998981511814,-0.20878681536637,-0.139472739914005,0.0163516762860287
2362,0,-0.0252766267913054,-0.120924930553291,-0.170012682702222,-0.196146366445625,-0.191317669040907,-0.157290288325909,-0.128263716769012,-0.0804466297712834,-0.0289969420615031
2363,0,-0.060569619566971,-0.113917838654715,-0.220465082000998,-0.216357078893784,-0.250263587271826,-0.254789976359527,-0.199884407273584,-0.143959002056532,-0.0080184338438557
2364,0,-0.0167283983093338,-0.121883298359571,-0.170851774350801,-0.196109420700406,-0.20307477703701,-0.163136315959425,-0.139570925789491,-0.0867501559021674,-0.030909348235946
2365,0,-0.0667140425651308,-0.111761579641504,-0.244533691109771,-0.198430027020573,-0.240609347729189,-0.27756928441232,-0.223253690371913,-0.137200457964767,-0.0148941737529709
2366,0,-0.0175808120020793,-0.110702193172676,-0.168915071567274,-0.184476790563063,-0.192746966403814,-0.149538292246108,-0.141153295009975,-0.0859499448813187,-0.0324542598781679
2367,0,-0.0713872670323693,-0.0971435278329436,-0.229017632047522,-0.197774707048494,-0.250151385830192,-0.257722013313067,-0.211340334400093,-0.13350909723445,-0.0212402048332782
2368,0,-0.0459034361942916,-0.0950354051307271,-0.171798090052272,-0.168378734229188,-0.159908726309601,-0.131053340720396,-0.139684144209509,-0.0749009050478298,-0.0373852469999939
2369,0,-0.0754840007782025,-0.0895498118514478,-0.229442996974967,-0.188591620772528,-0.251332570683601,-0.25203695919583,-0.209989204006893,-0.127312224883285,-0.0296972744648321
2370,0,-0.0561007593700168,-0.138733695963861,-0.187984988358173,-0.190526688338166,-0.190542274248512,-0.166008834211241,-0.17944003783478,-0.112795276777411,-0.079675132389885
2371,0,-0.088039778800553,-0.105396074661352,-0.241805300321037,-0.182216111686165,-0.231368372761403,-0.243520586502073,-0.229220659208851,-0.126538207229423,-0.054188036790487
2372,0,-0.0441515374788882,-0.123375653494008,-0.183169135286188,-0.185435797846103,-0.18000138817081,-0.159902918551239,-0.183168430040018,-0.10859559824964,-0.0789550796356622
2373,0,-0.0935010493960425,-0.111895325127686,-0.216584939101629,-0.202286678630064,-0.219730127963762,-0.209979973503715,-0.228054210605894,-0.142262466849557,-0.0859270386486258
2374,0,-0.0608495537395943,-0.093704539900054,-0.180249894673876,-0.162371858826534,-0.148633432291629,-0.126731476509486,-0.166603354096151,-0.0906651972629886,-0.0694512824406129
2375,0,-0.0962751089004312,-0.100024304876444,-0.234337054669732,-0.176292413609611,-0.237419502069224,-0.234118778790532,-0.231919985164535,-0.121874145106105,-0.0802803496286583
2376,0,-0.0566771997362965,-0.0890629660036419,-0.177575436982099,-0.15817561250733,-0.150415747844016,-0.126842553304777,-0.170007947000339,-0.090766761673336,-0.0843778054263136
2377,0,-0.0982809892167241,-0.0986964899312602,-0.249014126761622,-0.152392061141109,-0.26129878861349,-0.251485604403527,-0.231248996358007,-0.0999168639436792,-0.0769400155393943
2378,0,-0.0529571489428661,-0.125226114323849,-0.187290688859065,-0.183771935423984,-0.177644719247385,-0.173511311031276,-0.219785770278308,-0.114660417294708,-0.133642169483852
2379,0,-0.105714506492817,-0.114558373077731,-0.245865696736348,-0.151902659233933,-0.262417514434775,-0.23913801413748,-0.236332166848641,-0.100633594865596,-0.100090598864095
2380,0,-0.0713169413605859,-0.0653544963060492,-0.170328015805204,-0.129902150520938,-0.115347497257498,-0.0914265660018311,-0.151728172177178,-0.0892149617921411,-0.109110195183545
2381,0,-0.121543444363166,-0.0836814236742355,-0.235516021235218,-0.111576073929776,-0.181913572725656,-0.151731471687459,-0.179966882976696,-0.0993098044778722,-0.0954754599933488
2382,0,-0.134383087895011,-0.0460954863996775,-0.218109379139495,-0.0730662926739322,-0.112325919310944,-0.0692206327283295,-0.116669845346495,-0.0954081186664183,-0.0748042783226013
2383,0,-0.130137320044175,-0.0482749479504054,-0.210049203803589,-0.0883794733968616,-0.12521749041732,-0.0669588169441104,-0.125834702861125,-0.0921412025075726,-0.075824435335729
2384,0,-0.113357021842994,-0.0277877472177843,-0.174126614738707,-0.0765798308176475,-0.0884501195270146,-0.0308344647533098,-0.090402728688847,-0.0763912106462887,-0.0729534987034757
2385,0,-0.194348446186491,-0.194979957699936,-0.260741331091551,-0.371107582476902,-0.339692699299852,-0.355696765659429,-0.276668030494351,-0.269721025325701,0.0793684542881183
2386,0,-0.146796956766855,-0.171032159863199,-0.194607446538501,-0.330710117425656,-0.301604452003685,-0.323532133874377,-0.207127785461719,-0.26660587866923,0.161627549537046
2387,0,-0.156198132358589,-0.134921328908979,-0.178180160714199,-0.318616657596666,-0.279508103309321,-0.344108380565858,-0.219069390737304,-0.333727302080374,0.15751451363936
2388,0,-0.0704552498178687,-0.111944148684036,-0.122615644129345,-0.271789844899831,-0.265729912348855,-0.271144678217212,-0.143266176189721,-0.199381471194151,0.211788981853786
2389,0,-0.0200407121897472,-0.138348760157163,-0.109571933589299,-0.264260736826696,-0.245329276710129,-0.216217043057602,-0.098412780143136,-0.25921610983839,0.246780602286324
2390,0,-0.232531896209189,-0.236952101154958,-0.297107271231061,-0.413525215534996,-0.347439947545009,-0.367239660859168,-0.280600540237575,-0.372926216017607,0.0294603469463055
2391,0,-0.209949418834703,-0.188439575006653,-0.259450356889709,-0.363049351714708,-0.351439210177011,-0.385901598796725,-0.270266224061819,-0.209858786150719,0.0678238998471887
2392,0,-0.00891560121355084,-0.105698464296577,-0.0980962370441569,-0.229258683483114,-0.248433458830392,-0.205872340944908,-0.0885234770735532,-0.200290120646719,0.190745088169408
2393,0,-0.224317239272571,-0.207590997987579,-0.289748977700048,-0.382521917269623,-0.37902784701218,-0.405841036099122,-0.268690752643621,-0.234680081925325,0.0385932919835834
2394,0,-0.0447703067610536,-0.112093199372235,-0.151943356688232,-0.241789336324233,-0.249441817232615,-0.242682247217206,-0.174815833884062,-0.226224913751752,0.0839406552487052
2395,0,-0.0119953346057039,-0.0861718082705447,-0.126310221875485,-0.210650227461844,-0.232721923769834,-0.212167599577304,-0.137244819219079,-0.194846964382426,0.134175359545349
2396,0,0.00955463910995835,-0.0312292307807585,-0.0948935735240672,-0.168435389120844,-0.223121645344996,-0.215334751567068,-0.123694046027801,-0.111159931160899,0.0838463862467747
2397,0,-0.249445649434249,-0.248393844559889,-0.312061265895706,-0.436163344185586,-0.366836057138691,-0.387292649779725,-0.283119386001631,-0.37336576320715,-0.0435995190558681
2398,0,-0.226994566797605,-0.220972504617213,-0.295951266455831,-0.403582469103299,-0.384228117322099,-0.405620061474258,-0.27834871997542,-0.252440727488581,0.00875582673877107
2399,0,0.000339114130845308,-0.0362110844167169,-0.100084088549659,-0.167656805930924,-0.194427509496147,-0.220580184534616,-0.150906479068003,-0.18576122888703,0.0635675170339891
2400,0,-0.226211845256679,-0.251506105054922,-0.297326339682685,-0.446799703672116,-0.369456540247591,-0.357839981592071,-0.29153813922723,-0.359491482179075,-0.0820830716573624
2401,0,-0.0164123409143996,-0.0428298512181221,-0.141314916523084,-0.178364714950377,-0.196523020993909,-0.261820803857708,-0.225748255668663,-0.203617358428668,-0.0248219796151409
2402,0,0.021255475435447,-0.0256457596778431,-0.0947889751115147,-0.149944338402559,-0.174862633365644,-0.222328172527079,-0.148572801699514,-0.215603797626792,0.0292302944967646
2403,0,0.0598107518254021,0.00453370584970325,-0.0845675531867314,-0.122774210736145,-0.179948933648051,-0.188681195675944,-0.112169864230736,-0.152172539263305,0.0348497360331741
2404,0,-0.208725624894535,-0.248738593471773,-0.280576633317588,-0.449565930640533,-0.353174915966631,-0.311669406845186,-0.298334502260432,-0.389861521611389,-0.140258311912889
2405,0,0.0834615833325447,0.0229165289323763,-0.0676094299299795,-0.104050407951047,-0.186621279088168,-0.213490378583782,-0.10007207725125,-0.133128370854794,-0.0124226997587286
2406,0,-0.200394873591257,-0.247760011561314,-0.271620195450187,-0.44329422800867,-0.34815633125003,-0.312337253617701,-0.292937086812723,-0.372795895221925,-0.155649298031724
2407,0,0.0883910513679125,0.0170042481392687,-0.0762820459385195,-0.104816790372516,-0.183587931673202,-0.214063485047102,-0.113078989589723,-0.141915899773164,-0.0303029195341779
2408,0,-0.173198950990497,-0.251116480014359,-0.249306500584865,-0.417808215161462,-0.322276208440255,-0.328853347515692,-0.260612042607113,-0.306514277244275,-0.149316994015454
2409,0,0.0980443659374801,0.0127448094974596,-0.09657859777602,-0.10314432852102,-0.169864152325487,-0.172677859337798,-0.111784807725757,-0.142542551002782,-0.0131372482185214
2410,0,-0.158432078207188,-0.259016605413147,-0.232449224843433,-0.387231126787258,-0.29993486871659,-0.391423377741302,-0.205009652711256,-0.226765985104062,-0.0716375132935662
2411,0,0.0765834344480334,-0.0211351324888479,-0.135274296841005,-0.11212153398231,-0.145592438853464,-0.123431900736937,-0.107141555584683,-0.171627460890611,0.0794790599624693
2412,0,-0.0713332710724931,-0.271138041077261,-0.172414030087758,-0.332836176848324,-0.235280532958482,-0.359917102567742,-0.151176692960417,-0.114803872480924,-0.0322168730648039
2413,0,0.0416086641208595,-0.0522529121878951,-0.174796587227131,-0.133856750490204,-0.114501471121028,-0.0905274047591828,-0.149553524040735,-0.213192611757514,0.0809790470838498
2414,0,-0.0948800677549341,-0.286969794278364,-0.201503454255644,-0.341256717386628,-0.282476842712034,-0.495125394846938,-0.131530608708954,-0.116747928538512,0.0682382057318403
2415,0,0.0227764151079861,-0.0627092722720397,-0.190295746679317,-0.161002307967719,-0.104215221558642,-0.102151302245177,-0.223512587589199,-0.237853295236916,-0.0130176115352696
2416,0,-0.0878835072142287,-0.213169007012737,-0.194445817781582,-0.319278404995951,-0.281822065566633,-0.348162353362018,-0.164205625279314,-0.154938387427172,-0.0605900819245904
2417,0,0.0171921436897813,-0.0629263092954997,-0.151899250689433,-0.164846462152789,-0.132488618796492,-0.169516014043158,-0.231340172585903,-0.267451578385143,-0.0402446533324327
2418,0,0.017985240275713,-0.0423824715511094,-0.159987735637762,-0.146491071195963,-0.12570998824181,-0.135040602143849,-0.182398487638827,-0.197126110979773,0.0495902567293798
2419,0,-0.041940231071281,-0.131610549553315,-0.170935063542577,-0.268531162603796,-0.265729618753061,-0.219865397970864,-0.202906342815049,-0.142624461943224,-0.102560224056591
2420,0,-0.0155235306755356,-0.0290624179476173,-0.137088518738264,-0.141959871246873,-0.124015975267187,-0.151145784881123,-0.184693198658725,-0.215459993711729,0.0727632552845774
2421,0,-0.0399260383101206,-0.120111762652758,-0.212642089392129,-0.258801605619659,-0.317561729759743,-0.297913905852322,-0.23078612838373,-0.125264936885425,-0.0230844416829487
2422,0,-0.0275110888773415,-0.128008670436824,-0.180364647453205,-0.258275841759417,-0.28401928320192,-0.255733126854804,-0.215156076022574,-0.128791645081827,-0.0419037020405119
2423,0,0.0301324827719809,-0.0621855252056878,-0.139021856747142,-0.149603279466235,-0.147798409039313,-0.180489799822749,-0.199651237178723,-0.19610016648244,-0.0574888938139109
2424,0,0.0489199872773813,-0.0916886617923459,-0.127171500950945,-0.172464065820069,-0.175556240144047,-0.247824080386132,-0.261436241378299,-0.266300613638841,-0.107633797752333
2425,0,0.0462203695939385,-0.0949184829743848,-0.135627987919995,-0.19036627754937,-0.191565554964877,-0.255232273939048,-0.2586640746172,-0.253475582574383,-0.064683202879694
2426,0,-0.0631049732901788,-0.14188900434076,-0.219363454550636,-0.271617724832542,-0.320102024348185,-0.328437784387532,-0.201194594081822,-0.137055284865777,-0.0654822715878636
2427,0,0.0353148647841042,-0.0933184401827341,-0.155538247188673,-0.175639505337633,-0.151389471994305,-0.180690798629704,-0.232379551544153,-0.216491580435921,-0.0857091678323341
2428,0,0.0531909507777693,-0.124443566270726,-0.167555862863747,-0.205067395140704,-0.196451516782177,-0.235701326646485,-0.245356115331661,-0.209097213693162,-0.0710337562846737
2429,0,0.035593605886636,-0.124799129110455,-0.191288404688574,-0.163328636659707,-0.140785756455236,-0.165194131492142,-0.153253814719178,-0.128970118013074,0.0100243050122031
2430,0,-0.0170282695611388,-0.0998844389694931,-0.177660978294801,-0.234618537329428,-0.287332287110899,-0.248767514047149,-0.211834625568562,-0.127018201777305,-0.00558995193796219
2431,0,-0.027371530863078,-0.0754653390776749,-0.195301036363902,-0.130279873477966,-0.0855410063339027,-0.110169926312306,-0.0921820841097378,-0.0736072331145795,0.137622860992799
2432,0,-0.0393934379719647,-0.1348999870449,-0.199854285134662,-0.255370291186125,-0.30657975579925,-0.325594942660223,-0.197349795043863,-0.138682731722401,-0.033686908837947
2433,0,-0.0397869078047715,-0.0786840476590602,-0.197046783041806,-0.134208863723716,-0.0850661858300427,-0.114783072808086,-0.0931520249628379,-0.0666457204600173,0.123434860017931
2434,0,-0.0362896650059564,-0.148802418214375,-0.185533358927281,-0.24759485776504,-0.28071661526587,-0.323567192644352,-0.16854383358324,-0.111379769286351,-0.108187206523525
2435,0,-0.0397608220961462,-0.0683152788499308,-0.161156809587749,-0.168384000040691,-0.13450787830191,-0.193229520491314,-0.141983691682292,-0.130976449401443,0.109991887657819
2436,0,-0.0545692336769987,-0.153640813855458,-0.237683342823002,-0.28297426168116,-0.365180723192798,-0.42162802235411,-0.226821361391053,-0.210050860901534,0.0493699892682622
2437,0,-0.0251253490245963,-0.159320755725834,-0.214796901154927,-0.2572344099238,-0.314649842812137,-0.354071126929041,-0.227393914008556,-0.156622408946558,-0.0200498093728139
2438,0,0.00959441511127279,-0.112304811128997,-0.154790904719552,-0.214429384924203,-0.194199967132844,-0.266317737271751,-0.196279638564224,-0.214258847518681,0.0295610294340682
2439,0,-0.0294324094619013,-0.160469133330202,-0.176306209136137,-0.23720496240835,-0.265840958252728,-0.33220369813903,-0.153580418395503,-0.0675742909753859,-0.0907194838553667
2440,0,0.000377928233952662,-0.109391664679184,-0.155826024930519,-0.21829708369142,-0.201045266735384,-0.259021783347904,-0.193535375233146,-0.209781908704174,-0.00277299505874617
2441,0,-0.00434757040536471,-0.14994086739216,-0.146714087032763,-0.205645706889753,-0.231441962474788,-0.291827633783177,-0.126826035061248,-0.00992927043739156,-0.134518293020438
2442,0,-0.0144056340572507,-0.116839666835239,-0.142708475480672,-0.221907909319781,-0.208386823950198,-0.213792390631915,-0.176055191127281,-0.1669340598413,-0.0729553598854156
2443,0,-0.00259917679647947,-0.134758660808965,-0.128254978673171,-0.243637453721727,-0.216465768319544,-0.206741268673048,-0.202994355993291,-0.183510571167845,-0.075817815876782
2444,0,-0.0292603120162888,-0.164413649081589,-0.194220414540037,-0.245205088223127,-0.288382074586811,-0.365004629991693,-0.175898158991128,-0.109498195766073,-0.0702715929282023
2445,0,-0.027236188230284,-0.100624455099478,-0.156387621205987,-0.203003637923871,-0.20221448293896,-0.218994852161687,-0.147625535891603,-0.148289021081393,-0.0684593619544294
2446,0,-0.039491034664526,-0.159490273046857,-0.186374720163409,-0.241328319750982,-0.273469062243363,-0.350906073058212,-0.149341906797172,-0.0943335195302643,-0.104472917445918
2447,0,-0.033478780042408,-0.0979289366388602,-0.154356040803848,-0.199284848259376,-0.203620233851038,-0.204844780568755,-0.128899158611391,-0.124419267281406,-0.0850142658221842
2448,0,0.00385554268389154,-0.131093530303424,-0.146031589211077,-0.197666185153505,-0.234494646025519,-0.276823790644984,-0.122094078766759,-0.0359431507983868,-0.113841913337719
2449,0,-0.0371727549847533,-0.0816377794990839,-0.131282298115442,-0.192482732331629,-0.203637494092761,-0.175246785528157,-0.0999334887883264,-0.0862902872939282,-0.076008602722221
2450,0,0.0337331195277619,-0.114358886205488,-0.121221863677512,-0.166225341490101,-0.211814767098922,-0.236192848717191,-0.103622672349208,0.014192741664421,-0.108248106704281
2451,0,-0.048051130871796,-0.103479182419355,-0.166119651529025,-0.188742790916163,-0.19540790926355,-0.184911920895844,-0.107787809890123,-0.0780837265550387,-0.104899747066197
2452,0,0.0277513857417038,-0.12533245578918,-0.145718840608081,-0.184352728213881,-0.235082633869137,-0.268622333238453,-0.139722256647295,-0.0503290942333351,-0.0577761692198376
2453,0,-0.0489719282992159,-0.106851832986004,-0.172223279247199,-0.187019103673002,-0.190512378767489,-0.177678061357178,-0.103354517973334,-0.0666060305260333,-0.121593567475629
2454,0,0.0236034854930016,-0.137552567065341,-0.166251045474851,-0.197521716070307,-0.249309379029369,-0.295973971111382,-0.166382789408125,-0.0969772614576652,-0.0230858097531026
2455,0,-0.0394279975321641,-0.0750898954834099,-0.140022956626359,-0.182730534530162,-0.20702731517628,-0.168771397920411,-0.0723889238347428,-0.0483843032546835,-0.0758370667584056
2456,0,-0.0145511207245795,-0.159496982442247,-0.221617261328352,-0.242148974662323,-0.30153343897114,-0.383515278791241,-0.217070821398883,-0.169380969742429,-0.013751482700786
2457,0,-0.0410089318457645,-0.0862407975516053,-0.147686673178801,-0.186187782173019,-0.206613461588621,-0.167895477936526,-0.0730650878140945,-0.041397012159581,-0.0790464964618144
2458,0,0.00605039738997859,-0.136545732335093,-0.186933275279091,-0.210707139340069,-0.281983210964312,-0.32139635275267,-0.160776812981007,-0.0685635915527419,-0.014839171444996
2459,0,-0.0442747667337056,-0.107327887656283,-0.171740616577028,-0.191122931182821,-0.198501024646572,-0.174577996774224,-0.0899289892774872,-0.0475793009381257,-0.111249272618197
2460,0,0.0252261804670815,-0.113496133016644,-0.14533806413353,-0.179805362113002,-0.243205568014726,-0.253581720577109,-0.112036864451817,-0.0303749175885863,-0.0252018107983858
2461,0,-0.0412730432566553,-0.110932455587199,-0.157006077311664,-0.194753509238881,-0.201084523450148,-0.167517798281608,-0.0757122915676789,-0.0418420345455253,-0.110887078238449
2462,0,0.0218936157496623,-0.114360096056205,-0.15038290348405,-0.184331614439068,-0.248357393358372,-0.256270311135881,-0.115034230965574,-0.0410318820370263,-0.0115430842867489
2463,0,-0.0378779177662503,-0.113547749818425,-0.166795740157309,-0.196839076051179,-0.203391664911318,-0.173448373244509,-0.0844548135870284,-0.0448754779538529,-0.0955337228850442
2464,0,0.018031746929223,-0.115413504478146,-0.156076603780882,-0.188801738421815,-0.252819621883962,-0.258876619886781,-0.118911565898753,-0.0504983461342681,-0.00142957904821073
2465,0,-0.0198847617614242,-0.0918311582510914,-0.12548734782213,-0.186948678222924,-0.21375412520591,-0.151572891551737,-0.0436391350818746,-0.014572361028005,-0.0758015762937876
2466,0,0.00743452433301095,-0.130922147702794,-0.182032123913107,-0.207618913605255,-0.265910620586903,-0.302673938258811,-0.154714034071789,-0.10121822332122,0.0163981116417291
2467,0,-0.0143090503383247,-0.0912191723794669,-0.125284556555407,-0.184810507186083,-0.213848414177711,-0.150073086529109,-0.0399096377225392,-0.00851232515465916,-0.0690277832183227
2468,0,0.00902300935612832,-0.116809480772396,-0.165487776735157,-0.198582305092963,-0.260625107248839,-0.261812504305772,-0.126155224223753,-0.0723304190797724,0.0191511493290439
2469,0,-0.0121640902914441,-0.0853497610058515,-0.114336771798855,-0.178578374723193,-0.209869210080237,-0.123929541440335,-0.0286778236522882,0.00598509529084001,-0.0504028718611234
2470,0,-0.00151873929721291,-0.131099592891457,-0.189983004447811,-0.213964716069942,-0.268208168119587,-0.303514551176408,-0.161025533200608,-0.118034045711336,0.0284873128553766
2471,0,-0.0140266789316879,-0.102790908233378,-0.142645371513883,-0.190493549282444,-0.214910594308787,-0.129933577082789,-0.0629063500550804,-0.024810529006611,-0.0428918894271872
2472,0,-0.0185485769619438,-0.0788869015004631,-0.104349310133131,-0.169745278300471,-0.195376605964366,-0.0937036441767508,-0.0174252504712713,0.0197149379592416,-0.0359169801744719
2473,0,-0.00214397765030183,-0.117040262286248,-0.173290328557655,-0.207772967327396,-0.265494492431158,-0.261781399972137,-0.133675004447657,-0.0946030933258347,0.0344444137715145
2474,0,-0.0121313180091368,-0.140307607088079,-0.192715705490192,-0.218428252743832,-0.233101691235441,-0.196573551031323,-0.121679803191024,-0.0884029657288131,-0.0693731741852399
2475,0,-0.00837467857183449,-0.116836814449646,-0.177316158677038,-0.211644020343993,-0.266883444390993,-0.261202042405828,-0.138247680652343,-0.104349473107552,0.0383719246926413
2476,0,-0.0100740142861263,-0.145802831157371,-0.190859850812363,-0.220721905276377,-0.231749194310784,-0.194968123311226,-0.123274912840398,-0.0945834653600538,-0.0601615690911379
2477,0,-0.0236075216216196,-0.0893522401365373,-0.211941199644322,-0.215672653023851,-0.293578910144639,-0.321752471445919,-0.169769758606005,-0.11924840676522,0.0558269594755261
2478,0,-0.0119361854222233,-0.136375653528141,-0.174874053779499,-0.211337695095764,-0.216038171423435,-0.176733715114798,-0.108571301036777,-0.0778676484265581,-0.0461346573047643
2479,0,-0.0291013604327199,-0.0902299820754219,-0.213084042299376,-0.218537827289406,-0.294014846867147,-0.315699233015075,-0.171705113041872,-0.12617208764355,0.0494683297676404
2480,0,-0.0203608460172013,-0.114262993198856,-0.145803633446462,-0.195208219803589,-0.210664947985045,-0.142401676694197,-0.0775490234407551,-0.0425259160193785,-0.021976287635933
2481,0,-0.029212340693973,-0.115339899251808,-0.203288946706961,-0.218937335701849,-0.264889992605578,-0.273643575953509,-0.168334173233848,-0.130097470317736,0.0280500450391672
2482,0,-0.00450797422398641,-0.100431470242073,-0.137225261848485,-0.184370683320086,-0.220243392208245,-0.135256176739219,-0.0755469118797003,-0.0320254987267848,-0.00500070759407556
2483,0,-0.0338049209271563,-0.140355659520407,-0.210763871815041,-0.225851603109817,-0.246880150757747,-0.272562843548499,-0.184495267491114,-0.146714813918851,0.0149724805475866
2484,0,-0.00587139714373375,-0.133108195438224,-0.168357108885558,-0.206732231993684,-0.227310596065949,-0.169206563253392,-0.119787952406707,-0.0826815641213613,-0.0283252658673264
2485,0,-0.0457989033460974,-0.125848909620615,-0.222784832179854,-0.21655225954736,-0.243872709643552,-0.278692494441245,-0.197862422310214,-0.156796362388056,0.00404344715761429
2486,0,-0.00248435673526926,-0.1177627625315,-0.162866433017316,-0.192666312838524,-0.210110619035082,-0.157864369745954,-0.116495392398171,-0.0721240491111974,-0.0211750530015188
2487,0,-0.0518728527760571,-0.112065308623376,-0.237001173833294,-0.206564886651824,-0.254486692274371,-0.301603607798364,-0.210190059133969,-0.139654919136355,0.0164410751069477
2488,0,-0.0199657837561028,-0.11950177469868,-0.167055222522736,-0.191647085280809,-0.194333399682685,-0.156198783409463,-0.123392128378179,-0.0773168395754046,-0.0300830785993835
2489,0,-0.0577968308360237,-0.0955386386195336,-0.221994436562739,-0.204848960394932,-0.263967261272738,-0.273964896600815,-0.194332198674254,-0.133874380475656,0.0102254857370379
2490,0,-0.0153051204591159,-0.154667434991493,-0.18594653824848,-0.215497032905732,-0.219521959313187,-0.187839970094954,-0.162338789689016,-0.120875389236989,-0.0548877255727123
2491,0,-0.0615569350961785,-0.0837109298736441,-0.222939833326185,-0.194608536868479,-0.264017342518317,-0.265322107079968,-0.191154935319854,-0.126250238493875,0.00378338533380873
