Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2499,0,-0.00956931291003205,0.0474724080704143,-0.108297793620527,-0.128547670377181,-0.147350466556956,-0.123203602497789,-0.0857537168317183,0.0342165479340759,0.062187525348701
2500,0,-0.0142630892957112,-0.109419928830438,-0.0986209400342714,-0.14057193288478,-0.275357855225205,-0.152640323472865,-0.148682753974742,0.0142790113205493,0.0495538951017054
2501,0,-0.050869989508979,-0.0232617219210537,-0.128457398868392,-0.138580085975496,-0.155881356742002,-0.136657082257643,-0.117009591011866,0.0473756470270408,0.0359957795586172
2502,0,-0.0342253292478142,-0.136525180060062,-0.0670015309845576,-0.11418634679414,-0.139248065417032,-0.213489313480658,-0.306069553918185,-0.070251783774696,-0.0271023218514596
2503,0,-0.0684376123423965,-0.0573204166178274,-0.123201526163102,-0.124700617568956,-0.125223362401658,-0.149376432738589,-0.170201973535594,0.0369490277371352,0.0271637844072488
2504,0,-0.0301073806756603,-0.101564450807372,-0.0666203271946281,-0.0996997663860811,-0.123448622374606,-0.155984836955998,-0.196469428174759,-0.0157907025359542,0.00993572141440002
2505,0,-0.0468878356884306,-0.105045797129118,-0.079096925272939,-0.117803610418444,-0.176475319862275,-0.153900618879047,-0.162963367308485,-0.00730736712894531,0.0149433545316242
2506,0,-0.0678185026067917,-0.0472581481852883,-0.120771683255707,-0.127752457755875,-0.126883964220915,-0.152041008005778,-0.172056064944132,0.0342563586855502,0.0240887888431589
2507,0,-0.00755184969135991,-0.10713075241529,-0.0376294414842183,-0.0626577716327233,-0.0713750602244327,-0.149959037789578,-0.221520089097879,-0.0288688795064012,-0.00404111118612016
2508,0,-0.0677093592432648,-0.0379732282721963,-0.117718124363115,-0.130321336433726,-0.128371150094394,-0.154937078814205,-0.173773065501455,0.0316642380824668,0.0214642965064586
2509,0,-0.00267246149420752,-0.0633246285505997,-0.0362063089993211,-0.061934392900552,-0.108633267538063,-0.12750297278777,-0.147298718995996,0.0102202319341582,0.039517438406554
2510,0,-0.00979721849780835,-0.0929797836614222,-0.0444384562179181,-0.0673951522932849,-0.103638047460241,-0.122607131005802,-0.134463321109408,0.00456883506949834,0.0239826987266585
2511,0,-0.0680242367184342,-0.0295552271959743,-0.114024362899163,-0.13233311378022,-0.129632721843798,-0.157912992749234,-0.175227436304014,0.0290995561199492,0.019230289909947
2512,0,0.0114948169444966,-0.043006268062125,-0.0133922423608139,-0.0395212428456608,-0.0949451099402838,-0.132917847298668,-0.170503806021804,0.00224579340891018,0.0308004933551673
2513,0,-0.0686746633472406,-0.0220706204287073,-0.109688028326146,-0.13372526552509,-0.130612985437868,-0.160803983508114,-0.17630181859866,0.0264975344190312,0.0173340802329707
2514,0,0.0136386886215576,-0.0277265173139113,-0.0247589745952277,-0.0601470652029578,-0.148417741204367,-0.134438386203579,-0.122537317368347,0.0224776441059835,0.0283665546485454
2515,0,-0.0695701050600405,-0.0155629170898006,-0.104718669329085,-0.134444886137457,-0.131255428803159,-0.163437623439338,-0.176891082802148,0.0238013730349171,0.0157286816148114
2516,0,0.0147705967486393,-0.0153440767860543,-0.0201005801385076,-0.0649615624588022,-0.182592017743681,-0.138506991052006,-0.114681613538864,0.0286835072270162,0.0246102789880498
2517,0,-0.0706184987956094,-0.0100532993328623,-0.0991350912000362,-0.134446673462911,-0.131505741524057,-0.16564018276673,-0.176905701156696,0.020961790409487,0.0143709604041273
2518,0,0.0292970570441455,-0.0177151263437898,0.0147573465720194,-0.00552040673786247,-0.0943706879556013,-0.102220763043645,-0.0924405452875933,0.0181257284407874,0.00579052082698372
2519,0,-0.0427322223061516,0.0288725003187553,-0.0799141497341427,-0.13027306753874,-0.116571060981934,-0.174948789535141,-0.185562616581535,0.0055303284554078,0.0167845439738346
2520,0,0.0149861993859446,-0.0193289936843395,0.012968752932516,-0.0168038750881163,-0.131538677879302,-0.101341453179111,-0.0704932569335878,0.0258034393694735,-0.00543354184878542
2521,0,-0.0159236232090896,0.057868051549262,-0.0466714340550982,-0.114564318112312,-0.096237363066177,-0.18693937182461,-0.211508718796933,-0.0172874877843533,0.0178996274859906
2522,0,0.016730405743149,-0.00883689394336429,0.0206718248778246,-0.00978498254839155,-0.127460136804695,-0.0938602145933342,-0.0575263484236204,0.0273538152854955,-0.00601547648752943
2523,0,-0.0403368618183322,0.0269654931803933,-0.0433724731246262,-0.104495401855123,-0.108362560108121,-0.174019189882892,-0.188446531873672,-0.00821802904706603,0.01200507079318
2524,0,0.0392782937339937,0.0168415154614254,0.0363966410651051,0.0243181117428601,-0.0584829349817914,-0.0729272677871166,-0.0436810042937097,0.0213378465292957,-0.00533352338309134
2525,0,-0.0359412916294158,0.0454167113789701,-0.12350438667496,-0.176899643002129,-0.169761248587656,-0.129645631124975,-0.0893074626414248,-0.00840829856531555,-0.0100024878869256
2526,0,-0.00109629465583261,-0.00576455775852935,0.027648257776514,-0.0191722459423569,-0.139394160076932,-0.0959070873139375,-0.0660946832717136,0.00893093520588861,-0.00421875432838281
2527,0,-0.0579359665324995,0.0244225724648348,-0.0922234922235342,-0.151036350277049,-0.145633812817675,-0.147036855194551,-0.128933689838747,-0.00594094653085442,-0.000309626931155993
2528,0,0.0109175597589415,0.0111886105562848,0.0362112491298372,0.00563469876255573,-0.0961403889579787,-0.0758352506699754,-0.0373696297058634,0.0161126007377927,-0.0115318106799558
2529,0,-0.074958781213637,0.00330208968825985,-0.0542699432077555,-0.117538500466646,-0.122738995280801,-0.161680437646236,-0.162280982427202,-0.000942495978876856,0.00907202220630099
2530,0,-0.00147731199714485,0.00375144164094277,0.040599379875274,0.00387691470161822,-0.0993454544288584,-0.0739918053249571,-0.0370517126063519,0.00856408513850515,-0.0168892208553116
2531,0,-0.0745369613498403,0.00277014848117307,-0.0451457137563331,-0.111717722870645,-0.119478044429312,-0.157324845869399,-0.157335321469979,-0.00555133860223678,0.00823410868561858
2532,0,-0.00383957869119789,0.00760900390097663,0.0418363634067536,0.00338140975329093,-0.0952069197822409,-0.0715944902481097,-0.0333317134483361,0.0065468034119105,-0.0155597174846124
2533,0,-0.0735796970608231,0.00165844709494167,-0.0356059857146394,-0.105035754511403,-0.115754541486336,-0.15186310969861,-0.151746815550197,-0.010422921149119,0.00727133138193081
2534,0,-0.00839187780455342,0.00594771857501519,0.0471530138312197,0.00690530169762082,-0.0854590381751523,-0.0664399124286824,-0.0318029614439493,-0.00159838363105747,-0.0186196738733621
2535,0,-0.0498943306895703,0.0347216448242256,-0.0645503069240811,-0.134990259405693,-0.126027167506059,-0.15077255999977,-0.14374495367507,-0.0340433207791416,0.00288205365788885
2536,0,-0.011567930022979,0.00758508152130588,0.0464236502740836,0.00407135837337869,-0.0820206690028634,-0.0654344322004027,-0.030770620141743,-0.00471483026890984,-0.0168148432161405
2537,0,-0.035937690717702,0.0444205932651249,-0.0365188234594143,-0.115529817527524,-0.114018959086792,-0.169395199714092,-0.175202332486746,-0.0532896310674954,0.00494676409059158
2538,0,0.00548091258380468,0.0404266777888409,0.0168862008649995,-0.0124494427880726,-0.0579755588362671,-0.0687667053755131,-0.0297490339046853,-0.00762455708545973,-0.0102084741114549
2539,0,-0.0663860948543501,-0.00480118241652061,-0.00329401409140717,-0.0788096020404337,-0.101210541463097,-0.128006579440386,-0.131088238480942,-0.0277116908409223,0.00246867349494084
2540,0,-0.00913993091895837,0.0308940959428912,0.00827815263738785,-0.0320293580929463,-0.078028350450016,-0.07849662058784,-0.0386579790106495,-0.0205618607925381,-0.0181626803372495
2541,0,-0.0633163856132835,-0.00691543995284416,0.0063958482750428,-0.0703339878947576,-0.0971466820694551,-0.120234689474733,-0.124043654253292,-0.0318675814657917,0.0010722982055591
2542,0,-0.0227094779580275,0.00560467238806273,0.0408599818103388,-0.00889418302791989,-0.0682870914307331,-0.0623442014700394,-0.03728470525996,-0.0237644816964883,-0.0150654655682015
2543,0,-0.0589748938825694,-0.0097216969002345,0.0177581430998226,-0.0599265036281741,-0.0918067904519059,-0.110334507265377,-0.116079275915229,-0.0374740740884719,-0.00132132179534317
2544,0,-0.00214614429892357,0.0501887697774464,-0.00990923276919142,-0.0406148372793438,-0.0392568474003728,-0.0645114360902257,-0.0388759576500665,-0.0196292195951769,0.00431979496982815
2545,0,-0.0536364837240683,-0.035694555285038,0.0336574606918139,-0.0526591933038517,-0.100595461984934,-0.119322048207762,-0.134260119157117,-0.0590630905666913,-0.00876666243007118
2546,0,-0.0150998302440751,0.0413873720406637,-0.022503217179343,-0.0625888896677779,-0.0582695480791311,-0.0724182443597394,-0.0525555535608379,-0.0380678907150477,-0.00504478623269
2547,0,-0.0494460783515071,-0.0442877249025715,-0.00808262536461302,-0.096070348283152,-0.12404140958833,-0.143271890954136,-0.169528113991363,-0.10421939233056,-0.019550537308974
2548,0,-0.0149178272656224,0.0660261569634908,-0.0896907777798329,-0.123124180885821,-0.0743115419356961,-0.0926539578669223,-0.0733514887028985,-0.0571267904049959,-0.00476776218017694
2549,0,-0.0376498962785287,-0.0237246389428798,-0.048471893561108,-0.129538406640392,-0.130841797633346,-0.156255449824272,-0.18506693095545,-0.126270863819598,-0.0208953585296192
2550,0,-0.0543927922028381,-0.0571132634807542,-0.0130261886440217,-0.100721741072626,-0.121880069532991,-0.134528537001775,-0.170201573348567,-0.107665493246286,-0.0225950882024945
2551,0,-0.040351592523008,-0.0279940957154905,-0.0312129208383024,-0.118809684661348,-0.143563627044136,-0.16754617630104,-0.194803633184337,-0.13087553488709,-0.0255592450720383
2552,0,-0.0300596767345229,0.0381846401096997,-0.101517757440525,-0.162972128740817,-0.11558973159041,-0.13003437675771,-0.130442700611108,-0.0995300040933353,-0.0116618802933064
2553,0,-0.0347273321603799,-0.0308217929199917,-0.0218778402161333,-0.10441782201955,-0.121684409564373,-0.13498021813856,-0.165095197940974,-0.116064243898915,-0.0209906622603991
2554,0,-0.0495594213362006,-0.020490539155967,-0.109345508270797,-0.184088914919184,-0.128747315411281,-0.1426213852325,-0.177849152542267,-0.1290499883136,-0.01586499375557
2555,0,-0.0392216390684271,-0.0546461637497326,0.0221862610193386,-0.0790032471967075,-0.0993344563890434,-0.0867744365648323,-0.122373535156487,-0.0926779818493703,-0.0163784821016159
2556,0,-0.0349556597186814,-0.0489761535737309,-0.0113732594818217,-0.088421319871291,-0.117327842620777,-0.141145864193255,-0.175645872672738,-0.143164317079276,-0.03003441924899
2557,0,-0.0291377322833389,-0.0782206966903971,0.10599825184219,0.0228901907998493,-0.071701111105224,-0.0682072564746059,-0.0985084553193719,-0.105375701393873,-0.0421880213084115
2558,0,-0.0227008893248816,-0.0612741775896962,0.0842216478052527,-0.0185688133157071,-0.0789190848284375,-0.0666342342941346,-0.107174213266811,-0.0860310976716308,-0.0199731280093579
2559,0,-0.0149770312290123,0.00320163058882028,0.0244135471793885,-0.0480503736793724,-0.0607678371166451,-0.0504092308695291,-0.0663676289080978,-0.069877766985627,-0.0154905927190451
2560,0,-0.0296548982752701,-0.0185703163049115,-0.0199147126313814,-0.110891281053275,-0.100160125843702,-0.0757904000753179,-0.113049707562424,-0.0921428543661122,-0.0167670253268908
2561,0,-0.0181215445098667,-0.0353274729369839,0.0446792672712999,-0.0258812429587113,-0.062862777174823,-0.0586268560657303,-0.0901168445241279,-0.0942911106394362,-0.0287713487400719
2562,0,-0.0225515620554148,-0.0620108387795831,0.0460565664208479,-0.0614493889051362,-0.0932136624222257,-0.0658884715157353,-0.112346251543123,-0.0999578450185863,-0.0266046429389777
2563,0,-0.0026750720973453,0.00594192343718913,0.0259492018885568,-0.0502102212646298,-0.0626173262836182,-0.0433086881078453,-0.069207292154121,-0.0763398671202442,-0.0201752213111648
2564,0,-0.0326765999110212,-0.0807651943040067,0.0189330173576052,-0.0803681157133438,-0.109116737150628,-0.098910421493752,-0.16537308631413,-0.157988505456766,-0.031953575307501
2565,0,-0.0308108611567943,-0.129951386676125,0.112486920969504,0.0234257320200133,-0.062438210540928,-0.0553541860868078,-0.124579349283979,-0.127497894321266,-0.046531279094534
2566,0,-0.00274761295510961,0.0452349881765624,-0.079181201218075,-0.133835071304148,-0.0859196307768905,-0.0776291122825243,-0.119512740342016,-0.103018391163534,-0.0119217260749857
2567,0,-0.010135441239607,-0.00882963608465503,-0.0482007944627177,-0.103692158087028,-0.0954528623840448,-0.0981516480356297,-0.175190846171617,-0.166841424185192,-0.0274836343051337
2568,0,-0.0834069552007162,-0.0544042543651203,-0.127202703306289,-0.107311547970125,-0.137130221052552,-0.168996431414098,-0.11523455997867,0.104222518721044,0.182985486644827
2569,0,-0.0474182375939252,-0.00474998436353657,-0.114638046350272,-0.108128409263036,-0.0722193955519941,-0.14599372436435,-0.0847175094168013,-0.0444564595772393,0.101382712563884
2570,0,-0.0295109253423399,-0.0281442603197651,-0.0921614234550205,-0.0744840265203531,-0.0461870409026245,-0.133006190063996,-0.085139492672786,-0.0791613926619894,0.0297116420607089
2571,0,-0.0192915487182684,-0.0362661340512778,-0.0972743171819519,-0.0898424503841214,-0.0506383714885199,-0.141038689143885,-0.116262258727779,-0.162869364853684,-0.0247182558906233
2572,0,-0.0180226620011691,-0.023940057577744,-0.131282131411,-0.145271417224844,-0.10428277790371,-0.174674989080586,-0.156018398961729,-0.199057170237374,-0.0141842603798658
2573,0,-0.0152704617441831,-0.0380491054227031,-0.131760991100497,-0.14740250074122,-0.119445098227531,-0.18271302957591,-0.173802565453813,-0.189304872532662,-0.0250301736357635
2574,0,-0.00235857813948059,-0.0249067442600128,-0.1380482474693,-0.160402303482258,-0.16809083785304,-0.200132142868771,-0.178202310294978,-0.152032874971306,-0.0430054694852217
2575,0,-0.0940606004603695,-0.149843219319885,-0.10822554222229,-0.0767251094218553,-0.117313379354476,-0.171505788180944,-0.170649292483455,0.0943419973933852,0.119014014738898
2576,0,0.0195877525019004,-0.0706891450876065,-0.0838666011884458,-0.0884133797376209,-0.146378279029568,-0.178861987734896,-0.15545800109819,-0.0738610906903402,0.0247323375559707
2577,0,-0.0845295047660036,-0.14256475624641,-0.107081572504982,-0.0763807641172033,-0.119614212839928,-0.167354649590612,-0.166928641202539,0.0883579691484873,0.106346432972352
2578,0,0.0383755629587668,-0.0694283743035533,-0.0644649881483966,-0.0715445863895727,-0.162247155196648,-0.171857256770373,-0.134099290424023,-0.0350854070813779,0.0554386815675136
2579,0,-0.0621802793930312,-0.0805745573209163,-0.112096258304025,-0.0936255185769832,-0.143060710997032,-0.156538876007489,-0.122388679746564,0.0898187019580299,0.112803324487932
2580,0,0.00984267835899,-0.0836962867730839,-0.0880123074008682,-0.0833174093068798,-0.143546535905723,-0.179410375277915,-0.195243555353166,-0.0218463472273993,0.0392281997285617
2581,0,-0.0114900112784786,-0.116822450133738,-0.0803069823203527,-0.0566191768879426,-0.107765612317122,-0.197090399817158,-0.264043292450328,0.00388769638283915,0.070638035698642
2582,0,0.00820581914748608,-0.0728342297231608,-0.103740921066546,-0.112137184351811,-0.200723969358124,-0.192254908653961,-0.19662647077343,-0.0206714782598961,0.0342007842074561
2583,0,0.0288665874976799,-0.0191795130068878,-0.1235320037951,-0.159498489670509,-0.307443741602954,-0.201980685997391,-0.141256414232861,0.0102286941815253,0.0388323984517627
2584,0,-0.0287514663279984,0.00512689669767652,-0.091438708631704,-0.0870409793751833,-0.10990485157705,-0.136184622114172,-0.096591236852513,0.0510076014240861,0.131887046280098
2585,0,0.0236673317266491,-0.0660828203549904,-0.10215791756649,-0.121564154174698,-0.275161339770624,-0.164818076532526,-0.121254345916633,0.01921392808042,0.0605187161741449
2586,0,-0.0250954791168215,-0.0199404346995569,-0.0718585502268098,-0.0619219199698547,-0.0556015815608414,-0.140060190577059,-0.160999075834884,0.00554404262382224,0.113901457155941
2587,0,0.0215065622994335,-0.0593587959604557,-0.109266656331676,-0.13251753128516,-0.306098799430465,-0.161120901557139,-0.107007227872843,0.0389055971732626,0.0700668306338819
2588,0,0.0153753273559205,-0.00180059971447522,-0.138623753804112,-0.188287857354915,-0.381275123623758,-0.192914828988494,-0.10292249613116,0.0667117344396848,0.0733939293461854
2589,0,-0.0167237363800046,-0.00818373788159499,-0.0725358809426057,-0.0654742433092764,-0.0639838535714896,-0.139360728230682,-0.159540776156984,0.00970163704109894,0.102245660856827
2590,0,0.00775788302330094,0.00501367122424523,-0.146395223114037,-0.201744002127663,-0.411092368816078,-0.190227706214819,-0.0912795553860614,0.076675409975824,0.081835989963539
2591,0,-0.00965888698846196,0.00322171979206964,-0.0733569262994611,-0.0697418804895662,-0.0720376041910297,-0.139516540749867,-0.158717295094979,0.0135829052760741,0.0916467666476171
2592,0,-0.00633393092907752,-0.0485247824709422,-0.12870528923468,-0.165976651099874,-0.353355824703864,-0.144206843761663,-0.0677108977196575,0.0730339862120444,0.0866227187331197
2593,0,-0.0164750335727782,-0.00777987566738259,-0.0831559254536665,-0.0795577496026489,-0.0861488776580092,-0.141309957106133,-0.159503766640187,0.0227980626126338,0.0759283144886858
2594,0,-0.017073859243127,-0.0442550420145997,-0.138900571906693,-0.180601192356027,-0.373228476928094,-0.136193677259569,-0.0540861916208155,0.0783343755837056,0.0889983684686069
2595,0,-0.00271600867788424,0.0188261525581019,-0.164579330770633,-0.228117178925297,-0.524521332333951,-0.153669469387481,-0.018703789296452,0.115395689558769,0.107317452869041
2596,0,-0.0109191929729903,0.0131901318739354,-0.0978349950609539,-0.0968918579665945,-0.130080081275169,-0.125408610525076,-0.0968238035099495,0.0257867856317289,0.00378106660779598
2597,0,-0.0370691871451944,-0.0268712178583241,-0.137414355106584,-0.194069893933169,-0.283736052967442,-0.171580997915476,-0.165889271278898,0.0360326336179042,0.0710797725339598
2598,0,-0.061401488003971,-0.0328492960996235,-0.133731836624189,-0.140051250221947,-0.185852811426108,-0.125980811152799,-0.0840411253554962,0.0640741481674678,0.0168294334352108
2599,0,-0.0365753675476163,-0.0941584745439883,-0.0895232663434534,-0.137741778031729,-0.109139200155684,-0.191217560223567,-0.29586126537591,-0.0453576115665939,0.0103418923634824
2600,0,-0.0732419664984756,-0.059629777185161,-0.118739561155949,-0.117589301037957,-0.124978426824608,-0.147895360712941,-0.170687963790291,0.0355783041293225,0.021535248296944
2601,0,-0.0398891411169612,-0.0996319159551901,-0.0661312946965908,-0.0984803393179181,-0.154774974266569,-0.136345022726721,-0.153627186780445,-0.00673346861749469,0.01554007088299
2602,0,-0.0499766683506141,-0.127431695712909,-0.0763443747628483,-0.109853019492486,-0.105522915193339,-0.13503370732551,-0.199419598906074,-0.0290987796899128,0.0111737878925915
2603,0,-0.0725464883346859,-0.0497416652127465,-0.116837175353489,-0.121061428298419,-0.126516256025744,-0.15053332150506,-0.173052729250652,0.0317500366465546,0.0182876712035873
2604,0,-0.00891496423643434,-0.0993963981716418,-0.0337418633389694,-0.0596517867001984,-0.0736210483977765,-0.149976498552373,-0.230573866745242,-0.0345620306244974,-0.00582335150072488
2605,0,-0.072322823092034,-0.0405947925879193,-0.114319948925408,-0.124102744166043,-0.127889103929569,-0.153411022666593,-0.175236090415745,0.0280671321714743,0.0155520765147934
2606,0,-0.00139768129570084,-0.0760484346621993,-0.0329608769129002,-0.0523912148112151,-0.107395974152134,-0.11592204775566,-0.12187850281312,0.00722302973906497,0.0254418753094017
2607,0,-0.0117226031873113,-0.0886094150832037,-0.0403582918085157,-0.0638745670125388,-0.106538273193685,-0.123483455948797,-0.1435678349803,-0.00439335858935663,0.0210829174538469
2608,0,-0.0724851620343688,-0.0322806597418345,-0.111159362316296,-0.126625429174068,-0.129045334202444,-0.156373314013591,-0.17710812979761,0.0244750568624219,0.0132685082485886
2609,0,0.0208382939425404,-0.0592666189546928,-0.00267702872763265,-0.0166649275884557,-0.0744285132663246,-0.121702399959939,-0.152396823473448,-0.00392265127529945,4.74714191716075e-05
2610,0,-0.0729453026368669,-0.0248669672128139,-0.107341599667508,-0.128553848729914,-0.12993001703038,-0.159253495770014,-0.178548733931568,0.0209264757804239,0.0113838394253853
2611,0,0.028676158636622,-0.0418784957717427,0.00742158901754508,-0.00437754283631453,-0.0742278520496054,-0.110116386612762,-0.124976295255356,0.00440981731959389,-0.000245074464113371
2612,0,-0.0736131010318066,-0.0183977029401187,-0.102865590293935,-0.129822934644844,-0.13048743877685,-0.161878861315222,-0.179451865777889,0.017380468208035,0.00985012247452377
2613,0,0.0137043386049036,-0.0179573870716923,-0.0114659477267329,-0.0499484073494489,-0.167584549304207,-0.13047669249931,-0.113038991342054,0.0233447346175666,0.0156913862766077
2614,0,-0.0436730888366049,0.0239584685639764,-0.0825473930792722,-0.124481170116226,-0.111507958280988,-0.170449101625637,-0.185885671383419,0.00214679656547645,0.0138243149067354
2615,0,0.0259615949112024,-0.0163979119823019,0.0121315491428273,-0.0114829904564223,-0.122750393739522,-0.102970233706855,-0.0808721015267335,0.0241107941609038,-0.000122377333750312
2616,0,-0.0157719141322302,0.063183383082847,-0.0582224093412589,-0.115124116788438,-0.0931261335475408,-0.180187471308278,-0.20420055772045,-0.0174930986874499,0.0183924330722907
2617,0,0.0234198131703429,-0.00699967030335558,0.0139570670558495,-0.0138215226914969,-0.119340180501111,-0.10225653207396,-0.0840770591636164,0.0144636543852446,0.000651847179290677
2618,0,-0.0217999014466441,0.0572690385343857,-0.0495742600950989,-0.10952477395459,-0.100910830535772,-0.177886400044494,-0.198492632217275,-0.019304674843961,0.0144543939599782
2619,0,0.00772281192400448,-0.00714074472715831,0.00823684446260442,-0.0398285786649928,-0.16783376513844,-0.115353592006812,-0.0920515158818318,0.0103294732321968,0.00870572787862289
2620,0,-0.0674914979847564,-0.00293751494742744,-0.0638482052693168,-0.111167191407435,-0.1313117377902,-0.160378752079027,-0.161563576521196,0.00737527529163939,0.00633993946061007
2621,0,0.0298467844312043,0.0089544409190454,0.0345068652648151,0.0118866259457573,-0.0846473162592459,-0.0819621345587072,-0.0608515824712946,0.0112267763024105,0.000141976120529907
2622,0,-0.0602555137045911,0.0129571451972768,-0.102131212982181,-0.149198727620035,-0.156580022011691,-0.129203602238978,-0.105038716574032,-0.0118669928128047,-0.0139649552898228
2623,0,0.00651612812638058,-0.00224209908108608,0.0323455833307495,-3.80029252485814e-05,-0.111890236331895,-0.0815320798294572,-0.0496093279653034,0.0120408850248601,-0.0136545316195016
2624,0,-0.0670067896941933,0.0151994259083117,-0.103820817802917,-0.156658731546446,-0.153476155896806,-0.128723817483672,-0.109359600284931,-0.0213186117838988,-0.0154983652504604
2625,0,0.00550727741392798,0.00368038295880568,0.0357290678575275,0.00168459504423391,-0.107769546931392,-0.077410545701004,-0.0424405773079785,0.0112351295646127,-0.0128955283783888
2626,0,-0.076415402000875,0.00120612931710196,-0.054470730152976,-0.116342375293014,-0.121668730060711,-0.160409604066973,-0.165876713184799,-0.00973104574999417,0.00517791129579237
2627,0,-0.000247295206913689,0.00257134108951251,0.0417098653692545,0.00564162688624936,-0.0981105457975852,-0.0720772565335149,-0.0396459698043885,0.00318931538494072,-0.0169172068501854
2628,0,-0.0754925176469151,0.000950928998726841,-0.0453646500971044,-0.110860627722754,-0.118388803213598,-0.156203892551115,-0.160993699449491,-0.014118973879004,0.00478958459199208
2629,0,-0.00254416002448588,0.00602039045450464,0.0428991552717992,0.00480340931203371,-0.0942696240932529,-0.0697443558557755,-0.0357202825574338,0.00120449174989634,-0.0154997019340859
2630,0,-0.0740046404155204,0.000166442478555906,-0.0357595576717784,-0.104459411742001,-0.114643436411896,-0.15093097560898,-0.155469618443652,-0.0186385725803817,0.00430298755493608
2631,0,-0.0067988320163701,0.00441727085907107,0.0481521181194549,0.00807565340561167,-0.0844386855674297,-0.0648781780521573,-0.0341163568889121,-0.00669173816002022,-0.0182668517080848
2632,0,-0.071891227733335,-0.00105919593186643,-0.0256666052406023,-0.097154619714198,-0.110471298207851,-0.144640461594262,-0.149361521092345,-0.0232732797408617,0.00365682884045682
2633,0,-0.00994939305252873,0.00567048975708206,0.0474581810426868,0.00495992828441683,-0.0813178200159818,-0.0640238825560248,-0.0329742781112848,-0.00975965135218138,-0.0164149938915181
2634,0,-0.0691020274315856,-0.00264095910891593,-0.015097208114635,-0.0889743312726337,-0.10591620987067,-0.137402316626787,-0.142730740873482,-0.0279990364291154,0.00279007129326758
2635,0,-0.0122757978053512,0.00403990485215155,0.0521860151074192,0.00778191866613898,-0.0716682309367287,-0.0593569869925744,-0.0323001817546846,-0.0171455059139861,-0.0181319679852724
2636,0,-0.0655985104950729,-0.00449980129875671,-0.00406510876194877,-0.0799588141146134,-0.101024152483356,-0.129301040010963,-0.135640904630108,-0.0327847119353067,0.00164347976845947
2637,0,-0.00664328135347625,0.0282615553131191,0.011959597454672,-0.0288777556124742,-0.0781605209772044,-0.0770366392902563,-0.0389240735897599,-0.0237185387535815,-0.0173200705189001
2638,0,-0.061355167613086,-0.00656512323483716,0.00741131497287739,-0.070160150564475,-0.0958404058121007,-0.120430043370828,-0.128156425281564,-0.0375928953609037,0.000161233324932786
2639,0,-0.000866062641690979,0.0366625657961996,0.0105024380150618,-0.0260532837072195,-0.05545483431346,-0.0697759752286112,-0.0378557089964159,-0.0219368776983012,-0.00494365643392247
2640,0,-0.0563606041697529,-0.00877670479239279,0.0193066676246054,-0.0596416262069733,-0.0904070483017754,-0.110886723695471,-0.120341447169561,-0.042380995043553,-0.00170749153639793
2641,0,-0.00602036786905114,0.0380550272136766,-0.00167829281283272,-0.0393245002271463,-0.0537120256890322,-0.0698374454840385,-0.0443916652116459,-0.0318950361116789,-0.00506272154542409
2642,0,-0.0506183679459051,-0.0110860001778756,0.0315862517279666,-0.0484770290300428,-0.0847609918135268,-0.100768532213295,-0.11225918201193,-0.0471025451820615,-0.00400705097610887
2643,0,-0.0155609956638962,0.0287738654689307,-0.00435195549834233,-0.0512434819065752,-0.0681539229559197,-0.0764885020139603,-0.0546239199663828,-0.047106262476317,-0.0136508522032007
2644,0,-0.0515043515798683,-0.017049683755418,-0.0136195567694148,-0.0902936251777418,-0.105539652047407,-0.114856046998674,-0.132810642643073,-0.0802973963429404,-0.0138638600701474
2645,0,-0.0193962481312024,0.0277417765738965,-0.0156796995418053,-0.0665530636071341,-0.0721669785393374,-0.0793204356230888,-0.0646992356206647,-0.0566869350181899,-0.0122363973284639
2646,0,-0.0486624320374975,-0.0179902254867648,-0.0231838412439578,-0.101864858725568,-0.103075687646955,-0.105541479354659,-0.130058660128689,-0.0825179943849256,-0.0114355710420022
2647,0,-0.0122856753287732,0.060517444150431,-0.0860958172668633,-0.125214225195284,-0.0753197300088704,-0.0947738012196622,-0.0816786215196451,-0.0663041578259845,-0.00183458512861334
2648,0,-0.0414428352896413,-0.0650746726543806,0.0569264856052936,-0.0472457977811741,-0.0982002738987233,-0.0997729656822124,-0.131772576702315,-0.0813314955957369,-0.0118866244403177
2649,0,-0.0203678336136511,0.0304882242570521,-0.0796011962096942,-0.145821140119654,-0.121148266410323,-0.138757972023849,-0.15251268244765,-0.12821914984385,-0.0186894684917636
2650,0,-0.0300789002414837,0.0273867454067498,-0.0905021615621946,-0.158078973929281,-0.116512156877586,-0.139992715032046,-0.14423717579519,-0.110986338251938,-0.0102131404263381
2651,0,-0.048530734511453,-0.0146564280048967,-0.0571235901468079,-0.136693367573343,-0.112690973626057,-0.108099527804485,-0.139497646194529,-0.0989737253721934,-0.0114469865804314
2652,0,-0.00611750744028172,0.00232987964324094,0.0352143100092623,-0.0324704517779226,-0.073874342819377,-0.0798315521345301,-0.0985731959110898,-0.101058653337196,-0.0267502410374935
