Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4210,0,-0.034109216741951,-0.174149068027269,-0.214216378541736,-0.25492964851982,-0.222966236388254,-0.152811361684284,-0.0723755051340791,-0.022812345795321,0.00361649368973338
4211,0,-0.0193336540504683,-0.165477428994227,-0.104390729000032,-0.16026520173022,-0.0976186159342859,-0.0787968531205161,-0.048770764018277,0.0120471012465213,0.0101183245994443
4212,0,-0.0474207929641265,-0.205661415007503,-0.22998642250783,-0.272797899189074,-0.236370580555274,-0.187262703578256,-0.0409283679420445,-0.0107081584460177,0.0104707004870515
4213,0,-0.0346380433930943,-0.170364359525702,-0.123363778813189,-0.165444161168664,-0.102945713918931,-0.0926179008279994,-0.051372270365486,0.00280101763892371,0.001232979288456
4214,0,-0.0351813032352268,-0.213107533053846,-0.240332770820918,-0.285207693985978,-0.242596461587496,-0.196475115654927,-0.0542177838680207,-0.0176778009056276,0.00912828991339043
4215,0,-0.0454317257797352,-0.16441056112118,-0.14479222096599,-0.169147448288522,-0.10802157796404,-0.101261390367404,-0.0514652016708864,-0.00783720432379442,-0.00884723439794899
4216,0,-0.0177633505862274,-0.172040836645181,-0.211816464535756,-0.263020241765198,-0.199839097282427,-0.137339554796754,-0.0574914959263176,-0.0136349215995163,0.0115677262057052
4217,0,-0.0304394617565402,-0.139719015288099,-0.139875510767747,-0.1545886965764,-0.101359754563875,-0.0814527886790388,-0.0447078132976777,-0.00851102717560048,-0.00726509540442988
4218,0,-0.0230442447461783,-0.183719491327346,-0.218008605104919,-0.272719379583314,-0.202297300735532,-0.145743334798672,-0.0453286994108978,-0.00580014111817795,0.0162420830126362
4219,0,-0.0377561025546154,-0.154021779491385,-0.131522911416034,-0.149134848092464,-0.0892574946484538,-0.0826628961886701,-0.0439834844831499,-0.00427484701081582,-0.00145091830769484
4220,0,-0.0215847729423285,-0.175597663679605,-0.206111965322317,-0.269479964630528,-0.188560132431974,-0.135706345498993,-0.0398506903501136,-0.00428196731197605,0.0131987405742511
4221,0,-0.0257908925022666,-0.174452604215084,-0.108673944173028,-0.139437367127921,-0.064139899813256,-0.0779979616180436,-0.0454915236715405,0.00770897413645755,0.0113731157781218
4222,0,-0.0383011339943164,-0.194830454887791,-0.207642134927914,-0.281295853490249,-0.184224468153138,-0.136834496727668,-0.0157764108281332,0.0119559293155946,0.0164112315593974
4223,0,-0.0237644191519957,-0.148890230524588,-0.115909192597423,-0.134813038655531,-0.0783258524159046,-0.0674807284759957,-0.0426895089788345,0.00371480138848135,0.00764291414280427
4224,0,-0.0379877554954147,-0.205494651413283,-0.215093527262413,-0.292012050520821,-0.188720077206632,-0.14579734331477,-0.0129572759811429,0.0147880183782334,0.0165414233744345
4225,0,-0.046281619463634,-0.140724503273801,-0.129111011471617,-0.131976748107947,-0.0904584599038322,-0.0753981707026861,-0.036984296853427,-0.00698328384279323,-0.00320757373060321
4226,0,-0.0375972670218558,-0.215356700902966,-0.222357583727338,-0.302494923388166,-0.193653519296018,-0.154322926487146,-0.0101597747109121,0.017599390406444,0.0166560425246673
4227,0,-0.0462596905359944,-0.136539642288011,-0.124687905034734,-0.127678519371816,-0.0862415422873981,-0.0717241650226921,-0.033573360056531,-0.00455965080780862,-0.000597958515881736
4228,0,-0.0371730673470165,-0.224197892661342,-0.229279654824162,-0.31246617852478,-0.198922614825833,-0.162229600510101,-0.00742451472152883,0.0203611942613435,0.0167381025231472
4229,0,-0.0457761977770219,-0.103487437539187,-0.123142326042528,-0.117844289634623,-0.0866778467077582,-0.055984305980229,-0.0210993718265313,-0.00404783016763666,-0.00167125426264503
4230,0,-0.0367588315644188,-0.231797391321449,-0.235694226573872,-0.321630753250287,-0.204404156130776,-0.169330794003639,-0.00479257133640187,0.0230452952115787,0.016769075001448
4231,0,-0.0599732318461978,-0.115244269204824,-0.127122257232931,-0.119553694320891,-0.0870918414999793,-0.0675063425830319,-0.0177276683277869,-0.0018204182910937,-0.00377876697733004
4232,0,-0.0148388612765791,-0.199355596592949,-0.227888344841703,-0.310532613161545,-0.209340982095499,-0.170564133645014,-0.0297569484970778,0.00322594564968104,0.0103125764001912
4233,0,-0.0580079459103962,-0.0967449908242086,-0.121271521974174,-0.113975508713486,-0.0854088145233884,-0.0577706071158688,-0.00840753204999989,0.00441693082975503,-0.0011753386912039
4234,0,-0.0110749414634987,-0.186313573764075,-0.23780360312645,-0.308860592792629,-0.249187009354949,-0.210934329921395,-0.0472327833610372,-0.0147491549398563,0.00028890792523506
4235,0,-0.054758112640474,-0.0877263952561098,-0.113774001438218,-0.110220618689388,-0.0881745300340078,-0.0514501128040206,-0.00383183919970931,0.00954226037646233,0.00150200722676996
4236,0,-0.0370617379760008,-0.235961462867007,-0.276304056670042,-0.323778230297456,-0.304184355415232,-0.271597818448545,-0.0205686010242483,0.00838646070920168,0.00844012361304181
4237,0,-0.0339942594164124,-0.220044814644781,-0.284833206214688,-0.336193931412889,-0.332507396336471,-0.29218805812418,-0.0559396970582783,-0.0226813965206235,-0.00771492536902563
4238,0,-0.0585433876298954,-0.0823983963387833,-0.108974896697099,-0.112853907222535,-0.0996089969749742,-0.0485862490389848,-0.00845978339759046,0.0101669993919808,0.000269357483260846
4239,0,-0.0436533451382299,-0.231597133865648,-0.257347744577702,-0.327066933756739,-0.266513647358185,-0.229797822427036,-0.0187052780019926,0.00774822052312474,0.00543238504932364
4240,0,-0.0389238389795803,-0.0600788707671642,-0.0907548533013485,-0.105926617203179,-0.103063053908052,-0.030617428296591,-0.00295607636310691,0.010600220114231,0.00678180933552852
4241,0,-0.0494049136871995,-0.22685163627423,-0.249121300793277,-0.327300067927546,-0.253713976245001,-0.212808971754488,-0.0134506944494104,0.0105528712434446,0.00186476786277279
4242,0,-0.0410523254995903,-0.0542033663517284,-0.0881029966066134,-0.109178895084,-0.110807700772,-0.0312471119149345,-0.00161050433345256,0.0120087463760308,0.00568831693436889
4243,0,-0.0454900957657003,-0.217379529535128,-0.224597704489326,-0.308578634880641,-0.204181793986066,-0.166644210109469,0.0103729893175517,0.0318440769787611,0.00814211827714706
4244,0,-0.0444849043229736,-0.0590638115542884,-0.0885597436671953,-0.11769563702657,-0.11488175807523,-0.0381417204225306,-0.0102865444100315,0.00354933400561697,0.00144023465916199
4245,0,-0.0389817652050662,-0.204127355129339,-0.226979108005713,-0.304153655804407,-0.211787822572245,-0.172923670308853,0.00337690481334052,0.0321286716874367,0.0109679824426079
4246,0,-0.0443138353100714,-0.0350637011749955,-0.0798958026283136,-0.118943331033983,-0.13399589012599,-0.0276283587660547,-0.0122925908680953,-0.00343567427665636,-0.000609884280336037
4247,0,-0.0438747784861874,-0.209635512367999,-0.233715772989372,-0.297586373094776,-0.217856312192938,-0.180931942586404,0.0073995520757979,0.0406236337212698,0.0171587729481402
4248,0,-0.0589967657021242,-0.0389242587644263,-0.0875323272749794,-0.134818218475754,-0.150644845153915,-0.0389302082995741,-0.0183095794806339,1.80369722573293e-05,-0.00344056176827734
4249,0,-0.0309066010270962,-0.180365443671551,-0.219796568880371,-0.293644401884534,-0.212910460147648,-0.171915385665346,-0.00136420299228213,0.0377545303022089,0.0147395162691379
4250,0,-0.0868574995352984,-0.0619419909658128,-0.110952176704466,-0.167001652033784,-0.176233139313143,-0.0619955406437614,-0.0344294720154416,0.0150409623676102,-0.000618190947704655
4251,0,-0.0750067183938135,-0.0470085124576951,-0.0989935620550129,-0.159683864585015,-0.168743463482274,-0.0544616949727661,-0.0267836967098765,0.00451670590171327,-0.00416815161011708
4252,0,-0.0383499197643022,-0.162420709742281,-0.205212320943227,-0.289742222634066,-0.203355428117053,-0.156010276091634,-0.00256313727642499,0.0326681085995697,0.00500845163512342
4253,0,-0.0667920507070732,-0.0293594262660014,-0.0880692095869897,-0.154098387413871,-0.167264880842548,-0.0468478619818644,-0.0202185393476949,-0.00838391569738983,-0.00995656445542958
4254,0,-0.0462240305865286,-0.153485672095532,-0.205110333301033,-0.288685300836738,-0.2057606533874,-0.151948220899624,-0.00500685827683711,0.036224954516795,0.0028072981097087
4255,0,-0.0762294133664813,-0.027331263538483,-0.0910484478468585,-0.164501262063542,-0.177196085690007,-0.0523600143172549,-0.0261305242462669,-0.012497416283974,-0.0140363792377154
4256,0,-0.0459450009992499,-0.132895251367381,-0.199288729047954,-0.27463991853599,-0.203573059260918,-0.152865581147751,-0.0136172026813474,0.0402222284340212,0.00713087742263374
4257,0,-0.093425174178277,-0.0479509872619177,-0.119464140757083,-0.197847668126203,-0.210525498755113,-0.0752404176938308,-0.0503038213800857,0.001800766221564,0.000140905403178904
4258,0,-0.0986255038177108,-0.0506122944011753,-0.123121407202374,-0.205091897052545,-0.215618206598111,-0.0807582498428082,-0.052259384089174,0.00200224762536561,-0.000640980023331128
4259,0,-0.0746499840041637,-0.138131258014682,-0.210271526179586,-0.267169270142234,-0.230950971564165,-0.169965223035135,-0.0203867448547278,0.0365519877359712,0.00384453564495146
4260,0,-0.0976079910328012,-0.0514199673610815,-0.127842509618743,-0.210057198466273,-0.220997449638243,-0.088065821147251,-0.0533840002040958,0.00466803301508745,0.00350549636835606
4261,0,-0.0994519312553679,-0.0729255712674196,-0.157131561775498,-0.234387724727357,-0.249342108964082,-0.114336469111156,-0.0687116431862633,0.0274176704204956,0.0255632513004846
4262,0,-0.0942216766816043,-0.0742751529737377,-0.160913601461718,-0.236676730986439,-0.252243033253827,-0.122973232814358,-0.0656237678511216,0.0297347181639367,0.0282977741797497
4263,0,-0.0847244628597531,-0.0695562353206048,-0.143285096080597,-0.22150973998594,-0.230481077205784,-0.125263179155452,-0.0434632356449176,0.0448521874366312,0.0224358796437101
4264,0,-0.0802575444932482,-0.0822875445420327,-0.161278776863482,-0.234626497416557,-0.231826103270631,-0.142364752643731,-0.0458110757203842,0.0491513746155523,0.0280842950729487
4265,0,-0.0811408934863482,-0.083713669501278,-0.176333705303329,-0.239812847738713,-0.266341608402149,-0.155290727527009,-0.0566463133987631,0.0333152680209823,0.0345403104522397
4266,0,-0.0781736083246539,-0.0872496225401195,-0.181350643633657,-0.239365686896342,-0.271788921925664,-0.167039051688806,-0.0549986946134519,0.0320896925101146,0.0350043492790815
4267,0,-0.0758892621539569,-0.0910394072590043,-0.186300090098846,-0.238280525078216,-0.277640808885012,-0.179180338070592,-0.0538683944911594,0.0297620606207325,0.0348179838363958
4268,0,-0.0826493304629121,-0.10415140341831,-0.202217295230882,-0.244631717213192,-0.278831055496082,-0.188751512310283,-0.0517262283527953,0.0262058566140839,0.0269960002405756
4269,0,-0.0757722629887783,-0.116564586701207,-0.206298664273419,-0.249925384629084,-0.254809977841184,-0.188461395854254,-0.0379278056178912,0.0366616676479332,0.0185425443093781
4270,0,-0.0250838196440502,-0.0545843458786868,-0.168313431901979,-0.179008119899887,-0.204985142963688,-0.0916133041133645,-0.0862781021868447,-0.0383846636122653,-0.00301899304779996
4271,0,-0.0116732183429779,0.0105263439298882,-0.156653030923584,-0.14267199909269,-0.151996753810018,-0.0548379786502559,-0.0687221770488696,-0.038630879504963,0.00549286811605043
4272,0,-0.01830397974354,-0.130661586480405,-0.164217775351479,-0.209826187115207,-0.266911604090369,-0.119786021714593,-0.115357638791175,-0.0247230608769738,-0.00949238661606777
4273,0,-0.0166319678163074,-0.148895532263561,-0.149663055790581,-0.211111782853277,-0.276199344297949,-0.129579894067476,-0.126254047078208,-0.0145610231899802,-0.0099822552658333
4274,0,-0.0231767012837234,-0.139805378528435,-0.142199891146144,-0.207875527142204,-0.260450638770099,-0.134973007705638,-0.12385373777515,-0.0135238942858354,-0.00925404843066158
4275,0,-0.0634425546770802,-0.158990553685157,-0.139055986309135,-0.169784249018606,-0.188183359477308,-0.213995580830767,-0.0881783745678156,-0.0420076215394132,-0.0236072563670376
4276,0,-0.0468428270610841,-0.132036138416978,-0.137487664807734,-0.189575542901925,-0.207136522813392,-0.175572188514914,-0.0978786158699471,-0.0256544153749968,-0.015343900501374
4277,0,-0.0373651081724435,0.00824357919657648,-0.133515730751693,-0.117433068307324,-0.126887963838652,-0.133979437676654,-0.045904738763388,-0.0453983499526284,-0.00172129364629026
4278,0,-0.0564183736156153,-0.100398611195741,-0.14287257016852,-0.20859733112119,-0.20012742688542,-0.146733436483523,-0.0993134975475924,-0.026885438081764,-0.0169424051698368
4279,0,-0.0777225146216572,-0.132995634425487,-0.145539741509827,-0.206418948683473,-0.188176520760584,-0.178442637760469,-0.0831034000712015,-0.0477143502026616,-0.0292462533879498
4280,0,-0.0719156324526682,-0.145416619213531,-0.143211563400382,-0.199286233102555,-0.184751647324087,-0.179908072238113,-0.0715173802809127,-0.0452696120888817,-0.0289334123529996
4281,0,-0.0542068540077553,-0.144298565972885,-0.135463343480868,-0.185940588475594,-0.187214404371838,-0.176041159735836,-0.0577005951064379,-0.0354519796904751,-0.022356920610723
4282,0,-0.00240353722946374,0.0184437466145262,-0.142083946631212,-0.130454142998251,-0.15525898236619,-0.071246537920937,-0.0540219455101588,-0.0303053486175799,0.00110310522000945
4283,0,-0.0459796367366916,-0.123126009643763,-0.138871277919466,-0.189956461525404,-0.187188183681191,-0.162647998279407,-0.0552480465801556,-0.025755138721917,-0.0192316521329119
4284,0,-0.00238202577001234,0.0256979835961559,-0.127787430367492,-0.131567103315417,-0.161415112476011,-0.0874880778471068,-0.0359775102899264,-0.022363408066893,-0.00251832634519777
4285,0,-0.0399252684050505,-0.101968772752986,-0.147465970390194,-0.208424879502191,-0.197955870498143,-0.148971502464913,-0.0633755595371753,-0.0157861018583979,-0.0163040776466544
4286,0,-0.0370828914456164,-0.0961157535544503,-0.148076838250395,-0.20827482673416,-0.195731432835599,-0.141279010243013,-0.0581524500191779,-0.0151161904110938,-0.0159684098426141
4287,0,-0.0347159943850902,0.0182450047890232,-0.107956526310331,-0.12625195491189,-0.14613314406325,-0.170097772012766,-0.0115739929092112,-0.0226093415278962,-0.00996377397139514
4288,0,-0.0491521977353464,-0.075474509295095,-0.141342162174377,-0.218457167498473,-0.177734363412239,-0.135132059676868,-0.0748190830855511,-0.0143767892342238,-0.0207136847237503
4289,0,-0.0792943970642235,-0.127892002939271,-0.181368515793097,-0.246076000701068,-0.181936806158449,-0.174247174657096,-0.0720467090448901,-0.0276219792839723,-0.0422635203171599
4290,0,-0.0898070673667691,-0.166339302870259,-0.199495659193533,-0.259058670226768,-0.184206055754927,-0.195813202838241,-0.0663963595254407,-0.0346986002092495,-0.0562087974595393
4291,0,-0.100294217271496,-0.175428364665515,-0.193324763651555,-0.258787014095594,-0.168933185118313,-0.207668841749125,-0.068822815801409,-0.0416618161780924,-0.0705652745396693
4292,0,-0.0788608000847624,-0.143979196956113,-0.160529166123325,-0.234802930777342,-0.165623166805391,-0.177645352173525,-0.0638375864550816,-0.0350547436974611,-0.0629935757614043
4293,0,-0.062245553042712,-0.139669443138438,-0.152734731384243,-0.227031919126486,-0.173706519716934,-0.172345480675005,-0.0611756139100851,-0.0369627163386279,-0.0602687625380679
4294,0,-0.0401281310937613,-0.112217543258089,-0.147245939005198,-0.223713037377841,-0.192814644887941,-0.159738142403412,-0.0672570122286166,-0.0275436285426889,-0.0432035115373717
4295,0,-0.0302362724380332,-0.104139258895603,-0.142722055951394,-0.219598070933842,-0.202151992722269,-0.15659393661337,-0.068015408750535,-0.0287091975111747,-0.0398290622099375
4296,0,-0.0689113732838766,-0.211437930332075,-0.192359281508331,-0.256531153862333,-0.181979526422221,-0.219417038611483,-0.0520942083723098,-0.0484370017381497,-0.0783853539287462
4297,0,-0.0107469742316406,-0.121700060982013,-0.13754458493483,-0.206168849526461,-0.200281304625424,-0.137897089566761,-0.0400111031329642,-0.0330913661266542,-0.0419107555826284
4298,0,-0.0133582294853594,-0.184669413183764,-0.158352655136157,-0.215119287074293,-0.188045353612936,-0.149182220916492,-0.00834590253692491,-0.0395999269597346,-0.0590719238595121
4299,0,-0.0258136085955906,0.0162326753219815,-0.111085995267616,-0.138668307878747,-0.156935724945988,-0.164478090510752,-0.0111821714170086,-0.0148819137974241,-0.00853018775191328
4300,0,-0.0537017094187853,-0.213869446266418,-0.195174107347462,-0.256350981518467,-0.18084238547733,-0.212729489710454,-0.041407333347937,-0.0452825873047332,-0.0749454047591601
4301,0,-0.0312779785150439,-0.208734926259095,-0.176788764744007,-0.239098616659126,-0.174801538218304,-0.200432966883907,-0.0240458224768102,-0.0506004086639346,-0.0776694371406071
4302,0,-0.0175289911786281,0.0142599917368609,-0.113767592789813,-0.150208551691767,-0.166620380785332,-0.158464497794026,-0.0109185917754279,-0.0076873626989481,-0.00703534955747664
4303,0,-0.0354710818179537,-0.208835154745874,-0.187714385348633,-0.248281478535945,-0.176221264733007,-0.207089105922737,-0.03080996284238,-0.0446003361326398,-0.0731848644993587
4304,0,-0.00988692735652152,0.0122916310890977,-0.116010786534636,-0.160838652993196,-0.175280554016215,-0.152189198728221,-0.010800903805272,-0.00104600194652749,-0.00550643218317326
4305,0,-0.00789979875564217,-0.149235269193109,-0.17843278151022,-0.241978781879614,-0.22315567767233,-0.168434351498959,-0.0378188011212989,-0.0306903116750818,-0.0403016474917033
4306,0,-0.00290505491894211,0.0102896053678532,-0.117827547799269,-0.170533895463931,-0.183006193431343,-0.145769651685674,-0.0108426229675131,0.00502982753108849,-0.00396697572908666
4307,0,0.0177340560744399,-0.158110309875576,-0.162716622790654,-0.225043688976584,-0.218823002657449,-0.137203420208194,0.000556999149105675,-0.0281614514365708,-0.0357652250996151
4308,0,0.0326243437696363,-0.12149394264885,-0.170377739400714,-0.234695156761539,-0.280745109399913,-0.115210928081055,-0.0100347051041728,-0.0200493308909675,-0.00536135954484462
4309,0,0.00340567095978339,0.00821461703626736,-0.119232288448791,-0.179279469549745,-0.189880862460769,-0.1393082406669,-0.0110530485180397,0.0105349066700171,-0.00243709542630466
4310,0,0.0240693667828826,-0.124438331853024,-0.18064997916887,-0.241461979176186,-0.302238666095049,-0.125530953749517,-0.0197886661181464,-0.0231856497256033,0.000965625968667894
4311,0,0.0204856711237038,-0.156372292039455,-0.190152581462507,-0.244619570572403,-0.306610554197767,-0.121317647562196,0.00092109148337749,-0.023088524170183,0.0055771515994163
4312,0,0.00904053814428218,0.00602735504144913,-0.120241761033017,-0.187070733329499,-0.195979650588122,-0.132892704361614,-0.0114372622101561,0.0154703475127282,-0.00093374556996606
4313,0,0.0271551430712815,-0.129671550370516,-0.195059491657021,-0.255685321507371,-0.34411192850535,-0.156711532471873,-0.0358625338698012,-0.034067897679222,0.0002138934992435
4314,0,0.0221324638674065,-0.156925677491563,-0.199279546884703,-0.253899404674207,-0.342793106521636,-0.154001078228859,-0.0151549215967752,-0.0341784892233908,0.00680835745719977
4315,0,0.00518605985779863,-0.182573772219351,-0.203092972930846,-0.250400657334287,-0.324703558068915,-0.160706513732307,-0.003594810824462,-0.0377279954891283,0.017339707562074
4316,0,0.00695075615279506,-0.181145260179581,-0.220610331529517,-0.266760897721031,-0.383397408848782,-0.189751708602678,-0.027752189997969,-0.045341872078553,0.0164118483683613
4317,0,0.014000656861491,0.00368968314166107,-0.12087492673901,-0.193913111991655,-0.201367760765011,-0.126597060185563,-0.0119962069338346,0.0198428626223568,0.000528979663070306
4318,0,0.00618680611639011,-0.200680779361659,-0.213647453676359,-0.262976774170971,-0.357116338374451,-0.17030108975118,0.00745538388166178,-0.0414522170014923,0.0232884063154217
4319,0,0.00996153560993274,-0.198928106329289,-0.197777440647497,-0.258038346743827,-0.321270279492561,-0.16378696087961,0.0290353362837559,-0.0464281828892538,0.0217135888253543
4320,0,0.0182925514516314,0.00116568497269043,-0.121152797335199,-0.199821635491991,-0.206099619082196,-0.120482812688064,-0.0127268449069531,0.0236640907596997,0.00193952474690784
4321,0,0.0113372412570849,-0.191667188633729,-0.18031557313466,-0.252232060769964,-0.285301947874236,-0.157544673253468,0.0492320655964147,-0.0509167082593959,0.0212458994802389
4322,0,0.021927758601217,-0.00157745714462898,-0.12109825813058,-0.204820147500137,-0.210218363496957,-0.114600288584138,-0.0136223952532787,0.0269499727140339,0.00328854364082298
4323,0,0.0280531121787206,-0.180303999648653,-0.177209354486547,-0.246668766398018,-0.262733930174427,-0.18128853209541,0.0349413540655206,-0.0433226117149391,0.00923384023586671
4324,0,0.024922427260516,-0.00456876049681543,-0.120735879038318,-0.208940248519642,-0.213755605091945,-0.108989987573854,-0.0146726499270892,0.029720170491135,0.00456857344505934
4325,0,0.0471014413924891,-0.160482417247123,-0.17169414539441,-0.239879600982691,-0.241479822224622,-0.190556292264928,0.0185494202880574,-0.0317556792622257,-0.00318708527178668
4326,0,0.0161684974376266,-0.0605318638436767,-0.163088333039937,-0.259466625036078,-0.285209662548462,-0.207652502979106,-0.0233295571027201,0.0182869195136297,-0.0129432964524014
4327,0,0.0287429687951768,-0.151648687608149,-0.162708074888027,-0.232985747849165,-0.247077621372984,-0.173484191185997,0.0231848354289488,-0.0388809407169529,0.00483018691947379
4328,0,-0.00111734261381613,-0.0922996512680268,-0.213596126087132,-0.30936281023075,-0.34174583831996,-0.247510502414373,-0.0304734957869417,0.00946841254145792,-0.0191895963517643
4329,0,0.0162777096995268,-0.135253168826829,-0.14076123476338,-0.204311166475052,-0.233778486687939,-0.161673930058536,0.0265159639195027,-0.0470802360731774,0.0078476150274509
4330,0,-0.00325072955407057,-0.0538817907119234,-0.197436809985995,-0.287627625228039,-0.296077810835764,-0.151040082974444,-0.0289162666697028,0.0166968881878886,-0.00584148579114063
4331,0,0.0334848869037649,-0.110824591327905,-0.131768853907831,-0.190239182462691,-0.217499662319538,-0.153935392730572,0.0152458246367737,-0.0365221917576312,0.00139096546896256
4332,0,0.00260515262363814,-0.0566442433058174,-0.184387535720175,-0.268003370351462,-0.277893918561471,-0.151007596021745,-0.0300710481358565,0.017810254686176,-0.00541539514208422
4333,0,0.0236775841823591,-0.113404593757197,-0.14890791360218,-0.217478298896301,-0.241034780279205,-0.147153905087504,0.0105702306127171,-0.0374324631973358,0.0115146555117711
4334,0,0.0294882122664031,-0.0237286151062218,-0.120919225431073,-0.224146613878407,-0.226310520708684,-0.0768227897910784,-0.0200858782343226,0.0352550333702224,0.0135582019557745
4335,0,0.0326125583754742,-0.100232888350496,-0.154089304829431,-0.22450955162246,-0.243667962963886,-0.135531257481619,0.00261932315474578,-0.028712135903161,0.0107770893070296
4336,0,0.0289594048886122,-0.027303553579118,-0.118730602828259,-0.223067014472041,-0.225772927447387,-0.0734284352206386,-0.0216532840161291,0.0349120556292242,0.0135862739864376
4337,0,0.0282510327459684,-0.0912725064004288,-0.151640147629594,-0.221533940996861,-0.241834147285852,-0.124914961806313,-0.00152036568693514,-0.0280122409689928,0.0119413335567846
4338,0,0.0286355200239727,-0.0317564284389771,-0.116589934729687,-0.221654975528299,-0.224682932971455,-0.0699227690775018,-0.0231617907367541,0.0349617123991828,0.0144711728809928
4339,0,0.0236952657521294,-0.0835374799995623,-0.149440318528344,-0.218529133401422,-0.239335010184375,-0.115034561341465,-0.00544244991806297,-0.0273313207040613,0.0127883081673195
4340,0,0.0279005117244864,-0.0365559356446326,-0.114366366350714,-0.219735754312271,-0.222888726813762,-0.0668147471109631,-0.0246723074774542,0.0347304471116927,0.0152543257968856
4341,0,0.0189850456114726,-0.077032377574993,-0.147518602460052,-0.215565600555411,-0.236250078769355,-0.105948821425178,-0.00913772563908655,-0.0266463646874457,0.0133557087187948
4342,0,0.0267918423072955,-0.0416902270997648,-0.112092588974204,-0.217363526045198,-0.220364870871898,-0.0641025952146964,-0.0261678386185744,0.0342494573084142,0.0159340333595797
4343,0,0.0141611293500605,-0.0717615998463779,-0.14590686656248,-0.212719282187363,-0.232670575188603,-0.0977124470116993,-0.0125988462933694,-0.0259366069090512,0.0136807247005934
4344,0,0.0253477359943859,-0.047143750123482,-0.109801506498872,-0.21459180080891,-0.217091560751752,-0.0617825074553189,-0.0276336039842761,0.0335493531918065,0.0165086952499682
4345,0,0.00926522293776233,-0.0677287168414763,-0.144639480639893,-0.210070279946019,-0.228696022839235,-0.0903753607014137,-0.0158199423444876,-0.0251835602315239,0.0137996855809701
4346,0,0.0236068924297008,-0.0528975952536134,-0.107526064488603,-0.211473320887309,-0.213057962569409,-0.0598488791001118,-0.0290574221200202,0.0326598952761674,0.0169768408874391
4347,0,0.00433991084932139,-0.0649356687183299,-0.143752581983418,-0.207701510906155,-0.224430860338054,-0.0839820431071543,-0.0187962536379433,-0.0243709768046585,0.0137477605804548
4348,0,0.0216082165029192,-0.0589298157036178,-0.10529906366511,-0.208060016024731,-0.208265248554467,-0.058294495922129,-0.0304299868392947,0.0316097624831473,0.0173371855630664
4349,0,-0.000571479283995147,-0.0633818763525522,-0.143283219399785,-0.205697360379366,-0.219981305929051,-0.0785709504463544,-0.0215237865475961,-0.0234847472958808,0.0135587105684352
4350,0,0.0193905603907487,-0.0652157068143445,-0.103152954957078,-0.204402980177692,-0.202729059495008,-0.0571106907908755,-0.0317450290095763,0.0304263471549109,0.0175887033534579
4351,0,-0.0054250901349927,-0.0630633032913227,-0.143268413827845,-0.204142362963779,-0.215452642395879,-0.0741740174108347,-0.0239990088781699,-0.0225127547175042,0.013264688109351
4352,0,0.0169924719027479,-0.0717280366415012,-0.101119614162594,-0.200552439638329,-0.196481162898236,-0.056287476991194,-0.0329993625438496,0.0291355716571209,0.017730706557576
4353,0,-0.0155392785387837,-0.119324121667555,-0.177208093460341,-0.214080335782258,-0.245288302170006,-0.113232366513058,-0.0656043974407724,-0.0280402191811366,0.00630035538490481
4354,0,0.0144519422182212,-0.0784372213652496,-0.0992300952844632,-0.196557690366978,-0.189570153983485,-0.055813666216459,-0.0341928205060703,0.0277617190507322,0.017762920636244
4355,0,-0.0153516495971427,-0.0883417171380192,-0.158448637272012,-0.205387606218845,-0.220532450850316,-0.0845210400511102,-0.0499348650985754,-0.0237769801285733,0.00929702322209436
4356,0,0.011806145349937,-0.0853114421252659,-0.0975143628434739,-0.192466990699474,-0.182061148736174,-0.0556769774887821,-0.0353280940883253,0.0263272689041678,0.0176855433983854
4357,0,-0.0166220512869792,-0.0626295009906253,-0.142299681153301,-0.199111959951021,-0.198922423517954,-0.0609729277459243,-0.0326910657600196,-0.0196201750878515,0.0126293140438158
4358,0,0.00909116215873307,-0.0923167025316626,-0.0960010047237977,-0.18832740359858,-0.174034525470752,-0.0558641414548189,-0.0364104929631209,0.0248527284471045,0.0174992773016647
4359,0,-0.019774238397347,-0.116505051144732,-0.177431186500325,-0.214613123460992,-0.225805531738917,-0.102170491133689,-0.0705081554103844,-0.0257128253029953,0.00442183250768613
4360,0,0.0063416830836629,-0.0994168289464292,-0.0947169283908397,-0.18418458963963,-0.165583863759182,-0.0563610027081088,-0.0374476493832793,0.0233564491189986,0.0172053253869537
4361,0,-0.0099688912189666,-0.120281972127773,-0.186585457661352,-0.220870690256782,-0.220399974988936,-0.0972738793432131,-0.0759029665917004,-0.0225581836971165,0.00390414432329078
4362,0,0.00359068620791114,-0.106573418396285,-0.0936870444791008,-0.180082557685614,-0.156813292607533,-0.0571526211116586,-0.0384491909855744,0.0218544201247211,0.0168053430093555
4363,0,0.00116198093400066,-0.120886783892035,-0.194428661142376,-0.227117904255615,-0.210942563768235,-0.0909214985953084,-0.0774264278242555,-0.0184119359984581,0.00345837685485328
4364,0,0.000869090667976469,-0.113745742009256,-0.0929339429647065,-0.176063384330979,-0.147834486463348,-0.0582233713347814,-0.0394264067544347,0.0203600330525315,0.0163013406315677
